FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
881,0.3273548837471265,0.31323887452592475,0.3202968791365256,[0.38424507 0.39631844],[0.39526743 0.38508454],[0.40962839 0.38489509],[0.42146483 0.38967845],[0.40928113 0.39665812],[0.39613423 0.39804029],1663676977387
882,0.314658007297398,0.32569412266832964,0.32017606498286383,[0.3843067  0.39391536],[0.39476898 0.38259521],[0.4085764  0.38201481],[0.42040992 0.38706377],[0.40755412 0.39323947],[0.39503375 0.394447  ],1663676977410
883,0.06605362570733354,0.17040301585537396,0.11822832078135376,[0.38789898 0.39393798],[0.39943796 0.39360112],[0.41280112 0.39222232],[0.42549327 0.38947588],[0.41132152 0.39460483],[0.39817566 0.395399  ],1663676977431
884,0.2366597496570948,0.2318569442660109,0.23425834696155284,[0.38897067 0.39357424],[0.40178823 0.38495794],[0.41548577 0.38413417],[0.42638877 0.3873952 ],[0.41416496 0.39291617],[0.40096471 0.39399028],1663676977451
885,0.27223381007637343,0.28976957936969505,0.28100169472303427,[0.39719969 0.3924461 ],[0.40868834 0.38212416],[0.42255375 0.38128397],[0.43434381 0.38630998],[0.42060536 0.39134762],[0.40783262 0.39233571],1663676977471
886,0.2761728826202413,0.29838040204906474,0.287276642334653,[0.40541613 0.38898471],[0.41801241 0.37927219],[0.43209127 0.37895304],[0.44325188 0.38396057],[0.43022037 0.38923162],[0.41699526 0.38985783],1663676977494
887,0.2902379883893398,0.29399908333958985,0.2921185358644648,[0.4223552  0.38734069],[0.43543127 0.37829858],[0.4491533  0.37882891],[0.45957965 0.38404194],[0.44691163 0.38916481],[0.4339036 0.3893095],1663676977514
888,0.272852331972402,0.2929507886836784,0.2829015603280402,[0.43160683 0.39111441],[0.44580615 0.38268819],[0.46007374 0.38370329],[0.47034931 0.38975331],[0.45684153 0.39363807],[0.44336051 0.39311281],1663676977534
889,0.27629641086457923,0.2919836311759369,0.28414002102025804,[0.4258748  0.39301783],[0.44111854 0.38552162],[0.45528802 0.38779968],[0.46497029 0.39351809],[0.45153368 0.39747754],[0.43784887 0.39625996],1663676977554
890,0.2755479728434951,0.30336118390514044,0.28945457837431776,[0.40627554 0.39245996],[0.42075968 0.38409832],[0.43492162 0.38574553],[0.44493917 0.39173669],[0.4318141  0.39555147],[0.41832072 0.39484969],1663676977577
891,0.28523897402265697,0.32604616917851953,0.3056425716005883,[0.38236144 0.39679819],[0.39682019 0.38779297],[0.41096738 0.38892314],[0.42117888 0.39410034],[0.4079299  0.39924434],[0.39436188 0.39896473],1663676977599
892,0.28255302093233475,0.33904859921629515,0.3108008100743149,[0.36472449 0.40015984],[0.37723938 0.38973767],[0.39150196 0.3896949 ],[0.4030652  0.39477062],[0.38913733 0.40021309],[0.37591189 0.40075684],1663676977618
893,0.30667990662557554,0.35132062463265423,0.3290002656291149,[0.3634173  0.39904767],[0.37343222 0.38719237],[0.38738027 0.38595149],[0.40002459 0.39082   ],[0.38627729 0.39729857],[0.3737343  0.39880145],1663676977646
894,0.30793446815905823,0.3492431012433718,0.328588784701215,[0.37579215 0.39670834],[0.38561562 0.38551649],[0.3992247  0.38427681],[0.41144833 0.38859704],[0.39878136 0.39522117],[0.38638157 0.39705834],1663676977664
895,0.29337367373948864,0.3307874132375654,0.312080543488527,[0.39520893 0.3947418 ],[0.4071216  0.38382295],[0.42075875 0.38314688],[0.43239725 0.38779485],[0.41916469 0.39384177],[0.40641877 0.3951858 ],1663676977681
896,0.30069360294467845,0.3153424350552346,0.3080180189999565,[0.41813233 0.39279717],[0.43023759 0.38219994],[0.44393459 0.38271457],[0.45495135 0.38875014],[0.44104046 0.39317355],[0.42866656 0.39351523],1663676977700
897,0.3029348739166494,0.29548812737748203,0.2992115006470657,[0.43272787 0.3935658 ],[0.44640583 0.38394773],[0.46032739 0.38519681],[0.47099206 0.39185783],[0.45628855 0.39594975],[0.4433161  0.39525288],1663676977717
898,0.29700335511560044,0.2769581490448472,0.28698075208022383,[0.43887925 0.39653537],[0.4527345  0.38701695],[0.4673124  0.38822621],[0.47783056 0.39458865],[0.46387693 0.39911401],[0.45036027 0.39852384],1663676977739
899,0.3168065299901252,0.29055602113422113,0.30368127556217317,[0.44150332 0.39752367],[0.45557895 0.38788188],[0.47017115 0.38938379],[0.48052889 0.39619124],[0.46624798 0.40101489],[0.45266923 0.40000415],1663676977757
900,0.3045661835185473,0.3073512919867728,0.30595873775266,[0.44196504 0.39781246],[0.45583835 0.38860869],[0.46986425 0.39034352],[0.47965962 0.39634797],[0.46569934 0.40086028],[0.45276096 0.39986238],1663676977780
901,0.31041355900039164,0.2775176431344816,0.29396560106743663,[0.4320837  0.39938876],[0.44595543 0.38980076],[0.46003523 0.39165786],[0.46996722 0.39814809],[0.45614851 0.40241215],[0.44320405 0.40158033],1663676977799
902,0.29241800721480865,0.29362945063949997,0.29302372892715434,[0.41307184 0.39600733],[0.42676112 0.38656598],[0.44108585 0.38761705],[0.45170537 0.39324003],[0.4380874  0.39819694],[0.42455155 0.39801022],1663676977820
903,0.28180458593752816,0.33584169291207827,0.3088231394248032,[0.3957803  0.39279947],[0.40913391 0.38321251],[0.42345595 0.38319886],[0.43430424 0.38782004],[0.42110655 0.39370733],[0.40749186 0.39421582],1663676977840
904,0.28314580270752016,0.33218765593911026,0.3076667293233152,[0.38715246 0.39426655],[0.39909104 0.38419816],[0.41311637 0.38383311],[0.42495868 0.38807184],[0.41231614 0.39424106],[0.39901209 0.39545405],1663676977861
905,0.3175427578148675,0.3159049775843426,0.31672386769960503,[0.38603956 0.39472109],[0.39624098 0.38310492],[0.41033599 0.38195911],[0.42270279 0.38628775],[0.40996844 0.39356315],[0.39714    0.39535445],1663676977889
906,0.30042763762943603,0.3068473198704802,0.3036374787499581,[0.39019591 0.39373535],[0.3999432  0.38228363],[0.41380355 0.38073319],[0.42631394 0.38504595],[0.41345793 0.39163494],[0.40082407 0.39366329],1663676977910
907,0.30554773180221356,0.31212859353794764,0.3088381626700806,[0.39404011 0.39383292],[0.40425488 0.38258415],[0.41818079 0.38152528],[0.4304201  0.38638598],[0.41719794 0.39267308],[0.4044638  0.39408386],1663676977934
908,0.3116161431317518,0.2998927701688022,0.305754456650277,[0.39930105 0.3937273 ],[0.40916792 0.38229203],[0.42309651 0.38146412],[0.4354997  0.38661212],[0.42173302 0.39268631],[0.40928361 0.3939786 ],1663676977952
909,0.3076181885749818,0.28685533160573917,0.2972367600903605,[0.40442133 0.39482215],[0.41537839 0.38303152],[0.42985111 0.38232109],[0.44182855 0.3876785 ],[0.42796206 0.39364776],[0.41507414 0.39497471],1663676977971
910,0.33670761243280284,0.2956807235600787,0.31619416799644073,[0.40582347 0.39599735],[0.41740596 0.38471234],[0.43149188 0.38485813],[0.44262812 0.39047226],[0.42887479 0.39691716],[0.41617358 0.39737529],1663676977992
911,0.3219168955405342,0.29763303978965844,0.3097749676650963,[0.39853203 0.39368421],[0.41124564 0.38339737],[0.42566401 0.3837415 ],[0.4366194  0.38907728],[0.423695   0.39562267],[0.41023451 0.39601436],1663676978015
912,0.3089636371047135,0.30651443515359555,0.30773903612915454,[0.39188108 0.39232844],[0.40317535 0.38179374],[0.41725552 0.38160613],[0.42927611 0.38704863],[0.41541129 0.39291278],[0.40246689 0.39365312],1663676978037
913,0.30166511423542625,0.3395259000307642,0.32059550713309526,[0.38455471 0.39629421],[0.39622879 0.38593006],[0.40988347 0.38548678],[0.42138723 0.39017081],[0.40847552 0.39640191],[0.39568043 0.39743862],1663676978060
914,0.3181077314124904,0.3204514144863113,0.31927957294940085,[0.38876376 0.39898419],[0.39940315 0.38770711],[0.41337311 0.38742206],[0.42544264 0.39217043],[0.41215342 0.39888984],[0.39956751 0.39990845],1663676978083
915,0.30799272946121997,0.3361629089928595,0.3220778192270397,[0.39697459 0.40496284],[0.40873742 0.39367658],[0.42292392 0.3932054 ],[0.43491793 0.39847091],[0.42086631 0.40475088],[0.40783867 0.40562761],1663676978106
916,0.30305672657240634,0.3230113813243489,0.31303405394837763,[0.4064351  0.40814361],[0.42027354 0.39761779],[0.4351874  0.39770111],[0.44648272 0.4027496 ],[0.43196812 0.40952605],[0.41800195 0.40964237],1663676978124
917,0.3186551673148422,0.31340809652054125,0.31603163191769174,[0.41847339 0.40922269],[0.43256783 0.39915305],[0.44722003 0.40010464],[0.45757455 0.40548718],[0.44317302 0.41184413],[0.42955577 0.41140375],1663676978143
918,0.2898795965648911,0.3214506164685518,0.3056651065167214,[0.42018872 0.41312969],[0.43495348 0.40424067],[0.44967616 0.40553534],[0.46015787 0.41107959],[0.44546056 0.41630435],[0.43147299 0.41534626],1663676978164
919,0.32427096737182787,0.3108562219653906,0.31756359466860923,[0.41926205 0.40893847],[0.43322721 0.39910308],[0.44751221 0.40051383],[0.45754161 0.40581253],[0.44302979 0.41194046],[0.42991674 0.41129583],1663676978183
920,0.3227400994461785,0.2909624156700074,0.30685125755809295,[0.42435756 0.40114257],[0.43870696 0.39125714],[0.4533259  0.39263383],[0.46296817 0.39826283],[0.45009005 0.40436161],[0.4364059  0.40387464],1663676978201
921,0.31519944613036155,0.2840770923421845,0.299638269236273,[0.43436846 0.3946366 ],[0.44816005 0.38508102],[0.4624722  0.38640279],[0.47240153 0.39233515],[0.45950139 0.39775115],[0.44613355 0.39720187],1663676978225
922,0.289530248634257,0.3198199217158202,0.3046750851750386,[0.44192711 0.3859849 ],[0.45642039 0.37755671],[0.47083181 0.37877586],[0.48068082 0.38444459],[0.46766934 0.38937607],[0.45387861 0.38866621],1663676978252
923,0.2900531802269078,0.2938543577981234,0.2919537690125156,[0.44029233 0.38684067],[0.4551039  0.37843576],[0.46952814 0.379747  ],[0.47918144 0.38600582],[0.46684545 0.39044216],[0.45295665 0.38977274],1663676978274
924,0.2695638474401919,0.32257146694719957,0.29606765719369577,[0.42892301 0.38865903],[0.44423309 0.38091615],[0.4586567  0.38210186],[0.46854794 0.38734978],[0.45588994 0.39218196],[0.44172215 0.39154524],1663676978299
925,0.27407446303124694,0.3207991732641311,0.297436818147689,[0.42297924 0.38011864],[0.43816632 0.37128109],[0.45258525 0.37186369],[0.46244419 0.37745273],[0.44982019 0.38219023],[0.43585107 0.38202614],1663676978319
926,0.29389488502655525,0.30681099927723193,0.30035294215189356,[0.42520165 0.38190952],[0.43837646 0.37223491],[0.45239818 0.37241566],[0.46306482 0.3782562 ],[0.4500128  0.38325864],[0.43677533 0.38337713],1663676978341
927,0.2889177027785563,0.30670692954492357,0.2978123161617399,[0.42844468 0.38411769],[0.44118717 0.37456822],[0.45495883 0.37480634],[0.46558732 0.3807649 ],[0.45262724 0.38519388],[0.43971789 0.38537237],1663676978368
928,0.30584356765012877,0.281843370307478,0.2938434689788034,[0.42985627 0.38014972],[0.44214201 0.37054417],[0.45571902 0.37094527],[0.46647817 0.37759602],[0.45343944 0.38179314],[0.44062409 0.38181314],1663676978391
929,0.293141335875979,0.2964028017115993,0.29477206879378914,[0.43346184 0.37941182],[0.44609165 0.37032092],[0.45994422 0.3710967 ],[0.47069696 0.3777923 ],[0.45706674 0.38157415],[0.44414663 0.3811329 ],1663676978412
930,0.30347467022918584,0.27553858581306506,0.2895066280211255,[0.43727791 0.37995288],[0.45056421 0.37068152],[0.4648388  0.37153351],[0.47538608 0.3781862 ],[0.46163288 0.38263375],[0.44825584 0.38205019],1663676978432
931,0.2968529592085693,0.3044591847195098,0.30065607196403954,[0.4385317 0.3827779],[0.45202729 0.37367243],[0.46597242 0.37457728],[0.47642946 0.38098148],[0.46296111 0.38527602],[0.44977009 0.38485789],1663676978450
932,0.31282659585677736,0.2977493681186848,0.3052879819877311,[0.43887857 0.38120288],[0.45133156 0.37155578],[0.46513399 0.37284753],[0.47588101 0.37978646],[0.46137893 0.38372776],[0.44876522 0.38292745],1663676978468
933,0.2805390014095715,0.30334624964279144,0.29194262552618144,[0.42838547 0.38428915],[0.44305104 0.37621471],[0.45728001 0.37772352],[0.46810076 0.38341722],[0.45419115 0.38812184],[0.44041082 0.38734725],1663676978487
934,0.2718936016781869,0.3390254514646834,0.30545952657143516,[0.41600114 0.3957642 ],[0.43099028 0.38779777],[0.44480672 0.38927722],[0.45516846 0.39438245],[0.44105887 0.39895326],[0.42761502 0.39819926],1663676978506
935,0.12946927564370686,0.26260608162793453,0.1960376786358207,[0.3971186  0.40202335],[0.40954694 0.40099332],[0.42396653 0.40104187],[0.43647403 0.4003315 ],[0.42022943 0.40520701],[0.40670148 0.4046129 ],1663676978526
936,0.155733853939852,0.4257862770684286,0.2907600655041403,[0.36201811 0.40863091],[0.37402773 0.40601227],[0.38761017 0.40535867],[0.40003392 0.40453079],[0.38375857 0.41038337],[0.37084287 0.41059202],1663676978546
937,0.2239274610460812,0.49235512719327384,0.35814129411967754,[0.34712553 0.42272419],[0.35704738 0.41607359],[0.36877298 0.41478026],[0.37728375 0.41737404],[0.36925417 0.42129326],[0.35809863 0.42318293],1663676978565
938,0.20498623685920722,0.7634404573406539,0.4842133470999306,[0.31720334 0.42046157],[0.32692289 0.41402829],[0.33986947 0.41373152],[0.35132116 0.41633993],[0.33885989 0.42032838],[0.32708883 0.42144182],1663676978584
939,0.318571202054192,0.38903786206022406,0.353804532057208,[0.29667386 0.42058954],[0.30633792 0.4134472 ],[0.31830502 0.41384017],[0.32932156 0.41778967],[0.31374636 0.42344737],[0.30309367 0.42316359],1663676978602
940,0.3654063149145834,0.6058592509231246,0.48563278291885403,[0.28594998 0.42596737],[0.29154927 0.41879269],[0.30146766 0.41831666],[0.31232145 0.42150491],[0.29911444 0.42779619],[0.29069433 0.4285346 ],1663676978621
941,0.33492514880015783,0.7385072270474937,0.5367161879238258,[0.28821748 0.4298408 ],[0.29303077 0.42225707],[0.3029345 0.4219588],[0.31514549 0.4255859 ],[0.3013598  0.43064165],[0.29309127 0.43169391],1663676978641
942,0.39454081366510463,0.44904654837562874,0.4217936810203667,[0.29218808 0.4321827 ],[0.29602158 0.42254299],[0.30666685 0.42253211],[0.31929249 0.42724693],[0.30468777 0.43275571],[0.29653654 0.4338572 ],1663676978663
943,0.33422804952388707,0.6538819597379212,0.4940550046309041,[0.29364747 0.43122411],[0.29879674 0.42235804],[0.30942675 0.42209986],[0.32234928 0.42653459],[0.30787021 0.43125126],[0.29900438 0.43251339],1663676978683
944,0.31512089073742555,0.9375100774365718,0.6263154840869987,[0.29795527 0.42853639],[0.30436835 0.421837  ],[0.31447291 0.42218572],[0.32628015 0.42623734],[0.31182417 0.43056455],[0.30315205 0.43087825],1663676978701
945,0.34764129401116767,0.6579468084409784,0.502794051226073,[0.30053651 0.42945391],[0.30648276 0.421224  ],[0.31690791 0.42190862],[0.32855245 0.42703328],[0.31438193 0.4309046 ],[0.30574083 0.43140468],1663676978722
946,0.3250980987685109,0.38135071855600333,0.3532244086622571,[0.29440093 0.43142653],[0.30157766 0.42497158],[0.3120226 0.4258846],[0.32315323 0.43051156],[0.30847037 0.43440938],[0.29975796 0.43426391],1663676978742
947,0.31375239440301184,0.46470653660094735,0.38922946550197957,[0.28703001 0.43367484],[0.29347804 0.42796534],[0.30321693 0.42895746],[0.31384599 0.43242911],[0.30033362 0.43655077],[0.2919831  0.43655929],1663676978764
948,0.2753011708549553,0.5296015478431225,0.4024513593490389,[0.28139761 0.4329201 ],[0.29066706 0.42745575],[0.30103853 0.42814285],[0.31092051 0.43117979],[0.297759   0.43544206],[0.28836414 0.43541059],1663676978784
949,0.2994805893907649,0.5484318872797669,0.42395623833526586,[0.29656139 0.42407912],[0.30448738 0.41928837],[0.31562302 0.41963473],[0.32631418 0.42138103],[0.31203127 0.42797804],[0.30217621 0.42779014],1663676978808
950,0.21151273455939829,0.47651791030889606,0.3440153224341472,[0.32807493 0.41085446],[0.33876288 0.40538377],[0.3518618  0.40582931],[0.36372235 0.40742618],[0.34820998 0.41250607],[0.33646917 0.41256553],1663676978829
951,0.2863516368519876,0.500082839203157,0.3932172380275723,[0.36405727 0.3983441 ],[0.37457916 0.38727534],[0.38890034 0.38689429],[0.40213394 0.39170966],[0.38642749 0.39755267],[0.37373096 0.39843684],1663676978849
952,0.30850385786969176,0.33317737217875437,0.32084061502422306,[0.41700086 0.38239655],[0.4290992  0.37181768],[0.44314557 0.37276527],[0.45534787 0.37976223],[0.43975067 0.38388428],[0.42701837 0.3837277 ],1663676978870
953,0.28102988354327413,0.4013658190435568,0.34119785129341546,[0.42152715 0.3809481 ],[0.43447727 0.3710424 ],[0.44887051 0.37154189],[0.46039948 0.37792623],[0.4459058 0.3818875],[0.43264699 0.38204366],1663676978891
954,0.29102411805349077,0.37777791507831837,0.3344010165659046,[0.41172722 0.38511854],[0.42465919 0.3762444 ],[0.43833816 0.37765753],[0.4497233 0.3839024],[0.43586507 0.38793674],[0.42289367 0.38766307],1663676978917
955,0.2822866024450333,0.38262699745907425,0.3324567999520538,[0.39139795 0.39646754],[0.40537384 0.38806838],[0.41912553 0.38979948],[0.43023944 0.3951897 ],[0.41547886 0.39975667],[0.4023408  0.39899188],1663676978937
956,0.29009366104788664,0.40144839197509097,0.34577102651148883,[0.3734861  0.41494158],[0.38644648 0.40638596],[0.40082219 0.40715382],[0.41236004 0.41127115],[0.39768717 0.41782501],[0.38440344 0.41773584],1663676978961
957,0.26892342530417135,0.3890923676073165,0.3290078964557439,[0.36207065 0.41739893],[0.37611139 0.40771705],[0.39108887 0.40785745],[0.40287712 0.41215023],[0.38739583 0.41828683],[0.37340739 0.41844606],1663676978980
958,0.28353958237392857,0.3657682407085521,0.32465391154124035,[0.36991185 0.41145572],[0.38097477 0.40328223],[0.394335   0.40335056],[0.40606746 0.40616879],[0.39165142 0.41322267],[0.37960166 0.41368276],1663676978999
959,0.18923057682958097,0.2648657094675448,0.22704814314856286,[0.38557535 0.40320331],[0.3994627  0.39875516],[0.41310877 0.39774927],[0.42509186 0.39839855],[0.41068804 0.4050436 ],[0.39696693 0.40570045],1663676979019
960,0.2790362290978381,0.3196645449008213,0.2993503869993297,[0.40996891 0.39114472],[0.42335141 0.38327655],[0.43687165 0.38449252],[0.44747427 0.38897663],[0.4337557  0.39426351],[0.42088944 0.39369959],1663676979038
961,0.2960426132953288,0.334616471809151,0.3153295425522399,[0.42879394 0.3858639 ],[0.44194353 0.37735459],[0.45516443 0.3788617 ],[0.46544331 0.38481981],[0.45193696 0.38886034],[0.4394289  0.38827041],1663676979057
962,0.2763763180124447,0.308833076749544,0.29260469738099437,[0.43535674 0.38227868],[0.44985926 0.37465638],[0.46381092 0.37653354],[0.4739213  0.38274893],[0.45996091 0.38624054],[0.44665337 0.38504875],1663676979080
963,0.281488522163205,0.298036465718253,0.289762493940729,[0.43179685 0.38353771],[0.44738114 0.37630779],[0.46113333 0.37888867],[0.47080249 0.38539279],[0.45717579 0.38870516],[0.44381052 0.38713405],1663676979098
964,0.2940019783471728,0.3172539237516028,0.3056279510493878,[0.42040595 0.39020807],[0.4348312  0.38254812],[0.44798693 0.38468048],[0.45786828 0.39071667],[0.44380242 0.39454892],[0.43099764 0.39318973],1663676979117
965,0.30156216244331846,0.3730489877811956,0.337305575112257,[0.40243798 0.39737839],[0.41792405 0.38884303],[0.43244976 0.39082053],[0.44241199 0.39632323],[0.42802638 0.40179273],[0.41401762 0.40049294],1663676979136
966,0.3036892550213396,0.36826481083795515,0.33597703292964737,[0.39104551 0.39778104],[0.40485409 0.38884544],[0.41859674 0.38997215],[0.42930409 0.39502847],[0.41473007 0.40082893],[0.40159249 0.40015733],1663676979160
967,0.3201180475064144,0.33152289736868296,0.3258204724375487,[0.39264485 0.3923409 ],[0.40647557 0.38256058],[0.42081672 0.38345715],[0.43117991 0.38870388],[0.41766557 0.39521581],[0.40409029 0.3949405 ],1663676979179
968,0.31755060854809275,0.3314737350019668,0.3245121717750298,[0.40025744 0.38709921],[0.41386464 0.3771835 ],[0.42819244 0.37772322],[0.43876413 0.3832188 ],[0.42559615 0.38952175],[0.41192621 0.38953096],1663676979200
969,0.26593704175866145,0.27908257060496255,0.272509806181812,[0.41331697 0.38245404],[0.42784727 0.37438035],[0.44196734 0.37423927],[0.45314124 0.37867558],[0.43950179 0.38469538],[0.42562306 0.38467661],1663676979219
970,0.25652790102856804,0.24279471140213113,0.2496613062153496,[0.43247038 0.38153595],[0.44813785 0.37554899],[0.46178022 0.37656832],[0.47206017 0.38115072],[0.45871964 0.38619402],[0.44493422 0.38524565],1663676979236
971,0.24170358190179161,0.22534287327703828,0.23352322758941496,[0.44986027 0.38585314],[0.46586072 0.38004947],[0.47989154 0.38094765],[0.49034467 0.38592768],[0.47630215 0.39024612],[0.46208254 0.38887829],1663676979258
972,0.2656237890724931,0.2328058743276324,0.24921483170006276,[0.46357414 0.3891786 ],[0.479487   0.38295588],[0.49343055 0.38447878],[0.50319123 0.3900885 ],[0.48956883 0.39437187],[0.47564507 0.3926546 ],1663676979280
973,0.2699955426520894,0.2178984065129372,0.2439469745825133,[0.47017062 0.39260805],[0.48717961 0.38602641],[0.50182545 0.38772914],[0.51113689 0.39338017],[0.49798059 0.39805165],[0.48329327 0.39643455],1663676979301
974,0.2622092794667079,0.22680957746750016,0.24450942846710405,[0.47117066 0.38660294],[0.48823118 0.38030484],[0.50261229 0.3822597 ],[0.5115608  0.38778132],[0.49895099 0.39208546],[0.48456579 0.39036235],1663676979320
975,0.24822767075331995,0.23768595258081862,0.24295681166706928,[0.46818322 0.38273069],[0.48470026 0.37708682],[0.49914381 0.37866884],[0.50878179 0.38388279],[0.49572146 0.38819915],[0.48125288 0.38651356],1663676979340
976,0.25441849015234197,0.22252275974070143,0.23847062494652171,[0.45736244 0.38491595],[0.47341299 0.37870666],[0.48789397 0.38000771],[0.49848226 0.38518375],[0.48465815 0.38993627],[0.47014999 0.38866699],1663676979361
977,0.10184093567302736,0.15664096408223252,0.12924094987762993,[0.44100547 0.38127169],[0.45532584 0.380584  ],[0.46977603 0.38114685],[0.48227561 0.38207084],[0.46769845 0.38493645],[0.45290798 0.38387761],1663676979383
978,0.10010626745283799,0.1940671481993671,0.14708670782610256,[0.42085737 0.38614157],[0.43559322 0.3853364 ],[0.45087564 0.38513359],[0.46392575 0.38496101],[0.44800085 0.3886902 ],[0.43263268 0.38810429],1663676979409
979,0.25925475931736236,0.2821604360718809,0.2707075976946216,[0.40032724 0.39346719],[0.41384411 0.38482305],[0.4280625  0.38500124],[0.43955699 0.38887465],[0.42525691 0.39465389],[0.41161963 0.39501083],1663676979431
980,0.29551310127342384,0.3096645530230672,0.30258882714824553,[0.39447176 0.39626944],[0.40717247 0.3857778 ],[0.42160088 0.38566178],[0.43341488 0.39032078],[0.41861323 0.39680997],[0.40524668 0.39736059],1663676979453
981,0.312480927928628,0.2991843361520585,0.3058326320403433,[0.40024135 0.39601579],[0.41276833 0.38540339],[0.42714286 0.38533273],[0.43905097 0.38995573],[0.42420071 0.39717621],[0.41088369 0.39760369],1663676979476
982,0.3272194546662735,0.30288001971860673,0.3150497371924401,[0.40853459 0.39667264],[0.42061368 0.38511956],[0.43572959 0.38503626],[0.44802561 0.39071313],[0.43321833 0.39769921],[0.4195241  0.39830214],1663676979496
983,0.3107718021025666,0.3246231040122119,0.3176974530573893,[0.41358745 0.3932839 ],[0.42625266 0.38333315],[0.44036594 0.38397095],[0.45175195 0.38910073],[0.43734932 0.39531836],[0.42427093 0.39529148],1663676979517
984,0.3066810718658456,0.3518768706463845,0.32927897125611505,[0.41453418 0.39142132],[0.42884684 0.3822521 ],[0.44361553 0.38351995],[0.45410094 0.38863152],[0.44042981 0.39495704],[0.42656136 0.39449716],1663676979535
985,0.2957641430546454,0.35727990409250915,0.3265220235735773,[0.41252398 0.38513988],[0.42597479 0.37580767],[0.44028091 0.37661865],[0.45161355 0.38196665],[0.43743783 0.38759109],[0.42396066 0.3874993 ],1663676979557
986,0.2626078410662771,0.3699069532927832,0.31625739717953016,[0.40494233 0.38260514],[0.41881195 0.37371594],[0.4332073  0.37405461],[0.44449711 0.37889332],[0.43121663 0.38398075],[0.41740909 0.38436621],1663676979580
987,0.272783414928092,0.38062693000899345,0.3267051724685427,[0.3991816  0.38128152],[0.41297621 0.37192842],[0.42754254 0.37163141],[0.4389464 0.3762013],[0.42588285 0.38223371],[0.41174215 0.38299912],1663676979605
988,0.2737020625256559,0.3373614979885334,0.3055317802570946,[0.39493218 0.38281482],[0.40826777 0.373593  ],[0.42226803 0.37335294],[0.43332264 0.37740979],[0.42068493 0.38353249],[0.40714633 0.38445571],1663676979625
989,0.2893662628065192,0.33501944058768984,0.31219285169710453,[0.3964681  0.38830432],[0.40845433 0.3778567 ],[0.42256254 0.37715957],[0.43494591 0.38175452],[0.4209322  0.38812602],[0.40763348 0.38932908],1663676979648
990,0.2944441097229834,0.33529309966710613,0.31486860469504474,[0.39929354 0.39051637],[0.41229314 0.38008311],[0.42659709 0.37972555],[0.43780828 0.38409218],[0.42472461 0.39083841],[0.41123888 0.39176032],1663676979670
991,0.30621239613468687,0.3307614365096135,0.3184869163221502,[0.40453398 0.39243719],[0.41679117 0.38138562],[0.43137896 0.38095662],[0.44307688 0.38607648],[0.42970538 0.39260554],[0.41619703 0.39352646],1663676979692
992,0.3305341975843867,0.3458552926360326,0.33819474511020964,[0.4064284  0.39273462],[0.4188329  0.38172489],[0.43297288 0.38202006],[0.44417384 0.38745648],[0.42992562 0.39405644],[0.41698578 0.39436966],1663676979714
993,0.32581979575133396,0.31739808990943885,0.32160894283038644,[0.40649581 0.39205924],[0.41830933 0.38146907],[0.43212944 0.38188365],[0.44346443 0.38727272],[0.42985806 0.39345527],[0.41715825 0.39391482],1663676979735
994,0.33632983103983277,0.32393794852666935,0.3301338897832511,[0.4055309  0.39332217],[0.41636956 0.38170469],[0.43055999 0.38166532],[0.44259188 0.38751566],[0.42849821 0.39380282],[0.4159205  0.39461905],1663676979756
995,0.3153028525797362,0.33469783578425844,0.3250003441819973,[0.404879   0.39116561],[0.41659099 0.38029405],[0.43084192 0.38025522],[0.44252211 0.38548899],[0.42871451 0.3918145 ],[0.4157066  0.39251503],1663676979776
996,0.31051625671425837,0.35715016623056983,0.33383321147241407,[0.4043577  0.38886681],[0.41636193 0.37833604],[0.43030372 0.37834278],[0.44162115 0.38335699],[0.42814019 0.38960624],[0.41532391 0.39021483],1663676979798
997,0.3301261413096578,0.359912992554763,0.34501956693221036,[0.40509185 0.38902524],[0.41679874 0.37797886],[0.430702   0.37786797],[0.44214168 0.3832736 ],[0.42857382 0.38983259],[0.41575214 0.39053816],1663676979817
998,0.34148841197433694,0.35174256231851053,0.34661548714642376,[0.40679473 0.39122343],[0.41796574 0.37947255],[0.431766   0.37940556],[0.44332898 0.38532001],[0.42930695 0.39160037],[0.41694152 0.39226705],1663676979841
999,0.3110059339398311,0.3033810879328606,0.30719351093634584,[0.40704438 0.393547  ],[0.41868153 0.38187337],[0.43308964 0.38145435],[0.44514924 0.38733041],[0.43077084 0.39304844],[0.41784579 0.39403602],1663676979863
1000,0.31143781446636465,0.31580726581230595,0.3136225401393353,[0.40667534 0.39289591],[0.41816217 0.38154978],[0.43242505 0.38125628],[0.44423032 0.38655156],[0.43043905 0.39268258],[0.41749176 0.39365715],1663676979883
1001,0.3223410259942136,0.33207315551272654,0.3272070907534701,[0.40601006 0.3944709 ],[0.41788056 0.38251933],[0.43243894 0.38214779],[0.44428828 0.38797709],[0.42983401 0.39430156],[0.41669416 0.39506343],1663676979902
1002,0.3380035598663621,0.3424609431811689,0.34023225152376546,[0.40669155 0.39520606],[0.41781646 0.38274965],[0.43238345 0.38221875],[0.44454718 0.38826466],[0.42981029 0.3949047 ],[0.41691872 0.39579183],1663676979921
