FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
123,0.2920933784771086,0.24362086846080175,0.2678571234689552,[0.43942502 0.36974418],[0.45312357 0.36001509],[0.46766275 0.36057618],[0.47843769 0.36700463],[0.46494117 0.37146741],[0.45133188 0.37149683],1663675605333
124,0.27477952539788725,0.24170509727407583,0.2582423113359815,[0.43848971 0.37232065],[0.4521066  0.36237574],[0.46681958 0.36273143],[0.47775155 0.36917245],[0.4641563  0.37304851],[0.45054939 0.37325552],1663675605351
125,0.2947918479779642,0.2634176393325652,0.2791047436552647,[0.43491378 0.37150404],[0.44885203 0.3620609 ],[0.46318772 0.36334607],[0.47367966 0.36909589],[0.45968392 0.37395096],[0.44632635 0.37351686],1663675605373
126,0.2721719287118218,0.2500197040355896,0.2610958163737057,[0.42975357 0.37587947],[0.44434857 0.36700049],[0.45902288 0.3682234 ],[0.47027427 0.37393665],[0.45621049 0.37859318],[0.44217655 0.37812865],1663675605392
127,0.27143248120895236,0.25408885026123323,0.2627606657350928,[0.42970267 0.37387568],[0.44363073 0.36449251],[0.45832077 0.36560845],[0.46952635 0.37188715],[0.45538431 0.37576213],[0.44162807 0.375386  ],1663675605412
128,0.27578935580630576,0.26962751415570985,0.27270843498100783,[0.43128106 0.37220037],[0.44365698 0.36187628],[0.45809019 0.3625302 ],[0.46952805 0.36899987],[0.45524809 0.37241057],[0.44236511 0.37268832],1663675605431
129,0.2620453367983483,0.25649055334101745,0.25926794506968287,[0.43155095 0.37130567],[0.44461524 0.36220545],[0.45882982 0.36280119],[0.4699758  0.36861354],[0.45669392 0.37235567],[0.44348896 0.37254143],1663675605455
130,0.2805582310629336,0.25023244993572485,0.2653953404993292,[0.4329474  0.36804351],[0.44659463 0.35880613],[0.46114087 0.35965234],[0.4720383  0.36608216],[0.45847067 0.37014544],[0.44480324 0.36979571],1663675605472
131,0.2647284011723869,0.24291025993847692,0.25381933055543193,[0.43282551 0.3674548 ],[0.44592297 0.35844043],[0.46020588 0.35914657],[0.47139922 0.36545926],[0.45790783 0.36892051],[0.44454756 0.36875913],1663675605498
132,0.27775016566274713,0.26092412749844635,0.2693371465805967,[0.43295819 0.36918679],[0.44581196 0.35960922],[0.46007401 0.36041754],[0.47133103 0.36690038],[0.45744199 0.37051243],[0.44424424 0.37041768],1663675605521
133,0.30652422792617107,0.26051133358218265,0.2835177807541769,[0.43208236 0.36985821],[0.44509879 0.36006302],[0.45923299 0.36133093],[0.46982712 0.36778772],[0.45622006 0.37212068],[0.44317228 0.37187862],1663675605544
134,0.2979993735882021,0.2565170784257732,0.2772582260069877,[0.42750335 0.3725991 ],[0.44130051 0.36299658],[0.45555496 0.36409569],[0.46618971 0.3701444 ],[0.45248687 0.37486219],[0.43913987 0.37470719],1663675605568
135,0.28249980838841343,0.27313141039501454,0.277815609391714,[0.42394447 0.3717635 ],[0.43780541 0.36224484],[0.4524582  0.36317399],[0.46338066 0.36923549],[0.45014852 0.37368587],[0.43630484 0.37371162],1663675605591
136,0.2832176012951381,0.26840566057922005,0.2758116309371791,[0.42013779 0.36914617],[0.43369815 0.35943103],[0.44821405 0.3600671 ],[0.45942882 0.36609551],[0.44617286 0.37065181],[0.43243983 0.37090531],1663675605610
137,0.2769525101897667,0.28896384472839676,0.2829581774590817,[0.41880867 0.36787003],[0.43183094 0.35772526],[0.44617403 0.35799012],[0.45721602 0.36401352],[0.4440518  0.36810499],[0.43081    0.36872387],1663675605632
138,0.281691528944481,0.28233692134213495,0.282014225143308,[0.41866493 0.36342138],[0.43180594 0.35431439],[0.44566205 0.3549147 ],[0.45651019 0.36073536],[0.44368339 0.36511332],[0.43052629 0.36522582],1663675605655
139,0.2784154612683908,0.25542611969576184,0.2669207904820763,[0.4209412 0.3646428],[0.43288061 0.35472217],[0.44697765 0.35472348],[0.45864746 0.36108962],[0.44504088 0.36491004],[0.4320766  0.36541197],1663675605674
140,0.2847378422053698,0.2703730480722464,0.2775554451388081,[0.42293289 0.36488578],[0.43442294 0.35454687],[0.44829249 0.35483924],[0.46006683 0.36162454],[0.4459742  0.36497235],[0.43338183 0.36533007],1663675605695
141,0.313846751809128,0.2935258997212057,0.30368632576516685,[0.42227578 0.36151108],[0.43407792 0.3510001 ],[0.44788343 0.35171753],[0.45925331 0.35853043],[0.44525814 0.36271393],[0.432706   0.36290169],1663675605716
142,0.3037395535260982,0.30920529694338195,0.30647242523474005,[0.42207161 0.36481312],[0.43456328 0.3544926 ],[0.44858211 0.35512608],[0.45994821 0.36138788],[0.44618303 0.36605301],[0.43318069 0.36632806],1663675605736
143,0.23664248008689043,0.18760254071953694,0.21212251040321367,[0.43331155 0.36607572],[0.44710371 0.35925415],[0.46088487 0.35927039],[0.47219157 0.36340374],[0.45904317 0.36838046],[0.44558144 0.36827701],1663675605754
144,0.19775125041329164,0.08321581765942662,0.14048353403635913,[0.4712027  0.37719983],[0.48588368 0.37290686],[0.49961138 0.37363535],[0.50990355 0.37742874],[0.49769187 0.38108793],[0.48385751 0.38024294],1663675605784
145,0.2216652818813166,0.1034999550610923,0.16258261847120445,[0.5055511 0.3884556],[0.52068335 0.38365427],[0.53520721 0.3843976 ],[0.54325557 0.38843185],[0.53359312 0.39249265],[0.51917696 0.39198023],1663675605808
146,0.23800503679477866,0.10045418991098237,0.1692296133528805,[0.54798961 0.40180075],[0.56108397 0.397641  ],[0.57419813 0.39856866],[0.58091646 0.4023315 ],[0.57244688 0.4062106 ],[0.55953932 0.40532276],1663675605828
147,0.30700771846810276,0.06780582945490796,0.18740677396150535,[0.55627126 0.38715091],[0.56884986 0.38205898],[0.58154303 0.38315073],[0.58783698 0.38796932],[0.5800786  0.39254048],[0.567545   0.39185756],1663675605851
148,0.23490567555670513,0.053419249950664174,0.14416246275368466,[0.5516448  0.37408972],[0.56630701 0.37140945],[0.58001906 0.373005  ],[0.58710426 0.37747326],[0.57816446 0.38124397],[0.56435353 0.37946579],1663675605869
149,0.09440154425174892,0.0667999034555295,0.0806007238536392,[0.5374189 0.3742013],[0.55217075 0.37458679],[0.5666796  0.37683415],[0.57514638 0.37871972],[0.56646174 0.37996337],[0.55152553 0.37857208],1663675605888
150,0.09429041864329717,0.05549627259117779,0.07489334561723748,[0.51938367 0.37850347],[0.53378612 0.37759557],[0.54750413 0.37955987],[0.55740905 0.3818461 ],[0.54575229 0.38244161],[0.5318467  0.38089368],1663675605907
151,0.24650319693035633,0.20608976186489023,0.22629647939762326,[0.4949652 0.3772949],[0.51049334 0.36957487],[0.52494603 0.37155265],[0.53406805 0.37839866],[0.52138066 0.3800804 ],[0.50761789 0.37919697],1663675605932
152,0.2467957222373976,0.19384638414287186,0.22032105319013473,[0.47969908 0.36504534],[0.49548131 0.35826862],[0.51002944 0.36019576],[0.51943076 0.36660844],[0.50672257 0.36923835],[0.49262169 0.36784905],1663675605956
153,0.256913364252443,0.22147283073510446,0.2391930974937737,[0.47045892 0.36281818],[0.48584634 0.35488474],[0.50050783 0.35669446],[0.51051849 0.36379272],[0.49694505 0.36608791],[0.48297065 0.36502835],1663675605976
154,0.24913304702318562,0.21535692154204528,0.23224498428261545,[0.46411422 0.3612076 ],[0.47967079 0.35335422],[0.4943887  0.35492441],[0.50440717 0.36135337],[0.49120879 0.36415538],[0.47706333 0.36333257],1663675605999
155,0.2484431866418011,0.23914321490408433,0.2437932007729427,[0.45533535 0.36173657],[0.47053176 0.35451865],[0.4846853  0.35613713],[0.49482563 0.3617388 ],[0.48130164 0.36503917],[0.46758544 0.36417806],1663675606021
156,0.24563396585702965,0.2475920755863715,0.24661302072170058,[0.44481719 0.36319301],[0.46008769 0.35524586],[0.47454202 0.35651407],[0.48505378 0.36216035],[0.47145525 0.36559588],[0.45745617 0.36508131],1663675606039
157,0.2520653277832455,0.23771786830447358,0.24489159804385952,[0.43566105 0.36264449],[0.4506132  0.35427383],[0.46513978 0.35539669],[0.47588146 0.36112309],[0.46204796 0.36477268],[0.44816098 0.36439934],1663675606057
158,0.2564127781641166,0.218585010331286,0.23749889424770132,[0.42902577 0.36299917],[0.44382849 0.35385197],[0.45874843 0.35460192],[0.46988344 0.36068669],[0.45568439 0.36441571],[0.44159305 0.36432138],1663675606078
159,0.24268956714690465,0.23056677424584732,0.23662817069637598,[0.42563742 0.36206537],[0.4403002  0.35391387],[0.45474312 0.35482854],[0.4657225  0.36014581],[0.45201096 0.36389419],[0.43809766 0.3636789 ],1663675606098
160,0.2626916341273586,0.21069567042584128,0.23669365227659994,[0.42894414 0.36122823],[0.4419612  0.35152262],[0.45610094 0.35181171],[0.46710643 0.35828638],[0.45309216 0.36132568],[0.4400526  0.36147213],1663675606118
161,0.25391966107031805,0.19012822427680817,0.22202394267356312,[0.43082172 0.36433566],[0.44431835 0.35443667],[0.4592092  0.35466209],[0.47069979 0.36135137],[0.45652422 0.36428821],[0.4428699  0.36464918],1663675606137
162,0.25690958996538527,0.1940102734490532,0.22545993170721923,[0.43513164 0.36208785],[0.44865218 0.35277224],[0.46300387 0.35320076],[0.47408706 0.35950062],[0.46034992 0.36269358],[0.4471055  0.36285764],1663675606158
163,0.25199949787596704,0.18651395383306535,0.2192567258545162,[0.43639159 0.36430013],[0.45012364 0.3548547 ],[0.46459463 0.3555153 ],[0.47555029 0.36192554],[0.46164247 0.36471462],[0.44832274 0.36480382],1663675606177
164,0.2655480396627612,0.22839289107234514,0.24697046536755318,[0.43712917 0.36548379],[0.45137143 0.35654244],[0.46544561 0.35775527],[0.47593585 0.36399031],[0.46222523 0.36717308],[0.44886613 0.36691636],1663675606198
165,0.2634766622458575,0.21390774452822842,0.23869220338704294,[0.4379099  0.36795199],[0.45208523 0.35884964],[0.46617436 0.35987419],[0.47662118 0.36590248],[0.46332788 0.36926663],[0.44994158 0.36924422],1663675606219
166,0.26520244099614876,0.20107776730252883,0.23314010414933878,[0.43904948 0.36842507],[0.45410287 0.35937002],[0.46853912 0.36061788],[0.478679   0.36679897],[0.46525609 0.37020904],[0.45157576 0.36997291],1663675606244
167,0.26618883204716987,0.20179185714854786,0.23399034459785886,[0.4424687  0.36713105],[0.45677063 0.35794282],[0.47117871 0.35913453],[0.48144045 0.36589095],[0.46775728 0.3686735 ],[0.45440283 0.36829978],1663675606268
168,0.2524714315643391,0.19508379178730173,0.22377761167582041,[0.44393453 0.36700538],[0.45822999 0.35819551],[0.4724035  0.35919356],[0.48271972 0.36562172],[0.46904427 0.36815792],[0.4558377  0.36792952],1663675606294
169,0.2730370574442213,0.17120037392747495,0.22211871568584812,[0.44685411 0.36486283],[0.46116582 0.3557255 ],[0.47536615 0.35688731],[0.48561293 0.36366522],[0.47178841 0.36661515],[0.45858487 0.36622328],1663675606316
170,0.2679146046914621,0.17660533395904346,0.22225996932525277,[0.44815952 0.36643618],[0.4629364  0.35785934],[0.47706091 0.35917726],[0.48728403 0.36528349],[0.4736217  0.36873862],[0.46021998 0.36832461],1663675606336
171,0.2528568886063987,0.20539758976378109,0.2291272391850899,[0.44814631 0.36697122],[0.46327281 0.35825175],[0.47782153 0.35933554],[0.48803464 0.36564136],[0.47463682 0.36858693],[0.46082464 0.36835855],1663675606357
172,0.2667337062744688,0.1777950231943552,0.222264364734412,[0.44516152 0.36644185],[0.46047956 0.35782394],[0.47475052 0.35937089],[0.48453629 0.36528018],[0.47113651 0.36880866],[0.45744765 0.36830235],1663675606378
173,0.2649147316989925,0.17301575190122248,0.21896524180010749,[0.44181457 0.36547938],[0.45715764 0.35712883],[0.47142267 0.35877699],[0.4812181  0.36448309],[0.46772042 0.36812806],[0.45398426 0.36747983],1663675606401
174,0.27938081239059953,0.17713505349960512,0.22825793294510233,[0.43927166 0.36481741],[0.45439702 0.35585326],[0.46910936 0.35765433],[0.47919238 0.36396009],[0.46512386 0.3676706 ],[0.45121321 0.36693627],1663675606427
175,0.26516684948798863,0.18966625621136365,0.22741655284967616,[0.43616349 0.36458656],[0.45110396 0.35584006],[0.4655818 0.3576678],[0.47579724 0.3637743 ],[0.46174863 0.36696237],[0.44796979 0.36635235],1663675606450
176,0.24202197953402188,0.20651809216743897,0.2242700358507304,[0.43241388 0.36466342],[0.4475407  0.35651958],[0.46201566 0.35801488],[0.47246319 0.36348692],[0.45904079 0.36673903],[0.44504327 0.36638495],1663675606471
177,0.2519974895297198,0.2043120752463639,0.22815478238804185,[0.42887864 0.36699009],[0.44355032 0.35844904],[0.45785019 0.35971355],[0.46863064 0.36536092],[0.45476013 0.368772  ],[0.44100115 0.36861494],1663675606492
178,0.25779661835141976,0.22184587647348783,0.2398212474124538,[0.42741987 0.36366838],[0.44184467 0.35469294],[0.45644453 0.35557619],[0.46746331 0.36147809],[0.45341843 0.36515018],[0.43959856 0.36508921],1663675606515
179,0.2500379401670278,0.20677519833060062,0.2284065692488142,[0.42525861 0.36380348],[0.43940842 0.35547009],[0.45366332 0.35663709],[0.46453142 0.36215627],[0.45072106 0.36563784],[0.43714407 0.36540246],1663675606535
180,0.2562239502397352,0.21444916461314176,0.2353365574264385,[0.42155686 0.36568043],[0.43576026 0.35691002],[0.45007777 0.35793313],[0.46109635 0.36359048],[0.44734073 0.36725098],[0.43364975 0.36727604],1663675606561
181,0.2624349377636621,0.23210971819485154,0.24727232797925683,[0.41802973 0.36541891],[0.43208703 0.35644761],[0.44652075 0.35738382],[0.45749885 0.36312783],[0.44368398 0.36699119],[0.43008134 0.36699215],1663675606583
182,0.2765106110005881,0.23406117252912034,0.2552858917648542,[0.41438407 0.36595809],[0.42788047 0.35620719],[0.44226968 0.35716382],[0.45328856 0.36341658],[0.43919271 0.36709848],[0.42591664 0.36719367],1663675606604
183,0.2615579565410672,0.2301855476831026,0.2458717521120849,[0.41277513 0.36418179],[0.42538646 0.35466385],[0.43931291 0.35507235],[0.45052719 0.36084735],[0.43681026 0.36431041],[0.42405996 0.36483222],1663675606626
184,0.27031848815038567,0.2543548352502058,0.26233666170029574,[0.41754809 0.36268929],[0.42931482 0.35289815],[0.44297296 0.35311812],[0.45413649 0.35919616],[0.44013259 0.36243933],[0.42789552 0.36292481],1663675606644
185,0.24328774391689548,0.2253645968443885,0.234326170380642,[0.42227545 0.36157703],[0.43482596 0.35243616],[0.44860253 0.35244042],[0.45986786 0.35822931],[0.44610319 0.36108488],[0.43353325 0.36171192],1663675606665
186,0.24967550239618988,0.20375168745516978,0.22671359492567983,[0.42687318 0.36080721],[0.44019827 0.35179794],[0.45426065 0.35190618],[0.46520224 0.35778996],[0.45156235 0.36101571],[0.43860999 0.36136511],1663675606686
187,0.2629406377899214,0.23761733030326995,0.25027898404659565,[0.42863685 0.35969353],[0.44131193 0.35036778],[0.45521533 0.35075623],[0.46611279 0.35719755],[0.4518224 0.3599788],[0.43932402 0.36009133],1663675606705
188,0.2507717006599321,0.23655945911202128,0.2436655798859767,[0.42691472 0.3586446 ],[0.44051832 0.34985733],[0.45466    0.35058308],[0.46530557 0.35696107],[0.45162338 0.35954908],[0.43868965 0.35949224],1663675606723
189,0.25165625455020657,0.23464792496351655,0.24315208975686156,[0.42529255 0.35982859],[0.43855181 0.35094768],[0.45252579 0.35159308],[0.46338981 0.35773933],[0.44999918 0.36056012],[0.43717137 0.36073828],1663675606743
190,0.2599522036248849,0.23738641581757963,0.24866930972123227,[0.42555869 0.3589485 ],[0.43824822 0.34969592],[0.45211646 0.35023618],[0.46290749 0.35660824],[0.44928062 0.35930881],[0.43678984 0.35953885],1663675606761
191,0.2544885345976658,0.24863338575244417,0.25156096017505497,[0.4261643  0.35800695],[0.43886045 0.34898853],[0.45278719 0.34942284],[0.46380097 0.35551283],[0.45023674 0.35842711],[0.43755159 0.35874081],1663675606781
192,0.23914909726706302,0.24542490558303084,0.24228700142504694,[0.42497161 0.35670492],[0.43731102 0.34802103],[0.45123112 0.34852344],[0.46255773 0.35451266],[0.44883236 0.3568804 ],[0.43617907 0.3572655 ],1663675606801
193,0.2378805757947855,0.23311512162727416,0.23549784871102983,[0.42061552 0.35529825],[0.43357569 0.34746692],[0.44697273 0.34811637],[0.45784974 0.35317874],[0.44458866 0.35635284],[0.43195778 0.35649174],1663675606822
194,0.22008477675961596,0.25085748528768553,0.23547113102365075,[0.41621774 0.36032695],[0.42933807 0.352934  ],[0.44262919 0.35336742],[0.45395195 0.35790977],[0.44056383 0.3611061 ],[0.42776966 0.3614243 ],1663675606847
195,0.23120572594017258,0.2367544873568279,0.23398010664850022,[0.41426504 0.36220816],[0.42724243 0.35447127],[0.44046277 0.35502917],[0.45163429 0.35967514],[0.43841532 0.36303955],[0.42573348 0.36339632],1663675606873
196,0.24807158451350947,0.25904323969663107,0.25355741210507027,[0.41298345 0.36375928],[0.42509094 0.35444564],[0.43903434 0.35470554],[0.45061472 0.36035839],[0.4371689  0.36341819],[0.42444414 0.36426082],1663675606892
197,0.2535912074347891,0.2508922732544171,0.2522417403446031,[0.41140121 0.36343148],[0.42356774 0.35394773],[0.43766406 0.35429928],[0.44922203 0.36020002],[0.43526536 0.36321059],[0.42255419 0.36391979],1663675606916
198,0.2501476943456666,0.26412254211100944,0.257135118228338,[0.41082001 0.36039278],[0.42332304 0.35123107],[0.4372099  0.35189813],[0.44831619 0.3577857 ],[0.43474799 0.36052588],[0.4220646  0.36098254],1663675606939
199,0.25550261522482165,0.2636005491498327,0.2595515821873272,[0.40877345 0.35941157],[0.4211787  0.34989363],[0.43520355 0.35029668],[0.4465532  0.35615259],[0.4332228 0.3592985],[0.42029294 0.36001512],1663675606960
200,0.25091799228918543,0.2708279020711892,0.2608729471801873,[0.40860778 0.36035109],[0.41956517 0.35046437],[0.43345284 0.35056832],[0.44539702 0.35664654],[0.43148768 0.3591986 ],[0.41909856 0.36015749],1663675606982
201,0.27726749635717524,0.2859691043524234,0.2816183003547993,[0.4108384  0.35737959],[0.42151424 0.3474274 ],[0.43518487 0.34724861],[0.44703132 0.35297143],[0.43327865 0.3568401 ],[0.42104977 0.35785654],1663675607009
202,0.26990905663594517,0.2776453313910451,0.2737771940134951,[0.41600168 0.35857457],[0.4264541  0.34841126],[0.44038361 0.3482804 ],[0.45241126 0.35455057],[0.43772376 0.35763302],[0.42560786 0.3584263 ],1663675607028
203,0.26459097591978387,0.2888753251489901,0.27673315053438696,[0.41999927 0.35991162],[0.43013683 0.3495892 ],[0.44403374 0.34957126],[0.45615748 0.35624373],[0.44111201 0.3586022 ],[0.42920336 0.35928503],1663675607050
204,0.28546669714547523,0.29306148443981767,0.2892640907926465,[0.42250198 0.35716942],[0.43280506 0.34662676],[0.44642586 0.34671068],[0.45819956 0.35321802],[0.44324201 0.35628828],[0.43156365 0.35696498],1663675607073
205,0.2627667603744064,0.2615789942025699,0.26217287728848815,[0.42627159 0.355827  ],[0.43804237 0.34626427],[0.45203513 0.34653318],[0.46352604 0.35241041],[0.44921848 0.35580111],[0.43667763 0.35614461],1663675607096
