FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
123,0.24809801934827247,0.26818985905988885,0.25814393920408063,[0.38995162 0.36595911],[0.40043238 0.35649258],[0.41317028 0.35571936],[0.42485863 0.36003256],[0.41172341 0.36404446],[0.40006936 0.36560404],1663675705880
124,0.233173004679585,0.28980815401155907,0.261490579345572,[0.38494936 0.36466971],[0.39545473 0.35593519],[0.40771148 0.35498387],[0.41886729 0.3581365 ],[0.40684256 0.36265537],[0.39533597 0.36432204],1663675705899
125,0.22942503157858476,0.21250915882182664,0.2209670952002057,[0.38016695 0.36235896],[0.38987413 0.35323611],[0.40209267 0.35180521],[0.41371757 0.35527915],[0.40137845 0.35938308],[0.39019397 0.36135209],1663675705923
126,0.23534017833349602,0.22981422628073694,0.23257720230711648,[0.37745842 0.36651614],[0.38692054 0.35705686],[0.39911953 0.35557595],[0.41065493 0.359023  ],[0.39817938 0.36325899],[0.38714862 0.36533141],1663675705944
127,0.09742925710013813,0.16904449585371142,0.13323687647692478,[0.37527615 0.37244046],[0.38656977 0.36783707],[0.39877588 0.36608705],[0.41081387 0.3652392 ],[0.39760995 0.36923668],[0.38537246 0.37134546],1663675705965
128,0.11514450537964582,0.22068147289191975,0.1679129891357828,[0.37650099 0.37524927],[0.38666555 0.36953723],[0.39869824 0.3676106 ],[0.41093954 0.36730337],[0.39769667 0.37140214],[0.38601443 0.37370425],1663675705986
129,0.208464400676562,0.31126626221098197,0.259865331443772,[0.3772161  0.37844208],[0.38754004 0.36902356],[0.4003686  0.36670309],[0.41222638 0.36844528],[0.40007845 0.37405285],[0.38819152 0.3768211 ],1663675706006
130,0.25657858667702577,0.2886994571803906,0.27263902192870815,[0.3833074  0.38003772],[0.39267218 0.36919287],[0.40559632 0.36707082],[0.41765782 0.37044531],[0.40477327 0.37603599],[0.39317775 0.37847781],1663675706030
131,0.26353704385450755,0.30030521084830125,0.2819211273514044,[0.38924783 0.38094413],[0.39937824 0.3702907 ],[0.41260278 0.36874178],[0.42420968 0.37233651],[0.41134867 0.3779293 ],[0.3993839  0.37999573],1663675706051
132,0.256661015105537,0.281288816226519,0.26897491566602805,[0.39606747 0.37803134],[0.40657574 0.36748153],[0.42010537 0.36629736],[0.43205515 0.37064409],[0.41843149 0.3754198 ],[0.40620688 0.37705815],1663675706070
133,0.2679318111655787,0.32767690928632853,0.2978043602259536,[0.40395284 0.37639192],[0.41405776 0.36648878],[0.42693788 0.36602697],[0.4382779  0.37046549],[0.4249191  0.37491432],[0.41330755 0.37601122],1663675706094
134,0.27938835358457126,0.2870209033373532,0.2832046284609622,[0.40795529 0.37186742],[0.41878629 0.36208513],[0.43167034 0.36213169],[0.44273585 0.36695445],[0.42910391 0.3713567 ],[0.41746461 0.37205002],1663675706116
135,0.2445077451504707,0.2841333153843891,0.26432053026742985,[0.41176793 0.36906382],[0.42359129 0.35986915],[0.43702623 0.35970151],[0.44827554 0.36467478],[0.43468896 0.36824462],[0.42245388 0.36892226],1663675706136
136,0.2538700212581051,0.30023166903019466,0.2770508451441499,[0.41489705 0.36309102],[0.42631438 0.35360917],[0.43958685 0.35361242],[0.45077467 0.35877055],[0.43746507 0.36224213],[0.42542318 0.3630285 ],1663675706155
137,0.23537128248195432,0.3048102149593991,0.27009074872067673,[0.41444376 0.36407015],[0.42622608 0.35546798],[0.43947035 0.35526013],[0.45103049 0.35975742],[0.43789241 0.36348301],[0.42546952 0.36440527],1663675706173
138,0.23242711492833135,0.32046065602486695,0.27644388547659915,[0.41084298 0.36310497],[0.42300057 0.35460705],[0.43636972 0.3542276 ],[0.44775021 0.35837433],[0.43454349 0.36245087],[0.42198199 0.36342162],1663675706194
139,0.22473374643856828,0.3150580518530541,0.2698958991458112,[0.40749344 0.36284834],[0.4194583 0.3546336],[0.43244624 0.35406497],[0.44369352 0.35769528],[0.43076932 0.36184555],[0.41843095 0.36304665],1663675706212
140,0.23768130561936943,0.2997190706833258,0.2687001881513476,[0.40524065 0.36535922],[0.41658208 0.35640174],[0.42968225 0.35565943],[0.44116729 0.3595767 ],[0.42804801 0.36388162],[0.41583079 0.36528498],1663675706232
141,0.23682805733369144,0.27490212007456627,0.25586508870412883,[0.4028655  0.36939126],[0.41431469 0.36094847],[0.42683786 0.36052299],[0.4380022 0.3640013],[0.42522952 0.36841765],[0.41329393 0.3696695 ],1663675706253
142,0.23880891861065137,0.3029160731802326,0.270862495895442,[0.40261418 0.37091786],[0.41376269 0.36122289],[0.42724758 0.36018661],[0.43935508 0.36404037],[0.42593041 0.36871111],[0.41339529 0.37044281],1663675706271
143,0.22346081749514268,0.33576897097001046,0.27961489423257657,[0.40770048 0.36654502],[0.41867083 0.35805655],[0.43172711 0.35770711],[0.44332334 0.36130148],[0.43000132 0.36527836],[0.4179205 0.3663494],1663675706291
144,0.23548961675516134,0.31759705868450494,0.27654333771983314,[0.41086829 0.36419773],[0.42239332 0.35534203],[0.43580627 0.35516423],[0.44726813 0.35945302],[0.43393156 0.36330813],[0.4215793  0.36423656],1663675706310
145,0.22834387509931678,0.3026242930069901,0.26548408405315344,[0.41493642 0.36189803],[0.42677608 0.35355419],[0.43998271 0.35358369],[0.45127541 0.35791567],[0.43782625 0.36138499],[0.42545015 0.36205244],1663675706329
146,0.22810443207756423,0.2822535335728528,0.2551789828252085,[0.41680354 0.36189938],[0.42869207 0.35376504],[0.44172111 0.35364351],[0.45291564 0.35794356],[0.43983868 0.36148575],[0.42760313 0.36220327],1663675706351
147,0.23420190064341131,0.2850881115691891,0.2596450061063002,[0.4184289  0.36258084],[0.43020326 0.35406029],[0.44329381 0.35364029],[0.45462242 0.35790548],[0.44146407 0.36183888],[0.42929992 0.36270699],1663675706371
148,0.2411677780496755,0.252230996519571,0.24669938728462326,[0.41915089 0.36952159],[0.43141472 0.36103225],[0.44418544 0.3609131 ],[0.45539215 0.36545298],[0.44226867 0.36920935],[0.43002895 0.37000129],1663675706393
149,0.24163196563069467,0.25901923275462385,0.2503255991926593,[0.41790092 0.36903295],[0.43042037 0.36044571],[0.44361073 0.36054516],[0.45474708 0.3650485 ],[0.44125327 0.36890373],[0.42879555 0.36952707],1663675706413
150,0.2405728155410601,0.2751294153288134,0.2578511154349368,[0.41846827 0.36621714],[0.43109924 0.35785434],[0.44434184 0.35801211],[0.45533413 0.36255974],[0.44225997 0.36643115],[0.42975122 0.36690682],1663675706433
151,0.25036410053185726,0.275309998134207,0.2628370493330321,[0.42025205 0.36364442],[0.43302143 0.35481942],[0.44651896 0.3550216 ],[0.45751879 0.35994408],[0.44427246 0.36388206],[0.43166673 0.36433491],1663675706454
152,0.24949016777800262,0.2685275619824938,0.2590088648802482,[0.42436266 0.36550325],[0.437305   0.35681605],[0.45094869 0.35719362],[0.46205282 0.36211044],[0.44858268 0.36598694],[0.43573564 0.3664659 ],1663675706478
153,0.2509727977696879,0.26760695863291917,0.25928987820130356,[0.42690822 0.36622235],[0.43956289 0.35743418],[0.45315841 0.35764197],[0.46424618 0.36247846],[0.45073536 0.36644751],[0.43806332 0.36702037],1663675706499
154,0.2516009439866177,0.274483820118073,0.2630423820523453,[0.42884159 0.36746812],[0.44178024 0.35852772],[0.45545736 0.3590318 ],[0.46630919 0.36397785],[0.45253074 0.36769015],[0.43981835 0.36812505],1663675706517
155,0.14443321139032683,0.20966929986612892,0.17705125562822788,[0.42794231 0.36892855],[0.44085923 0.36420661],[0.45368111 0.36461586],[0.46553084 0.36688322],[0.45140079 0.36927158],[0.43856725 0.36941454],1663675706538
156,0.09767894093698616,0.1511784133835272,0.12442867716025668,[0.42820796 0.3690981 ],[0.44059581 0.36682123],[0.45350409 0.36732382],[0.46633413 0.36836556],[0.45137927 0.37028918],[0.43837079 0.36990365],1663675706559
157,0.16895755518129707,0.23022918200380324,0.19959336859255017,[0.42537546 0.36893719],[0.4381029  0.36358339],[0.45054775 0.3642807 ],[0.46161675 0.36765951],[0.44805619 0.36965305],[0.43581939 0.3694894 ],1663675706581
158,0.21649706770435162,0.27443948136804985,0.24546827453620074,[0.42349762 0.36503929],[0.43668392 0.35780388],[0.44990668 0.35838333],[0.46074545 0.36282867],[0.44752067 0.36581856],[0.43487909 0.36595422],1663675706601
159,0.24197317206030497,0.25872942098431684,0.2503512965223109,[0.42525697 0.36564878],[0.43887472 0.35745198],[0.4526197  0.35808828],[0.4637655  0.36357802],[0.45060211 0.36681801],[0.43743169 0.36704722],1663675706620
160,0.243489023636969,0.23679321402151077,0.24014111882923989,[0.42960146 0.36545321],[0.44340026 0.357723  ],[0.45680878 0.35847288],[0.46739063 0.36364976],[0.45423383 0.36700511],[0.44121528 0.36697975],1663675706642
161,0.23487070540007954,0.21012421458304864,0.2224974599915641,[0.436342  0.3705793],[0.45064828 0.36312351],[0.46422482 0.36409906],[0.47451228 0.36940646],[0.46125135 0.37227917],[0.44808045 0.37199417],1663675706661
162,0.2368624086870202,0.23519189919287234,0.23602715393994628,[0.44446337 0.37460098],[0.4586176  0.36749047],[0.47171044 0.36893901],[0.48155126 0.37440929],[0.46822387 0.37672785],[0.45557025 0.37599722],1663675706687
163,0.24139470374632396,0.2421800141689789,0.24178735895765144,[0.45224988 0.37988785],[0.46786943 0.37301263],[0.48160067 0.37545431],[0.49107334 0.38127387],[0.47753137 0.3834548 ],[0.4642539  0.38209933],1663675706711
164,0.24958573578491158,0.24955681811725236,0.24957127695108197,[0.45834789 0.38959977],[0.47511673 0.38219053],[0.48974681 0.38467184],[0.49918529 0.39072967],[0.48499873 0.39333653],[0.47089612 0.39181837],1663675706730
165,0.24775941665231083,0.20973644196675403,0.22874792930953242,[0.46314636 0.397834  ],[0.48019898 0.39121979],[0.49500066 0.39358774],[0.50442272 0.39936683],[0.49038589 0.40243259],[0.47588214 0.40078145],1663675706749
166,0.09428543426287599,0.16332316854778578,0.1288043014053309,[0.471688   0.40731916],[0.48598579 0.40875414],[0.50108767 0.4105373 ],[0.51349318 0.41098186],[0.4979983  0.41336155],[0.48302972 0.41102511],1663675706769
167,0.19868218290646683,0.1899559157735813,0.19431904934002409,[0.47219157 0.41008097],[0.48767397 0.40711725],[0.50308347 0.40889722],[0.51471251 0.41224915],[0.49849552 0.41633841],[0.48351607 0.41415748],1663675706788
168,0.20399240048200817,0.12880304285909147,0.16639772167054984,[0.47689682 0.41049352],[0.49365261 0.4073571 ],[0.50893211 0.40949884],[0.5199948  0.41316241],[0.50420123 0.41709465],[0.48888981 0.41459981],1663675706807
169,0.11980857807805399,0.07451722919310393,0.09716290363557896,[0.47900879 0.40894538],[0.49554515 0.40898663],[0.51093245 0.41152278],[0.52372509 0.41414571],[0.50738335 0.41552159],[0.49155572 0.41268554],1663675706827
170,0.2626700888585651,0.24940056988042839,0.25603532936949674,[0.47983176 0.41106808],[0.49938083 0.40536439],[0.51494294 0.40877697],[0.52488154 0.41499439],[0.50887281 0.41862959],[0.49316168 0.41584134],1663675706846
171,0.3147033625227038,0.27122736480399623,0.29296536366335,[0.48642769 0.41246986],[0.50489438 0.40537927],[0.51987559 0.40938899],[0.52963638 0.41670036],[0.51345724 0.42103073],[0.49838537 0.41781035],1663675706866
172,0.07460994869959797,0.11363561515998417,0.09412278192979107,[0.49283034 0.4096666 ],[0.50970244 0.41243657],[0.52663028 0.41593114],[0.54082   0.4175446],[0.52362859 0.41790044],[0.50634557 0.41391206],1663675706887
173,0.06909234558856898,0.1248671675022224,0.0969797565453957,[0.49465743 0.40976495],[0.51005816 0.41445741],[0.52603638 0.41704112],[0.53965515 0.41680351],[0.52354586 0.41915831],[0.50718701 0.41540915],1663675706906
174,0.1174573871378884,0.1491853112151722,0.1333213491765303,[0.48730493 0.40419394],[0.50432289 0.40481234],[0.51957977 0.40844077],[0.53224963 0.41120869],[0.51579291 0.41176751],[0.49978405 0.40816936],1663675706929
175,0.3009898338967297,0.27127244068339895,0.28613113729006434,[0.47976902 0.4024609 ],[0.49602771 0.39525002],[0.50998551 0.39878502],[0.51996464 0.40625429],[0.50512725 0.40934214],[0.49123088 0.40699106],1663675706952
176,0.29847749565924037,0.3260578775436699,0.3122676866014551,[0.46699813 0.39623082],[0.48521045 0.38908988],[0.49957797 0.39326313],[0.5085687  0.40087381],[0.49360067 0.40365267],[0.47921202 0.40060499],1663675706976
177,0.3109207353564113,0.3392063400352749,0.32506353769584306,[0.45976666 0.39043045],[0.47776434 0.38279247],[0.49252844 0.38679984],[0.50241327 0.39487147],[0.48665208 0.39819035],[0.47186798 0.39532006],1663675706995
178,0.29315595569640845,0.319143661841617,0.30614980876901277,[0.45534763 0.38615572],[0.47373143 0.37830371],[0.48878312 0.3820371 ],[0.49860913 0.38938305],[0.48330626 0.39282894],[0.46828565 0.39047402],1663675707020
179,0.28291736535459056,0.31701992163200116,0.2999686434932959,[0.45485866 0.38239786],[0.47180879 0.37465498],[0.4867461  0.37755138],[0.49782217 0.38469726],[0.48228914 0.38828501],[0.46740407 0.38659102],1663675707043
180,0.3068887807836328,0.36889652878266505,0.3378926547831489,[0.4533821 0.3790884],[0.46956342 0.37036008],[0.4843789  0.37319577],[0.49517879 0.38064459],[0.48005107 0.38463131],[0.46553525 0.383187  ],1663675707062
181,0.2717017617015034,0.35836784446149433,0.3150348030814989,[0.44808853 0.37351373],[0.46425438 0.3660365 ],[0.47878575 0.36863419],[0.48995945 0.37534177],[0.47499871 0.37878352],[0.4604637  0.37736052],1663675707083
182,0.2846877602697971,0.3729891784951063,0.3288384693824517,[0.442525  0.3698709],[0.4577288  0.36195406],[0.47213668 0.36429611],[0.48382261 0.37115145],[0.46873489 0.37498006],[0.45443818 0.3738189 ],1663675707107
183,0.29562851414255903,0.33649502390056774,0.31606176902156335,[0.43668458 0.36573607],[0.45259643 0.35735503],[0.46721277 0.35951361],[0.47837606 0.36640912],[0.46349245 0.37076297],[0.44891819 0.36962038],1663675707124
184,0.2966523035980801,0.38914457606741254,0.3428984398327463,[0.43593231 0.36294743],[0.44910175 0.35393322],[0.4631007  0.35540339],[0.47519937 0.36288378],[0.46022859 0.36629623],[0.44670439 0.36572421],1663675707145
185,0.2241234583250505,0.29856921584213764,0.26134633708359406,[0.43002635 0.36014268],[0.44382444 0.35444292],[0.45679507 0.35564622],[0.46836022 0.36006808],[0.45467123 0.36353406],[0.44141212 0.36312845],1663675707164
186,0.1096384697828075,0.22280934201982697,0.16622390590131725,[0.4281829  0.35969204],[0.44131282 0.35909399],[0.45475936 0.36051556],[0.46751797 0.36122844],[0.45300096 0.36417085],[0.43924397 0.36317518],1663675707184
187,0.09808918623571296,0.29433558444781815,0.19621238534176555,[0.42854837 0.35930431],[0.44033679 0.35707417],[0.45331025 0.35849315],[0.46591493 0.36035466],[0.45213091 0.36152199],[0.4390977  0.36096469],1663675707205
188,0.2443537953500259,0.312163204353322,0.27825849985167395,[0.42628539 0.35713333],[0.43888864 0.3497096 ],[0.45205083 0.35031047],[0.46347725 0.35541698],[0.45061207 0.35886416],[0.43770963 0.35915777],1663675707224
189,0.2547749017749885,0.3630275435549108,0.3089012226649497,[0.42717886 0.35705018],[0.43958098 0.34884539],[0.45297956 0.34954637],[0.46448237 0.35539696],[0.4516938  0.35846832],[0.43880183 0.35882756],1663675707246
190,0.2547396127831732,0.35593642549471166,0.30533801913894243,[0.42854622 0.35708448],[0.44182861 0.34901378],[0.45565313 0.34982932],[0.46702656 0.3558405 ],[0.4539851  0.35913265],[0.4406499  0.35910869],1663675707268
191,0.2535206755006284,0.3518067658674202,0.3026637206840243,[0.42988229 0.35916266],[0.44346836 0.35093418],[0.45766169 0.35170695],[0.46902165 0.35780206],[0.45555991 0.3611612 ],[0.44201711 0.36100233],1663675707289
192,0.25476919608315934,0.3501718959679486,0.302470546025554,[0.43221954 0.36038327],[0.44583252 0.35255259],[0.45961326 0.35347033],[0.47056791 0.35906738],[0.45729995 0.36269659],[0.44403562 0.3624301 ],1663675707310
193,0.24705424792929406,0.3542639852849866,0.30065911660714034,[0.43455067 0.36027426],[0.44839925 0.35239026],[0.46254247 0.35318696],[0.47362167 0.35857379],[0.46030796 0.36230928],[0.44677556 0.36218822],1663675707329
194,0.25168149822958563,0.33721731750499523,0.29444940786729046,[0.43650046 0.36062753],[0.45075104 0.35283726],[0.46485025 0.3540304 ],[0.4758195  0.35975713],[0.46233237 0.36328232],[0.44872683 0.36284274],1663675707353
195,0.25491360822131653,0.3548705833355291,0.3048920957784228,[0.43736786 0.36068225],[0.4513455  0.35270759],[0.4654507  0.35395756],[0.47629336 0.35985023],[0.46266574 0.36318523],[0.44915295 0.36268046],1663675707375
196,0.2518685737037788,0.3587425061595012,0.30530553993164,[0.43728995 0.36115626],[0.45097822 0.35310397],[0.46512607 0.35417172],[0.476116   0.36002219],[0.46272627 0.36333466],[0.44923773 0.36304727],1663675707398
197,0.2609117491174472,0.3486473957067407,0.30477957241209397,[0.43775234 0.36074555],[0.45055351 0.35216323],[0.4645462  0.35307491],[0.47590894 0.35931006],[0.46220833 0.36243892],[0.44905603 0.36232716],1663675707420
198,0.2533081090044613,0.3459754570504409,0.29964178302745115,[0.43673509 0.36059046],[0.44961917 0.35215294],[0.46369374 0.35305637],[0.4751794  0.35925397],[0.4615941 0.3622199],[0.44833896 0.36215866],1663675707443
199,0.25454746876750245,0.3380144274367476,0.296280948102125,[0.4364529  0.35981792],[0.44938418 0.35121122],[0.46330455 0.35179958],[0.47472    0.35779354],[0.4612799  0.36106128],[0.44823599 0.36117369],1663675707465
200,0.2424859586791854,0.3368498159531294,0.2896678873161574,[0.43630752 0.35855836],[0.44945681 0.34999695],[0.46339917 0.35040486],[0.47468862 0.35625365],[0.46129727 0.35920653],[0.44820237 0.35951275],1663675707484
201,0.23832718429817534,0.34877803127095247,0.29355260778456393,[0.43575779 0.36123508],[0.44901457 0.35314995],[0.46258813 0.35335547],[0.47389844 0.35893941],[0.4605152  0.36207646],[0.44751006 0.3622756 ],1663675707507
202,0.24088631317836612,0.2989800425077512,0.26993317784305865,[0.4334279  0.36021036],[0.44730005 0.35250109],[0.4609164  0.35280204],[0.47191781 0.35782698],[0.45875007 0.3617039 ],[0.44552922 0.36175033],1663675707529
203,0.20835735626889046,0.273943208377483,0.24115028232318672,[0.43205988 0.36213705],[0.44528702 0.35597333],[0.45827189 0.35643917],[0.46942282 0.36033255],[0.45626667 0.36372036],[0.44351876 0.36381194],1663675707549
204,0.07026549291089394,0.0896562404019852,0.07996086665643956,[0.43063271 0.36594933],[0.44320402 0.3649888 ],[0.45681989 0.36493188],[0.46996436 0.36445612],[0.45550933 0.36736012],[0.44182858 0.36739546],1663675707567
205,0.20556802825421405,0.27553999701002546,0.24055401263211976,[0.42291874 0.36721146],[0.43615922 0.36058021],[0.44953299 0.36112386],[0.460825   0.36483854],[0.44765708 0.36836088],[0.43461654 0.36857161],1663675707587
