FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
123,0.2525934914099473,0.27496654268741944,0.26378001704868337,[0.49619761 0.36271593],[0.50842267 0.35411796],[0.52147925 0.35419565],[0.53242677 0.35823584],[0.51982385 0.36282292],[0.50750983 0.36373198],1663675325853
124,0.06161560448905056,0.19920892864909218,0.13041226656907137,[0.49756649 0.36577135],[0.50931913 0.36576298],[0.52255714 0.36524427],[0.53517759 0.36344132],[0.5212698  0.36735314],[0.50823432 0.36764583],1663675325872
125,0.06190427454034056,0.2271680688563004,0.14453617169832048,[0.49869984 0.36605525],[0.51049232 0.36610472],[0.52421391 0.36573043],[0.53697288 0.36406261],[0.52251965 0.3677592 ],[0.5092144  0.36777335],1663675325892
126,0.2550155543967315,0.2657884746589297,0.2604020145278306,[0.49788103 0.36677453],[0.50893193 0.3585642 ],[0.5220235  0.35863093],[0.53308147 0.36268783],[0.52064681 0.3671785 ],[0.50856835 0.36797336],1663675325911
127,0.2857870023168869,0.2782981575799416,0.28204257994841425,[0.5002985  0.36794746],[0.51101422 0.35808361],[0.52453095 0.35813999],[0.53626525 0.36354908],[0.52270812 0.36803514],[0.51051694 0.36872116],1663675325933
128,0.27501297725805146,0.274624241112585,0.2748186091853182,[0.50076634 0.36836591],[0.51258796 0.35903803],[0.52598977 0.35931408],[0.53726906 0.36443546],[0.52408022 0.3688156 ],[0.51157027 0.36949059],1663675325955
129,0.2983569806770773,0.2773889515694148,0.28787296612324603,[0.50374216 0.3696456 ],[0.5147298  0.35931158],[0.52848321 0.3596243 ],[0.54033613 0.36566022],[0.52641481 0.37006196],[0.51401252 0.37061346],1663675325980
130,0.29504241442732176,0.26846672848030945,0.2817545714538156,[0.50629973 0.37145323],[0.51718432 0.36081636],[0.53099912 0.36117834],[0.54293114 0.36775979],[0.52866846 0.37142566],[0.51634407 0.37200105],1663675326003
131,0.2875321765114593,0.25942327841673635,0.2734777274640978,[0.50718898 0.37119696],[0.51831675 0.36106515],[0.5320667  0.36160082],[0.54397482 0.36793524],[0.53008294 0.37161013],[0.51761472 0.372076  ],1663675326027
132,0.27926690449494956,0.27309836550120703,0.27618263499807827,[0.50606298 0.37071076],[0.51815188 0.36123168],[0.53179157 0.36212885],[0.54319197 0.36836731],[0.52930027 0.37181476],[0.51675481 0.37191865],1663675326048
133,0.27701432933940084,0.2746146855195915,0.2758145074294962,[0.50403661 0.36823368],[0.5162279  0.35897601],[0.52980328 0.35985023],[0.54091543 0.36566928],[0.52710652 0.36942273],[0.51456791 0.36938056],1663675326071
134,0.2646960220068568,0.2738612916989074,0.2692786568528821,[0.50019574 0.36959764],[0.51249504 0.36036187],[0.52640343 0.36103278],[0.53808808 0.36705747],[0.52432281 0.37049675],[0.5114094  0.37072009],1663675326094
135,0.2698155935354227,0.2967277699355211,0.2832716817354719,[0.50049067 0.37025872],[0.51236963 0.36092594],[0.52587539 0.36146605],[0.53738344 0.36714765],[0.52373856 0.37086818],[0.51130658 0.3712084 ],1663675326114
136,0.2804516101402288,0.28196028150263114,0.28120594582143,[0.50366592 0.36851534],[0.51464033 0.35856733],[0.52839261 0.35901305],[0.54041779 0.36525169],[0.52618963 0.36880344],[0.51378465 0.36919311],1663675326135
137,0.2852479525694095,0.27454479584285946,0.27989637420613445,[0.50283909 0.36665714],[0.51517719 0.35750398],[0.52851599 0.35846391],[0.53947258 0.36401278],[0.52552843 0.36822829],[0.51315075 0.36805356],1663675326154
138,0.2563533959985294,0.2607978791929856,0.2585756375957575,[0.49822226 0.37090084],[0.51036268 0.3620019 ],[0.52389842 0.36238286],[0.53536415 0.36785999],[0.52173179 0.37139812],[0.50910437 0.37175572],1663675326172
139,0.2629870480107862,0.28103406815616067,0.2720105580834734,[0.49346569 0.36958581],[0.50574929 0.36056241],[0.51916248 0.36117816],[0.53042716 0.36640659],[0.51711196 0.3702766 ],[0.50454891 0.37067735],1663675326196
140,0.2647576915424455,0.287202755662008,0.27598022360222674,[0.48932058 0.36978593],[0.50117916 0.36032125],[0.51473594 0.36058927],[0.52634418 0.36594096],[0.5127359 0.3698836],[0.50018531 0.37047565],1663675326218
141,0.2798437533208885,0.3011254097653857,0.2904845815431371,[0.48471093 0.37125802],[0.4961099  0.36105517],[0.50984621 0.36121786],[0.52178496 0.36702347],[0.50802332 0.37110788],[0.49545351 0.37186342],1663675326239
142,0.27582664696083614,0.305843208187349,0.29083492757409257,[0.48264533 0.36853811],[0.49376974 0.35814804],[0.50775051 0.35791978],[0.52018005 0.3633762 ],[0.5060696  0.36799628],[0.49338183 0.3688263 ],1663675326261
143,0.2757658614643993,0.2988742168248244,0.28732003914461185,[0.48423964 0.36476555],[0.49511954 0.35413709],[0.50901258 0.35364336],[0.52136976 0.35936552],[0.50768435 0.36359411],[0.49511898 0.36479196],1663675326282
144,0.2903980889871153,0.3191167815243428,0.30475743525572907,[0.48869854 0.36389434],[0.49887115 0.35315242],[0.51250976 0.35291934],[0.52445698 0.35862172],[0.51079327 0.36297533],[0.49872729 0.36394295],1663675326302
145,0.2705756924347456,0.33542040423395875,0.3029980483343522,[0.49490499 0.36179388],[0.50529933 0.35129657],[0.51898599 0.35073969],[0.53104585 0.35643166],[0.51702052 0.3603034 ],[0.50486398 0.36129528],1663675326322
146,0.2772260624475939,0.3264404353899057,0.3018332489187498,[0.50109386 0.35968333],[0.51261282 0.34973857],[0.52646351 0.3495712 ],[0.53805184 0.35516143],[0.52429897 0.35956079],[0.51170528 0.36012182],1663675326348
147,0.27441386167144566,0.316686603110298,0.29555023239087186,[0.50852329 0.36183363],[0.52011055 0.35230687],[0.53376436 0.35236633],[0.54538798 0.35812441],[0.53175998 0.36213177],[0.51933044 0.36264297],1663675326368
148,0.2624442668288796,0.2850922822000462,0.2737682745144629,[0.51253968 0.36283946],[0.52568913 0.35442957],[0.53939539 0.35508406],[0.55007684 0.35983381],[0.53708738 0.36435801],[0.52420521 0.36453021],1663675326391
149,0.04950028997058371,0.105482958061066,0.07749162401582485,[0.51706254 0.36394107],[0.52882361 0.36609283],[0.54258186 0.36670336],[0.55540848 0.36492857],[0.54065722 0.36778417],[0.52736276 0.366721  ],1663675326409
150,0.11211447610016917,0.21100396306073219,0.16155921958045066,[0.51568174 0.36359307],[0.52730072 0.36091083],[0.54013401 0.36147022],[0.55196035 0.36293605],[0.53818506 0.365051  ],[0.52588868 0.36471656],1663675326427
151,0.24189208987924235,0.2754576465298362,0.2586748682045393,[0.50799108 0.35897011],[0.52115679 0.35097098],[0.5347783  0.35176665],[0.54550058 0.35655063],[0.5322836  0.36020935],[0.51954937 0.36021289],1663675326447
152,0.24303141123982064,0.273782536592836,0.25840697391632833,[0.49943796 0.35743824],[0.51235801 0.34857023],[0.52608168 0.34849656],[0.53755581 0.35371941],[0.52411455 0.3574397 ],[0.51118129 0.35795546],1663675326466
153,0.25690752610438083,0.25644062675560053,0.2566740764299907,[0.4902842  0.35820472],[0.50327748 0.3489722 ],[0.51693702 0.34888592],[0.52830207 0.35352051],[0.51574969 0.35821036],[0.50260961 0.35923263],1663675326489
154,0.2579017434804627,0.25553237580510835,0.2567170596427855,[0.48298651 0.35818052],[0.49510404 0.34797367],[0.50892127 0.34727949],[0.5209884  0.35228807],[0.50792569 0.35684353],[0.49496624 0.35819277],1663675326510
155,0.25740220329152635,0.28775510040690927,0.2725786518492178,[0.47766602 0.35927826],[0.48879761 0.34865162],[0.50249743 0.34772602],[0.51462609 0.3526338 ],[0.50149506 0.3569558 ],[0.4889932  0.35869789],1663675326530
156,0.2739777260468358,0.275786215968762,0.2748819710077989,[0.47405568 0.36433288],[0.48515284 0.35328633],[0.49898338 0.35223517],[0.51117569 0.35693818],[0.49861649 0.36211154],[0.48591852 0.36411589],1663675326549
157,0.27462729691181004,0.2625010903138008,0.2685641936128054,[0.47376788 0.36525351],[0.48386467 0.35446429],[0.49723637 0.3534506 ],[0.509422   0.35790417],[0.49701628 0.36294454],[0.48489118 0.36491239],1663675326572
158,0.2676030383575436,0.2839318065789694,0.2757674224682565,[0.47680762 0.3648029 ],[0.48575732 0.35308725],[0.49978328 0.35113299],[0.51349872 0.35650221],[0.49908426 0.36106879],[0.48676956 0.36320996],1663675326596
159,0.2832211505615637,0.30289326564865515,0.29305720810510943,[0.47874472 0.36590317],[0.48854792 0.35437372],[0.50237316 0.35328043],[0.51485229 0.35839239],[0.50176781 0.3632755 ],[0.48946393 0.36521235],1663675326617
160,0.2500647875479342,0.2368529575783314,0.2434588725631328,[0.48140109 0.36516121],[0.49135548 0.35414034],[0.50512308 0.35247532],[0.51800215 0.35742143],[0.50407195 0.36164463],[0.49174887 0.36361289],1663675326639
161,0.2600919528412678,0.27985030308348563,0.2699711279623767,[0.48442447 0.36224732],[0.49440575 0.35126346],[0.50803733 0.34982628],[0.52080935 0.35494405],[0.50719893 0.35919327],[0.49490088 0.36115098],1663675326667
162,0.2836953217131453,0.28302759672176125,0.28336145921745326,[0.48677877 0.36318353],[0.49669918 0.35182565],[0.51045126 0.35098061],[0.52293491 0.35667184],[0.50908691 0.36106539],[0.49689716 0.36249188],1663675326687
163,0.26673199172416434,0.30097818178715446,0.2838550867556594,[0.48976529 0.36095148],[0.49981421 0.34977302],[0.51354486 0.34870443],[0.52632046 0.35429659],[0.51229364 0.35825843],[0.49997738 0.35995752],1663675326708
164,0.26510671299878225,0.286129512151488,0.27561811257513513,[0.49378949 0.35813507],[0.50362635 0.34667221],[0.51772296 0.3453224 ],[0.53082019 0.35111445],[0.51620859 0.35510054],[0.50374562 0.35676071],1663675326728
165,0.2622344194415874,0.2895181567670063,0.2758762881042969,[0.49660665 0.35752505],[0.50690556 0.34732857],[0.52027494 0.34629703],[0.53264731 0.35104188],[0.51941305 0.35556313],[0.50717896 0.35722429],1663675326751
166,0.2675874147737368,0.3311696510081175,0.2993785328909272,[0.49799043 0.35641912],[0.50819468 0.34579837],[0.52176577 0.34497473],[0.5343107  0.35056388],[0.52075315 0.35442948],[0.50851989 0.35597301],1663675326772
167,0.2531118552644519,0.2783516908731259,0.2657317730687889,[0.49532521 0.35667947],[0.50613695 0.34704715],[0.51954132 0.34636191],[0.53151268 0.3511599 ],[0.51855737 0.35523802],[0.50621176 0.35664719],1663675326794
168,0.26179135291978434,0.2912590564810358,0.2765252047004101,[0.48965985 0.35956901],[0.50073361 0.34999859],[0.51376134 0.3495841 ],[0.52509904 0.35404277],[0.51284045 0.35846055],[0.50064659 0.35985371],1663675326814
169,0.2611379378643215,0.3115784256493466,0.28635818175683403,[0.4859519  0.35808018],[0.49678582 0.34802812],[0.51023453 0.3474845 ],[0.52213264 0.35250896],[0.509453   0.35651246],[0.49701861 0.35808274],1663675326834
170,0.26413192569272476,0.2905520885555813,0.277342007124153,[0.48380172 0.35888177],[0.49344918 0.34828848],[0.50695014 0.34703082],[0.51935369 0.35202625],[0.50644201 0.35620862],[0.49431568 0.35818556],1663675326857
171,0.2885665365275613,0.2725037111003094,0.28053512381393536,[0.48163041 0.35805601],[0.49164927 0.3469404 ],[0.50493878 0.3457458 ],[0.51722234 0.35129887],[0.50475591 0.35580778],[0.49256149 0.35774651],1663675326877
172,0.27440258890106517,0.2899136733543816,0.28215813112772337,[0.47970131 0.35608804],[0.49082196 0.34567156],[0.5040679  0.34447068],[0.51547724 0.34888446],[0.50420505 0.35397202],[0.49164802 0.35616484],1663675326898
173,0.27948748261588896,0.3002038625514134,0.2898456725836512,[0.48057801 0.35694069],[0.49097419 0.34629181],[0.50393957 0.34509894],[0.51565403 0.34996042],[0.5038442  0.35464108],[0.49177897 0.35670924],1663675326919
174,0.27010451576009714,0.2816792009650022,0.2758918583625497,[0.48131657 0.35314798],[0.49220642 0.34328717],[0.50507367 0.34215182],[0.51648182 0.34625798],[0.50506401 0.35138384],[0.49286953 0.3533912 ],1663675326943
175,0.2570356098826684,0.26508921630144205,0.26106241309205525,[0.48258096 0.35770556],[0.49351904 0.34744671],[0.50661361 0.34591055],[0.5181734  0.35038385],[0.50600779 0.35496086],[0.49371767 0.35705426],1663675326968
176,0.2704967307162731,0.2913818645131091,0.2809392976146911,[0.48295423 0.35432675],[0.49440163 0.34436169],[0.50768352 0.34321508],[0.51931441 0.34744689],[0.50746781 0.35282087],[0.4948113  0.35476506],1663675326991
177,0.24699641305141284,0.29307081906478033,0.2700336160580966,[0.48165146 0.3565543 ],[0.49333784 0.3473599 ],[0.50619012 0.34639668],[0.51707536 0.35006142],[0.50536168 0.35487357],[0.49308702 0.35662991],1663675327012
178,0.2592444645426752,0.2718819044780768,0.26556318451037597,[0.4799796  0.35644794],[0.4917258  0.34652674],[0.50496179 0.34546611],[0.51619017 0.34971434],[0.50444263 0.35457483],[0.49182537 0.35649937],1663675327031
179,0.07819563635586231,0.10450967181504486,0.0913526540854536,[0.48085561 0.35843882],[0.49393466 0.35623786],[0.50738996 0.35504618],[0.51981044 0.35334831],[0.50613487 0.35772699],[0.4922787  0.35895726],1663675327050
180,0.06450125158030753,0.09136371546468025,0.07793248352249389,[0.47986859 0.35811839],[0.49274573 0.35661632],[0.50647062 0.35540408],[0.5192154  0.35334289],[0.50532424 0.35768723],[0.4913488  0.35875955],1663675327070
181,0.22805190143470336,0.21458668213704266,0.221319291785873,[0.47762102 0.3579458 ],[0.48916024 0.34980431],[0.50187606 0.3487111 ],[0.51298243 0.35183835],[0.50103718 0.35655424],[0.4888382  0.35827759],1663675327090
182,0.24069110273944802,0.2849186378291425,0.2628048702842953,[0.47766298 0.36014664],[0.48822391 0.35089657],[0.50116599 0.34951362],[0.51289713 0.35321829],[0.50065583 0.35783923],[0.48854584 0.35983545],1663675327109
183,0.2495322909866306,0.30131552571731957,0.27542390835197506,[0.4772878  0.35937145],[0.4884834  0.34953383],[0.50169206 0.34833202],[0.51308495 0.35223037],[0.50088441 0.35705268],[0.48851722 0.35899287],1663675327129
184,0.24953253875484394,0.2955003187658001,0.272516428760322,[0.47774363 0.3596552 ],[0.48821867 0.34955737],[0.50150138 0.3481524 ],[0.51359171 0.35233086],[0.50029075 0.35700333],[0.48816112 0.35888398],1663675327148
185,0.24172927975340722,0.31074752826737173,0.27623840401038946,[0.47836709 0.36452985],[0.4881635  0.35466099],[0.5009321  0.35285422],[0.51312655 0.35659179],[0.49990717 0.36128628],[0.48826754 0.36340365],1663675327167
186,0.2401335661732571,0.29592761359037606,0.2680305898818166,[0.47838286 0.36411017],[0.48858598 0.35420915],[0.50156099 0.35258928],[0.51371884 0.35648438],[0.50036126 0.36103681],[0.48851421 0.36303797],1663675327190
187,0.24652655032802892,0.30123903526834994,0.27388279279818945,[0.47766936 0.3652119 ],[0.48822838 0.35498485],[0.50144684 0.35336763],[0.51354092 0.35734281],[0.50022811 0.3621695 ],[0.48816058 0.3642059 ],1663675327208
188,0.24215811443406873,0.2983825135655427,0.2702703139998057,[0.47838724 0.36841828],[0.48879948 0.35863808],[0.50165403 0.35728049],[0.51363826 0.36061797],[0.50079542 0.36566842],[0.48897555 0.36769024],1663675327227
189,0.2614672312673891,0.27618733410246327,0.26882728268492617,[0.47929439 0.37302053],[0.48962691 0.36279023],[0.50239611 0.36146802],[0.51419306 0.36500365],[0.50092679 0.37049192],[0.48915091 0.37236071],1663675327245
190,0.25936592515609913,0.2808057974943878,0.2700858613252435,[0.47937006 0.37325379],[0.48910677 0.36258215],[0.50211465 0.36088035],[0.51445431 0.364553  ],[0.50094688 0.37003067],[0.48917457 0.37210798],1663675327264
191,0.2551610450122232,0.2713968886093176,0.2632789668107704,[0.47846165 0.37675101],[0.48887238 0.36580968],[0.50224251 0.36415198],[0.51444536 0.36795577],[0.50055057 0.37328905],[0.48835796 0.37540737],1663675327286
192,0.25433610090093,0.30511310018758014,0.2797246005442551,[0.47744787 0.37987751],[0.48863339 0.36889073],[0.50229365 0.36750513],[0.51422745 0.37119883],[0.50074953 0.37666386],[0.48815027 0.37881353],1663675327305
193,0.24490311645924306,0.30102791163491255,0.2729655140470778,[0.47686774 0.38474908],[0.48760694 0.37391636],[0.50149626 0.37242013],[0.51390904 0.37618339],[0.49984705 0.38138241],[0.48715764 0.38341483],1663675327326
194,0.2564027489138103,0.31363312039520247,0.2850179346545064,[0.47530386 0.38789433],[0.48582894 0.37632707],[0.50001281 0.37450531],[0.51243395 0.37819916],[0.49854371 0.38404226],[0.48572531 0.386356  ],1663675327347
195,0.2582817560724628,0.3065942814231324,0.2824380187477976,[0.47376657 0.38882992],[0.48378557 0.37729311],[0.49794129 0.37558052],[0.51076031 0.37925002],[0.49657881 0.38510311],[0.48382407 0.38741344],1663675327368
196,0.24804016785787406,0.3031510380389069,0.2755956029483905,[0.46849206 0.39354628],[0.48012269 0.38168728],[0.49544591 0.3795563 ],[0.50820595 0.38324836],[0.49322745 0.38955384],[0.47941315 0.39177448],1663675327385
197,0.2595042649647844,0.310823574278945,0.2851639196218647,[0.46857983 0.39455992],[0.47955304 0.382626  ],[0.49403369 0.38081867],[0.50628752 0.38423356],[0.4921191  0.39061031],[0.47907966 0.39292926],1663675327405
198,0.26221400636215086,0.31041348884399994,0.2863137476030754,[0.46845415 0.39442495],[0.47940266 0.38239336],[0.49390951 0.38054216],[0.5061661  0.38406104],[0.49216864 0.39047101],[0.47906354 0.39281797],1663675327427
199,0.2736288633099535,0.30830369970580723,0.2909662815078804,[0.4683426  0.39311057],[0.47861865 0.38094118],[0.49324191 0.37897348],[0.50610751 0.38290715],[0.4918507  0.38947287],[0.47872132 0.39175773],1663675327447
200,0.2767802420202486,0.29468615350279986,0.2857331977615242,[0.46810725 0.39397863],[0.47874796 0.38136053],[0.49354121 0.37944996],[0.5062632  0.38328522],[0.49184561 0.39014786],[0.47864279 0.39246401],1663675327473
201,0.27758810443084003,0.309669226935978,0.293628665683409,[0.46575129 0.39368898],[0.47592694 0.38181296],[0.49051329 0.38021091],[0.50376058 0.38412991],[0.48852843 0.39081514],[0.47558212 0.3927781 ],1663675327495
202,0.2761326067022918,0.31012001129726613,0.293126308999779,[0.46413523 0.39365688],[0.47348762 0.38215569],[0.48781243 0.38051552],[0.50121528 0.38400406],[0.48634201 0.39082184],[0.47371498 0.39290312],1663675327514
203,0.29421923199639743,0.30737118994663853,0.30079521097151796,[0.46336013 0.39178148],[0.4726935  0.37960571],[0.48742306 0.37796861],[0.50074625 0.38181871],[0.48623186 0.38910604],[0.47334105 0.39115378],1663675327536
204,0.30158929399540896,0.33272804755995244,0.3171586707776807,[0.46342906 0.38770366],[0.47199938 0.37565732],[0.4859814  0.37394911],[0.49939799 0.37767574],[0.48503432 0.38495812],[0.47281015 0.38710204],1663675327556
205,0.29638415604585966,0.31386456239050997,0.3051243592181848,[0.46251595 0.38548809],[0.47169462 0.37317643],[0.48597935 0.37133974],[0.4991726  0.37507379],[0.48468545 0.38243163],[0.47214186 0.38458937],1663675327580
