FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
997,0.27370564462648056,0.3675616828348845,0.3206336637306825,[0.3903915  0.38372949],[0.40109333 0.37321395],[0.41463172 0.3716763 ],[0.42704758 0.37486041],[0.4139289  0.38174728],[0.40123862 0.38376242],1663675993833
998,0.298234829497109,0.35063476724073306,0.32443479836892103,[0.39113835 0.38409501],[0.40135926 0.37267932],[0.41521275 0.37128612],[0.42801091 0.37527135],[0.41425484 0.38232952],[0.40151775 0.3842077 ],1663675993854
999,0.2896169952690018,0.3488148443328893,0.31921591980094555,[0.38983148 0.3845439 ],[0.40115267 0.37367398],[0.41512206 0.37297037],[0.42761469 0.37717161],[0.41414842 0.38369748],[0.40108174 0.38520059],1663675993873
1000,0.3077053574368514,0.3392250927209513,0.32346522507890135,[0.38867038 0.38513082],[0.40039793 0.37361237],[0.41444394 0.37291074],[0.4264729  0.37724054],[0.4133831  0.38433662],[0.40028137 0.38590223],1663675993894
1001,0.3003587132160903,0.3152671479953594,0.30781293060572484,[0.38844487 0.38582382],[0.39949656 0.37408915],[0.4136675  0.37273639],[0.42642912 0.37684223],[0.41287762 0.38418457],[0.39970675 0.38605893],1663675993916
1002,0.2937733654395192,0.3452312451762806,0.3195023053078999,[0.39097887 0.38503453],[0.40133184 0.37352803],[0.41519204 0.37195417],[0.42793167 0.37594274],[0.41440862 0.38287234],[0.40156108 0.38493848],1663675993938
1003,0.2914489465398558,0.3559295141386311,0.32368923033924346,[0.39204603 0.38348252],[0.40277514 0.37162906],[0.41671163 0.37020963],[0.42947444 0.3745726 ],[0.41555181 0.38114807],[0.40268058 0.38305551],1663675993959
1004,0.29358395665628645,0.3501018066326081,0.3218428816444473,[0.3913174  0.38314822],[0.40353826 0.37217921],[0.41771835 0.37120759],[0.42985469 0.37492609],[0.4166995  0.38241416],[0.40313473 0.38405672],1663675993981
1005,0.3037586249623952,0.3345396729672435,0.3191491489648194,[0.39311779 0.38223815],[0.40391836 0.3702217 ],[0.41800505 0.36883518],[0.43074623 0.37365842],[0.41677904 0.3803755 ],[0.40372047 0.38206142],1663675994001
1006,0.2804526908414699,0.3262029605318661,0.303327825686668,[0.39202213 0.38136843],[0.40436929 0.37067491],[0.41843009 0.36962354],[0.43029666 0.37307706],[0.41748336 0.38027364],[0.40396515 0.38194191],1663675994022
1007,0.28257460156866054,0.37196843244206246,0.3272715170053615,[0.39706388 0.38040555],[0.4080565  0.36886814],[0.42201459 0.36769015],[0.43455306 0.37232226],[0.42084029 0.37820971],[0.4079923  0.37995693],1663675994042
1008,0.29039668718899625,0.37633794213519606,0.3333673146620961,[0.40036061 0.37954006],[0.41172075 0.36853084],[0.42527139 0.36772811],[0.43714082 0.37196282],[0.42409235 0.3782399 ],[0.41144013 0.37975994],1663675994066
1009,0.293084835998272,0.33356588747323357,0.31332536173575276,[0.4026542 0.3798601],[0.41408354 0.36879319],[0.42767593 0.36784872],[0.43939802 0.37193602],[0.42613727 0.37848383],[0.41341475 0.38006079],1663675994090
1010,0.29144411659802255,0.3210753788336627,0.30625974771584263,[0.40532827 0.37828931],[0.41561836 0.36677092],[0.42962599 0.36565048],[0.44229099 0.37075716],[0.42790124 0.37638909],[0.41532156 0.37787864],1663675994112
1011,0.30900802867193267,0.3455878662000971,0.3272979474360149,[0.40235901 0.37733746],[0.41363186 0.3655194 ],[0.42779708 0.36464021],[0.43984181 0.36989027],[0.42616758 0.37610266],[0.41325438 0.37755355],1663675994132
1012,0.3095363426727777,0.3388526395010828,0.3241944910869302,[0.39902532 0.37669447],[0.40987131 0.36503503],[0.4236697  0.36433822],[0.43589559 0.36963907],[0.42229128 0.37556392],[0.40976441 0.37696406],1663675994151
1013,0.3044873015828518,0.3030765243928536,0.30378191298785273,[0.39695442 0.37682554],[0.40783042 0.36520806],[0.42181125 0.36423552],[0.43416682 0.36912438],[0.4204849  0.37547264],[0.40770635 0.37703389],1663675994171
1014,0.2946279490245872,0.3240781366042612,0.3093530428144242,[0.39907399 0.37621894],[0.40997335 0.36500198],[0.42378566 0.36412606],[0.43573409 0.3686555 ],[0.42274421 0.37475443],[0.41009495 0.37637919],1663675994191
1015,0.29368546036298226,0.3385532655280059,0.3161193629454941,[0.40218368 0.37674358],[0.41339892 0.36563694],[0.42689794 0.3648386 ],[0.43874294 0.36958131],[0.42534792 0.37539333],[0.41282618 0.37683642],1663675994210
1016,0.2993651682910538,0.33464370455345394,0.31700443642225384,[0.4057188  0.37612319],[0.41661993 0.36468005],[0.43109155 0.36392093],[0.44361192 0.36928234],[0.42979363 0.37508067],[0.4167465  0.37649891],1663675994229
1017,0.27178443009187037,0.32653640418672963,0.2991604171393,[0.40798098 0.37440965],[0.41950512 0.36319265],[0.43427652 0.3623662 ],[0.44701594 0.36770245],[0.43265903 0.37281817],[0.41937453 0.37414461],1663675994251
1018,0.3099285577427861,0.2982048247437077,0.3040666912432469,[0.40872607 0.37516165],[0.42078513 0.36362922],[0.43545875 0.36316487],[0.44743007 0.36880657],[0.43313605 0.37486142],[0.41979504 0.37597686],1663675994271
1019,0.2822551938117178,0.3386644571961395,0.3104598255039287,[0.40999278 0.37402087],[0.4226186  0.36390367],[0.43682456 0.36371523],[0.44839215 0.36827368],[0.4344677  0.37425938],[0.4211987  0.37492654],1663675994292
1020,0.26231869761963145,0.35356456109333745,0.30794162935648445,[0.40937299 0.37464729],[0.42171374 0.3651484 ],[0.43520182 0.36539325],[0.4465299  0.36988866],[0.43352851 0.3746095 ],[0.42091104 0.37540323],1663675994313
1021,0.25913673403954507,0.344993690100431,0.30206521206998804,[0.40996704 0.37573797],[0.42250484 0.36644438],[0.43590641 0.36626482],[0.44716433 0.37050638],[0.43433908 0.37551445],[0.42156926 0.37648752],1663675994334
1022,0.26373196531800747,0.3076693558647628,0.2857006605913851,[0.41023573 0.37630284],[0.4234482  0.36666238],[0.43734956 0.36667502],[0.44866911 0.37131646],[0.43528053 0.37633485],[0.42211974 0.37714171],1663675994354
1023,0.2761846533943103,0.3483148473868619,0.3122497503905861,[0.41113684 0.37679151],[0.42407855 0.36679137],[0.43789995 0.36677575],[0.44924766 0.37172541],[0.43604785 0.37688854],[0.42292672 0.37768608],1663675994374
1024,0.2725818121150827,0.36577462496002433,0.3191782185375535,[0.41199756 0.37615561],[0.42494678 0.36631751],[0.43886557 0.36651525],[0.45015526 0.37143552],[0.43683186 0.37642783],[0.4237189  0.37708944],1663675994394
1025,0.2754127082705654,0.31764100534478185,0.29652685680767366,[0.41472772 0.37433612],[0.42779633 0.36460203],[0.44179559 0.36495075],[0.45277774 0.36992422],[0.43932408 0.37490886],[0.42621589 0.37532529],1663675994415
1026,0.2794268180503541,0.3391778018105006,0.30930230993042734,[0.4129346  0.37591255],[0.42598137 0.36575758],[0.44008771 0.36593813],[0.45133245 0.37126121],[0.43783486 0.37615603],[0.42468262 0.37683403],1663675994435
1027,0.2820239366245647,0.31837980597171067,0.3002018712981377,[0.41241145 0.37393501],[0.42536283 0.36378491],[0.4393532  0.36396194],[0.45046228 0.36924067],[0.43698481 0.37420458],[0.42401126 0.37481472],1663675994456
1028,0.284775968441139,0.31963389147005655,0.3022049299555978,[0.41029173 0.37457994],[0.42300022 0.36432081],[0.43690673 0.36451191],[0.44805914 0.36965203],[0.43468484 0.37472522],[0.42177504 0.37549448],1663675994475
1029,0.27421624005275436,0.336547887313238,0.30538206368299614,[0.4093616 0.3759976],[0.42240891 0.36632913],[0.43655056 0.36658716],[0.44789383 0.37132904],[0.43461594 0.37660533],[0.42134255 0.37736133],1663675994500
1030,0.28196675353524464,0.29634293347140966,0.28915484350332715,[0.41014877 0.37728557],[0.42301074 0.36712462],[0.4371165  0.36720499],[0.4484227  0.37213543],[0.43484047 0.37747353],[0.42167664 0.37830603],1663675994521
1031,0.269037491264981,0.3051718498869238,0.2871046705759524,[0.40943155 0.37745559],[0.42273208 0.36805239],[0.43659672 0.36847538],[0.44774634 0.37316599],[0.43455631 0.37815803],[0.42133075 0.37881124],1663675994543
1032,0.26425238178589067,0.29978146863732696,0.2820169252116088,[0.40930739 0.37845039],[0.42249635 0.36897278],[0.43652257 0.36924347],[0.44793674 0.37383717],[0.43447435 0.37886226],[0.42113304 0.37961221],1663675994568
1033,0.28088775629937995,0.29666935794689503,0.2887785571231375,[0.41013587 0.37851626],[0.42342559 0.36892432],[0.43730593 0.36934119],[0.44837978 0.37416172],[0.4350583  0.37945908],[0.42183977 0.38007087],1663675994589
1034,0.27627153858793724,0.2922336287781902,0.2842525836830637,[0.41096881 0.37922454],[0.42443991 0.36970472],[0.43824288 0.37027261],[0.44929373 0.37533045],[0.43596908 0.3801997 ],[0.422728   0.38067296],1663675994612
1035,0.27981987176580037,0.3023772905695692,0.2910985811676848,[0.41223443 0.37739378],[0.42537025 0.36801156],[0.43933007 0.368451  ],[0.45040143 0.37305951],[0.43683785 0.37857765],[0.42360431 0.37893802],1663675994634
1036,0.26773269264243005,0.30666165361747216,0.2871971731299511,[0.41387889 0.38197994],[0.42608604 0.372271  ],[0.43957824 0.37222028],[0.45110726 0.37681004],[0.43764743 0.38169929],[0.42483193 0.38264763],1663675994656
1037,0.28525167228330356,0.29922737566482904,0.2922395239740663,[0.41188473 0.39599812],[0.42370194 0.38598686],[0.43729502 0.38584784],[0.4486143  0.38980865],[0.43513432 0.39586481],[0.42241785 0.39691409],1663675994674
1038,0.2875125236405265,0.2803173754929152,0.2839149495667208,[0.40628743 0.39941421],[0.41847792 0.38811255],[0.43285483 0.38775444],[0.44453156 0.3922635 ],[0.43053254 0.3983793 ],[0.41724744 0.39954326],1663675994694
1039,0.2717101115975155,0.2654822219570728,0.26859616677729414,[0.40430155 0.39592326],[0.41665119 0.38469982],[0.43148383 0.38417134],[0.44359079 0.38900676],[0.42864674 0.39451459],[0.41516671 0.39555234],1663675994712
1040,0.31256960444056364,0.298058945378617,0.3053142749095903,[0.40457937 0.39084733],[0.41584399 0.37963024],[0.42967561 0.37973058],[0.44114968 0.38426569],[0.42703208 0.39065123],[0.41455448 0.39155349],1663675994731
1041,0.31180289272161965,0.290873677876262,0.3013382852989408,[0.40669513 0.38736066],[0.41758099 0.37635142],[0.43147004 0.37661633],[0.44335544 0.38154647],[0.42869055 0.38751277],[0.41635153 0.3881897 ],1663675994751
1042,0.3106527338541939,0.30774583954852375,0.3091992867013588,[0.40910077 0.38136861],[0.42144796 0.37086859],[0.43533322 0.37115169],[0.4467372  0.37575483],[0.43289831 0.38232237],[0.42002508 0.38299483],1663675994771
1043,0.29380907029483255,0.3330615810619056,0.31343532567836907,[0.41449937 0.37772533],[0.42584282 0.36735421],[0.43988511 0.36753678],[0.4518553  0.37263626],[0.43762287 0.37807357],[0.42484853 0.37868756],1663675994790
1044,0.30462329700924395,0.34279801788871245,0.3237106574489782,[0.41469786 0.37757665],[0.42656568 0.36738139],[0.44048384 0.3674185 ],[0.4520413  0.37182254],[0.43860289 0.37841025],[0.42568198 0.37921679],1663675994812
1045,0.2722797432408022,0.3243612409855621,0.2983204921131821,[0.41466781 0.38126069],[0.42621359 0.37178072],[0.43993333 0.37165582],[0.45171291 0.37621415],[0.43868035 0.38134658],[0.42596182 0.38236588],1663675994830
1046,0.28588281693813444,0.3480990507583863,0.3169909338482604,[0.40944284 0.38441813],[0.42188117 0.3744956 ],[0.43546203 0.3745839 ],[0.44672802 0.37884697],[0.43358433 0.38475275],[0.42068124 0.38564551],1663675994850
1047,0.2893919420271358,0.32318693812477517,0.3062894400759555,[0.40643725 0.38277391],[0.41840547 0.37244263],[0.43241578 0.37251753],[0.44408014 0.37700686],[0.43001908 0.38292181],[0.41711366 0.38373351],1663675994872
1048,0.28275621610813156,0.34318420976649505,0.3129702129373133,[0.40586409 0.38242534],[0.41805884 0.37213916],[0.43246356 0.37230077],[0.44420508 0.37722328],[0.42985207 0.38263527],[0.41677687 0.38328731],1663675994897
1049,0.28621824933410167,0.3487236521162734,0.3174709507251875,[0.40735745 0.38668048],[0.4190118  0.37633708],[0.43260306 0.37630901],[0.44427207 0.3810057 ],[0.43116722 0.38640153],[0.41837013 0.38750401],1663675994917
1050,0.2933015342175605,0.33694619282665117,0.31512386352210586,[0.4080669  0.39118809],[0.41961351 0.38077858],[0.43334216 0.38068911],[0.44483286 0.38508725],[0.4313837  0.39107624],[0.41869897 0.39203328],1663675994937
1051,0.12445289641485528,0.25278412522717697,0.18861851082101613,[0.4083012  0.38845798],[0.42022616 0.38562304],[0.43328115 0.38550907],[0.44529024 0.38545084],[0.43053225 0.38938069],[0.41804412 0.38954592],1663675994961
1052,0.18199238901980216,0.25155737002449763,0.2167748795221499,[0.40629768 0.38502806],[0.4189201  0.38029808],[0.43214378 0.38015229],[0.44386634 0.3814162 ],[0.42920825 0.38640976],[0.41650108 0.38668069],1663675994979
1053,0.26133576466571684,0.3334751433457613,0.29740545400573903,[0.40632004 0.38481846],[0.41885227 0.37616837],[0.43252936 0.37655663],[0.44418764 0.380685  ],[0.43001857 0.38585743],[0.41703638 0.3862828 ],1663675995004
1054,0.2785173948615021,0.34570560863037125,0.3121115017459367,[0.40507776 0.38656077],[0.41740882 0.37725425],[0.43084478 0.37751812],[0.44213921 0.3817763 ],[0.4292846  0.38730741],[0.41641894 0.38811222],1663675995035
1055,0.27740086566876904,0.34390520938531904,0.31065303752704404,[0.40203148 0.38456237],[0.41464981 0.37518889],[0.42812645 0.37568194],[0.4392373  0.37994024],[0.42600399 0.38537541],[0.41313824 0.38596076],1663675995060
1056,0.28463276613769234,0.3425603540949136,0.313596560116303,[0.40051526 0.38291025],[0.41329542 0.37323681],[0.4270094  0.37353492],[0.43808809 0.37786692],[0.42454138 0.38368925],[0.41154596 0.38422924],1663675995085
1057,0.2764579849575462,0.35738215351117086,0.31692006923435856,[0.39939582 0.38359278],[0.41202515 0.37392044],[0.42567921 0.37410042],[0.43686029 0.37819993],[0.42369381 0.38394243],[0.41070881 0.38472852],1663675995107
1058,0.2834993248413873,0.35048038728865494,0.3169898560650211,[0.40017563 0.38216865],[0.41168272 0.37213051],[0.42577583 0.37221906],[0.43773806 0.37691006],[0.42379823 0.38243854],[0.41093698 0.3832019 ],1663675995128
1059,0.2877631351176672,0.3388217953682748,0.313292465242971,[0.39942932 0.38018721],[0.41149166 0.36984521],[0.42559215 0.36977574],[0.43726426 0.37444535],[0.42361563 0.38026685],[0.41055763 0.38115537],1663675995148
1060,0.2906212696982006,0.343306425794224,0.31696384774621233,[0.3979679  0.38053188],[0.40967003 0.37060684],[0.42317304 0.37077343],[0.43446106 0.37520137],[0.42091563 0.3808862 ],[0.40837663 0.38160586],1663675995169
1061,0.29301955252974304,0.31768566190979103,0.30535260721976704,[0.39639851 0.38052985],[0.40812141 0.3699643 ],[0.42180306 0.36955824],[0.43342602 0.37403923],[0.41976136 0.38013262],[0.40709162 0.38117787],1663675995188
1062,0.2954154924498251,0.30799832930876775,0.30170691087929646,[0.39506382 0.37859011],[0.40668401 0.36766231],[0.42056701 0.36709571],[0.4326821  0.37178379],[0.41896269 0.37797302],[0.40614134 0.37924153],1663675995207
1063,0.2963023419702468,0.31288818583756306,0.3045952639039049,[0.39396685 0.37838483],[0.40522936 0.36744037],[0.41906899 0.36714152],[0.4311657  0.37171215],[0.41772932 0.37775344],[0.40503585 0.37913868],1663675995229
1064,0.2949892643542472,0.337469383175815,0.3162293237650311,[0.3924495  0.37845016],[0.40426815 0.36762923],[0.41817737 0.36746097],[0.4298853  0.37196377],[0.41693094 0.37813231],[0.40415397 0.37930018],1663675995248
1065,0.28911325200610655,0.32526883343811414,0.30719104272211034,[0.39417282 0.37805173],[0.40542725 0.36751038],[0.41907611 0.36691386],[0.43092087 0.37101632],[0.41765445 0.37736604],[0.40506682 0.3785907 ],1663675995267
1066,0.27516290897093615,0.34156398702197516,0.30836344799645565,[0.39373112 0.37872511],[0.40558177 0.36786544],[0.41966733 0.36663619],[0.43171427 0.37071869],[0.41865304 0.37706056],[0.4055391 0.3787542],1663675995287
1067,0.27875597539463937,0.3371294340341398,0.30794270471438956,[0.39480245 0.37872505],[0.40670103 0.36772811],[0.42078936 0.36640555],[0.43296951 0.37059867],[0.41980582 0.37710354],[0.40659055 0.37874001],1663675995309
1068,0.3124290905722544,0.34133344266479787,0.3268812666185261,[0.39426935 0.37902832],[0.40528825 0.36689067],[0.4196192  0.36547467],[0.43215251 0.37031114],[0.41820237 0.37744081],[0.40505633 0.37912896],1663675995326
1069,0.31819643088179145,0.3481146196154185,0.333155525248605,[0.39020714 0.38113263],[0.40014428 0.36851358],[0.41429842 0.36690474],[0.42719465 0.37192082],[0.41346255 0.37871987],[0.40078589 0.38090995],1663675995349
1070,0.29579271492158465,0.3318995546936885,0.31384613480763657,[0.38072231 0.38341528],[0.39227408 0.37181699],[0.40626138 0.37020865],[0.41820425 0.37382093],[0.40548515 0.38136598],[0.39237145 0.38352096],1663675995368
1071,0.30430473005439385,0.3619711727904707,0.3331379514224323,[0.37337351 0.38779011],[0.38384867 0.37530267],[0.39776585 0.37324873],[0.41007626 0.37676829],[0.39772931 0.38454109],[0.38496372 0.38728157],1663675995388
1072,0.3060932526947768,0.3542154252513861,0.33015433897308144,[0.37047321 0.38961095],[0.38064411 0.37727809],[0.39456654 0.37523904],[0.40703762 0.37848547],[0.39487004 0.3864955 ],[0.38204268 0.38933417],1663675995408
1073,0.32149750175028624,0.3377986738662228,0.3296480878082545,[0.36776832 0.39320418],[0.37755281 0.37993485],[0.39162484 0.37751853],[0.40448049 0.38092589],[0.39175493 0.38965571],[0.37887293 0.39261943],1663675995429
1074,0.3275509499335492,0.3358295283805928,0.331690239157071,[0.36585814 0.39745548],[0.37497297 0.38377357],[0.38904291 0.38121533],[0.40221941 0.3848646 ],[0.38933909 0.39351806],[0.37662497 0.39656907],1663675995451
1075,0.30909387473560385,0.34993334625605044,0.32951361049582717,[0.36394641 0.39906755],[0.3737247  0.38560981],[0.38776872 0.38281572],[0.40058574 0.38572961],[0.3877379  0.39466485],[0.37484995 0.39781296],1663675995473
1076,0.31310431600510075,0.3509640039887319,0.3320341599969163,[0.36448425 0.39870471],[0.37471956 0.38537732],[0.38894013 0.38266271],[0.40138167 0.38569674],[0.38902989 0.39470989],[0.37590227 0.39777282],1663675995493
1077,0.3154140941066621,0.35630388161617993,0.335858987861421,[0.37043008 0.39848828],[0.3801595  0.38503441],[0.39452812 0.38271442],[0.40734223 0.38647079],[0.39392295 0.39474925],[0.38097176 0.39744604],1663675995514
1078,0.3123978099324948,0.3605510271895484,0.33647441856102156,[0.37545413 0.39666802],[0.38619289 0.38370785],[0.40074372 0.38153234],[0.41308224 0.38500318],[0.39983827 0.39367533],[0.38646197 0.39614189],1663675995534
1079,0.31833211483186935,0.3394334399843452,0.3288827774081073,[0.38013262 0.39602274],[0.39051583 0.38329685],[0.40475893 0.38131616],[0.41715416 0.38504592],[0.40403962 0.39343429],[0.39091319 0.39573556],1663675995558
1080,0.3158594923836532,0.3174161773485561,0.31663783486610464,[0.38278332 0.39482746],[0.39368004 0.38161585],[0.40819731 0.37977335],[0.4206115  0.38406241],[0.40690434 0.39199826],[0.39350662 0.39416713],1663675995580
1081,0.31099126655819015,0.34167924512022313,0.32633525583920664,[0.38337746 0.39360324],[0.39434642 0.38043725],[0.40866324 0.37853158],[0.42090043 0.38288137],[0.40758091 0.39047629],[0.39435992 0.39271632],1663675995606
1082,0.32003638787001926,0.31319404793118594,0.3166152179006026,[0.38461345 0.39058566],[0.39451915 0.37789124],[0.40839046 0.37647033],[0.42060322 0.38071954],[0.40697822 0.38810021],[0.39448258 0.39006186],1663675995629
1083,0.3154116952106171,0.337760554284634,0.32658612474762555,[0.38346416 0.38864934],[0.39314428 0.37585342],[0.40680736 0.37433001],[0.41923955 0.37879711],[0.40574139 0.38571253],[0.39343965 0.38782555],1663675995650
1084,0.3149972267173142,0.3073533306183816,0.3111752786678479,[0.38230667 0.38686681],[0.39255005 0.37427199],[0.40629658 0.37277657],[0.41843694 0.37699166],[0.40541497 0.38425112],[0.39285296 0.38635659],1663675995672
1085,0.3143023921444576,0.364636880785599,0.3394696364650283,[0.3823421  0.38512543],[0.39248541 0.37278712],[0.40602276 0.3713679 ],[0.41819435 0.37553486],[0.40506205 0.38270855],[0.39272225 0.38473281],1663675995697
1086,0.29986104982991313,0.33060924987356194,0.3152351498517375,[0.38372719 0.38342854],[0.39411515 0.37086952],[0.40815699 0.36896053],[0.42055202 0.37359166],[0.4073121  0.38020149],[0.39452952 0.38244846],1663675995721
1087,0.3070128273694928,0.35911839462241435,0.33306561099595355,[0.38531768 0.38247412],[0.39560243 0.37004128],[0.40943393 0.36845627],[0.42170298 0.37329599],[0.40844494 0.37970886],[0.39586341 0.38178375],1663675995743
1088,0.3109887643265948,0.3438529739037006,0.3274208691151477,[0.38569951 0.38029841],[0.39616197 0.36785313],[0.41008687 0.36638561],[0.4222784 0.3711105],[0.40929085 0.37779921],[0.39662537 0.37986085],1663675995765
1089,0.32696720034438387,0.3441598451980307,0.33556352277120727,[0.38503253 0.37741327],[0.39466038 0.36461425],[0.40854266 0.36332506],[0.42099547 0.36841455],[0.4077197  0.37505472],[0.39540917 0.37707573],1663675995786
1090,0.3127165990489621,0.3435317735040283,0.3281241862764952,[0.38268337 0.37610912],[0.39247152 0.36352411],[0.40647966 0.36200532],[0.41883117 0.36674988],[0.40605456 0.3732487 ],[0.39354381 0.37557864],1663675995812
1091,0.3141167769762329,0.35972930242418655,0.33692303970020976,[0.38119629 0.37654647],[0.39093444 0.36400434],[0.40479544 0.36244839],[0.41727501 0.36722517],[0.40406045 0.37380737],[0.39167082 0.37600917],1663675995832
1092,0.2819328929237494,0.3786915770260041,0.3303122349748767,[0.38200331 0.37592804],[0.39067101 0.36486882],[0.40384743 0.36369851],[0.4164086 0.3676461],[0.40339902 0.37309286],[0.39185199 0.37535158],1663675995852
1093,0.2876716999034826,0.38264746914761455,0.3351595845255486,[0.38223091 0.37495995],[0.39067557 0.36309046],[0.40423781 0.36142832],[0.41740829 0.36582816],[0.40396047 0.37144551],[0.3921923  0.37387317],1663675995872
1094,0.2857137952761,0.3694752797222879,0.327594537499194,[0.3824847  0.37301967],[0.3912386  0.36104676],[0.40476015 0.35935622],[0.41774321 0.36391097],[0.40413883 0.36938405],[0.39239118 0.37174696],1663675995891
1095,0.29220050131768416,0.36370292061973436,0.32795171096870923,[0.38275263 0.37179491],[0.39123708 0.36050758],[0.40454462 0.35911068],[0.41744429 0.3633877 ],[0.40430936 0.36902076],[0.39270994 0.37135586],1663675995913
1096,0.27933884922367685,0.3412758878603738,0.31030736854202534,[0.37954402 0.37080136],[0.38936391 0.35955337],[0.40290943 0.35822189],[0.41545928 0.36276165],[0.40245512 0.36801064],[0.39030609 0.37027439],1663675995935
1097,0.2420671367879053,0.33307465136866027,0.2875708940782828,[0.37964326 0.36852187],[0.38921788 0.35911563],[0.40202919 0.35793617],[0.41453394 0.36148819],[0.40196073 0.36600274],[0.39008719 0.36823905],1663675995959
1098,0.07327441465255888,0.28215889547370293,0.1777166550631309,[0.38114518 0.36891073],[0.39368308 0.36662498],[0.40797287 0.36566764],[0.4202978  0.36416906],[0.40665925 0.36809844],[0.39273489 0.36948875],1663675995984
1099,0.19651260762216838,0.309162183410795,0.25283739551648166,[0.37837851 0.37274751],[0.39031225 0.36547261],[0.40366501 0.36467639],[0.41507733 0.36632556],[0.40250996 0.37151763],[0.38972706 0.37315503],1663675996007
1100,0.284681085802682,0.35880808643217077,0.3217445861174264,[0.37765113 0.38063195],[0.38847113 0.36941063],[0.402455   0.36855876],[0.41498622 0.37286568],[0.4013139  0.37889296],[0.38868976 0.38072374],1663675996029
1101,0.288915590562162,0.39352308304478517,0.3412193368034736,[0.38110468 0.37692952],[0.39176142 0.3656106 ],[0.40600771 0.36505342],[0.41873994 0.37018728],[0.40480939 0.37548414],[0.39207941 0.37719995],1663675996047
1102,0.26204324330886514,0.4450489808404564,0.3535461120746608,[0.386769   0.37204477],[0.39844814 0.36223921],[0.41240042 0.36247933],[0.42457896 0.36809397],[0.41078511 0.37173027],[0.39793798 0.37275952],1663675996066
1103,0.28275034544249256,0.4712134656792216,0.3769819055608571,[0.39285368 0.37018195],[0.40631917 0.36158645],[0.42008078 0.3631998 ],[0.43087873 0.36937395],[0.4173398  0.37304175],[0.40428329 0.37269294],1663675996087
1104,0.28847452557555764,0.5433148712900477,0.4158946984328027,[0.40571398 0.37273881],[0.41871262 0.36393067],[0.4325448 0.3663021],[0.44335166 0.37442285],[0.42822766 0.37592575],[0.41562641 0.37468576],1663675996108
1105,0.29466794792193124,0.4030510175678563,0.34885948274489376,[0.4173367  0.37138763],[0.4305293  0.36394274],[0.44401199 0.36741617],[0.45481643 0.37543309],[0.4382531  0.37661737],[0.42603418 0.37437734],1663675996130
1106,0.28983105034731316,0.37038293898871116,0.3301069946680122,[0.42631173 0.37085375],[0.4409577  0.36418724],[0.45517221 0.36803272],[0.46596387 0.37593162],[0.44914812 0.37774491],[0.43602532 0.37484503],1663675996150
1107,0.27921219609098086,0.3482483878742963,0.3137302919826386,[0.43157211 0.37457058],[0.44628537 0.36842528],[0.46009308 0.3719112 ],[0.4704113  0.37929374],[0.45407498 0.38093039],[0.44125521 0.37821439],1663675996172
1108,0.2799565882096399,0.3281354605699461,0.304046024389793,[0.43224359 0.37605572],[0.44696286 0.36927184],[0.46100512 0.37268728],[0.47182652 0.38029301],[0.45489785 0.38190657],[0.4418976  0.37929571],1663675996189
1109,0.28578245191580687,0.36874317400070294,0.3272628129582549,[0.42994806 0.37524372],[0.44499084 0.36715195],[0.4599404  0.37018293],[0.47115695 0.37786672],[0.4543438  0.38038442],[0.44052285 0.37825185],1663675996209
1110,0.27496942726200435,0.3473420671976885,0.3111557472298464,[0.42677838 0.37700525],[0.44111288 0.3687554 ],[0.45563319 0.37146869],[0.46716377 0.37918255],[0.45034331 0.38108888],[0.43703049 0.37925261],1663675996230
1111,0.27883517346887293,0.35694328947332504,0.317889231471099,[0.42136171 0.37874725],[0.43455788 0.36998072],[0.44887814 0.37246031],[0.46035883 0.37986669],[0.44411162 0.3819865 ],[0.43121052 0.38056853],1663675996249
1112,0.2669837408426702,0.3638196470027805,0.3154016939227253,[0.41450608 0.3763178 ],[0.42987624 0.3681578 ],[0.44469756 0.36957717],[0.45613447 0.3751142 ],[0.44047266 0.3797411 ],[0.42628053 0.37879705],1663675996268
1113,0.28277552573954623,0.3673526296260014,0.3250640776827738,[0.41616955 0.37661079],[0.42988032 0.36802042],[0.44399172 0.36957464],[0.45567364 0.37569383],[0.44004983 0.37980783],[0.42673889 0.37895972],1663675996286
1114,0.2919172553769244,0.390065130396648,0.3409911928867862,[0.41123447 0.37789345],[0.42375499 0.36862823],[0.43761122 0.37003517],[0.44939548 0.37651917],[0.43427053 0.38029385],[0.42145392 0.37990102],1663675996305
1115,0.27127477416453116,0.3550454438920007,0.31316010902826596,[0.40873745 0.37437537],[0.42103288 0.36553478],[0.43505779 0.36666611],[0.44710037 0.37259221],[0.43196106 0.37633571],[0.41912675 0.37604624],1663675996324
1116,0.28759087647296394,0.39664785629934307,0.3421193663861535,[0.4064433 0.3732011],[0.4192009  0.36441189],[0.43310511 0.3658331 ],[0.44479856 0.37170774],[0.4299829 0.3760325],[0.41696641 0.37560236],1663675996342
1117,0.29156244014647287,0.4419300905180266,0.36674626533224974,[0.40551704 0.3746551 ],[0.41818491 0.36533001],[0.4322176  0.36661303],[0.44395268 0.37247086],[0.42932975 0.3769823 ],[0.41634968 0.37687004],1663675996365
