FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
440,0.26758733908697807,0.28208031435294145,0.27483382671995976,[0.42614245 0.38630384],[0.43952683 0.37721449],[0.45361921 0.3782016 ],[0.46465999 0.38381755],[0.45069656 0.38773784],[0.43748069 0.38769916],1663676717994
441,0.29018888579154717,0.3048207490284898,0.2975048174100185,[0.42512366 0.38322088],[0.43789923 0.37432075],[0.45142278 0.3753995 ],[0.46248871 0.38049096],[0.4485608  0.38553247],[0.43576089 0.38532925],1663676718013
442,0.2720805372337389,0.2971828531902423,0.2846316952119906,[0.41925943 0.38362235],[0.43282771 0.37467298],[0.44702104 0.37552941],[0.45806968 0.38087553],[0.44486895 0.38551277],[0.43124485 0.38551724],1663676718032
443,0.28689077268828017,0.31891484962433475,0.30290281115630746,[0.4110384  0.38186127],[0.42421126 0.37211069],[0.43845984 0.37250981],[0.44978869 0.37757164],[0.43585056 0.3831366 ],[0.42235968 0.38338727],1663676718051
444,0.2898213039734248,0.3358557383530672,0.312838521163246,[0.40839699 0.3807157 ],[0.420403   0.37062383],[0.43471262 0.37079549],[0.446776   0.37623721],[0.43308285 0.38157848],[0.419781   0.38209859],1663676718070
445,0.2914351548434801,0.29484775599064483,0.2931414554170625,[0.40801156 0.37846833],[0.41919905 0.36788324],[0.43308753 0.36806628],[0.44548038 0.3735165 ],[0.4306798 0.3785561],[0.41813654 0.37909979],1663676718091
446,0.2556827548869018,0.3306341033795478,0.29315842913322476,[0.41212815 0.3794277 ],[0.42424777 0.36998981],[0.43835387 0.3702434 ],[0.45015335 0.37512431],[0.4364399  0.37943283],[0.42342091 0.38013846],1663676718110
447,0.3058156623789116,0.31732757445283416,0.3115716184158729,[0.41838738 0.38044015],[0.43050495 0.37046254],[0.44427058 0.3711895 ],[0.45578164 0.37617552],[0.44217443 0.38205317],[0.42938557 0.38236573],1663676718132
448,0.31941770428789823,0.3064779328734946,0.3129478185806964,[0.42495573 0.38181406],[0.43748537 0.37150234],[0.45135862 0.37239477],[0.46246254 0.37793568],[0.44857386 0.38371515],[0.43566558 0.38379899],1663676718152
449,0.31788577277764474,0.2990233303430959,0.3084545515603703,[0.42950937 0.38005739],[0.44148615 0.37012869],[0.45532468 0.37118033],[0.46655908 0.37703943],[0.45231873 0.38230067],[0.43968034 0.38210705],1663676718172
450,0.29585832313765326,0.33095214175448995,0.3134052324460716,[0.43181396 0.378795  ],[0.44425118 0.36916912],[0.45849758 0.37022719],[0.46962017 0.3762714 ],[0.45603976 0.38077992],[0.4430185  0.38068852],1663676718193
451,0.2728771827890187,0.3060296663588512,0.28945342457393497,[0.42840719 0.37678257],[0.44247204 0.36819887],[0.45670366 0.36928564],[0.46784484 0.37432739],[0.45425391 0.37942961],[0.44053507 0.37915838],1663676718214
452,0.2718126029134174,0.3002318041050368,0.28602220350922714,[0.42715895 0.37458339],[0.43972677 0.36547109],[0.45383099 0.3660441 ],[0.46546149 0.37138414],[0.45180595 0.3759926 ],[0.43862712 0.3761569 ],1663676718234
453,0.2464838250475298,0.2841746537831882,0.265329239415359,[0.42198315 0.37687427],[0.43450949 0.36834782],[0.44823727 0.36884385],[0.45967457 0.37373173],[0.44664752 0.37759537],[0.43365741 0.37806091],1663676718254
454,0.275552416016696,0.31408953027022546,0.29482097314346073,[0.41899604 0.37688175],[0.43214121 0.36827564],[0.44596267 0.36914873],[0.45708945 0.37407994],[0.44388697 0.37907565],[0.43070242 0.37908891],1663676718275
455,0.2682334787918695,0.3138787574976457,0.2910561181447576,[0.41963562 0.3774752 ],[0.43290251 0.36873379],[0.44687584 0.36949578],[0.4578231 0.3744407],[0.4450022  0.37914646],[0.43168324 0.37938425],1663676718294
456,0.29672165128624156,0.34382675047994665,0.3202742008830941,[0.42140725 0.37768155],[0.43334019 0.36812586],[0.44716161 0.36878747],[0.45844993 0.3739866 ],[0.44530457 0.3791942 ],[0.43248346 0.37961465],1663676718315
457,0.28213081819176716,0.28834496405896864,0.2852378911253679,[0.42197862 0.3757129 ],[0.43471724 0.36579695],[0.44890574 0.36622009],[0.46032631 0.37182942],[0.44701815 0.37655771],[0.43369085 0.37699026],1663676718335
458,0.2917979469424944,0.32630956850087184,0.3090537577216831,[0.41860628 0.37445578],[0.43059826 0.36494711],[0.44453353 0.36549148],[0.45619428 0.37089434],[0.44247299 0.37599605],[0.42953232 0.37622654],1663676718356
459,0.2879133310272423,0.3296338676235342,0.3087735993253883,[0.41339719 0.37566227],[0.42554516 0.36530793],[0.43966064 0.3653819 ],[0.45136055 0.37098318],[0.4379313  0.37588969],[0.42478421 0.37665904],1663676718375
460,0.2904828059214011,0.327372066407785,0.30892743616459306,[0.40983585 0.37361795],[0.42136249 0.36315098],[0.43517086 0.36296105],[0.44722071 0.36838487],[0.43389884 0.37348616],[0.42110935 0.37447754],1663676718392
461,0.28281137719566485,0.3596511604014012,0.32123126879853303,[0.40696636 0.37427157],[0.41833621 0.36379278],[0.43218708 0.36358455],[0.44429359 0.36897391],[0.43101311 0.37377372],[0.4182874  0.37486079],1663676718416
462,0.2709771339998044,0.34203122015050785,0.3065041770751561,[0.40978456 0.37383735],[0.41991854 0.36279273],[0.43383911 0.36203021],[0.44658789 0.36801431],[0.43249133 0.37176794],[0.42006761 0.37315494],1663676718440
463,0.30112177480720836,0.3823110131730645,0.3417163939901364,[0.41102108 0.36989832],[0.42196694 0.35893351],[0.43566817 0.35888371],[0.44765174 0.36473817],[0.43439797 0.36945686],[0.42186558 0.37056229],1663676718463
464,0.28416917569017186,0.3721936718376791,0.32818142376392545,[0.41448975 0.37214452],[0.42583317 0.36138982],[0.43961084 0.36128774],[0.45151877 0.36679333],[0.43832126 0.37136415],[0.42566544 0.37249359],1663676718486
465,0.2817686414701625,0.3559714926758696,0.318870067073016,[0.41753411 0.37342608],[0.42986494 0.36244857],[0.44436786 0.36246738],[0.4562276  0.36831102],[0.44280595 0.3729167 ],[0.42942137 0.37386948],1663676718506
466,0.277394333299412,0.3130806658896566,0.29523749959453427,[0.41978475 0.37514302],[0.43261483 0.36463004],[0.44718593 0.36481023],[0.45892322 0.37067914],[0.44577932 0.37517825],[0.43211156 0.37601027],1663676718525
467,0.25617156030022753,0.3247763298040886,0.29047394505215807,[0.42081004 0.37596968],[0.43408588 0.36651352],[0.44835621 0.36684704],[0.45978487 0.37193161],[0.44705844 0.37631175],[0.43347061 0.37701762],1663676718545
468,0.2679341777335064,0.32354632107711423,0.2957402494053103,[0.42224535 0.37584645],[0.43524295 0.36602607],[0.44960195 0.36641032],[0.46101654 0.37175885],[0.44809508 0.37624329],[0.43454656 0.37694752],1663676718568
469,0.19450081959536858,0.17382518260312088,0.18416300109924472,[0.42295945 0.37257314],[0.43633851 0.36656648],[0.44993341 0.36716518],[0.46178234 0.37010616],[0.44865796 0.37417373],[0.43518576 0.37449205],1663676718585
470,0.15972257364130563,0.2054980371496753,0.18261030539549045,[0.42361054 0.37271026],[0.43688095 0.36750817],[0.45049307 0.36811146],[0.46247351 0.37044233],[0.44928631 0.37370846],[0.4357433  0.37412113],1663676718604
471,0.18665671686253396,0.2598225194517504,0.22323961815714216,[0.42462903 0.37272778],[0.43827987 0.3669945 ],[0.45180687 0.36768097],[0.46318164 0.37043363],[0.45045701 0.37424424],[0.43695116 0.37459627],1663676718625
472,0.188201385785607,0.22757116073610253,0.20788627326085476,[0.42624614 0.37187424],[0.43940505 0.3663173 ],[0.45259672 0.36686239],[0.46423289 0.3697814 ],[0.45114854 0.37348989],[0.43800542 0.37372231],1663676718646
473,0.16380085704042352,0.18635680031674542,0.17507882867858449,[0.42328069 0.37430203],[0.43629956 0.36962348],[0.44925547 0.37024301],[0.46103328 0.37216228],[0.44764081 0.37571988],[0.43463498 0.37609044],1663676718670
474,0.16254500450574738,0.1522454833383762,0.15739524392206178,[0.42079729 0.37627462],[0.43373987 0.37153432],[0.44673985 0.37208503],[0.45862767 0.37395996],[0.44509616 0.37753043],[0.43207577 0.37795541],1663676718692
475,0.14047468949138295,0.17671786909414358,0.15859627929276326,[0.41922247 0.37629917],[0.43191424 0.3721323 ],[0.44514573 0.37261871],[0.4573946 0.3740806],[0.44340327 0.3773053 ],[0.43026125 0.37763175],1663676718712
476,0.15040300680195925,0.1821456514385015,0.16627432912023038,[0.42103744 0.37605077],[0.4337354  0.37139297],[0.44723713 0.37172815],[0.45955524 0.37354609],[0.44597375 0.37698612],[0.43254033 0.37748   ],1663676718734
477,0.16500993900768676,0.19498631018379226,0.1799981245957395,[0.42279559 0.37489587],[0.43599951 0.3699851 ],[0.44964826 0.37044844],[0.46158454 0.37249807],[0.44819981 0.37629962],[0.43461916 0.37664124],1663676718757
478,0.09367475226330778,0.21863540418518088,0.15615507822424432,[0.42457631 0.37248766],[0.43735039 0.37119862],[0.45100901 0.37157434],[0.46352232 0.37128091],[0.44937593 0.37472185],[0.4357307 0.3745853],1663676718779
479,0.07532816192465336,0.07557308074444742,0.07545062133455038,[0.42184064 0.37252769],[0.43556139 0.37244621],[0.44977576 0.37256563],[0.46242198 0.37117493],[0.44802704 0.37507829],[0.43374938 0.37490699],1663676718800
480,0.24976808285447863,0.3202792542248086,0.2850236685396436,[0.4158878  0.37308279],[0.42888355 0.36469436],[0.44241303 0.36499554],[0.45377499 0.36913571],[0.44116709 0.37389866],[0.42803392 0.37469691],1663676718819
481,0.2578003477307699,0.37708670136597716,0.31744352454837355,[0.41320693 0.37664908],[0.42559034 0.36691764],[0.43959069 0.36677921],[0.45128837 0.37199786],[0.43821454 0.37614888],[0.42499039 0.37721071],1663676718845
482,0.28597849573561945,0.3647950382122535,0.3253867669739365,[0.40063956 0.37739304],[0.41340554 0.36706057],[0.42805579 0.36684328],[0.43994877 0.37193483],[0.42671266 0.37775052],[0.41291454 0.37875953],1663676718870
483,0.28497313160758014,0.36792814045357186,0.326450636030576,[0.38915297 0.38060105],[0.40117952 0.37000382],[0.41560459 0.36910361],[0.42791224 0.37358457],[0.41451082 0.38003632],[0.40095609 0.38146409],1663676718893
484,0.2799786259803599,0.3542603757924482,0.31711950088640406,[0.38761052 0.39265996],[0.3985838  0.38207936],[0.41242468 0.3815105 ],[0.42474607 0.38582397],[0.41197497 0.39151591],[0.39919192 0.39319092],1663676718913
485,0.288609031545442,0.3392704243922137,0.31393972796882785,[0.39176708 0.39362642],[0.40297574 0.38234684],[0.41739008 0.3813498 ],[0.42993367 0.3854979 ],[0.4170005 0.3921462],[0.40374598 0.39404261],1663676718934
486,0.2692926024370406,0.3243371551912421,0.29681487881414137,[0.39885309 0.38478729],[0.41059881 0.37467688],[0.42454395 0.37392968],[0.4364962  0.37784839],[0.42367637 0.38385367],[0.41068715 0.38533026],1663676718957
487,0.28305519692909525,0.33572575109695396,0.3093904740130246,[0.40964267 0.37983149],[0.42151704 0.36931849],[0.43566611 0.36882299],[0.44780099 0.37370095],[0.43466386 0.37940615],[0.42144743 0.3805666 ],1663676718980
488,0.2829290157840152,0.3389313300957667,0.31093017293989095,[0.4156788  0.38002476],[0.42781982 0.36952618],[0.44196117 0.36926314],[0.45362201 0.3744849 ],[0.44039312 0.37969697],[0.42718229 0.38065505],1663676719004
489,0.26520310321564317,0.3429479277199878,0.30407551546781547,[0.41383183 0.37550223],[0.42745984 0.36638108],[0.44172072 0.36687532],[0.45326799 0.37160587],[0.44026765 0.37682298],[0.42654902 0.37730899],1663676719028
490,0.2682709388364332,0.34741055346793676,0.307840746152185,[0.40487728 0.38112941],[0.41711172 0.37120816],[0.43125644 0.37124193],[0.44343263 0.37624866],[0.43027687 0.3810727 ],[0.41694608 0.38217911],1663676719051
491,0.2639994316178349,0.33597276282627925,0.29998609722205705,[0.39164302 0.38490447],[0.40339792 0.37503099],[0.41744581 0.37438032],[0.43001956 0.37858799],[0.41690701 0.38424474],[0.40360007 0.38568535],1663676719074
492,0.29932422879194803,0.35229206954236736,0.3258081491671577,[0.38531688 0.38483602],[0.39753124 0.37402815],[0.412049   0.37380487],[0.42402217 0.37857369],[0.41111583 0.38504702],[0.39747447 0.38621938],1663676719095
493,0.3078490768409823,0.3321502268517125,0.3199996518463474,[0.38242584 0.38972169],[0.39301649 0.37824076],[0.40709886 0.37741685],[0.41992643 0.38227779],[0.40686184 0.38870707],[0.39387512 0.39045745],1663676719117
494,0.32333275136102885,0.3423973730595652,0.332865062210297,[0.38672337 0.38714343],[0.3967151  0.37530169],[0.41083398 0.37440979],[0.42344519 0.37907085],[0.41016573 0.38621578],[0.39747876 0.3877672 ],1663676719136
495,0.28203127221469104,0.32903963368528794,0.3055354529499895,[0.39405119 0.38402587],[0.40443727 0.37241137],[0.41850579 0.37107483],[0.43156773 0.37588182],[0.41774401 0.38159797],[0.40486434 0.38350701],1663676719160
496,0.2973752783196708,0.32187526981333153,0.3096252740665012,[0.40361449 0.38250107],[0.41474468 0.37094074],[0.429176   0.36983439],[0.44185585 0.37485382],[0.4283829  0.38107306],[0.41506135 0.3828643 ],1663676719182
497,0.26940711219371727,0.3331058092581328,0.30125646072592505,[0.41249898 0.37979522],[0.42431602 0.3688235 ],[0.4391596 0.3676331],[0.45206216 0.37298936],[0.43785456 0.37829077],[0.4241811  0.37971571],1663676719202
498,0.28187196719315943,0.2998854399939244,0.29087870359354195,[0.41997233 0.37771338],[0.43239391 0.36710864],[0.44691455 0.3665728 ],[0.45880115 0.37192914],[0.44497359 0.37725726],[0.43142274 0.37833846],1663676719221
499,0.30899143285842806,0.3219744211924493,0.3154829270254387,[0.42369133 0.3798911 ],[0.43585312 0.36881384],[0.45020685 0.36899686],[0.46210948 0.37491411],[0.44818303 0.38042772],[0.43492484 0.38111037],1663676719244
500,0.28916878812301644,0.3261271455857535,0.307647966854385,[0.42089775 0.38059959],[0.43500099 0.37069288],[0.44950396 0.37149259],[0.46098718 0.37691209],[0.44726974 0.38246602],[0.43333265 0.3826617 ],1663676719262
501,0.3053809690589614,0.34001070619564827,0.3226958376273048,[0.41940242 0.38006026],[0.43327415 0.37014472],[0.44789362 0.37108377],[0.45935664 0.37656507],[0.4455924  0.38266462],[0.43164566 0.38272822],1663676719281
502,0.3034549023149423,0.3231439072350734,0.31329940477500784,[0.41729721 0.38081956],[0.43117514 0.3707535 ],[0.44568208 0.37161765],[0.45723739 0.37727901],[0.44329333 0.38307941],[0.42943829 0.38326058],1663676719303
503,0.30095181809474547,0.32066561992886283,0.3108087190118042,[0.42105085 0.37997729],[0.43324572 0.36929977],[0.44751561 0.3695541 ],[0.45910233 0.37519401],[0.44539812 0.38053292],[0.43223658 0.38115934],1663676719325
504,0.2810350077580595,0.27904571027059044,0.280040359014325,[0.43193609 0.37794831],[0.44447416 0.36744246],[0.45904794 0.36733982],[0.47079128 0.3731758 ],[0.45675263 0.3779937 ],[0.44332302 0.37848777],1663676719350
505,0.23434989520996366,0.17877326981318611,0.2065615825115749,[0.46130845 0.3729544 ],[0.47616601 0.36680502],[0.48978207 0.36755598],[0.5000183  0.37215713],[0.48750216 0.37628293],[0.47378436 0.3756161 ],1663676719374
506,0.2613187066474319,0.23309239396638176,0.24720555030690683,[0.51079476 0.37554729],[0.52552432 0.36935914],[0.53983831 0.3704313 ],[0.54818863 0.37636048],[0.53754914 0.37991518],[0.52369905 0.37897933],1663676719393
507,0.3066584386383498,0.24986364147498033,0.2782610400566651,[0.55120486 0.3808198 ],[0.56364542 0.3767263 ],[0.57535934 0.37859401],[0.58011985 0.3846949 ],[0.57321268 0.38733965],[0.56198102 0.38545641],1663676719414
508,0.44448838832256476,0.28639256122156875,0.36544047477206676,[0.57191265 0.39043516],[0.58394235 0.38451284],[0.59364837 0.38709077],[0.59624803 0.39456469],[0.59027946 0.39734599],[0.58092856 0.39524621],1663676719434
509,0.4584221880251478,0.26805727844048727,0.36323973323281755,[0.57673699 0.39338464],[0.58845019 0.38798556],[0.59825188 0.39092651],[0.6011464  0.39773944],[0.59495378 0.40141869],[0.58535266 0.39930403],1663676719452
510,0.3991611849936419,0.25869128759040916,0.32892623629202555,[0.5668717  0.39080557],[0.58004075 0.38589901],[0.59143656 0.3889375 ],[0.59446675 0.39518708],[0.58790028 0.39915603],[0.57683718 0.39693606],1663676719472
511,0.10856108233736303,0.18169135854396842,0.14512622044066573,[0.54955131 0.38711974],[0.56233394 0.38758275],[0.57561058 0.39000952],[0.5830161  0.39277565],[0.57524222 0.39343435],[0.56191498 0.39148474],1663676719491
512,0.16576380177651695,0.13733119202958965,0.1515474969030533,[0.51450771 0.38173401],[0.52936959 0.37833643],[0.54259586 0.38030872],[0.55148202 0.38453439],[0.54068857 0.38576138],[0.52721435 0.3844862 ],1663676719510
513,0.25302872101719964,0.25052592119053413,0.25177732110386686,[0.47940606 0.37817746],[0.49541613 0.37060025],[0.5102973  0.37211806],[0.51969177 0.37816301],[0.50695825 0.38140103],[0.49259591 0.38073689],1663676719533
514,0.2553619035104826,0.264366127568716,0.2598640155395993,[0.45386401 0.37463772],[0.47008017 0.36715421],[0.48478761 0.36880475],[0.49453405 0.37455055],[0.48194379 0.37842348],[0.46740374 0.37755629],1663676719555
515,0.25904978217089764,0.2561444552419922,0.2575971187064449,[0.44160932 0.37380046],[0.45697877 0.36548316],[0.47176841 0.36667019],[0.48214823 0.37261403],[0.46921241 0.37650687],[0.45480254 0.37611151],1663676719575
516,0.27430845485754,0.24319018278217047,0.25874931881985525,[0.43629864 0.37400556],[0.45095357 0.36507156],[0.46534202 0.36601812],[0.47594902 0.37152183],[0.4628512  0.37626642],[0.44880903 0.3761141 ],1663676719594
517,0.29221464806183894,0.29564141395213944,0.29392803100698917,[0.43418118 0.37478074],[0.44797686 0.36545643],[0.46210876 0.3663772 ],[0.47290972 0.37199181],[0.45962659 0.37707561],[0.44607762 0.37701151],1663676719612
518,0.28948693996053865,0.29512446177631063,0.29230570086842467,[0.43355551 0.37387636],[0.4468143 0.3644098],[0.46074137 0.36516809],[0.47161502 0.37112939],[0.45804048 0.37565437],[0.44483882 0.37549949],1663676719634
519,0.27449113285681953,0.29980537294431514,0.28714825290056734,[0.43489578 0.37200594],[0.44741878 0.36254102],[0.46146074 0.3630349 ],[0.47268015 0.36898959],[0.45903793 0.37294865],[0.44596449 0.37304425],1663676719656
520,0.289837521316357,0.3073812285597358,0.2986093749380464,[0.4349367  0.37169015],[0.44802913 0.36220014],[0.46203411 0.36292824],[0.47318524 0.36890179],[0.45961261 0.37353098],[0.44638515 0.37343532],1663676719676
521,0.29740325089121794,0.3236850739216302,0.3105441624064241,[0.43406701 0.37121621],[0.44692731 0.36153603],[0.46113348 0.36238754],[0.47247821 0.36835971],[0.4584516  0.37319598],[0.44519988 0.37318274],1663676719697
522,0.2808503758376775,0.2933626504995274,0.2871065131686025,[0.43058646 0.37209636],[0.44461963 0.36241618],[0.45919052 0.36321709],[0.47021565 0.36907297],[0.45700476 0.37370396],[0.44301957 0.37391761],1663676719715
