FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
123,0.3188259301075921,0.801604515364203,0.5602152227358975,[0.32655507 0.38535637],[0.3366259  0.37645867],[0.34895715 0.37671652],[0.36060804 0.38127309],[0.346259   0.38713557],[0.3348974 0.3874301],1663676377483
124,0.329588055473067,0.7789469235215368,0.5542674894973019,[0.32683998 0.38447005],[0.33695719 0.37539926],[0.34887496 0.37586239],[0.36026677 0.38044837],[0.34637821 0.38636065],[0.33524743 0.38667232],1663676377500
125,0.3367838973709564,0.8826702894044638,0.6097270933877101,[0.32767579 0.38426724],[0.33779082 0.37473825],[0.34989417 0.37519625],[0.36133286 0.37995082],[0.34726644 0.38598385],[0.3360903  0.38636753],1663676377521
126,0.3560501075313483,0.7676204723149868,0.5618352899231676,[0.32796732 0.38425446],[0.33796036 0.37464225],[0.34994161 0.37538525],[0.36130238 0.38035879],[0.34707233 0.38655287],[0.33604962 0.3868629 ],1663676377540
127,0.34116571001251506,0.9053248085317555,0.6232452592721353,[0.32970399 0.38401923],[0.33972791 0.3748427 ],[0.35175467 0.37542632],[0.36327833 0.38023916],[0.34922144 0.38634136],[0.33797818 0.38656121],1663676377560
128,0.3456534346868901,0.9357443501206661,0.6406988924037781,[0.33110666 0.38422376],[0.34099218 0.37501621],[0.35305503 0.37563184],[0.36458459 0.38045859],[0.35054401 0.38667068],[0.33935875 0.38687283],1663676377579
129,0.3447143632237609,0.7182705374461338,0.5314924503349474,[0.33288708 0.38322172],[0.3430129  0.37411505],[0.35515746 0.37494406],[0.36664951 0.38005972],[0.35227454 0.3859742 ],[0.34102899 0.38592759],1663676377597
130,0.3471304880781024,0.8632745399584063,0.6052025140182543,[0.33511016 0.3818509 ],[0.34561059 0.37286499],[0.35769454 0.37403041],[0.36893025 0.37940454],[0.3548494  0.38503623],[0.34342006 0.38483998],1663676377621
131,0.3540508862219838,0.6430898618489087,0.49857037403544624,[0.33732212 0.38063723],[0.34755599 0.37175813],[0.3595472  0.37305745],[0.37074924 0.37855315],[0.35600635 0.38397419],[0.34503824 0.38373551],1663676377642
132,0.2947796850453085,0.9131639179258915,0.6039718014855999,[0.3435201  0.37910831],[0.3539775  0.37203935],[0.36597303 0.37310621],[0.37723222 0.37687331],[0.36292419 0.38231868],[0.35165384 0.38198662],1663676377665
133,0.1320934019774375,0.8200725714804238,0.4760829867289306,[0.35353577 0.37831053],[0.36294338 0.37674963],[0.37588441 0.3776395 ],[0.38863695 0.37771776],[0.37322989 0.38157102],[0.36132908 0.38098311],1663676377682
134,0.2983150444177931,0.5642239274017247,0.4312694859097589,[0.36295402 0.37729487],[0.3724885  0.36797696],[0.38484535 0.36858007],[0.39660421 0.3733992 ],[0.38254151 0.37782916],[0.37153795 0.37861368],1663676377702
135,0.32494476118066723,0.5625925160157091,0.44376863859818816,[0.37122422 0.37521869],[0.38182971 0.36501047],[0.39521363 0.36577782],[0.40710166 0.37123331],[0.39308941 0.37680945],[0.38107339 0.37721255],1663676377719
136,0.3143120250784242,0.4350289336563718,0.374670479367398,[0.37731281 0.37508029],[0.38905066 0.36511147],[0.40257627 0.36553264],[0.414249   0.37037787],[0.40060222 0.37665868],[0.38809049 0.37717992],1663676377739
137,0.2837743249609437,0.4386854860410591,0.3612299055010014,[0.38122159 0.37532926],[0.39380255 0.36604849],[0.40779448 0.36670926],[0.41933972 0.37156421],[0.40577242 0.37693965],[0.39273152 0.37730852],1663676377758
138,0.29054390675014513,0.4390054447215518,0.36477467573584843,[0.38518843 0.37542957],[0.397641  0.3659704],[0.41170517 0.36695468],[0.42335358 0.37245461],[0.40962929 0.37740552],[0.39665002 0.37751752],1663676377778
139,0.28884132873808066,0.4987995463427124,0.39382043754039653,[0.38938627 0.37583512],[0.40183043 0.36613622],[0.41619334 0.36705005],[0.42825168 0.37297049],[0.41434219 0.37768504],[0.40102926 0.37782669],1663676377797
140,0.2819503189073554,0.47058962292321704,0.37626997091528624,[0.39238551 0.37492821],[0.4050172  0.36542994],[0.41929933 0.36611333],[0.43139097 0.37198037],[0.41741237 0.37662914],[0.40412366 0.37676895],1663676377817
141,0.30666673187119775,0.43389865714729964,0.37028269450924867,[0.39561442 0.3737362 ],[0.40801638 0.36392394],[0.42198414 0.36494163],[0.43384644 0.37105551],[0.42023259 0.37605339],[0.40718141 0.37615305],1663676377834
142,0.29680400125849465,0.43067817891717264,0.3637410900878336,[0.39685795 0.37185568],[0.41021115 0.3624503 ],[0.42456552 0.36387521],[0.43608275 0.36990792],[0.42242858 0.37481922],[0.40893966 0.37454581],1663676377856
143,0.2899120645049879,0.44709686827923417,0.36850446639211104,[0.39580244 0.37136349],[0.40968162 0.36253524],[0.42414865 0.36384183],[0.43560159 0.36909157],[0.42191491 0.37468451],[0.40811297 0.37447634],1663676377878
144,0.2915520061311702,0.4561271902244823,0.37383959817782625,[0.39580676 0.37266755],[0.40935358 0.36313796],[0.424402   0.36404994],[0.43629408 0.36953992],[0.42225945 0.37523806],[0.40811911 0.37536302],1663676377898
145,0.30660361721951956,0.45473025585147153,0.38066693653549555,[0.39483672 0.37255907],[0.407756   0.36273071],[0.42229405 0.3636263 ],[0.43415624 0.36933342],[0.41990435 0.37504274],[0.4062956  0.37517345],1663676377920
146,0.305109391863062,0.47572066358991516,0.3904150277264886,[0.39487812 0.37284175],[0.40744591 0.36299315],[0.42201996 0.36380294],[0.43400958 0.36933586],[0.41973636 0.37513638],[0.40615159 0.37533867],1663676377941
147,0.3042013361153973,0.45579403367101684,0.37999768489320707,[0.39416203 0.37325138],[0.40700439 0.36311361],[0.42216471 0.36378208],[0.43436933 0.369688  ],[0.41992834 0.37547624],[0.40586647 0.37571436],1663676377964
148,0.304592821438564,0.4831354053333953,0.3938641133859796,[0.39261815 0.37296021],[0.40563011 0.36291683],[0.42060542 0.36368403],[0.43252492 0.36939996],[0.41836578 0.3752968 ],[0.40444013 0.37544084],1663676377982
149,0.3037411701037714,0.48250961021704925,0.3931253901604103,[0.39103857 0.37359905],[0.40387446 0.36321846],[0.41888183 0.363846  ],[0.43077603 0.36980116],[0.41659746 0.37538868],[0.40279791 0.3756552 ],1663676378013
150,0.3019102387422068,0.4566739832237456,0.3792921109829762,[0.38854134 0.37418008],[0.40153569 0.36383027],[0.41656348 0.36446863],[0.42865792 0.37039945],[0.41445273 0.37608773],[0.40050399 0.37630898],1663676378033
151,0.31022381182890785,0.45137941544749133,0.3808016136381996,[0.38764432 0.37373638],[0.40046343 0.3636497 ],[0.41503742 0.36465093],[0.42683107 0.37055075],[0.4127225  0.37619281],[0.39919791 0.37620789],1663676378055
152,0.30891860052015685,0.46281782847987607,0.38586821450001646,[0.38708732 0.37358049],[0.40001336 0.3635585 ],[0.41466889 0.36460391],[0.42655885 0.37054062],[0.41257054 0.37621838],[0.3988916  0.37616539],1663676378073
153,0.3003609950076208,0.4418258230981198,0.3710934090528703,[0.38689819 0.37323773],[0.40056306 0.3633981 ],[0.41530335 0.36457765],[0.42689294 0.37043041],[0.41311276 0.37596944],[0.39920172 0.375808  ],1663676378094
154,0.2964868343508525,0.41774049970787197,0.3571136670293622,[0.3891494  0.37285635],[0.40211436 0.36329162],[0.41605186 0.36442852],[0.42741829 0.370298  ],[0.41398624 0.37513739],[0.40089872 0.37506586],1663676378115
155,0.29190510471451064,0.42980994222987995,0.3608575234721953,[0.38971463 0.37231851],[0.40263644 0.36295968],[0.41654083 0.36394426],[0.42811245 0.36969131],[0.414583   0.37455794],[0.40146869 0.37457785],1663676378136
156,0.28702290207062225,0.4469513046808999,0.36698710337576107,[0.39078987 0.372163  ],[0.40419626 0.36299741],[0.41823441 0.36410719],[0.42967111 0.36968696],[0.41632435 0.37462524],[0.40299454 0.37461016],1663676378156
157,0.2864251828680473,0.45227981032355147,0.3693524965957994,[0.39093369 0.37195081],[0.40396339 0.36275563],[0.41797578 0.36405689],[0.42941836 0.36972278],[0.41608235 0.37437209],[0.40292594 0.37430444],1663676378177
158,0.30812371012918693,0.47375243681474455,0.39093807347196574,[0.38330698 0.37277558],[0.39626342 0.36287582],[0.41079733 0.36347684],[0.42267567 0.36901084],[0.40807861 0.37505934],[0.3945531  0.37523225],1663676378200
159,0.3185115841248401,0.6014828970784871,0.4599972406016636,[0.3666099  0.37366128],[0.37764588 0.36370346],[0.39125511 0.36435062],[0.40365243 0.37001079],[0.38838625 0.37548161],[0.37603396 0.37581316],1663676378219
160,0.30491080568395773,0.9626352495947847,0.6337730276393713,[0.35087937 0.37735909],[0.36151883 0.36719233],[0.37569454 0.3673915 ],[0.38930523 0.37358373],[0.37327701 0.37860709],[0.36046922 0.37921917],1663676378239
161,0.3236888135705169,0.6360883207732655,0.4798885671718912,[0.33939224 0.37934276],[0.34975594 0.36974913],[0.36286506 0.37022227],[0.375761   0.37551048],[0.36106873 0.38147223],[0.34870335 0.38198614],1663676378262
162,0.31559999335441735,0.7563166068306336,0.5359583000925254,[0.33195767 0.38105768],[0.34192815 0.3716577 ],[0.35456926 0.37163037],[0.3672041  0.37640136],[0.35307303 0.38232571],[0.34112918 0.3832716 ],1663676378284
163,0.3532618039854366,0.9486039855119189,0.6509328947486778,[0.32742271 0.38370234],[0.33588001 0.37296548],[0.3482376  0.37299448],[0.36099774 0.37859669],[0.34630752 0.38433763],[0.33527747 0.38543901],1663676378303
164,0.3482927123654127,0.7482107935647639,0.5482517529650883,[0.32531041 0.3845312 ],[0.3337082  0.37413916],[0.34573078 0.37402678],[0.35827389 0.37973028],[0.34358126 0.38512394],[0.33272734 0.38599938],1663676378322
165,0.35299094858339164,0.7255311983175032,0.5392610734504475,[0.32396716 0.38521123],[0.3316685  0.37536329],[0.34329808 0.37535188],[0.35590759 0.38081968],[0.34098649 0.38632482],[0.3305338  0.38685513],1663676378345
166,0.36312983562144807,0.7330619734564454,0.5480959045389467,[0.32149869 0.38424215],[0.33065978 0.37497032],[0.34215546 0.37538159],[0.35351864 0.38026977],[0.33963329 0.38650888],[0.32902664 0.38688239],1663676378364
167,0.3425550471685877,0.7922017643974133,0.5673784057830005,[0.32036036 0.38483495],[0.32914698 0.3762725 ],[0.34031883 0.37654871],[0.35152009 0.38111946],[0.33788341 0.38676769],[0.32749334 0.38714132],1663676378383
168,0.3086188601631358,0.5583383780692771,0.43347861911620644,[0.31901336 0.38462374],[0.32795289 0.37699258],[0.33895451 0.37713861],[0.35009885 0.38112149],[0.33670169 0.38635048],[0.32634264 0.38668492],1663676378402
169,0.3388224978080607,0.7958538011398425,0.5673381494739516,[0.31840068 0.38481802],[0.32677874 0.37584567],[0.33790872 0.37595126],[0.34958288 0.38098496],[0.33605552 0.38610002],[0.32563445 0.38675877],1663676378428
170,0.3254668247894761,0.5455179094662937,0.4354923671278849,[0.31900498 0.38186872],[0.32845724 0.37367377],[0.33982435 0.37442005],[0.35089487 0.37947217],[0.33706495 0.38417351],[0.32638347 0.38415095],1663676378452
171,0.3342331170641253,0.8823505691927284,0.6082918431284268,[0.32117885 0.38079512],[0.32986283 0.37285975],[0.34034801 0.37340042],[0.35085586 0.37824261],[0.3378838 0.3827875],[0.32784262 0.382864  ],1663676378475
172,0.31455467330399833,0.6206829391131574,0.4676188062085779,[0.3209832  0.37864777],[0.33057791 0.37203735],[0.34119704 0.37328547],[0.35092086 0.37779257],[0.33761907 0.38188308],[0.32756081 0.38107646],1663676378498
173,0.31612510230816804,0.9675807344362752,0.6418529183722217,[0.31940183 0.37840903],[0.32958424 0.37142804],[0.34039378 0.37270892],[0.35014212 0.37738225],[0.33718601 0.381641  ],[0.32673156 0.38096637],1663676378523
174,0.3278632138413993,0.8801651113399176,0.6040141625906584,[0.31709805 0.37932295],[0.32762697 0.37234193],[0.33852929 0.37399969],[0.3482188  0.37907377],[0.33490992 0.38324368],[0.32450563 0.38234636],1663676378546
175,0.30429063490540037,0.5843015492989041,0.44429609210215226,[0.31595677 0.38277009],[0.32567722 0.37600914],[0.33626255 0.37752876],[0.34618998 0.38282686],[0.33283994 0.38584262],[0.32282418 0.38497472],1663676378568
176,0.2980347861033957,0.579998088863982,0.4390164374836888,[0.31444228 0.38420391],[0.32563314 0.37891027],[0.33656177 0.38059092],[0.34589803 0.38541445],[0.33271495 0.38902682],[0.32207403 0.38770986],1663676378586
177,0.2816478503634247,0.7808057257464721,0.5312267880549484,[0.30856872 0.38794127],[0.32052064 0.38307315],[0.33174795 0.38482231],[0.34079459 0.38925773],[0.32754764 0.39278343],[0.31643954 0.39128116],1663676378605
178,0.28048979086213444,0.8128405816439929,0.5466651862530636,[0.30377787 0.39054796],[0.31439069 0.38576558],[0.32507578 0.38725868],[0.33433092 0.39126608],[0.32075551 0.39470714],[0.31040931 0.39331356],1663676378626
179,0.2850931031990882,0.7198651474412664,0.5024791253201772,[0.30237243 0.39257595],[0.31348801 0.38676196],[0.32455257 0.38783064],[0.33400843 0.39219812],[0.32143363 0.39609495],[0.3102459  0.39537865],1663676378646
180,0.27136227680204345,0.8773454757089079,0.5743538762554756,[0.30094218 0.39353549],[0.31149778 0.38841   ],[0.32258695 0.38969553],[0.33180591 0.39353228],[0.31851587 0.39702559],[0.30798715 0.39600354],1663676378675
181,0.2645346412204096,0.7670615867236873,0.5157981139720484,[0.29880735 0.39298245],[0.3097336  0.38771436],[0.32078037 0.389061  ],[0.33004567 0.39295405],[0.31699431 0.39630297],[0.30621192 0.39529124],1663676378696
182,0.25553621791672054,0.627269608361507,0.4414029131391138,[0.29855618 0.39375389],[0.30922258 0.38913685],[0.32011521 0.39041087],[0.32923269 0.3940933 ],[0.31649193 0.39732277],[0.30586073 0.39625806],1663676378718
183,0.2729759595597482,0.6877699139141111,0.48037293673692966,[0.29802695 0.39240858],[0.30854514 0.38727045],[0.31922749 0.38837907],[0.32818621 0.39225456],[0.31582534 0.39577302],[0.30523255 0.39490977],1663676378743
184,0.2854331665297718,0.664976541981792,0.4752048542557819,[0.29783794 0.39153418],[0.30783477 0.38646597],[0.31836638 0.38795453],[0.32748848 0.39201826],[0.31471476 0.39548272],[0.30441752 0.39431611],1663676378764
185,0.2663734322713894,0.7166292218440942,0.49150132705774174,[0.29811311 0.39037776],[0.3087244  0.38619724],[0.31950867 0.38807917],[0.32827261 0.39210439],[0.31534398 0.39499646],[0.30516621 0.39338407],1663676378786
186,0.288363387433447,0.8222624414304849,0.555312914431966,[0.29791707 0.38794288],[0.30835953 0.38326007],[0.31868446 0.38465813],[0.32741749 0.3883644 ],[0.31484854 0.39214849],[0.30489838 0.3911328 ],1663676378807
187,0.27349510696295093,0.749371593132786,0.5114333500478685,[0.30138621 0.38753211],[0.31187382 0.38334125],[0.32256925 0.38494152],[0.33130968 0.38879019],[0.31816199 0.39193696],[0.30813155 0.39054105],1663676378830
188,0.30202179875721696,0.7214107296623927,0.5117162642098049,[0.30805737 0.38655427],[0.31818551 0.38208705],[0.32835636 0.38406909],[0.33684501 0.38818222],[0.32433993 0.39159775],[0.31457269 0.390203  ],1663676378851
189,0.25584418672811327,0.7222947784477494,0.4890694825879313,[0.32038406 0.38633767],[0.32938316 0.38277805],[0.33945882 0.38350049],[0.3486464  0.38536984],[0.33636665 0.38999221],[0.32652211 0.38947168],1663676378872
190,0.25315310631789023,0.8626306567067776,0.5578918815123339,[0.33472142 0.38257208],[0.34675813 0.37551644],[0.35945749 0.37581158],[0.37006006 0.37873298],[0.35665354 0.38415784],[0.34473464 0.38448375],1663676378895
191,0.33840684218747197,0.522273121640466,0.430339981913969,[0.35340768 0.38212228],[0.36307496 0.37037578],[0.37698743 0.37008926],[0.38964826 0.37556285],[0.3750045  0.38201696],[0.36292189 0.38321012],1663676378917
192,0.31122387758443987,0.45988737537789426,0.38555562648116704,[0.3645862 0.3798503],[0.37497875 0.36909336],[0.38871405 0.36900809],[0.4011097  0.37399492],[0.3876546  0.37999001],[0.37519157 0.38108283],1663676378937
193,0.3175536350903992,0.44717083313877937,0.38236223411458925,[0.37166515 0.37836975],[0.3824046  0.36790577],[0.39612791 0.36812785],[0.4083662  0.37332922],[0.39504218 0.37929982],[0.38246864 0.38020891],1663676378959
194,0.3012488742474429,0.41191383863557574,0.35658135644150935,[0.37434277 0.37718767],[0.38623357 0.36725432],[0.40011138 0.36776155],[0.4118976  0.37286919],[0.39896944 0.37852716],[0.38603082 0.3792024 ],1663676378980
195,0.31535958037835116,0.4307673748323122,0.37306347760533165,[0.37714058 0.37627879],[0.38917702 0.36613235],[0.4029637  0.36656344],[0.41453555 0.37160304],[0.40150797 0.37785551],[0.38858286 0.37850195],1663676379002
196,0.2948547485467144,0.4044816779896334,0.3496682132681739,[0.37969142 0.37471995],[0.39190456 0.36502972],[0.40598193 0.36516619],[0.41788626 0.36982393],[0.40491095 0.37605011],[0.3915852  0.37679705],1663676379023
197,0.32361393904854735,0.4487562618616674,0.38618510045510734,[0.3837367  0.37411907],[0.39521325 0.36356705],[0.40945521 0.36390647],[0.42126265 0.36906037],[0.40811646 0.3755604 ],[0.39504609 0.37634292],1663676379047
198,0.3016441648329416,0.39835930446214146,0.35000173464754153,[0.38613278 0.3733829 ],[0.39897951 0.36306337],[0.41334924 0.36337689],[0.42515427 0.36881617],[0.4120909  0.37466538],[0.39859033 0.37540069],1663676379067
199,0.3074411764142217,0.3808133409929499,0.3441272587035858,[0.38860413 0.37145677],[0.40189344 0.36136687],[0.41608292 0.36182952],[0.42757782 0.36714098],[0.41486546 0.37331894],[0.40129793 0.37390971],1663676379089
200,0.30890814760636365,0.37209452977460095,0.34050133869048227,[0.389938   0.37105843],[0.40310791 0.3607837 ],[0.41730499 0.36135396],[0.42896509 0.3669889 ],[0.4158414  0.37289381],[0.40236148 0.3733716 ],1663676379115
201,0.2975722450005985,0.3370111463674135,0.317291695684006,[0.39065132 0.37073877],[0.40377244 0.36098069],[0.417878   0.36124492],[0.42948988 0.36643595],[0.41680577 0.37238297],[0.40329102 0.37303752],1663676379135
202,0.29576601637091154,0.3808736967796034,0.3383198565752575,[0.39077139 0.36990145],[0.40427569 0.36020464],[0.41847128 0.3607448 ],[0.42989525 0.36584646],[0.41720212 0.37181145],[0.40356481 0.37231159],1663676379158
203,0.2956484881085922,0.37109864668236364,0.3333735673954779,[0.39212349 0.37057275],[0.40547761 0.36063951],[0.41974366 0.36129618],[0.43106249 0.36668465],[0.4185507  0.37217438],[0.40501782 0.37282643],1663676379179
204,0.2968344217384955,0.3661347198288352,0.33148457078366533,[0.39388362 0.37205654],[0.40760356 0.36179349],[0.42218432 0.36225423],[0.43353286 0.36775714],[0.42081234 0.37345272],[0.40692368 0.37416911],1663676379200
205,0.2817382433382106,0.3435089273472347,0.31262358534272267,[0.39636585 0.37287855],[0.4107874  0.36285979],[0.42566025 0.36284053],[0.43720028 0.36785379],[0.42420483 0.37402159],[0.40993333 0.37473652],1663676379220
206,0.29408459702249723,0.31433293666800166,0.30420876684524945,[0.39857662 0.37340441],[0.41299784 0.36316627],[0.42793307 0.36315134],[0.43937805 0.3684164 ],[0.42619926 0.37490052],[0.41190916 0.37541839],1663676379241
