FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
123,0.2661830638016985,0.2322781079796011,0.24923058589064978,[0.67969    0.45348731],[0.69164312 0.44907558],[0.70358169 0.45029902],[0.70977503 0.45626825],[0.70251322 0.45838597],[0.6912331  0.45699227],1663659586648
124,0.2557501326565516,0.23817814655872577,0.2469641396076387,[0.68024582 0.45573074],[0.69181252 0.45096165],[0.70323765 0.45203862],[0.70951432 0.45847768],[0.70202881 0.45969015],[0.6912055  0.45822653],1663659586667
125,0.21628012327482798,0.2199981893951961,0.21813915633501205,[0.67883605 0.45418647],[0.69053018 0.45050612],[0.70209008 0.45156434],[0.70801038 0.4569442 ],[0.7014823  0.45792633],[0.69038159 0.45678931],1663659586689
126,0.23206021658821388,0.21016562021085966,0.22111291839953678,[0.68124598 0.4546496 ],[0.69231147 0.45025992],[0.70388258 0.45112282],[0.71039551 0.45673952],[0.70306826 0.45799151],[0.69208759 0.45690298],1663659586708
127,0.27778510077723967,0.20623112783707956,0.24200811430715963,[0.68281275 0.45678002],[0.69408089 0.45201021],[0.70547801 0.4530642 ],[0.7118538  0.45878768],[0.70405614 0.46119747],[0.69323111 0.45988071],1663659586730
128,0.28811850778023307,0.20746027749930054,0.2477893926397668,[0.68453497 0.45664218],[0.69659024 0.45145383],[0.70863289 0.45276573],[0.71453118 0.45893529],[0.70703906 0.46134648],[0.69558823 0.46000317],1663659586750
129,0.26572770369427484,0.21895304845577743,0.24234037607502612,[0.6863063 0.4594498],[0.69879037 0.45478871],[0.71137577 0.45612976],[0.71756828 0.46219006],[0.70939487 0.46439552],[0.69739854 0.46284765],1663659586770
130,0.2486816339447462,0.21811833720629972,0.23339998557552297,[0.68589133 0.45811415],[0.69769025 0.4534542 ],[0.70985788 0.45447102],[0.71574968 0.46050763],[0.70828909 0.46199653],[0.69695842 0.46062776],1663659586794
131,0.25447180191217267,0.21296076553185464,0.23371628372201364,[0.68610758 0.45970675],[0.69772887 0.45462054],[0.70973164 0.45568198],[0.71621782 0.46215278],[0.70773572 0.46346486],[0.69664997 0.46188098],1663659586815
132,0.26167721813963307,0.22845628873452645,0.24506675343707976,[0.68323851 0.45583621],[0.69574887 0.45097709],[0.70843941 0.45228857],[0.71448612 0.45859742],[0.70686424 0.46048495],[0.69480872 0.45899308],1663659586833
133,0.2306344158003245,0.21424278558045176,0.22243860069038812,[0.68120205 0.45542178],[0.6927163  0.45165211],[0.70425892 0.45253196],[0.71072721 0.45817059],[0.70368665 0.45960602],[0.69263035 0.45823231],1663659586853
134,0.24706976622706117,0.20895751434200693,0.22801364028453405,[0.68151134 0.45536566],[0.69231379 0.45094752],[0.70335281 0.45163488],[0.7099964 0.4573462],[0.7027362  0.45885479],[0.69213992 0.4578087 ],1663659586873
135,0.23947123764797817,0.2141515192796532,0.2268113784638157,[0.68059289 0.45384142],[0.69119263 0.44972089],[0.70195621 0.45034188],[0.70850217 0.45543066],[0.70155901 0.45717847],[0.69128042 0.45626077],1663659586895
136,0.26483316958532077,0.2147481930828046,0.23979068133406267,[0.68076682 0.45307979],[0.69236952 0.44816929],[0.70439905 0.44900936],[0.71075511 0.45437914],[0.70345622 0.45702958],[0.69210386 0.45598802],1663659586917
137,0.2660147047703924,0.20286751241444942,0.2344411085924209,[0.68184984 0.45508802],[0.69394064 0.45014703],[0.70648438 0.45100743],[0.71268737 0.45655096],[0.70539916 0.45930791],[0.69355637 0.45819166],1663659586940
138,0.2885937904017268,0.21928325850613417,0.2539385244539305,[0.68394214 0.4542641 ],[0.69554061 0.44878405],[0.70747739 0.44977656],[0.71346819 0.45556805],[0.70635462 0.4583714 ],[0.69517249 0.45716679],1663659586968
139,0.27401276613060405,0.22842811418796954,0.2512204401592868,[0.68608379 0.45682791],[0.69817269 0.45169926],[0.71081161 0.45249933],[0.71706343 0.45802063],[0.70957953 0.46114349],[0.69771051 0.45994499],1663659586989
140,0.27356673026923145,0.21247228266614812,0.24301950646768977,[0.68715918 0.45563084],[0.6991362  0.45067731],[0.71119094 0.45177618],[0.71688044 0.45735615],[0.7098968  0.45986739],[0.69854593 0.45875058],1663659587009
141,0.265101854633117,0.21633736755201083,0.2407196110925639,[0.68854332 0.45609877],[0.70022839 0.45126471],[0.71200973 0.45254642],[0.71794015 0.45831507],[0.7106449  0.46024773],[0.69949144 0.45903909],1663659587031
142,0.2529585257712854,0.21619291916574387,0.23457572246851466,[0.6885832  0.45738521],[0.70024693 0.45272303],[0.71210718 0.45391724],[0.71801698 0.45965105],[0.71129525 0.46127445],[0.7000367  0.46025333],1663659587051
143,0.2798168918787092,0.21152829218466365,0.2456725920316864,[0.69154114 0.45749193],[0.70207441 0.45204675],[0.71276009 0.45324498],[0.71899199 0.45982713],[0.71113986 0.46088183],[0.70115024 0.45960152],1663659587069
144,0.2687707395782202,0.20405465959067495,0.23641269958444755,[0.69101495 0.45728993],[0.70244765 0.45249102],[0.71379006 0.45400989],[0.71975505 0.46012071],[0.7123698  0.46164545],[0.70156658 0.46019804],1663659587088
145,0.2735529269020685,0.2095798615463021,0.2415663942241853,[0.69045693 0.45967457],[0.70187038 0.45453322],[0.71291518 0.45568544],[0.71819669 0.46203393],[0.71187168 0.46323085],[0.70123088 0.46212047],1663659587106
146,0.2989955571646944,0.2307007938332368,0.2648481754989656,[0.68926895 0.45905167],[0.700544   0.45354399],[0.71182013 0.45457304],[0.71722209 0.46054181],[0.71094018 0.46284732],[0.70002913 0.46194676],1663659587129
147,0.3076758339016433,0.23249587700607754,0.27008585545386044,[0.69134414 0.45841229],[0.70151156 0.45226741],[0.71224606 0.45298436],[0.71854419 0.45925957],[0.71166813 0.46125865],[0.70153809 0.46071863],1663659587150
148,0.272017097387392,0.22288008029916562,0.2474485888432788,[0.6904642  0.45852739],[0.70135528 0.4532772 ],[0.7125423  0.45435634],[0.71843433 0.46023098],[0.71191615 0.46182084],[0.70119071 0.46102965],1663659587168
149,0.29897171971299424,0.2277324406057773,0.26335208015938577,[0.69200402 0.45979527],[0.70198119 0.45363325],[0.71272451 0.45425993],[0.71871889 0.46078146],[0.71212    0.46216047],[0.70187861 0.46169382],1663659587187
150,0.3098708568596507,0.22534616047447323,0.267608508667062,[0.69375646 0.45940465],[0.70359665 0.45282817],[0.71406436 0.45371184],[0.72013676 0.46073124],[0.71295291 0.46179846],[0.70296735 0.46101099],1663659587211
151,0.3511475673596946,0.2383750515517138,0.2947613094557042,[0.69459176 0.46032825],[0.70457524 0.45318675],[0.71506596 0.45394078],[0.72078192 0.46139666],[0.71373886 0.46304247],[0.70375961 0.46236116],1663659587236
152,0.3125244299532201,0.2614125046106933,0.2869684672819567,[0.69380224 0.4603062 ],[0.70506394 0.45349839],[0.71706241 0.45402861],[0.72293049 0.46098047],[0.71621531 0.46313411],[0.70493484 0.46256411],1663659587259
153,0.3354348700123159,0.22516239463068288,0.28029863232149943,[0.69687736 0.45995882],[0.70732498 0.45314842],[0.71823156 0.45393953],[0.72424072 0.46130353],[0.7166639  0.46309242],[0.70631462 0.46218535],1663659587279
154,0.3443284289556525,0.23476875713344586,0.28954859304454916,[0.69819826 0.46110234],[0.70860577 0.45461267],[0.71937299 0.45545226],[0.72507495 0.46299332],[0.71770859 0.46475595],[0.707403   0.46363604],1663659587298
155,0.3221306972245742,0.2528682627558417,0.287499479990208,[0.69953889 0.45980993],[0.71043283 0.45242196],[0.72211218 0.45300752],[0.7280302  0.46040043],[0.72087854 0.46213812],[0.70999187 0.46155757],1663659587318
156,0.2973960470193133,0.2628842740554113,0.28014016053736235,[0.69893575 0.46062338],[0.71031457 0.45389712],[0.72212571 0.45454752],[0.72780955 0.46138322],[0.72103804 0.46307796],[0.70986134 0.46246549],1663659587338
157,0.3138059290921637,0.2611807993960384,0.28749336424410105,[0.69727111 0.46097317],[0.70949495 0.45409998],[0.72201401 0.45443565],[0.72703815 0.46109745],[0.72086525 0.46382451],[0.70899671 0.46330994],1663659587359
158,0.33783917234195854,0.2441948027984487,0.2910169875702036,[0.69933695 0.46110046],[0.70993137 0.45320404],[0.7215656  0.45354328],[0.7280252  0.46124455],[0.72032255 0.46325058],[0.70947981 0.46279112],1663659587381
159,0.3039300739211553,0.24428196508680808,0.27410601950398167,[0.69568664 0.46031234],[0.70782995 0.45334363],[0.7203548  0.45383143],[0.7260288  0.46059954],[0.71904308 0.46294817],[0.70714986 0.46255255],1663659587402
160,0.3263781660831204,0.2357224915620164,0.2810503288225684,[0.69473779 0.46148315],[0.70706791 0.45428565],[0.71980953 0.45485124],[0.72553545 0.46178994],[0.71850228 0.46483687],[0.70643026 0.4642989 ],1663659587423
161,0.33545637751562574,0.21420160645790265,0.2748289919867642,[0.69186193 0.46101671],[0.70407104 0.45324147],[0.71708047 0.45365664],[0.72292113 0.46050179],[0.71589816 0.4639177 ],[0.70375657 0.46374869],1663659587441
162,0.29803856700963105,0.25951840108307483,0.27877848404635297,[0.68855524 0.46110234],[0.70061743 0.45362139],[0.71356416 0.4535777 ],[0.71907365 0.4596988 ],[0.71355802 0.46254328],[0.70151967 0.46282223],1663659587461
163,0.29843704999575715,0.2747253590860811,0.2865812045409191,[0.68755281 0.46088529],[0.69931465 0.45395938],[0.71188831 0.45409977],[0.7177552  0.45946842],[0.71141875 0.46290052],[0.69952804 0.4631905 ],1663659587481
164,0.2976282582215229,0.25469743459438215,0.2761628464079525,[0.68824804 0.46154758],[0.69960266 0.45455751],[0.71202761 0.45466694],[0.71824604 0.46049505],[0.71154898 0.46340269],[0.699857   0.46367261],1663659587501
165,0.2902524272730934,0.24906865569024358,0.2696605414816685,[0.68805563 0.46208316],[0.69996011 0.45588923],[0.71271968 0.45614564],[0.71864969 0.46159708],[0.7120207  0.46490896],[0.69985199 0.46485966],1663659587519
166,0.29498118548833596,0.24401325565954063,0.2694972205739383,[0.68835163 0.46312127],[0.70012927 0.45658556],[0.71262479 0.45705914],[0.71837431 0.46261844],[0.71177673 0.46566719],[0.69985372 0.46564639],1663659587541
167,0.32025218376462217,0.2580221793550884,0.2891371815598553,[0.68634927 0.46332443],[0.69840342 0.45569587],[0.71106917 0.45605651],[0.71699959 0.46185008],[0.71006566 0.46560758],[0.69813997 0.46574312],1663659587561
168,0.2976784297232201,0.2494153038040859,0.27354686676365303,[0.68246698 0.46297979],[0.69532412 0.4557308 ],[0.70869035 0.45633513],[0.71454269 0.46174017],[0.70779359 0.4655478 ],[0.69502223 0.4655807 ],1663659587582
169,0.3067056662864299,0.2630550789568829,0.28488037262165644,[0.68269312 0.46417782],[0.6952188  0.45634392],[0.70845944 0.45605195],[0.71438634 0.46154428],[0.70750368 0.46578684],[0.69491643 0.4660655 ],1663659587600
170,0.286719032960894,0.282291124028016,0.284505078494455,[0.6830796  0.46295589],[0.69569284 0.45607308],[0.70884949 0.45614094],[0.71482879 0.46151072],[0.7079109  0.46515262],[0.69532311 0.46523023],1663659587619
171,0.3232310366623858,0.24958356983643762,0.2864073032494117,[0.68326741 0.46374109],[0.69560885 0.45599219],[0.70873898 0.45588809],[0.71476042 0.46174708],[0.70743102 0.46606839],[0.69499123 0.46610919],1663659587638
172,0.31047030662750436,0.25160453131132915,0.28103741896941675,[0.6821847  0.46358135],[0.69497329 0.45619899],[0.70838428 0.45653334],[0.71433985 0.46219403],[0.70716727 0.46641824],[0.69443429 0.46620998],1663659587655
173,0.30907460264750947,0.24391265674472137,0.2764936296961154,[0.68014258 0.46388334],[0.6930148  0.45608598],[0.70622957 0.45615736],[0.71206003 0.46129605],[0.7051813  0.46586406],[0.6926012  0.46610877],1663659587676
174,0.31250753917853286,0.2612856217989277,0.2868965804887303,[0.67868483 0.4632327 ],[0.69126999 0.45609701],[0.70455867 0.45639673],[0.71086675 0.46199584],[0.70337296 0.46639937],[0.69068193 0.46613616],1663659587696
175,0.31508258013473883,0.2505402346962871,0.28281140741551297,[0.67384464 0.46341211],[0.68681216 0.45514932],[0.70059115 0.45513487],[0.70760518 0.46099445],[0.69968182 0.46575212],[0.68655992 0.46581942],1663659587716
176,0.31367572630249246,0.25691127515892054,0.2852935007307065,[0.66941911 0.46403539],[0.68223894 0.45596334],[0.69578707 0.45620576],[0.70277423 0.46177912],[0.69512057 0.46649277],[0.68223065 0.46662796],1663659587735
177,0.3087822103115586,0.25995816732056104,0.2843701888160598,[0.66544169 0.46342933],[0.67810881 0.45504519],[0.69166255 0.45462626],[0.69888878 0.45982391],[0.69109511 0.46495995],[0.67807275 0.46547127],1663659587751
178,0.2824700510831314,0.22663164189587304,0.2545508464895022,[0.65458995 0.46158645],[0.66826975 0.45313388],[0.68262821 0.45343047],[0.69014668 0.45911819],[0.68150878 0.46314877],[0.66792208 0.46348125],1663659587773
179,0.269219014368274,0.22028735277868294,0.24475318357347847,[0.6447922  0.46306813],[0.6573993  0.45472947],[0.67025977 0.45519748],[0.67829049 0.46087277],[0.66871732 0.46372193],[0.65654469 0.46410316],1663659587793
180,0.22101478372588418,0.21971720312209841,0.2203659934239913,[0.62347078 0.46618339],[0.63507789 0.45698416],[0.64773643 0.45663553],[0.65815854 0.46187645],[0.64750254 0.46367577],[0.63557667 0.46537599],1663659587815
181,0.2535068180992113,0.2564648711715015,0.2549858446353564,[0.60875654 0.46525061],[0.6209228  0.45547837],[0.63478738 0.45514366],[0.64669943 0.46159357],[0.63488674 0.46428412],[0.62155533 0.46564442],1663659587834
182,0.26073289148001894,0.24851280505050724,0.2546228482652631,[0.60729575 0.46560585],[0.62059635 0.45535821],[0.63500684 0.45495602],[0.64635897 0.46117342],[0.63485932 0.46462733],[0.62102246 0.46617824],1663659587854
183,0.15252088558360305,0.2479351209525472,0.2002280032680751,[0.64374101 0.46207926],[0.65547359 0.45555142],[0.66844428 0.4550404 ],[0.67624784 0.45905444],[0.66858786 0.45955014],[0.65618968 0.46095088],1663659587875
184,0.26755905232719,0.2493619759860888,0.2584605141566394,[0.65295362 0.46491638],[0.66519403 0.45601791],[0.67931736 0.45418501],[0.68681002 0.45924136],[0.67969435 0.46336311],[0.66618675 0.46514818],1663659587897
185,0.28306897538876047,0.2521013214372911,0.2675851484130258,[0.66018146 0.46592632],[0.67203152 0.45730582],[0.68609351 0.45513979],[0.69332045 0.45983508],[0.68701565 0.46468222],[0.67359078 0.46666548],1663659587919
186,0.285431551377448,0.2628101128083667,0.2741208320929074,[0.66353148 0.46549428],[0.67502511 0.45769474],[0.68807894 0.45623234],[0.69499528 0.46054369],[0.68868291 0.46522486],[0.67605835 0.46680605],1663659587940
187,0.29336919501302794,0.2635702906823732,0.27846974284770054,[0.66229063 0.46486562],[0.67451495 0.4562698 ],[0.6885646  0.45467931],[0.69504803 0.45927706],[0.68893313 0.46432975],[0.67556828 0.46605352],1663659587958
188,0.28679594583588247,0.2434436335297398,0.26511978968281114,[0.66391355 0.46196336],[0.67696506 0.45431978],[0.69079596 0.45357373],[0.69553387 0.45865941],[0.69011831 0.46260151],[0.67695713 0.4635025 ],1663659587978
189,0.2695660741956576,0.2655945114825388,0.26758029283909823,[0.66454148 0.46197873],[0.67612016 0.45439726],[0.68916607 0.45292026],[0.69603217 0.45743456],[0.68969131 0.4614445 ],[0.67725223 0.46293563],1663659587998
190,0.25876424881763777,0.24245416971459904,0.2506092092661184,[0.66333956 0.45979366],[0.67638505 0.45258796],[0.69052905 0.45161918],[0.69602263 0.45636636],[0.69019538 0.46003467],[0.67671436 0.46116671],1663659588020
191,0.2595053329001827,0.2550479193665378,0.2572766261333602,[0.66453958 0.45978028],[0.67719883 0.4523938 ],[0.69139439 0.45092475],[0.69769782 0.4554556 ],[0.69188136 0.45953372],[0.67833197 0.46105248],1663659588043
192,0.2461970288494987,0.24918137209752772,0.24768920047351323,[0.66443032 0.45988929],[0.67664999 0.45274353],[0.69056499 0.451226  ],[0.69673729 0.45588329],[0.69115222 0.4591639 ],[0.67800719 0.46069857],1663659588064
193,0.2626425912981529,0.22660093200444914,0.24462176165130103,[0.66713917 0.45962477],[0.67922413 0.45241743],[0.69294959 0.45112702],[0.69919014 0.45603317],[0.69352221 0.45951146],[0.68047881 0.46086204],1663659588088
194,0.2509632311547649,0.2341415302232916,0.24255238068902824,[0.66966718 0.45833996],[0.68222427 0.45199239],[0.69562411 0.45144534],[0.70049697 0.4560864 ],[0.69506961 0.45908961],[0.68217963 0.45984349],1663659588108
195,0.25661454731989775,0.24371696998190404,0.2501657586509009,[0.6699701  0.45888111],[0.68185377 0.45220941],[0.69507533 0.45123953],[0.70113766 0.456009  ],[0.6955514  0.45918012],[0.68286473 0.46025518],1663659588126
196,0.25277614727403636,0.23429351665657153,0.24353483196530396,[0.67453915 0.46025395],[0.68680024 0.45369461],[0.7008853  0.45299393],[0.7072109  0.45779461],[0.70111573 0.46116179],[0.68759322 0.46204996],1663659588144
197,0.28748301838400603,0.22517010441154808,0.25632656139777704,[0.6771034  0.46129376],[0.68860036 0.45389205],[0.70147598 0.45326772],[0.7076847  0.45879343],[0.70129973 0.46209371],[0.68907666 0.4626933 ],1663659588165
198,0.28269397590638895,0.24256103075737281,0.2626275033318809,[0.67933798 0.46176267],[0.69187027 0.45500082],[0.70484185 0.4551284 ],[0.70980769 0.46022654],[0.70361137 0.4635216 ],[0.69113731 0.4637363 ],1663659588185
199,0.2885063352189032,0.2340625569481768,0.26128444608353996,[0.68595153 0.46420485],[0.69768602 0.45688614],[0.71039724 0.45667276],[0.71650386 0.46289945],[0.70960277 0.46546969],[0.69766152 0.46569854],1663659588203
200,0.33431034167913976,0.22484468334797858,0.27957751251355917,[0.68902528 0.4642989 ],[0.70097893 0.45654216],[0.71375424 0.45718467],[0.71961629 0.464086  ],[0.71212721 0.46726206],[0.70026064 0.46676335],1663659588224
201,0.2854949696630812,0.23820493924446848,0.26184995445377485,[0.69147718 0.46573508],[0.70311493 0.45839417],[0.71575367 0.45826459],[0.72171354 0.4646939 ],[0.71522939 0.46681005],[0.70337075 0.46710378],1663659588242
202,0.28959807904342205,0.24928623037765804,0.26944215471054006,[0.69250232 0.46544322],[0.70456648 0.45833969],[0.71742874 0.45861042],[0.72346848 0.46513391],[0.7168588  0.46746194],[0.70467275 0.46740559],1663659588262
203,0.28982469068117134,0.24160593819193724,0.2657153144365543,[0.69671255 0.4654265 ],[0.70832133 0.45792076],[0.72069788 0.45830402],[0.72684562 0.46600494],[0.71922016 0.46698225],[0.70779395 0.46657139],1663659588281
204,0.3039059390945219,0.24102051101242963,0.27246322505347575,[0.69747466 0.46475822],[0.7094084  0.45787853],[0.72227168 0.45815954],[0.7281599 0.4649848],[0.72110403 0.46744198],[0.70876014 0.46715167],1663659588299
205,0.3079198577430753,0.22845112124861192,0.2681854894958436,[0.70148623 0.46778691],[0.71350121 0.46082658],[0.72559541 0.46119124],[0.73096782 0.468692  ],[0.72341865 0.47028852],[0.71181631 0.46947438],1663659588321
