FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
124,0.30365395241990506,0.25475753441730103,0.27920574341860305,[0.65486503 0.46973893],[0.66745698 0.46276292],[0.67975956 0.46397358],[0.6860165  0.47038659],[0.67876863 0.47306523],[0.66716111 0.47253558],1663659725970
125,0.3195303309392614,0.24174760084716143,0.2806389658932114,[0.65505457 0.46897125],[0.66805613 0.46151397],[0.68047619 0.46268851],[0.68667114 0.46912077],[0.679106   0.47242814],[0.66739237 0.47186229],1663659725991
126,0.2768166722156109,0.24138252177373934,0.2590995969946751,[0.65788019 0.46862441],[0.67059147 0.46260762],[0.68274075 0.46380264],[0.68890697 0.46902981],[0.68156791 0.47203302],[0.67008376 0.47145846],1663659726010
127,0.3066426460923481,0.22729332717002992,0.26696798663118904,[0.66158938 0.47137761],[0.67472464 0.46497744],[0.68771738 0.4662585 ],[0.69428635 0.47245649],[0.68607306 0.47613084],[0.67385054 0.47499451],1663659726030
128,0.31317075314117365,0.2243972014685637,0.2687839773048687,[0.66320133 0.4729391 ],[0.67584896 0.46630639],[0.68769437 0.46758536],[0.69397491 0.47365651],[0.68578398 0.47698104],[0.67464477 0.47592336],1663659726048
129,0.31224693111796054,0.220935306019281,0.2665911185686208,[0.66265178 0.47352457],[0.67449105 0.467013  ],[0.68509078 0.46841198],[0.69121915 0.47382277],[0.68281591 0.47689876],[0.67267656 0.47588408],1663659726069
130,0.32590173768540315,0.2328651816496288,0.279383459667516,[0.6610195  0.47040117],[0.6736058  0.46377409],[0.68468612 0.46584997],[0.69060171 0.47192672],[0.68240732 0.47488201],[0.67189842 0.47361946],1663659726088
131,0.3314280532855926,0.24846017891197553,0.28994411609878407,[0.65848714 0.46883306],[0.67046094 0.46195847],[0.68140292 0.46369037],[0.6873436  0.47010592],[0.679322   0.47277871],[0.66905844 0.47168058],1663659726110
132,0.26299703434593746,0.23899735085283264,0.250997192599385,[0.65624779 0.46842155],[0.66865993 0.46284461],[0.6806258  0.46445468],[0.6870538  0.47098625],[0.67933798 0.4722693 ],[0.66805106 0.47116217],1663659726132
133,0.2304731448035303,0.2458431695199328,0.23815815716173155,[0.65275705 0.46694034],[0.66601872 0.46163368],[0.67872387 0.46346176],[0.6839084  0.47006196],[0.67833263 0.4702338 ],[0.66641551 0.46927106],1663659726156
134,0.25447564466968126,0.23739835386003857,0.2459369992648599,[0.65005988 0.46628958],[0.6635347  0.46028411],[0.67666727 0.46188477],[0.68219209 0.46869779],[0.67538851 0.46978113],[0.6631766  0.46867684],1663659726178
135,0.2651280789485777,0.21431353605113107,0.2397208074998544,[0.64984411 0.46544573],[0.66283202 0.45896301],[0.67584753 0.46052688],[0.68178046 0.46793422],[0.67429185 0.46874267],[0.66232806 0.46757227],1663659726198
136,0.2846643405595406,0.2365669140962788,0.2606156273279097,[0.64937592 0.46626288],[0.66133559 0.45905799],[0.67344433 0.46013433],[0.67953408 0.46779427],[0.67214113 0.46857947],[0.6611011  0.46770173],1663659726220
137,0.280442911399557,0.24216441963215232,0.26130366551585466,[0.64696115 0.46788344],[0.65971589 0.46083838],[0.67297894 0.46158558],[0.67903894 0.46868208],[0.67158204 0.47045869],[0.65948099 0.46985048],1663659726240
138,0.28017068532656964,0.26208858967404425,0.27112963750030694,[0.64558995 0.46734843],[0.65810579 0.46012753],[0.67059213 0.46099371],[0.67571694 0.46765018],[0.66971505 0.46920609],[0.65819073 0.46875027],1663659726259
139,0.3193835208323085,0.22279978537270406,0.27109165310250627,[0.64766705 0.46589655],[0.65932745 0.4585048 ],[0.67054492 0.45986286],[0.67651027 0.46635699],[0.66922426 0.46872097],[0.6587581  0.46795809],1663659726280
140,0.3341245109177596,0.24405712389647766,0.2890908174071186,[0.64714944 0.46531487],[0.65835917 0.45789915],[0.66933072 0.45928532],[0.67546093 0.46563002],[0.66825885 0.46825206],[0.65797472 0.46778139],1663659726298
141,0.30747476470288987,0.2245094366399804,0.26599210067143514,[0.64855802 0.46904066],[0.65978158 0.46201169],[0.67079461 0.46287298],[0.67733061 0.46928617],[0.66956931 0.47139317],[0.65933514 0.47108722],1663659726320
142,0.2873837466255263,0.22924839781348744,0.25831607221950686,[0.64452708 0.46629068],[0.65755653 0.45969629],[0.67081767 0.46052328],[0.67693943 0.46646494],[0.66969025 0.46964628],[0.65730238 0.46913031],1663659726339
143,0.26745865630443066,0.2543370651337773,0.260897860719104,[0.6424697  0.46469906],[0.65595889 0.45792568],[0.66994965 0.45838469],[0.67544335 0.46427169],[0.66872573 0.46720561],[0.65585166 0.46665925],1663659726357
144,0.2727054612001262,0.22665019441186343,0.2496778278059948,[0.64077526 0.46874759],[0.65378785 0.46128437],[0.66745251 0.46091762],[0.67360544 0.46681598],[0.66699696 0.46987924],[0.6542809  0.47023451],1663659726379
145,0.29490922995036667,0.22227271178439556,0.25859097086738114,[0.64188397 0.4651278 ],[0.65355742 0.45808247],[0.66547638 0.45800847],[0.67183101 0.46257591],[0.66447425 0.46683887],[0.65303946 0.46690753],1663659726398
146,0.32772690908358976,0.22224272099679523,0.2749848150401925,[0.64381999 0.4653649 ],[0.6533376  0.45888284],[0.6627335  0.45901582],[0.66885918 0.46351022],[0.66166389 0.46714443],[0.6525346  0.46710202],1663659726415
147,0.3033773658350133,0.2100766108647013,0.2567269883498573,[0.64592022 0.46834821],[0.65646279 0.4621141 ],[0.66711342 0.46239382],[0.67332119 0.46678007],[0.66603732 0.47045255],[0.65565968 0.47059879],1663659726437
148,0.3211025435273052,0.25193776363248344,0.28652015357989435,[0.64603651 0.46623999],[0.65698439 0.45896697],[0.66824985 0.45938882],[0.6742329  0.46430379],[0.6672135 0.4682405],[0.65647352 0.46819121],1663659726459
149,0.338166887176701,0.2522026173099787,0.29518475224333984,[0.6494472  0.46905786],[0.66011274 0.46218279],[0.67065626 0.46246678],[0.67602372 0.46717831],[0.66913146 0.47133902],[0.65908045 0.47114068],1663659726479
150,0.3331459228382519,0.26884960023241067,0.3009977615353313,[0.65364087 0.47076118],[0.66583043 0.46317497],[0.67788506 0.46379715],[0.68358856 0.47000739],[0.67694044 0.47351125],[0.66557348 0.47337204],1663659726499
151,0.31658341169509935,0.25131560949072157,0.28394951059291046,[0.65531582 0.47000051],[0.66862327 0.4632569 ],[0.68096125 0.46452484],[0.68647909 0.4711082 ],[0.67985368 0.47411618],[0.66805923 0.47333005],1663659726519
152,0.2859511640219821,0.2353823469216321,0.2606667554718071,[0.65717822 0.4694894 ],[0.66990554 0.46369696],[0.68158019 0.46553329],[0.687213   0.47159311],[0.68010402 0.47366273],[0.66892385 0.47259966],1663659726537
153,0.2856558084856728,0.24770019355685347,0.26667800102126316,[0.65598643 0.4669897 ],[0.6685943  0.46037069],[0.68036658 0.46184   ],[0.68673182 0.46889228],[0.679313  0.4702372],[0.66822356 0.46949893],1663659726557
154,0.2913127189187508,0.25722325418611813,0.27426798655243445,[0.6547991  0.46529925],[0.6673134 0.4585647],[0.67893058 0.45986077],[0.68465477 0.46688908],[0.67734009 0.46827209],[0.66652852 0.46738881],1663659726576
155,0.32118921518451987,0.24403741693987446,0.2826133160621972,[0.65684628 0.46364868],[0.66903335 0.456442  ],[0.68055654 0.45767263],[0.68678898 0.46515799],[0.67875892 0.4670642 ],[0.6681146  0.46609527],1663659726594
156,0.31218147854976214,0.24631841730398432,0.27924994792687324,[0.6573472  0.46235794],[0.66898376 0.45571831],[0.67986459 0.45707351],[0.68565792 0.46377379],[0.67885286 0.46554327],[0.66856605 0.46487707],1663659726614
157,0.2842184214901539,0.25695982641821,0.270589123954182,[0.6622709 0.4623822],[0.67434186 0.45630032],[0.68586624 0.45759434],[0.69176465 0.46503374],[0.68441665 0.46582791],[0.67367649 0.46474689],1663659726635
158,0.2952172322588934,0.25003575729087196,0.27262649477488266,[0.66492862 0.46191168],[0.67749822 0.45548815],[0.68959755 0.4568415 ],[0.69510055 0.46422493],[0.68795007 0.46564159],[0.67684615 0.46437812],1663659726655
159,0.30192315996511626,0.229502993725871,0.2657130768454936,[0.66330713 0.46433657],[0.67763829 0.45815793],[0.69085979 0.45998985],[0.69418532 0.46685091],[0.68898928 0.46912873],[0.67699695 0.46751502],1663659726678
160,0.29483942000222474,0.23440217498320767,0.2646207974927162,[0.66272199 0.46443197],[0.67594147 0.4586235 ],[0.68842113 0.45996296],[0.69268602 0.46678361],[0.68769771 0.46861169],[0.67609566 0.46766675],1663659726700
161,0.35576178834120775,0.2149218848247872,0.2853418365829975,[0.66224003 0.46431708],[0.67432934 0.45813888],[0.68547523 0.45942748],[0.69025004 0.46618146],[0.68425965 0.46921599],[0.67364442 0.46822584],1663659726720
162,0.31833259369501377,0.2516609977024692,0.2849967956987415,[0.65835488 0.46451524],[0.67013747 0.4582983 ],[0.6812939  0.45939827],[0.68607664 0.46531674],[0.67989367 0.46787384],[0.66944999 0.46733859],1663659726740
163,0.2841540037448619,0.25400373723864283,0.2690788704917524,[0.65564829 0.46177343],[0.66680765 0.45584941],[0.67757154 0.45674419],[0.68387032 0.4622581 ],[0.67645586 0.46447372],[0.6662218  0.46406007],1663659726762
164,0.3264554673079377,0.23266610794810727,0.2795607876280225,[0.65016586 0.46186319],[0.66181606 0.45534784],[0.67281705 0.45630446],[0.67832583 0.46212754],[0.67167777 0.46523255],[0.66109943 0.46470672],1663659726782
165,0.36129582794091686,0.2102779279719326,0.2857868779564247,[0.64881843 0.46327204],[0.65965915 0.45577386],[0.66967189 0.45668012],[0.67510861 0.46238744],[0.66808444 0.46595865],[0.65851367 0.4652997 ],1663659726801
166,0.3284168957803944,0.22594449830754226,0.2771806970439683,[0.64974487 0.46516091],[0.66039985 0.45834562],[0.67053139 0.45896479],[0.67642456 0.46400857],[0.66931111 0.46755233],[0.65954542 0.46717101],1663659726824
167,0.34835804788399705,0.2512221351850453,0.2997900915345212,[0.65093553 0.46806505],[0.66189444 0.46034405],[0.67221642 0.46076766],[0.67801738 0.46658289],[0.67131972 0.46995747],[0.6615023  0.46999922],1663659726846
168,0.3659304298575865,0.2788849427219544,0.32240768628977046,[0.6517365  0.46788999],[0.66349226 0.46007833],[0.67429388 0.46107399],[0.67935365 0.46751189],[0.6730544  0.47073969],[0.66287398 0.47052902],1663659726868
169,0.34942454206392115,0.21874111267371324,0.2840828273688172,[0.65287578 0.46908221],[0.66439188 0.46212506],[0.67484152 0.46338177],[0.6802792  0.46978405],[0.67356598 0.47255582],[0.6636095  0.47198892],1663659726893
170,0.3316894537465418,0.21629387929403404,0.27399166652028795,[0.65293258 0.46801272],[0.66403157 0.46028611],[0.67459702 0.46086621],[0.68025208 0.4673686 ],[0.67329198 0.46964544],[0.66345048 0.46952036],1663659726910
171,0.35874661510454736,0.2085921922478131,0.2836694036761802,[0.64958137 0.4657712 ],[0.66090834 0.45774829],[0.67142528 0.45864749],[0.67652088 0.46536785],[0.67011541 0.46788153],[0.66026551 0.46773222],1663659726929
172,0.3106056569161324,0.2213375314701568,0.2659715941931446,[0.64928365 0.46414286],[0.66003913 0.45737556],[0.67008173 0.45797756],[0.67586803 0.4635497 ],[0.66897023 0.46600595],[0.65944624 0.46576831],1663659726953
173,0.35634009987543686,0.22353417375207635,0.2899371368137566,[0.64929789 0.46238261],[0.65998256 0.4546057 ],[0.66995269 0.45540598],[0.67584068 0.4621121 ],[0.66824794 0.46461287],[0.65888131 0.46409613],1663659726973
174,0.36355587213961355,0.24480256304109554,0.30417921759035454,[0.65053827 0.46390092],[0.66074073 0.45672068],[0.67001796 0.45775005],[0.67525393 0.4642235 ],[0.66925526 0.46647856],[0.66048443 0.46592793],1663659726991
175,0.3549513529890671,0.23016806539267431,0.2925597091908707,[0.65361971 0.46366134],[0.66358316 0.45693499],[0.67268676 0.45817152],[0.67755586 0.46410879],[0.67219043 0.46611512],[0.6634047  0.46596944],1663659727010
176,0.3012101089182105,0.2023946230216312,0.25180236596992084,[0.65416527 0.46623135],[0.66567868 0.46004543],[0.67623633 0.46168631],[0.68043447 0.46856481],[0.67625272 0.46906173],[0.66628617 0.46853569],1663659727028
177,0.36091447180145414,0.21011281752993408,0.2855136446656941,[0.65421891 0.46602732],[0.66552854 0.45883498],[0.67591506 0.46067011],[0.68104631 0.46744999],[0.67473251 0.47001973],[0.66488117 0.46878183],1663659727046
178,0.2820731269326408,0.23654654774739894,0.2593098373400199,[0.65180254 0.46556482],[0.66435039 0.45958039],[0.67754251 0.46023661],[0.68346918 0.46607655],[0.67735696 0.46894115],[0.66496557 0.46872014],1663659727069
179,0.30898604005285996,0.23626701603596534,0.2726265280444127,[0.65342456 0.46924961],[0.66452813 0.4624027 ],[0.67649186 0.4629716 ],[0.68266743 0.46950561],[0.67561257 0.47190779],[0.66469872 0.47149372],1663659727089
180,0.2748957830425285,0.2535375162933373,0.2642166496679329,[0.65113711 0.46643972],[0.66289395 0.46029037],[0.67443615 0.46104437],[0.68016261 0.46645769],[0.67356455 0.46882972],[0.66273558 0.46841282],1663659727111
181,0.3079356734752177,0.21334797403873715,0.2606418237569774,[0.64935428 0.46477947],[0.66066796 0.45807025],[0.67208505 0.45887756],[0.67786831 0.46465892],[0.67118979 0.46743643],[0.66044891 0.46702313],1663659727135
182,0.33773582040690303,0.24080613988709124,0.28927098014699715,[0.65272808 0.46509466],[0.66270852 0.45772228],[0.67300177 0.45842731],[0.67898655 0.46456924],[0.67267388 0.46709487],[0.66311312 0.46677989],1663659727157
183,0.35267104219292517,0.2015142112490143,0.27709262672096974,[0.65436113 0.46356055],[0.66369003 0.45601735],[0.67328286 0.45662642],[0.67888224 0.46306232],[0.67297465 0.46505776],[0.66416681 0.46486688],1663659727177
184,0.3452574005278222,0.23003472979045547,0.2876460651591388,[0.65607524 0.46590328],[0.66599423 0.45824078],[0.67638469 0.45838258],[0.68240058 0.4644711 ],[0.67619169 0.46736363],[0.66654938 0.46744585],1663659727195
185,0.324192900843845,0.27195340436156423,0.2980731526027046,[0.65985507 0.46884912],[0.67050338 0.46180117],[0.68152338 0.46218893],[0.68682128 0.46857351],[0.68150508 0.47072691],[0.67117214 0.47072357],1663659727220
186,0.30744897812351946,0.22688317597633945,0.26716607704992945,[0.65889966 0.46768883],[0.66946489 0.4616282 ],[0.68028903 0.46168229],[0.68560249 0.46724692],[0.67983413 0.46982011],[0.66964996 0.46989736],1663659727242
187,0.3293946780311552,0.23586777329644004,0.2826312256637976,[0.66057134 0.46839374],[0.67066497 0.46141413],[0.68020999 0.4617424 ],[0.68512356 0.46742487],[0.67922133 0.46967185],[0.67024475 0.46959984],1663659727265
188,0.3768404827868312,0.24044295466044358,0.3086417187236374,[0.66512239 0.46701953],[0.67388105 0.46057284],[0.68220752 0.46165574],[0.68708414 0.46800214],[0.68137211 0.46954706],[0.67340702 0.4691931 ],1663659727287
189,0.29743532218455915,0.2614027771858931,0.27941904968522613,[0.66088337 0.46621424],[0.67099345 0.46037564],[0.68004519 0.4619202 ],[0.68428302 0.46781689],[0.6796301  0.46856454],[0.67110842 0.46766981],1663659727305
190,0.316758251562878,0.2496342514170248,0.2831962514899514,[0.65937871 0.46509722],[0.67034048 0.45875481],[0.68068987 0.4602533 ],[0.6857599 0.4663721],[0.67937833 0.46849817],[0.66975719 0.46711838],1663659727325
191,0.2975628528527944,0.26108951502250277,0.2793261839376486,[0.65477657 0.46595359],[0.66659343 0.45953435],[0.67873114 0.45997274],[0.68401879 0.46633101],[0.67834097 0.46865708],[0.66703957 0.46823406],1663659727348
192,0.2950759172794705,0.24107003887729986,0.2680729780783852,[0.65234488 0.47058183],[0.66274738 0.46444046],[0.67414391 0.46415582],[0.67980409 0.46938443],[0.67485994 0.47202089],[0.6639564  0.47267509],1663659727368
193,0.30054314338551696,0.2251724617403437,0.26285780256293034,[0.64559484 0.46381032],[0.65684259 0.45659518],[0.6684891  0.45628628],[0.67441571 0.46144152],[0.6679455  0.46510825],[0.65705782 0.46513602],1663659727387
194,0.23288916883854419,0.23749918499603176,0.23519417691728797,[0.64411765 0.46070799],[0.65447086 0.45522469],[0.66526407 0.45533624],[0.67231643 0.45904067],[0.66451603 0.46189019],[0.65417922 0.46177903],1663659727407
195,0.21423004562824038,0.2169995330218069,0.21561478932502365,[0.64310157 0.46175206],[0.65297025 0.45673075],[0.66283107 0.45689169],[0.66980237 0.46017623],[0.6620878  0.46246979],[0.65252858 0.46254674],1663659727427
196,0.28018193846265554,0.2307933015620004,0.25548762001232794,[0.64310175 0.46156588],[0.65391177 0.45533133],[0.66488242 0.4558599 ],[0.67132133 0.46104622],[0.66485929 0.46344995],[0.65445334 0.4635393 ],1663659727451
197,0.2440158638047181,0.2134817721097503,0.2287488179572342,[0.6443547  0.45978972],[0.65653574 0.45442075],[0.66908169 0.45520276],[0.67583263 0.46070915],[0.66872966 0.46281096],[0.65707648 0.4621543 ],1663659727470
198,0.2580232215339947,0.20583923004262153,0.2319312257883081,[0.64792824 0.46309116],[0.66070199 0.45697564],[0.67374599 0.45736003],[0.68007559 0.46331856],[0.67364478 0.46571258],[0.66140288 0.46518254],1663659727490
199,0.2377124119112274,0.25324981365470894,0.2454811127829682,[0.65193707 0.4683637 ],[0.66420996 0.46247873],[0.67767596 0.46182191],[0.68363941 0.46707004],[0.67830962 0.46927568],[0.66573131 0.46992895],1663659727510
200,0.2773512184003151,0.2711984281540441,0.2742748232771796,[0.65415913 0.46678784],[0.66637349 0.46106404],[0.67968911 0.4609977 ],[0.68476593 0.46642202],[0.68004423 0.46937484],[0.66756189 0.4695757 ],1663659727532
201,0.3214393915243334,0.24568291637206213,0.28356115394819775,[0.65630984 0.46732837],[0.66669422 0.46049187],[0.67692047 0.46080643],[0.68220872 0.46687204],[0.67644626 0.46915388],[0.6669153  0.46878043],1663659727552
202,0.3035332649569989,0.21957382399582062,0.26155354447640977,[0.65607697 0.46356681],[0.66701674 0.45794651],[0.67765421 0.4587965 ],[0.68320936 0.4648017 ],[0.67707366 0.46704546],[0.66708726 0.46616507],1663659727574
203,0.2786001587638539,0.2212271405667482,0.24991364966530105,[0.65517431 0.46151078],[0.6652959  0.45572522],[0.67564255 0.45611644],[0.68205482 0.46178919],[0.67543435 0.46363637],[0.66572344 0.46316877],1663659727593
204,0.25870143903685255,0.2216650280163045,0.24018323352657853,[0.64783686 0.46186042],[0.65725309 0.45674077],[0.66695422 0.45764163],[0.67377079 0.46300828],[0.66621876 0.46415883],[0.65704501 0.46361047],1663659727613
205,0.10476067627246398,0.15285992092578748,0.12881029859912574,[0.63606596 0.4608793 ],[0.64655465 0.45865318],[0.65723562 0.45947647],[0.66547799 0.46254137],[0.65695083 0.46242538],[0.64646292 0.46186152],1663659727635
206,0.15403690931388525,0.18884117375854303,0.17143904153621414,[0.62071908 0.45844677],[0.63231814 0.45389265],[0.6441204 0.4550727],[0.65293944 0.45938972],[0.64297175 0.45955712],[0.63174391 0.45916277],1663659727657
207,0.26618254501724076,0.27846342259162316,0.272322983804432,[0.60680395 0.46263376],[0.61803681 0.45377168],[0.63103783 0.45388862],[0.64149618 0.46048719],[0.62992972 0.46282256],[0.61797601 0.46327335],1663659727677
