FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
123,0.2253027665702903,0.3153555329857464,0.27032914977801836,[0.46821758 0.33100131],[0.48744982 0.32319111],[0.50741076 0.32326785],[0.52251047 0.32704571],[0.50389242 0.33503544],[0.48461699 0.33510619],1663674574439
124,0.22022687767486696,0.3017340668477623,0.2609804722613146,[0.47167176 0.33125079],[0.48975998 0.32378933],[0.50894594 0.32390374],[0.52418607 0.32779178],[0.50548071 0.33503062],[0.48690343 0.33495602],1663674574461
125,0.23037252679104,0.3514510012458315,0.29091176401843577,[0.47112733 0.33220199],[0.48996359 0.32460004],[0.50956023 0.32479361],[0.52470809 0.32889971],[0.5058428  0.33668888],[0.48676789 0.33644792],1663674574486
126,0.2267887628612115,0.36357218357237425,0.29518047321679286,[0.46693286 0.33383259],[0.48529765 0.32628241],[0.50455058 0.32663429],[0.51942426 0.33065283],[0.50106692 0.33807769],[0.48244187 0.33782503],1663674574511
127,0.23469034253527973,0.3337183955979434,0.28420436906661156,[0.45975146 0.33314762],[0.47724935 0.32519606],[0.49577373 0.32543391],[0.51058459 0.3291384 ],[0.49203315 0.33682543],[0.47420493 0.3367458 ],1663674574535
128,0.23037779984895168,0.3358475797587317,0.2831126898038417,[0.46078786 0.32905382],[0.4790118  0.32095501],[0.49864051 0.32051507],[0.51391685 0.32400438],[0.4956376 0.3325628],[0.47667107 0.3329013 ],1663674574557
129,0.222138641465665,0.40107649918117555,0.3116075703234203,[0.4640989  0.32280776],[0.48277637 0.3148647 ],[0.50244057 0.31425825],[0.51780528 0.31758142],[0.49969015 0.32595783],[0.48049942 0.32660055],1663674574576
130,0.22884899869014078,0.3430486805671956,0.2859488396286682,[0.46939597 0.31717145],[0.48806608 0.30969438],[0.50752556 0.30947858],[0.52299124 0.31300971],[0.50416082 0.32145813],[0.48530972 0.32153907],1663674574593
131,0.22330086315843253,0.31040909681183565,0.2668549799851341,[0.4733007  0.31016436],[0.49198005 0.30320755],[0.51110381 0.30351716],[0.52662545 0.30749899],[0.50778335 0.31494716],[0.4891035  0.31479806],1663674574612
132,0.21566758681872322,0.2563203236200777,0.23599395521940045,[0.47596401 0.30578387],[0.49434015 0.29980314],[0.51327491 0.30008277],[0.52852666 0.30354938],[0.50917059 0.31097317],[0.4908902  0.31030548],1663674574633
133,0.2106697283365976,0.2686450502430851,0.23965738928984137,[0.47751793 0.30297369],[0.49530274 0.29722154],[0.51379675 0.29758555],[0.52909631 0.30100071],[0.51020193 0.30807489],[0.49225444 0.30743605],1663674574651
134,0.21049023894747645,0.27650480684637063,0.24349752289692356,[0.4785594  0.29823864],[0.49729112 0.29178572],[0.51657981 0.29175329],[0.53226638 0.29527155],[0.51359522 0.30284727],[0.49461332 0.3026152 ],1663674574672
135,0.21298257617760682,0.2722360318774564,0.2426093040275316,[0.48235956 0.29674467],[0.50058603 0.29046497],[0.51940215 0.2903648 ],[0.53487957 0.29400083],[0.5166285  0.30132884],[0.49812451 0.30128118],1663674574695
136,0.20920453561514563,0.23410480701142106,0.22165467131328334,[0.48466828 0.29475749],[0.50266284 0.28881666],[0.52117592 0.28945142],[0.53633296 0.29347557],[0.51732028 0.29967421],[0.49935985 0.29899189],1663674574718
137,0.19921093803793505,0.25236829070172123,0.22578961436982814,[0.48544773 0.29207736],[0.5025394  0.28695521],[0.52042854 0.28798458],[0.53526568 0.29164398],[0.51639181 0.29712191],[0.49926236 0.29625472],1663674574742
138,0.2049109242110812,0.21987608905912315,0.21239350663510217,[0.48678184 0.29045686],[0.50404489 0.28512034],[0.52194428 0.2861121 ],[0.53678054 0.2900047 ],[0.5182749  0.29571727],[0.50099105 0.29486209],1663674574765
139,0.2144814292607631,0.26468511149529905,0.23958327037803107,[0.48868698 0.28974104],[0.50526488 0.28366148],[0.52294254 0.28455359],[0.53785253 0.28866309],[0.51946431 0.29450479],[0.50253606 0.29385629],1663674574785
140,0.20594529951731252,0.2591753661520656,0.23256033283468908,[0.49302551 0.28663361],[0.51204205 0.28129193],[0.53064865 0.28256169],[0.54529405 0.28688335],[0.52619475 0.29241318],[0.50800824 0.2912215 ],1663674574809
141,0.20727905561750987,0.29825125702694527,0.25276515632222757,[0.49494466 0.28657311],[0.51131988 0.28121531],[0.5287472  0.28269434],[0.54385185 0.28739095],[0.5246703 0.2920211],[0.50796264 0.29073977],1663674574829
142,0.2259433406692717,0.2920580229773395,0.2590006818233056,[0.49309045 0.28924558],[0.50970751 0.2829777 ],[0.52723914 0.2841574 ],[0.54223925 0.28904152],[0.5231424  0.29456744],[0.50641119 0.29349601],1663674574848
143,0.2249472793296528,0.2760142145221853,0.25048074692591904,[0.49350631 0.29186001],[0.51007736 0.28597441],[0.52749103 0.28727442],[0.54216284 0.29189831],[0.5233525  0.29743645],[0.50670123 0.29635718],1663674574867
144,0.21332944044844923,0.2757966484599076,0.24456304445417842,[0.4953396  0.29386228],[0.51213491 0.28855091],[0.53006166 0.29031485],[0.54503316 0.29503468],[0.52583647 0.30003431],[0.50883293 0.29863399],1663674574889
145,0.21591417411745145,0.31000771787599685,0.26296094599672415,[0.49902716 0.29463407],[0.51521623 0.28929994],[0.53298759 0.29091883],[0.54807013 0.29556739],[0.52851295 0.30063778],[0.51179779 0.2992093 ],1663674574911
146,0.20275936682893902,0.23914408047849298,0.22095172365371601,[0.50252295 0.29131967],[0.52049375 0.28721806],[0.53856289 0.28958815],[0.55284274 0.29398817],[0.53348243 0.29853725],[0.51618528 0.29640123],1663674574931
147,0.19632507422745987,0.22383709533705134,0.21008108478225562,[0.50455773 0.28860903],[0.52110547 0.28446394],[0.53853297 0.28685245],[0.55327094 0.29145071],[0.53413451 0.29530931],[0.51762015 0.29343837],1663674574953
148,0.2291729607304809,0.2686300193426176,0.24890149003654927,[0.5033316  0.28846592],[0.52032948 0.28283617],[0.53765285 0.28462571],[0.55209684 0.28991628],[0.5328604  0.29483855],[0.51625264 0.29313871],1663674574973
149,0.23026310440707407,0.2590780538326019,0.24467057911983797,[0.50108778 0.28960815],[0.51730531 0.28418234],[0.53408599 0.28589702],[0.54819787 0.29079664],[0.52924329 0.29571986],[0.51332688 0.29416972],1663674574992
150,0.19929194587541801,0.3064944661325449,0.25289320600398146,[0.49363834 0.29114968],[0.50991303 0.28630179],[0.5273357  0.28776029],[0.54214966 0.29214233],[0.52353984 0.29668871],[0.50686413 0.29544491],1663674575012
151,0.2158760456273131,0.3006228050284783,0.25824942532789574,[0.48889059 0.29080239],[0.50551772 0.28479758],[0.52288026 0.28605103],[0.53776425 0.29088193],[0.51886022 0.29581988],[0.50213087 0.29477614],1663674575036
152,0.2178601024167729,0.29828038531255974,0.2580702438646663,[0.48841837 0.28367752],[0.5044077 0.277789 ],[0.52166849 0.27873269],[0.53653628 0.28292209],[0.51780784 0.28858423],[0.50135642 0.28771827],1663674575054
153,0.2311885716871852,0.2844806202638957,0.2578345959755405,[0.49063587 0.28140259],[0.506594  0.2748394],[0.52368009 0.27578133],[0.53826594 0.27990246],[0.51977372 0.28606081],[0.50362182 0.28546897],1663674575075
154,0.2135004370424462,0.2820369298139326,0.2477686834281894,[0.49543044 0.28198689],[0.51113582 0.27656877],[0.52801937 0.27798873],[0.54284394 0.28217599],[0.52422655 0.28732428],[0.50817645 0.2862978 ],1663674575096
155,0.21496732174329944,0.2631889044449859,0.23907811309414267,[0.49407598 0.2854653 ],[0.51059932 0.28004813],[0.52787167 0.28149375],[0.54229701 0.28605685],[0.52377027 0.29101881],[0.50728202 0.28986573],1663674575116
156,0.2141423588937187,0.25846909765945947,0.23630572827658908,[0.49097663 0.28716654],[0.50912356 0.28143942],[0.52722204 0.28283164],[0.54192126 0.28788051],[0.52274424 0.29287753],[0.50519049 0.29152173],1663674575135
157,0.21582508511084617,0.29150488066072483,0.2536649828857855,[0.48688191 0.28933328],[0.50445598 0.283571  ],[0.52233875 0.2848227 ],[0.53751618 0.28970903],[0.51842988 0.2950466 ],[0.50091112 0.29389036],1663674575155
158,0.2100496636391309,0.27941327059983767,0.2447314671194843,[0.48402047 0.28725177],[0.50216234 0.28227243],[0.52051991 0.28388   ],[0.53530771 0.28872424],[0.51591086 0.29375726],[0.4983519  0.29222268],1663674575173
159,0.21242836377065688,0.22097610675153542,0.21670223526109617,[0.48125198 0.28696588],[0.49990556 0.28221312],[0.51808703 0.28323382],[0.53303874 0.28749308],[0.51352394 0.29352227],[0.49570018 0.29210439],1663674575195
160,0.2137541197630342,0.23747699763507676,0.22561555869905547,[0.47181424 0.29042459],[0.48899415 0.28488076],[0.5065096  0.28539091],[0.52192479 0.28954813],[0.50290585 0.29561824],[0.48575759 0.29495594],1663674575216
161,0.2272083494224044,0.32783386041259255,0.2775211049174985,[0.46170419 0.2939752 ],[0.47840509 0.28599635],[0.49592602 0.28615469],[0.51227355 0.29162353],[0.49371251 0.29716289],[0.47583494 0.2974883 ],1663674575238
162,0.22236780470303993,0.3947328436834085,0.3085503241932242,[0.46334964 0.30025256],[0.48099777 0.29216149],[0.50046533 0.29239902],[0.51615506 0.29751408],[0.49850345 0.30363682],[0.4796792  0.30419773],1663674575258
163,0.2267703574822924,0.4608243781439734,0.3437973678131329,[0.45144084 0.29996598],[0.46962205 0.29241639],[0.4883517 0.2934798],[0.50264335 0.29858851],[0.4850083  0.30407619],[0.46694797 0.30423719],1663674575278
164,0.2435715859410826,0.4702342585821196,0.3569029222616011,[0.45143044 0.29946181],[0.47047648 0.29153982],[0.48917088 0.29359162],[0.50319856 0.30004215],[0.48443517 0.30482486],[0.46632776 0.30389106],1663674575301
165,0.2206645742576612,0.44917427203006427,0.33491942314386275,[0.45755535 0.29760149],[0.47547996 0.29061452],[0.49316719 0.29167846],[0.50739771 0.29686978],[0.48896453 0.30165854],[0.47159356 0.30108702],1663674575321
166,0.2053572353367599,0.24540272651430442,0.22537998092553216,[0.46727827 0.2935968 ],[0.48374894 0.28789502],[0.50032681 0.28798229],[0.51507765 0.29165924],[0.49742287 0.29738075],[0.4809514  0.29729888],1663674575342
167,0.20918485274798496,0.19429174258472476,0.20173829766635487,[0.47539154 0.29162011],[0.49280062 0.28594682],[0.5104816  0.28606382],[0.52578574 0.28986067],[0.50718445 0.29629791],[0.48973268 0.29582554],1663674575362
168,0.21561934878295216,0.3023471169196722,0.2589832328513122,[0.48258162 0.29231662],[0.50057405 0.28610405],[0.51849926 0.28683227],[0.53392124 0.29123929],[0.51498002 0.2972964 ],[0.49726939 0.29670537],1663674575381
169,0.22932728470075606,0.2732853030084259,0.25130629385459097,[0.4896794  0.29298374],[0.50670439 0.2862494 ],[0.52444482 0.28768399],[0.53965169 0.29332352],[0.52048945 0.29837862],[0.50335896 0.29727077],1663674575403
170,0.22852480378929155,0.29717343309643124,0.2628491184428614,[0.49247831 0.29335874],[0.51047963 0.28697118],[0.52881968 0.28856689],[0.54420382 0.29427052],[0.52475101 0.29963133],[0.50698406 0.29830015],1663674575419
171,0.23443924553139708,0.2713557253534144,0.25289748544240576,[0.4966408  0.29279906],[0.51405334 0.2861068 ],[0.53217232 0.28796971],[0.54767257 0.29432479],[0.52806735 0.29912663],[0.51058495 0.29764712],1663674575442
172,0.22560178610498058,0.2891616310764879,0.2573817085907342,[0.49592951 0.2914997 ],[0.5135166  0.28540435],[0.53180861 0.28774849],[0.54710084 0.29405501],[0.52711815 0.29824379],[0.50956583 0.29633394],1663674575463
173,0.22949497834816418,0.3040728124774456,0.2667838954128049,[0.49511889 0.29116666],[0.51253772 0.28450939],[0.53076583 0.28671262],[0.54608196 0.29319587],[0.52612156 0.29736951],[0.50871038 0.29565576],1663674575483
174,0.22835764700338484,0.3139634936290511,0.271160570316218,[0.49490577 0.29062006],[0.51182359 0.28396723],[0.52987397 0.28592694],[0.54534173 0.29201332],[0.52510768 0.29642242],[0.5079301  0.29480574],1663674575501
175,0.2369301009292655,0.29024728083851964,0.2635886908838926,[0.49699044 0.29168484],[0.51427478 0.28528681],[0.53281796 0.28746083],[0.54829395 0.2936551 ],[0.52750379 0.2985833 ],[0.51004469 0.29651847],1663674575525
176,0.23750856009895613,0.2683881865431544,0.25294837332105524,[0.49863911 0.29297626],[0.51543278 0.28654414],[0.53295016 0.28884643],[0.54767525 0.29484522],[0.52788639 0.29929674],[0.51133001 0.29749843],1663674575548
177,0.2228643088430161,0.31043637928371826,0.2666503440633672,[0.49615949 0.29619381],[0.51399326 0.29006413],[0.53253257 0.29245213],[0.54749471 0.29876509],[0.5274353  0.30274537],[0.50991786 0.30073652],1663674575568
178,0.22348721563356147,0.23931259240222894,0.2313999040178952,[0.49316272 0.29739031],[0.51068056 0.2916846 ],[0.52924973 0.29369166],[0.5446353  0.29941574],[0.52415729 0.30418122],[0.50651717 0.30225888],1663674575590
179,0.20452795517718347,0.2593653096493764,0.23194663241327992,[0.49189359 0.29496649],[0.50845104 0.28977823],[0.52689624 0.29175803],[0.54267025 0.29681736],[0.522214   0.30112371],[0.50511551 0.29953736],1663674575610
180,0.22899926931627468,0.3025385492007065,0.2657689092584906,[0.49356008 0.287949  ],[0.50975025 0.28132117],[0.52724278 0.28286418],[0.542463   0.28827617],[0.52283382 0.29314435],[0.50620419 0.29195789],1663674575631
181,0.23093268961267072,0.2931278738525742,0.26203028173262244,[0.50058842 0.28730822],[0.51477706 0.2809858 ],[0.53173798 0.28251639],[0.54708213 0.2877371 ],[0.52766186 0.29241908],[0.5123927  0.29148442],1663674575651
182,0.24532358266140217,0.2624204364113771,0.2538720095363896,[0.50599211 0.28404266],[0.52208877 0.27799481],[0.53979594 0.28047168],[0.55438328 0.28650367],[0.53403699 0.29105619],[0.51794821 0.2889632 ],1663674575670
183,0.2685764224613072,0.282595999556436,0.2755862110088716,[0.50249732 0.28692997],[0.5191803  0.27855861],[0.5377292  0.28090489],[0.55310601 0.28861883],[0.53181577 0.29321101],[0.51476586 0.29136571],1663674575690
184,0.2526828736802695,0.2570585436092232,0.25487070864474637,[0.50062001 0.28993469],[0.51769161 0.2827163 ],[0.53577536 0.28494206],[0.55048823 0.29188389],[0.53031462 0.29636809],[0.51336962 0.29450613],1663674575709
185,0.24521737118802975,0.2664165343385677,0.25581695276329874,[0.49692327 0.2915839 ],[0.51474684 0.28436756],[0.53391135 0.28658545],[0.54940474 0.2938332 ],[0.52830094 0.29829273],[0.51045442 0.29640535],1663674575730
186,0.22861103941309346,0.2799132462494327,0.2542621428312631,[0.49196905 0.2953296 ],[0.50916874 0.28928459],[0.52787679 0.29099068],[0.54320896 0.29684207],[0.52282149 0.3018944 ],[0.50539142 0.30006137],1663674575751
187,0.21532886091721,0.294064430421286,0.254696645669248,[0.48811013 0.29566613],[0.50478005 0.28945976],[0.52282637 0.29070008],[0.53814447 0.29599589],[0.51857573 0.30073255],[0.5015592  0.29961351],1663674575770
188,0.23494704784046994,0.2951063135828313,0.2650266807116506,[0.48933429 0.2957893 ],[0.5063774  0.28820282],[0.52484041 0.28962046],[0.54027545 0.29539418],[0.52018666 0.30066097],[0.50275213 0.2995964 ],1663674575789
189,0.19937172707174136,0.33601893210059414,0.26769532958616776,[0.49075985 0.2888855 ],[0.50695229 0.2842375 ],[0.52480543 0.28577876],[0.54011637 0.28971654],[0.52055812 0.29478359],[0.50367761 0.29339686],1663674575809
190,0.19969058062986894,0.24608308385173344,0.2228868322408012,[0.49794477 0.28261253],[0.51229012 0.27840611],[0.52911526 0.28043872],[0.54419476 0.28433123],[0.52475792 0.28868562],[0.50932562 0.28706983],1663674575828
191,0.20373118504960916,0.2171423255142724,0.21043675528194078,[0.50331861 0.27801773],[0.51760668 0.27364454],[0.53436518 0.2759825 ],[0.54957062 0.28005606],[0.52985859 0.28431159],[0.51455802 0.28253022],1663674575850
192,0.21495225027406104,0.2608636343386551,0.2379079423063581,[0.50581431 0.27649534],[0.52049834 0.27214658],[0.53783715 0.274584  ],[0.55303532 0.27882582],[0.53271103 0.28353375],[0.5171333 0.2815755],1663674575873
193,0.2627470681773387,0.2548335904002859,0.2587903292888123,[0.50468385 0.27914518],[0.51924348 0.27168286],[0.53631872 0.27390566],[0.55139351 0.280476  ],[0.5309599  0.28500468],[0.51563317 0.2833685 ],1663674575896
194,0.2624927539713959,0.19926437807479846,0.23087856602309717,[0.50336039 0.28163794],[0.51831937 0.27417427],[0.53580576 0.27657408],[0.55122167 0.28347707],[0.53018337 0.28791231],[0.51447409 0.28605691],1663674575917
195,0.2634603650085789,0.3019483398543998,0.28270435243148934,[0.49875093 0.28487277],[0.5164727  0.27733842],[0.53581613 0.27990201],[0.55170065 0.28763127],[0.52934182 0.29252738],[0.51172006 0.29024044],1663674575939
196,0.253045082952244,0.29210349606280983,0.27257428950752693,[0.49534285 0.28702465],[0.51226985 0.28018853],[0.53101659 0.28263265],[0.54656994 0.28965315],[0.52510023 0.294438  ],[0.50809449 0.29224047],1663674575960
197,0.24693535604843372,0.27927649493421797,0.26310592549132583,[0.49348027 0.28782931],[0.50952077 0.28104985],[0.52760017 0.283158  ],[0.5429576  0.28953663],[0.52201831 0.29421648],[0.50580657 0.29252636],1663674575980
198,0.2440951579723216,0.28763949415369044,0.265867326063006,[0.49688557 0.28473824],[0.51305485 0.277812  ],[0.53057611 0.27971011],[0.54527909 0.28560251],[0.52542561 0.29040858],[0.50930411 0.28895289],1663674576004
199,0.2536176646148681,0.28702194069727927,0.2703198026560737,[0.5040707  0.27832094],[0.51941818 0.27136657],[0.53637284 0.27350771],[0.55063426 0.27948397],[0.5310455  0.28410056],[0.51569301 0.28253049],1663674576024
200,0.2600928863764484,0.3264598697141308,0.2932763780452896,[0.50953335 0.27195176],[0.52794212 0.26522505],[0.54718    0.26782033],[0.56208241 0.27529716],[0.54074788 0.28008634],[0.52295661 0.27781427],1663674576046
201,0.2568141635508951,0.32011321180369706,0.2884636876772961,[0.51574135 0.2711128 ],[0.53481376 0.26426965],[0.55413949 0.26711905],[0.56891608 0.27515218],[0.54726583 0.27915412],[0.52928835 0.27662116],1663674576064
202,0.25626289398814506,0.31428416036956813,0.28527352717885657,[0.51849854 0.27227852],[0.53539681 0.26629487],[0.55287784 0.26922315],[0.56708336 0.27621904],[0.54654646 0.28010908],[0.5303489  0.27760938],1663674576084
203,0.2595075082044766,0.24950713513346354,0.25450732166897005,[0.51743662 0.27596724],[0.53433615 0.26978981],[0.55184698 0.27283528],[0.56607383 0.2799601 ],[0.54539239 0.28385594],[0.52916253 0.28123111],1663674576107
204,0.25176997530254003,0.24423097209225844,0.24800047369739925,[0.51520449 0.27455485],[0.53136212 0.26799369],[0.54811215 0.2707482 ],[0.56224811 0.2776852 ],[0.54248327 0.28114507],[0.5267688  0.27899086],1663674576126
205,0.25155602441233066,0.23646628468682943,0.24401115454958006,[0.51586062 0.2744177 ],[0.53292459 0.26836634],[0.55033755 0.27136314],[0.56458753 0.27829492],[0.5436793 0.2818408],[0.52750969 0.27927461],1663674576146
