FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
123,0.23873299639601622,0.2683473064965993,0.25354015144630776,[0.45930672 0.29446256],[0.47464624 0.28530219],[0.49194494 0.2834492 ],[0.50762153 0.28619614],[0.49012166 0.29510045],[0.47341731 0.29684782],1663674445902
124,0.21962768596848842,0.26712351562876846,0.24337560079862844,[0.46021318 0.2947945 ],[0.47694629 0.28563938],[0.49513397 0.28363118],[0.51178104 0.28640106],[0.49357    0.29510343],[0.47547069 0.2969144 ],1663674445922
125,0.21411305531712746,0.26271114912097954,0.2384121022190535,[0.46019486 0.29781654],[0.47596183 0.28980291],[0.49328473 0.28809643],[0.50885236 0.29015633],[0.49128225 0.29850626],[0.47443345 0.30018336],1663674445943
126,0.2194963263531582,0.3188381223787544,0.2691672243659563,[0.46139389 0.30000344],[0.47669062 0.2913276 ],[0.49394023 0.28921428],[0.50972891 0.29121289],[0.49209306 0.29996186],[0.47535121 0.30190474],1663674445965
127,0.21278276193363227,0.2908803015811161,0.25183153175737416,[0.46352354 0.30168837],[0.47972348 0.29385695],[0.49774095 0.2920002 ],[0.5137459  0.29393739],[0.49575397 0.30279356],[0.47824931 0.30440566],1663674445989
128,0.206715143692598,0.2853213058277545,0.24601822476017626,[0.46284845 0.30237788],[0.47919005 0.29478085],[0.4974823  0.29294005],[0.51390201 0.2948705 ],[0.49529693 0.30364621],[0.47764161 0.30507216],1663674446009
129,0.2183251095545753,0.2838161322420648,0.25107062089832005,[0.4585751  0.30368644],[0.47554156 0.29527077],[0.49439505 0.2934598 ],[0.51102191 0.29606628],[0.49249601 0.30509293],[0.47429672 0.30655658],1663674446031
130,0.20640133235643304,0.2989968646725029,0.252699098514468,[0.45403248 0.3065607 ],[0.47230452 0.29765111],[0.49204633 0.29567355],[0.50858468 0.29812425],[0.49017105 0.30699432],[0.47094676 0.30888128],1663674446052
131,0.20878714815312138,0.30940779536302077,0.2590974717580711,[0.44790009 0.306853  ],[0.46266928 0.29866579],[0.48006922 0.29696572],[0.49641141 0.29879898],[0.47890395 0.30708107],[0.46202219 0.30899766],1663674446075
132,0.20643790259837727,0.31379684567626476,0.260117374137321,[0.44547209 0.30729774],[0.46132159 0.29807821],[0.48007968 0.29524961],[0.49757585 0.29692087],[0.4789716  0.30637056],[0.46086088 0.30882719],1663674446096
133,0.19149728064365923,0.3607952355936057,0.27614625811863247,[0.44009867 0.30824998],[0.4563593  0.29977584],[0.47538885 0.29716301],[0.49243608 0.29820061],[0.47431418 0.30744272],[0.45591801 0.30984154],1663674446116
134,0.19394270446498274,0.31800382936096067,0.25597326691297173,[0.4406513  0.31223142],[0.45626089 0.30426285],[0.47424006 0.30201396],[0.49093479 0.30316514],[0.4732348  0.31195426],[0.45565706 0.31407201],1663674446134
135,0.21336202456171863,0.3196407870102534,0.266501405785986,[0.4422659  0.31488904],[0.45825863 0.30610281],[0.4762502  0.30355206],[0.492479   0.30487773],[0.47508329 0.31457433],[0.45749027 0.31684035],1663674446156
136,0.20222813230999392,0.26714984001570946,0.2346889861628517,[0.44335723 0.31860033],[0.45888257 0.31065282],[0.47639197 0.30769807],[0.49226084 0.30804792],[0.47575998 0.31790394],[0.45864105 0.3206591 ],1663674446178
137,0.22018802736716558,0.310941660597808,0.2655648439824868,[0.4443371  0.31887871],[0.46014524 0.30960506],[0.47773308 0.30630398],[0.49365288 0.30731302],[0.47744524 0.31758285],[0.4599328  0.32062721],1663674446197
138,0.22164853808228946,0.30725604038870336,0.2644522892354964,[0.44397193 0.31994951],[0.45977077 0.31064841],[0.47769141 0.30757934],[0.49404222 0.30871612],[0.47726411 0.31905222],[0.45972389 0.32191524],1663674446217
139,0.2165893365976444,0.31978035587620074,0.26818484623692257,[0.43913394 0.32002285],[0.4546662  0.31067282],[0.47305274 0.30779135],[0.49026284 0.309111  ],[0.47278297 0.31919852],[0.45490175 0.32190672],1663674446239
140,0.20802543097820064,0.39022087885009327,0.299123154914147,[0.43046704 0.32142907],[0.44659629 0.31221217],[0.46552932 0.30926776],[0.4821744  0.31028211],[0.46469021 0.32045817],[0.44629017 0.3229931 ],1663674446259
141,0.22257392336647763,0.32680367638603963,0.2746887998762586,[0.42307582 0.32289317],[0.44018048 0.31289664],[0.45960456 0.30994299],[0.47594118 0.31112567],[0.45796126 0.3221775 ],[0.43905941 0.32460758],1663674446284
142,0.2251083086230801,0.37654800935779337,0.30082815899043674,[0.4199912  0.32417426],[0.43547288 0.31363654],[0.45383924 0.31075895],[0.470642   0.31232423],[0.45345798 0.32243505],[0.43563965 0.32537264],1663674446303
143,0.22934727762702273,0.36360727077811145,0.2964772742025671,[0.41636056 0.32535386],[0.43178117 0.31469938],[0.45013449 0.31162602],[0.46703354 0.31302783],[0.44952768 0.32374516],[0.43167433 0.32648575],1663674446330
144,0.2169010783478218,0.35790745873986746,0.2874042685438446,[0.41029426 0.33048114],[0.42535535 0.32072237],[0.44362384 0.31738105],[0.46017703 0.31797275],[0.44306815 0.32873282],[0.42533645 0.3316662 ],1663674446352
145,0.22683953541164797,0.3082686157631844,0.2675540755874162,[0.41123489 0.33216095],[0.42672649 0.32193652],[0.4448162  0.31828475],[0.46052355 0.3187972 ],[0.44429955 0.33016661],[0.42655122 0.33321065],1663674446370
146,0.22472312379644022,0.3986128828698592,0.3116680033331497,[0.41567037 0.32877955],[0.43070853 0.31880251],[0.44850785 0.31556717],[0.46411508 0.31658995],[0.44810238 0.32695284],[0.43082359 0.32986099],1663674446391
147,0.227350286397639,0.37895269847646185,0.3031514924370504,[0.4147802  0.32456547],[0.42812735 0.31475443],[0.44466299 0.31150749],[0.46013334 0.31226647],[0.44451466 0.32225585],[0.42846832 0.3253665 ],1663674446412
148,0.2355700168978878,0.41150692753074514,0.3235384722143165,[0.41416997 0.31659538],[0.42716488 0.30623865],[0.44401085 0.30320781],[0.46008408 0.30457467],[0.44387379 0.31439176],[0.4276754  0.31740326],1663674446432
149,0.2287081678301161,0.3870737976927287,0.3078909827614224,[0.41380221 0.31587583],[0.42827272 0.30509478],[0.44556475 0.30153394],[0.46100143 0.30235416],[0.44507748 0.3129198 ],[0.42822444 0.31615657],1663674446455
150,0.24304047239091278,0.3719414548526847,0.30749096362179873,[0.4174076  0.31367537],[0.42976823 0.30298343],[0.44649297 0.29988751],[0.4628379  0.30150402],[0.44660342 0.31132808],[0.4307563 0.3143611],1663674446475
151,0.22605062262626974,0.33917051429977013,0.2826105684630199,[0.419287   0.31374332],[0.43292925 0.30370742],[0.44957244 0.30056262],[0.46521035 0.30122295],[0.44903144 0.31139144],[0.43282986 0.31438443],1663674446498
152,0.19738441134356352,0.30099207599004235,0.24918824366680292,[0.42331883 0.31096515],[0.43599626 0.30287707],[0.45231128 0.30002958],[0.46818236 0.30026335],[0.45195672 0.30916065],[0.43639416 0.31193802],1663674446524
153,0.20992347502912065,0.3100304375836008,0.25997695630636075,[0.42758605 0.31111538],[0.44207317 0.30231789],[0.45924655 0.29983309],[0.4752112  0.30097795],[0.4581928  0.31014863],[0.44147268 0.312374  ],1663674446548
154,0.20173362144085116,0.24603363017033145,0.2238836258055913,[0.43056571 0.30728731],[0.44514513 0.29927954],[0.46226987 0.29680154],[0.47801679 0.29763591],[0.46159106 0.30649164],[0.4451133  0.30910259],1663674446570
155,0.18595520683120392,0.298289444016029,0.24212232542361647,[0.4379819  0.30398133],[0.45253602 0.29705539],[0.46984923 0.2945419 ],[0.48569977 0.29471761],[0.46864021 0.30366734],[0.45200047 0.30591214],1663674446593
156,0.19299521680887297,0.3010515570854323,0.24702338694715265,[0.43864343 0.30007574],[0.45286083 0.29280728],[0.46988711 0.29055172],[0.48560488 0.29123893],[0.46880734 0.29975981],[0.45237455 0.30196801],1663674446612
157,0.1838432744296747,0.24519362078695248,0.2145184476083136,[0.44217432 0.29526511],[0.45704532 0.28842765],[0.47447628 0.28597701],[0.49069613 0.28672224],[0.4734996  0.29516166],[0.45659322 0.29729491],1663674446634
158,0.21342909884181516,0.2791522567983537,0.24629067782008443,[0.44232407 0.29607746],[0.45834294 0.28680542],[0.4766064  0.28419149],[0.49285483 0.28633517],[0.47571391 0.29522166],[0.45789608 0.29769674],1663674446656
159,0.21364229455349318,0.3077480031052957,0.26069514882939443,[0.43937904 0.29841605],[0.45439881 0.29044628],[0.47185794 0.28806049],[0.48821649 0.28954899],[0.47073135 0.29883951],[0.45378095 0.30079877],1663674446676
160,0.2070573780106132,0.27345417504542624,0.24025577652801972,[0.43864492 0.30062121],[0.4554508  0.29210716],[0.47410485 0.28965351],[0.49062186 0.29140642],[0.47253963 0.30070174],[0.45437494 0.30275446],1663674446698
161,0.21793492075026108,0.28814301237344403,0.25303896656185254,[0.43969104 0.30270928],[0.45526004 0.29360744],[0.4734703  0.29094699],[0.48999214 0.29262227],[0.47240981 0.30229872],[0.4547385  0.30455509],1663674446720
162,0.20521314005293653,0.29718462571092724,0.2511988828819319,[0.44014966 0.30081344],[0.45577005 0.29218546],[0.47371489 0.28971127],[0.49002209 0.29140219],[0.47291762 0.30013236],[0.45528963 0.302553  ],1663674446739
163,0.21660222228466564,0.2814520544804393,0.24902713838255247,[0.4461697  0.29636118],[0.4622353  0.28752172],[0.48048434 0.28499261],[0.49668726 0.28709301],[0.47992817 0.29619953],[0.46192995 0.29854646],1663674446762
164,0.20884417857019108,0.26163759482125887,0.23524088669572496,[0.45044506 0.29383841],[0.46685728 0.28564334],[0.48515439 0.28353   ],[0.50112689 0.28528643],[0.4835217  0.29430288],[0.46564847 0.29614657],1663674446781
165,0.1904642928302824,0.2375608736233225,0.21401258322680244,[0.45535481 0.28939056],[0.47143871 0.2822777 ],[0.48925859 0.28051522],[0.50511909 0.28206575],[0.4875949  0.29005024],[0.47015378 0.29167205],1663674446808
166,0.18258409328601546,0.3023865582722182,0.24248532577911686,[0.4595381 0.2906763],[0.47598144 0.28318837],[0.49453101 0.28112519],[0.51063317 0.2822758 ],[0.49237657 0.29044187],[0.47446114 0.29241014],1663674446827
167,0.20937336209094878,0.2479421660761536,0.2286577640835512,[0.46059847 0.29215145],[0.47716272 0.28357694],[0.49511975 0.28162882],[0.51065803 0.28386074],[0.49324051 0.29212478],[0.47576168 0.29406875],1663674446844
168,0.18643210723632125,0.2282924282539628,0.20736226774514202,[0.46229517 0.29095858],[0.47918829 0.28437158],[0.49744502 0.28263092],[0.51345581 0.28425583],[0.49599785 0.29222775],[0.47798187 0.29382861],1663674446864
169,0.2127684314463261,0.233414635226001,0.22309153333616355,[0.46389148 0.29432181],[0.47962883 0.2859146 ],[0.49725658 0.28399393],[0.51307654 0.28629109],[0.49574372 0.29454473],[0.47862479 0.29641521],1663674446886
170,0.18751824008821297,0.22959859351729633,0.20855841680275466,[0.463411   0.29356676],[0.48041737 0.28689092],[0.49900857 0.28540897],[0.51474977 0.28701669],[0.49705252 0.29493994],[0.47895682 0.29646048],1663674446904
171,0.21806207484599563,0.2520368166924329,0.23504944576921427,[0.46028787 0.28706604],[0.47596565 0.27906388],[0.49350101 0.2772347 ],[0.50935215 0.27944976],[0.49182886 0.28816491],[0.4746415  0.28957784],1663674446924
172,0.19829105934495844,0.2303414708932399,0.21431626511909918,[0.46146327 0.28713149],[0.4781934  0.27893525],[0.49652553 0.27689445],[0.51234084 0.27866077],[0.49500316 0.28700775],[0.47706354 0.28910029],1663674446944
173,0.2322597098847722,0.2331848788134693,0.23272229434912076,[0.46209902 0.28513217],[0.47787651 0.27538458],[0.4952344  0.27356428],[0.51096523 0.27671355],[0.49381456 0.28489235],[0.47672951 0.28694481],1663674446967
174,0.2159293956680882,0.23909695120059876,0.22751317343434346,[0.46274596 0.28099835],[0.47834936 0.27177465],[0.49561578 0.26977837],[0.51115453 0.2723408 ],[0.4942708  0.28022784],[0.47743353 0.28243709],1663674446987
175,0.23114252778399233,0.2537217877484515,0.2424321577662219,[0.46668014 0.28156865],[0.48177722 0.27216461],[0.49904439 0.27056098],[0.51411444 0.27314761],[0.49692008 0.28137854],[0.48046243 0.28333437],1663674447006
176,0.22401737129513388,0.23106102503051815,0.22753919816282603,[0.46661779 0.2800895 ],[0.48315197 0.27078503],[0.50084031 0.26937878],[0.51623553 0.27253401],[0.49866134 0.28032768],[0.48132619 0.28195998],1663674447025
177,0.23030342237957227,0.24108294918750703,0.23569318578353965,[0.47104904 0.28027233],[0.48681825 0.27119288],[0.50407511 0.26979199],[0.51900005 0.27280438],[0.50171077 0.28063047],[0.48509914 0.28232032],1663674447048
178,0.20552962982935916,0.2281543407251743,0.21684198527726672,[0.47359776 0.28194129],[0.49021521 0.27383482],[0.50800115 0.2726526 ],[0.52292991 0.27542716],[0.50559998 0.28251529],[0.48834965 0.28396821],1663674447073
179,0.1935870615435189,0.26501364655167536,0.22930035404759713,[0.47742644 0.2821489 ],[0.49434066 0.27526313],[0.51214784 0.27444395],[0.52768248 0.27728197],[0.50981528 0.28393179],[0.49225062 0.28481567],1663674447094
180,0.22050148695891023,0.2369983681516844,0.22874992755529733,[0.47805241 0.2860716 ],[0.49508595 0.27821252],[0.51293588 0.27797276],[0.5279417 0.281681 ],[0.5093056  0.28846884],[0.49202394 0.28875715],1663674447115
181,0.19591885299906572,0.2595556210509167,0.2277372370249912,[0.47613299 0.28735146],[0.49241799 0.28137869],[0.50990868 0.28073931],[0.52550095 0.28341421],[0.50713271 0.29020426],[0.49017912 0.29065433],1663674447136
182,0.2146667159981883,0.23290156045582755,0.22378413822700793,[0.4727073 0.2878426],[0.48914579 0.28096795],[0.50671571 0.2804592 ],[0.52201027 0.28367347],[0.50358009 0.29076016],[0.48656628 0.29112071],1663674447160
183,0.20831045539314488,0.24412346946897903,0.22621696243106196,[0.46638954 0.28779972],[0.48302451 0.28084391],[0.50058776 0.28023392],[0.51602447 0.28339982],[0.49747875 0.29030687],[0.48028648 0.29068846],1663674447181
184,0.22750303165950875,0.2214523704338935,0.22447770104670112,[0.46022275 0.28982925],[0.47681248 0.28189445],[0.49455389 0.28129086],[0.50976139 0.28468084],[0.49127805 0.29221287],[0.47414252 0.29283237],1663674447201
185,0.2332247275477586,0.2317746760214483,0.23249970178460344,[0.44946235 0.28803131],[0.46589431 0.27928212],[0.48373726 0.2782205 ],[0.49907988 0.2815848 ],[0.48131931 0.28961307],[0.46411195 0.29083773],1663674447224
186,0.20079207107610988,0.23192169416530395,0.2163568826207069,[0.44675905 0.28858832],[0.46225014 0.28133947],[0.47928247 0.27965909],[0.494964   0.28166458],[0.47811076 0.28929946],[0.46145844 0.29115328],1663674447245
187,0.22085426179379528,0.22672014284635986,0.22378720232007757,[0.44546807 0.28984046],[0.46094251 0.28128856],[0.47819108 0.27906299],[0.4943333  0.28121537],[0.47717467 0.29004765],[0.46015993 0.29214665],1663674447267
188,0.22227492569242002,0.2158878190151413,0.21908137235378067,[0.44686782 0.29538929],[0.46232232 0.28682652],[0.47976533 0.28439471],[0.49560344 0.28629851],[0.47897124 0.29538453],[0.46194804 0.2978408 ],1663674447288
189,0.19680111668848208,0.22967169611497745,0.21323640640172975,[0.44637322 0.29464677],[0.46235785 0.28694162],[0.48014644 0.28442761],[0.496068   0.28557745],[0.47934192 0.29432225],[0.46199042 0.29689059],1663674447307
190,0.21428465905358957,0.25623655200225154,0.23526060552792055,[0.44949228 0.29778796],[0.46563703 0.289325  ],[0.48377264 0.28693008],[0.49977431 0.28873122],[0.48268914 0.29786438],[0.46504059 0.30021694],1663674447330
191,0.22389431713956578,0.2706890856169954,0.2472917013782806,[0.44478342 0.2989147 ],[0.46041581 0.28954735],[0.47800973 0.28711283],[0.4940488  0.28953478],[0.47721991 0.29834607],[0.45989308 0.30073094],1663674447350
192,0.2302074347099599,0.2226560174219465,0.2264317260659532,[0.44053048 0.30057979],[0.45520601 0.29172873],[0.47241044 0.28920916],[0.48830494 0.29109079],[0.47167745 0.30049339],[0.45512712 0.30284619],1663674447374
193,0.2251291531519837,0.2694866105620252,0.24730788185700447,[0.43669927 0.30288446],[0.45130715 0.29431444],[0.46817839 0.29176363],[0.48402262 0.29322422],[0.4671652  0.30279204],[0.45074406 0.30497187],1663674447396
194,0.22630146331386294,0.2585077104986785,0.2424045869062707,[0.43667504 0.30305338],[0.45177555 0.29296812],[0.46933573 0.29034862],[0.48548645 0.29239982],[0.46914622 0.30150697],[0.45206273 0.30441684],1663674447418
195,0.2281963452254663,0.28130664853887904,0.2547514968821727,[0.43970183 0.302212  ],[0.45519471 0.2919386 ],[0.47341862 0.28916132],[0.48981279 0.29131395],[0.4729211  0.30082983],[0.45535246 0.30366331],1663674447441
196,0.2267258509833033,0.28450585373206483,0.2556158523576841,[0.44339594 0.30064633],[0.45883361 0.29103699],[0.47640711 0.28833601],[0.4927026  0.29033816],[0.47562912 0.29982984],[0.45835936 0.30234849],1663674447461
197,0.22083530532236292,0.29887495977651185,0.2598551325494374,[0.44552124 0.30085588],[0.46131366 0.29108536],[0.47914016 0.28851134],[0.4950822  0.29057667],[0.47815683 0.29961312],[0.46080533 0.30228406],1663674447482
198,0.22352196632453755,0.3120282071454533,0.26777508673499545,[0.44967982 0.29958379],[0.46487173 0.29090065],[0.48197028 0.28842682],[0.49774939 0.29011649],[0.48103446 0.29946262],[0.46422198 0.30170774],1663674447503
199,0.21060522422714292,0.28191617058190066,0.24626069740452178,[0.45561662 0.29839757],[0.47092858 0.29055178],[0.48805678 0.28829888],[0.50373143 0.28984314],[0.4867841  0.29864302],[0.47001702 0.30067295],1663674447522
200,0.19983127373466145,0.28752149909427543,0.24367638641446843,[0.45966944 0.29685631],[0.47571796 0.28910592],[0.49338678 0.287204  ],[0.50896394 0.28899327],[0.49143454 0.29711631],[0.47415856 0.29882917],1663674447545
201,0.22054255624152438,0.26768198563074036,0.24411227093613236,[0.46551007 0.30069965],[0.48279813 0.29147124],[0.50120938 0.28990811],[0.51664311 0.29270449],[0.49956736 0.30108163],[0.48153064 0.30293593],1663674447565
202,0.22482695749115453,0.2867101871831759,0.2557685723371652,[0.46669272 0.29909068],[0.48368961 0.29121402],[0.50195187 0.29013938],[0.51774102 0.29326892],[0.50011307 0.30157962],[0.48220319 0.30263346],1663674447584
203,0.22008359116542575,0.3060346398684233,0.2630591155169245,[0.46315509 0.2992897 ],[0.4805564  0.29150987],[0.49870333 0.29017478],[0.51410174 0.2927247 ],[0.49679154 0.3014257 ],[0.47888759 0.3025831 ],1663674447605
204,0.23010109615904842,0.29285661225736087,0.26147885420820466,[0.46140763 0.29766211],[0.47754449 0.28920156],[0.49508837 0.28817865],[0.51070493 0.29094884],[0.49357244 0.29940748],[0.47634828 0.30070496],1663674447626
205,0.22423475585428918,0.27372836772822207,0.24898156179125563,[0.45858034 0.29466584],[0.4737682  0.28605595],[0.4910807  0.28476241],[0.50665271 0.2872934 ],[0.4895615  0.29543778],[0.47282311 0.2970435 ],1663674447648
