FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
123,0.3100550554093162,0.6704815759096746,0.4902683156594954,[0.47834018 0.21357207],[0.48904347 0.20003046],[0.50724393 0.19799086],[0.52301311 0.19962919],[0.5048787  0.21209835],[0.48951101 0.21473871],1663672524019
124,0.2980731412335732,0.50758331966283,0.4028282304482016,[0.47798961 0.20787136],[0.4907268  0.19298701],[0.50988448 0.19090196],[0.52550822 0.19352239],[0.50787997 0.20522077],[0.49099246 0.20811763],1663672524042
125,0.3015613388336627,0.53302190808441,0.41729162345903636,[0.47977239 0.2044335 ],[0.49336362 0.1899029 ],[0.51279742 0.18781389],[0.52819157 0.19044107],[0.51060688 0.20261744],[0.49335024 0.20533581],1663672524063
126,0.3038606156693132,0.5563629200873005,0.43011176787830685,[0.48260128 0.20290634],[0.49550816 0.18887237],[0.51501387 0.18676864],[0.53076446 0.18913302],[0.51313102 0.20166174],[0.49612284 0.20429158],1663672524088
127,0.26917606116394094,0.4888869336498891,0.379031497406915,[0.48290935 0.20214827],[0.49475813 0.1908188 ],[0.51288515 0.18824664],[0.52856553 0.18860748],[0.51086277 0.20087138],[0.49497196 0.20366864],1663672524112
128,0.11502578464826324,0.29910212265932623,0.20706395365379474,[0.48439869 0.20384423],[0.5004527  0.20241958],[0.51986748 0.19869493],[0.53603494 0.19271836],[0.51582867 0.20439148],[0.49701875 0.20628253],1663672524137
129,0.26031189940536364,0.46028463708451234,0.360298268244938,[0.48504105 0.20216893],[0.49645761 0.19249561],[0.51324922 0.19014305],[0.52850747 0.18975526],[0.51028037 0.20170365],[0.49552616 0.20405686],1663672524159
130,0.31086884147167565,0.47457113063879935,0.3927199860552375,[0.48648942 0.20032567],[0.49606991 0.18741953],[0.51367199 0.18538696],[0.53020877 0.18686965],[0.51183224 0.19920151],[0.49694687 0.20189679],1663672524180
131,0.2875100332243456,0.4548457153822795,0.37117787430331256,[0.48846817 0.19603829],[0.49992847 0.18346569],[0.51807117 0.18177731],[0.5342595  0.18336475],[0.51587772 0.19500434],[0.50043035 0.19736977],1663672524203
132,0.2938520607155354,0.40557051856437615,0.3497112896399558,[0.4965446  0.19060619],[0.50949049 0.17587945],[0.52874792 0.17406408],[0.54520398 0.17694475],[0.52603161 0.18835066],[0.50933719 0.19103919],1663672524224
133,0.3089097684646345,0.4106315334591084,0.35977065096187144,[0.50624269 0.18125838],[0.51661134 0.1682222 ],[0.53453547 0.16696629],[0.5509699  0.16926135],[0.5313729  0.18069395],[0.51649225 0.18274459],1663672524245
134,0.2814175466019583,0.40692312898158733,0.3441703377917728,[0.50762528 0.17439498],[0.52103859 0.16033629],[0.54065728 0.1592955 ],[0.55704075 0.1627069 ],[0.53741717 0.17285955],[0.52055597 0.17496282],1663672524265
135,0.28429657687388704,0.41080337271439993,0.3475499747941435,[0.51067668 0.17334346],[0.52415556 0.15900803],[0.54407489 0.15755352],[0.56087101 0.1611329 ],[0.54153502 0.17172207],[0.52417475 0.17398611],1663672524285
136,0.2949416527206489,0.3849042421673067,0.3399229474439778,[0.51109397 0.17585514],[0.52164656 0.16320774],[0.53925514 0.16228884],[0.55556184 0.1647349 ],[0.53655171 0.17519911],[0.52163941 0.17705607],1663672524306
137,0.3033084849889606,0.4469683404867857,0.3751384127378732,[0.51081735 0.18195623],[0.51968646 0.16902867],[0.53627366 0.16796781],[0.552899   0.17060733],[0.53366566 0.18044084],[0.51980841 0.18272483],1663672524328
138,0.28380639344315434,0.4204992289271582,0.3521528111851563,[0.50566703 0.18337668],[0.51719791 0.17125642],[0.53495246 0.16994531],[0.55107963 0.17199096],[0.5328303  0.18270925],[0.51713318 0.1848917 ],1663672524349
139,0.2934477514326419,0.47156791145687027,0.3825078314447561,[0.50603729 0.18232208],[0.51609713 0.17016819],[0.53367794 0.16864084],[0.55023146 0.17045693],[0.53121614 0.18163751],[0.5162859  0.18379499],1663672524371
140,0.28852220990671207,0.40834942955970005,0.34843581973320603,[0.50896049 0.17501317],[0.51928139 0.16233739],[0.53701067 0.16115645],[0.55415827 0.16374084],[0.53448677 0.17399462],[0.51940382 0.17613296],1663672524393
141,0.28716921933735257,0.39479758032814005,0.3409833998327463,[0.51233065 0.17100029],[0.52488297 0.15679418],[0.54371387 0.1556102 ],[0.56065875 0.15906553],[0.54103905 0.16923898],[0.5245868  0.17149295],1663672524415
142,0.2825875373456717,0.428077283070766,0.3553324102082188,[0.51796138 0.16672865],[0.52898121 0.15422918],[0.54639298 0.15385148],[0.56301773 0.15675762],[0.54317886 0.16599269],[0.52809805 0.16772169],1663672524435
143,0.31240321335076693,0.4234267562497132,0.3679149848002401,[0.51583058 0.16666213],[0.52657598 0.15411709],[0.5438602  0.15351215],[0.5597294  0.15628892],[0.54044652 0.16689348],[0.52565432 0.16846123],1663672524455
144,0.28914341353523976,0.4404418303825671,0.36479262195890344,[0.51258731 0.17056119],[0.52402252 0.15861964],[0.54085195 0.15806417],[0.55640006 0.16069777],[0.53725994 0.17022984],[0.52273035 0.17184223],1663672524476
145,0.2940511171698677,0.4701595049619592,0.38210531106591344,[0.50803381 0.17613125],[0.51919186 0.16428484],[0.53576243 0.16377923],[0.55136442 0.16633962],[0.53176814 0.17609005],[0.51751107 0.17736003],1663672524496
146,0.308017707133038,0.49221481684326707,0.40011626198815253,[0.50238848 0.1802969 ],[0.51354581 0.16841547],[0.53121626 0.16768469],[0.54693437 0.17042309],[0.52776611 0.18121961],[0.51261002 0.18252462],1663672524516
147,0.3254776793384578,0.43616853025321295,0.38082310479583537,[0.50109792 0.18158744],[0.51033533 0.16872917],[0.52758032 0.16795392],[0.54412496 0.17069881],[0.52541572 0.18176779],[0.51060879 0.18363586],1663672524539
148,0.3175680266230972,0.4753019789289658,0.3964350027760315,[0.49732071 0.18164912],[0.50721037 0.16831839],[0.52491963 0.16749774],[0.54133344 0.17035154],[0.52271628 0.18123169],[0.50788414 0.18325394],1663672524561
149,0.3344495934945135,0.4036342231629903,0.3690419083287519,[0.5010975  0.18079391],[0.51020497 0.16827765],[0.52761853 0.16739023],[0.54362547 0.16967592],[0.52466446 0.18152767],[0.51021969 0.18323782],1663672524583
150,0.34323277791996587,0.40752045617616484,0.37537661704806535,[0.50207597 0.18071502],[0.51087308 0.16829816],[0.52800518 0.16754958],[0.54419267 0.17008691],[0.52512592 0.18193036],[0.51089877 0.18344995],1663672524604
151,0.34089160309863575,0.3849955730319271,0.36294358806528143,[0.50259852 0.18047221],[0.5110808  0.16808349],[0.52818376 0.16735008],[0.5447759  0.17007786],[0.52528447 0.18164293],[0.51113707 0.18311563],1663672524622
152,0.32833450788509455,0.5202597534931458,0.42429713068912017,[0.50352633 0.18221851],[0.51307184 0.16911538],[0.53063977 0.16820827],[0.54699367 0.17108169],[0.52832353 0.18229555],[0.51359695 0.18429551],1663672524644
153,0.30958614939336415,0.4100523184124703,0.35981923390291726,[0.50552952 0.18230002],[0.51591235 0.16953337],[0.53369379 0.16902709],[0.55014521 0.17225622],[0.53069448 0.18249349],[0.51573008 0.18405199],1663672524664
154,0.3176678753701406,0.40497792961117146,0.361322902490656,[0.51209199 0.18284136],[0.5225473  0.16921404],[0.54057312 0.16893105],[0.55759531 0.17306383],[0.53736955 0.18293217],[0.52208334 0.18441378],1663672524683
155,0.30244178250631726,0.39842107831360846,0.35043143040996283,[0.51491392 0.18112883],[0.52710849 0.1678911 ],[0.54577571 0.16777059],[0.56259459 0.17196174],[0.54151887 0.181624  ],[0.52556545 0.18268766],1663672524704
156,0.2897802412292847,0.4640351048138742,0.37690767302157946,[0.51625425 0.17730369],[0.52995038 0.1639761 ],[0.54877365 0.16363944],[0.56521577 0.1674751 ],[0.54427302 0.17720714],[0.52784777 0.17847197],1663672524726
157,0.2936665264719277,0.42316466297092953,0.3584155947214286,[0.51637268 0.17256309],[0.52963638 0.15810136],[0.54884589 0.15820783],[0.56542248 0.16333368],[0.54429293 0.1718419 ],[0.52789652 0.17293964],1663672524745
158,0.28972519504897576,0.4423222711005028,0.3660237330747393,[0.51715106 0.16869497],[0.53160536 0.15415153],[0.5510695  0.15402676],[0.56753212 0.15914129],[0.54646486 0.16790727],[0.52931631 0.16906613],1663672524764
159,0.29256931790011276,0.47134309389858065,0.3819562058993467,[0.51875895 0.16431691],[0.53149265 0.15081619],[0.55006921 0.15106723],[0.56635481 0.15541752],[0.54619581 0.1642265 ],[0.53017718 0.16537219],1663672524781
160,0.2836280011340236,0.3757682801653514,0.3296981406496875,[0.52184731 0.16368784],[0.53464776 0.14965251],[0.55348593 0.14964327],[0.57013118 0.15463683],[0.54954958 0.16267934],[0.5331859  0.16382629],1663672524801
161,0.2893181100989333,0.4348645266674215,0.36209131838317743,[0.52236021 0.1627343 ],[0.53586704 0.14902535],[0.55479288 0.14924103],[0.57110959 0.15405953],[0.55058384 0.16266863],[0.53402853 0.16348842],1663672524821
162,0.289577731889096,0.44657576338380195,0.368076747636449,[0.52338648 0.16448894],[0.53684658 0.15042309],[0.55584979 0.15045145],[0.57202685 0.15488414],[0.55198407 0.16391246],[0.53529227 0.16504996],1663672524841
163,0.28867838047805194,0.42416906142361194,0.35642372095083197,[0.52610433 0.16595986],[0.54067314 0.15202565],[0.5600307  0.15231404],[0.57606626 0.15717301],[0.55590338 0.16604513],[0.53869635 0.16684498],1663672524864
164,0.29140534847214183,0.434828161464999,0.36311675496857043,[0.52954811 0.16636539],[0.5424459  0.15313065],[0.56133747 0.15342537],[0.57784218 0.15754735],[0.55708271 0.16675653],[0.54077905 0.16765328],1663672524884
165,0.28013134300220555,0.44503532734081214,0.36258333517150887,[0.52877545 0.16614144],[0.54346061 0.15273343],[0.56276321 0.1531442 ],[0.57871759 0.15755901],[0.55824786 0.16629393],[0.54114985 0.16703545],1663672524907
166,0.29670319178040094,0.45494424457974614,0.37582371818007354,[0.52963924 0.16407172],[0.54376292 0.1498643 ],[0.56319261 0.15044023],[0.57925797 0.15530895],[0.55857801 0.16428252],[0.54160643 0.16502014],1663672524928
167,0.30513425116679427,0.4309614701708633,0.3680478606688288,[0.52858126 0.16118321],[0.54213285 0.14761347],[0.5610351  0.14806861],[0.57736373 0.15279672],[0.55660462 0.16217455],[0.54013127 0.1629048 ],1663672524950
168,0.3137855129951441,0.4613448469645994,0.3875651799798717,[0.52383691 0.16540167],[0.53744876 0.1518608 ],[0.55612123 0.1522989 ],[0.57253551 0.15744959],[0.55270785 0.16685337],[0.5362168  0.16783059],1663672524972
169,0.3095409746734938,0.4009704456096443,0.35525571014156904,[0.51845223 0.17440863],[0.53041106 0.16096701],[0.54858494 0.1611834 ],[0.56546342 0.1657072 ],[0.54552841 0.17512101],[0.5295797  0.17627375],1663672524994
170,0.32069855717347695,0.4461423326147426,0.38342044489410976,[0.5136624  0.18002662],[0.52516705 0.167161  ],[0.54279363 0.16741912],[0.55917203 0.1715176 ],[0.53903413 0.18139116],[0.52373934 0.18232051],1663672525019
171,0.3307436537887317,0.38303989194854826,0.35689177286864,[0.51008576 0.17938188],[0.52115422 0.16627848],[0.53972948 0.16620561],[0.55629897 0.17016657],[0.53631288 0.18101667],[0.52066296 0.18224221],1663672525046
172,0.2641232856407549,0.45692914572993076,0.3605262156853428,[0.50711238 0.17531195],[0.52484274 0.16069329],[0.54561651 0.15972768],[0.56133491 0.16390871],[0.54083437 0.17363957],[0.52184373 0.1749396 ],1663672525070
173,0.2834256131025552,0.41860797655160953,0.35101679482708237,[0.51256657 0.16596375],[0.53042495 0.15102063],[0.55127281 0.15023676],[0.56706446 0.15444905],[0.54675299 0.16538189],[0.52752459 0.16652064],1663672525092
174,0.26930811770549423,0.45436710376133804,0.36183761073341614,[0.51985401 0.16037862],[0.53729868 0.14538114],[0.55725861 0.14418647],[0.57295525 0.14820698],[0.55242944 0.15814945],[0.5340488  0.15958245],1663672525116
175,0.28386535233040133,0.45301939631252636,0.3684423743214639,[0.52202213 0.15834619],[0.54040068 0.14252546],[0.56107956 0.14175518],[0.5765059  0.14627175],[0.55613011 0.15677108],[0.53703493 0.15803652],1663672525137
176,0.28537803663936107,0.4217293481546297,0.3535536923969954,[0.5253455  0.16010307],[0.54170269 0.14421713],[0.56227911 0.14319167],[0.57880586 0.14739516],[0.55814636 0.15822455],[0.53950036 0.15983504],1663672525158
177,0.2684337055762233,0.39043075550296397,0.32943223053959364,[0.52761227 0.16429533],[0.54538232 0.14923152],[0.56529093 0.14818415],[0.58145607 0.152042  ],[0.56064993 0.16220228],[0.54214644 0.16375506],1663672525178
178,0.2776956434971062,0.3830705926919319,0.33038311809451903,[0.52960187 0.17012122],[0.54900706 0.15352485],[0.57051826 0.15211779],[0.58641106 0.15628226],[0.56526935 0.16750598],[0.54540008 0.16933383],1663672525197
179,0.2671871308689474,0.34583868177138244,0.3065129063201649,[0.53302574 0.17909977],[0.55262148 0.16297014],[0.57382083 0.16123179],[0.58981973 0.16491631],[0.56854773 0.17616007],[0.54890937 0.17796665],1663672525219
180,0.28625507523818006,0.3625273560278889,0.32439121563303447,[0.53258038 0.19246018],[0.55129451 0.17565861],[0.57286805 0.17329784],[0.58877933 0.17633149],[0.56847179 0.18964069],[0.54836869 0.19194739],1663672525241
181,0.27253768969733144,0.35696087685258243,0.31474928327495694,[0.52807605 0.2065181 ],[0.54687428 0.18909201],[0.56840277 0.18568665],[0.58435845 0.18820105],[0.56453794 0.20158666],[0.54417753 0.20476058],1663672525262
182,0.1812098808820617,0.2233924911923155,0.2023011860371886,[0.52242911 0.21147597],[0.53824723 0.20258719],[0.55730838 0.1991441 ],[0.57282627 0.19696443],[0.55316085 0.20822024],[0.53545392 0.21117233],1663672525283
183,0.14234468460839408,0.1834736067803398,0.16290914569436693,[0.5164023  0.20790789],[0.53330141 0.20338324],[0.55318135 0.20011023],[0.57005578 0.19635567],[0.5489741  0.20757152],[0.53005004 0.20964873],1663672525302
184,0.2597960960706503,0.2987635582052895,0.2792798271379699,[0.50989711 0.20167968],[0.52227074 0.18970509],[0.54137188 0.18764156],[0.55770725 0.18882322],[0.53833592 0.200091  ],[0.52195364 0.20261118],1663672525321
185,0.2941978346388426,0.346886611496697,0.3205422230677698,[0.50631571 0.19736116],[0.51774931 0.18273251],[0.53706694 0.18125102],[0.55464196 0.184423  ],[0.53433788 0.19535521],[0.51783359 0.19780287],1663672525341
186,0.30425201360301696,0.4010506509661074,0.3526513322845622,[0.50623959 0.19087793],[0.51758265 0.17685109],[0.53642601 0.17598887],[0.55374461 0.17912658],[0.53313243 0.19001599],[0.51706296 0.19221202],1663672525361
187,0.3171214131166088,0.3213154290197824,0.3192184210681956,[0.51089853 0.18298434],[0.52110118 0.16879213],[0.53995192 0.16791674],[0.55789852 0.17153257],[0.53677702 0.18255901],[0.52117252 0.18449095],1663672525382
188,0.30013030726894757,0.34933572443292366,0.3247330158509356,[0.51655161 0.17669539],[0.52765113 0.16125204],[0.54655039 0.16018634],[0.56507635 0.16459677],[0.54355401 0.17443047],[0.52739352 0.1767132 ],1663672525401
189,0.2870814574478722,0.3886073950838149,0.33784442626584354,[0.51653159 0.17099705],[0.52886552 0.15607622],[0.54837513 0.15523921],[0.56604409 0.15952161],[0.54488856 0.1690526 ],[0.52819091 0.17099616],1663672525423
190,0.29350543957479314,0.4046718061390148,0.349088622856904,[0.51458168 0.16899395],[0.52831328 0.15290864],[0.54794723 0.15189913],[0.56535679 0.15675265],[0.54429626 0.16642773],[0.52713621 0.16854359],1663672525446
191,0.3066814820933218,0.3957026032893534,0.35119204269133764,[0.51372033 0.16640373],[0.52434665 0.15146843],[0.54274428 0.15044151],[0.56057197 0.15441757],[0.53993189 0.16461438],[0.52423471 0.16668138],1663672525466
192,0.3159562632815706,0.4127377981999906,0.3643470307407806,[0.51057476 0.1660386 ],[0.52149528 0.15000632],[0.54047853 0.14866434],[0.5584932  0.15330847],[0.53737789 0.16374952],[0.52118516 0.16593336],1663672525484
193,0.3100985290181424,0.4340980250794904,0.3720982770488164,[0.51057088 0.16375074],[0.52162182 0.14828105],[0.54033685 0.1472244 ],[0.55779159 0.15155962],[0.53765357 0.16168842],[0.52153695 0.16381642],1663672525505
194,0.30156607133812696,0.4227285712136072,0.3621473212758671,[0.51285696 0.16248113],[0.52335066 0.14762159],[0.54159462 0.14663142],[0.5591867  0.15094942],[0.53888553 0.16035336],[0.52324891 0.16242996],1663672525525
195,0.30553296122783624,0.4141644185499136,0.3598486898888749,[0.51210433 0.16293615],[0.52217549 0.14842376],[0.54051238 0.14723629],[0.5578891  0.15101895],[0.53796989 0.16113445],[0.5224824  0.16320148],1663672525543
196,0.3024694393865817,0.43403378593874015,0.36825161266266093,[0.51169509 0.1632887 ],[0.52199239 0.14916347],[0.54024309 0.14818865],[0.55730522 0.15175577],[0.53727239 0.16176312],[0.52188134 0.16372706],1663672525563
197,0.3046906716924019,0.4372770515823868,0.37098386163739433,[0.51082641 0.16361092],[0.5212183  0.15016535],[0.53898329 0.14940324],[0.55515057 0.15238176],[0.53565902 0.16258609],[0.52071577 0.1644246 ],1663672525583
198,0.32296941108315924,0.4028578041885974,0.3629136076358783,[0.50954849 0.16185993],[0.51882172 0.14757469],[0.53641635 0.14669105],[0.55358988 0.15008759],[0.53394842 0.16070485],[0.51926261 0.16278568],1663672525605
199,0.31583970656581983,0.4207363885713553,0.3682880475685876,[0.50750929 0.15872106],[0.51887584 0.14454614],[0.53730214 0.14351735],[0.55386442 0.14696915],[0.53448665 0.15804774],[0.51874483 0.15995285],1663672525626
200,0.31550551713102815,0.4310389374334053,0.37327222728221676,[0.5054704 0.1567736],[0.51701444 0.14229575],[0.53536838 0.14137101],[0.55200994 0.14536192],[0.53310502 0.15579712],[0.51725352 0.15792826],1663672525646
201,0.32127165994103835,0.48231118751244034,0.40179142372673937,[0.50536263 0.15546021],[0.51652128 0.1406049 ],[0.53461683 0.13967928],[0.55102909 0.14347565],[0.53238887 0.15408078],[0.51689196 0.15636404],1663672525664
202,0.35024366211942276,0.5189519461994082,0.4345978041594155,[0.50876272 0.15346757],[0.51777548 0.13878554],[0.53479928 0.13794024],[0.5516308  0.14191881],[0.5325309 0.1527444],[0.51828587 0.15489969],1663672525681
203,0.3437081144092271,0.4762669347565426,0.40998752458288484,[0.50744539 0.15219903],[0.51744485 0.13805242],[0.53465515 0.1373249 ],[0.55102164 0.14095864],[0.532233   0.15209721],[0.51759481 0.15401767],1663672525700
204,0.3390349478027999,0.5044945323171454,0.42176474005997266,[0.5048483  0.15426326],[0.51541007 0.14047641],[0.53300542 0.13977854],[0.54909325 0.14348781],[0.53067267 0.15456049],[0.515616   0.15638825],1663672525720
205,0.3341894785756427,0.4441592005421062,0.3891743395588745,[0.50440127 0.15841253],[0.51464534 0.14441527],[0.53220892 0.14352573],[0.54864997 0.1470774 ],[0.53010881 0.1581265 ],[0.51507574 0.16018824],1663672525738
