FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
123,0.22924536518660493,0.27645913370274755,0.2528522494446762,[0.50090921 0.28565663],[0.51683563 0.27858675],[0.53398418 0.27926621],[0.54905432 0.28394514],[0.5301891  0.28966415],[0.51384681 0.28919283],1663673348452
124,0.23503821105643166,0.2597867901949544,0.24741250062569303,[0.49508697 0.28862736],[0.51111686 0.28075767],[0.52911639 0.28156456],[0.54528195 0.28692067],[0.52527153 0.29279137],[0.50839216 0.29217935],1663673348470
125,0.21373290690236083,0.22899833666153016,0.2213656217819455,[0.49054959 0.28825068],[0.50829649 0.28193301],[0.52660602 0.28264806],[0.54210722 0.28673112],[0.52233374 0.29290399],[0.50466114 0.29224974],1663673348494
126,0.2156712969134569,0.24707171271482387,0.23137150481414037,[0.48950067 0.28907245],[0.506675   0.28138849],[0.52472007 0.28134048],[0.54007757 0.28555915],[0.52138931 0.29178664],[0.50406557 0.29197589],1663673348513
127,0.20919289125272322,0.239195649786659,0.2241942705196911,[0.48899826 0.28851405],[0.50661373 0.2813848 ],[0.52471656 0.28114313],[0.5400874  0.28453332],[0.52177382 0.2914089 ],[0.5041135  0.29185084],1663673348532
128,0.2277707782506807,0.22512010207470812,0.2264454401626944,[0.48903438 0.28630555],[0.50505227 0.27876413],[0.52195531 0.27864775],[0.53671968 0.28214496],[0.51907879 0.28893894],[0.5029788  0.28968862],1663673348550
129,0.23037787796936784,0.2405161700347138,0.23544702400204082,[0.49188495 0.28436977],[0.50789386 0.27634427],[0.52509618 0.27617002],[0.54004782 0.27987927],[0.52203578 0.28665632],[0.50576919 0.28750768],1663673348571
130,0.22278607460779457,0.1984014297719669,0.21059375218988075,[0.49533308 0.28103793],[0.51200002 0.27385986],[0.52917981 0.27411535],[0.54387963 0.27797866],[0.52563691 0.28422156],[0.50912911 0.28444201],1663673348591
131,0.2419202835178841,0.25322142242291396,0.24757085297039905,[0.49802449 0.28091645],[0.51458538 0.27319682],[0.53178471 0.27373579],[0.54629552 0.27794635],[0.528063   0.28467712],[0.51165164 0.28467035],1663673348612
132,0.21487658469827736,0.1698755695459747,0.192376077122126,[0.49906734 0.27921721],[0.51457071 0.27254263],[0.53156734 0.27303877],[0.54678756 0.2769413 ],[0.52875513 0.28265488],[0.5128144  0.28290722],1663673348633
133,0.20976553894835687,0.1762259348986271,0.19299573692349198,[0.49943304 0.27936825],[0.51670134 0.27335203],[0.5347352  0.27404496],[0.54958349 0.27776274],[0.53131413 0.28389126],[0.51413012 0.28366303],1663673348653
134,0.20942156160567232,0.2103285134646101,0.2098750375351412,[0.49772882 0.28092611],[0.51492101 0.27494395],[0.53287518 0.27558082],[0.54835343 0.28001928],[0.52912509 0.2855874 ],[0.51191217 0.28502551],1663673348675
135,0.21030564038845212,0.2134115051054035,0.21185857274692782,[0.49516621 0.28488994],[0.51174372 0.27859831],[0.52946144 0.27898872],[0.54537839 0.28339437],[0.52607816 0.28913581],[0.50904918 0.28867725],1663673348695
136,0.21219854469174537,0.24301549690505295,0.22760702079839917,[0.49652395 0.28598198],[0.51418728 0.27913633],[0.53242844 0.27961451],[0.54780602 0.28421333],[0.52918249 0.28999183],[0.51139343 0.2896761 ],1663673348715
137,0.21766483478596765,0.22837617781775277,0.2230205063018602,[0.49832249 0.28572369],[0.51501769 0.27929199],[0.53269434 0.27968898],[0.5478977  0.28403714],[0.52930671 0.29006755],[0.51229191 0.28961477],1663673348738
138,0.21362045745753272,0.21879301465559145,0.2162067360565621,[0.50136071 0.28260982],[0.51716334 0.27706918],[0.53441089 0.27808362],[0.54918277 0.28168797],[0.53051072 0.28754836],[0.51426589 0.28684744],1663673348761
139,0.20957669691696396,0.25070432724013103,0.2301405120785475,[0.50510699 0.28114006],[0.51875859 0.27595854],[0.53525126 0.27738491],[0.5503152  0.28091294],[0.53141481 0.28600013],[0.51626825 0.28514558],1663673348790
140,0.21694735639328702,0.24819239220172581,0.23256987429750642,[0.50608778 0.28194374],[0.52079207 0.27638409],[0.53752285 0.27771333],[0.5524202  0.28187352],[0.53350973 0.28692651],[0.5179798  0.28603691],1663673348811
141,0.22777020143272064,0.19822463574023083,0.21299741858647575,[0.50383794 0.28210098],[0.52041358 0.27536672],[0.53786033 0.27638745],[0.55285668 0.28143379],[0.53380251 0.28683865],[0.51720762 0.28601536],1663673348836
142,0.22700476028762995,0.12484186486704968,0.1759233125773398,[0.50150961 0.28122711],[0.51832819 0.27491844],[0.53569317 0.27630532],[0.55010211 0.28120354],[0.53139251 0.28641167],[0.51495457 0.28547037],1663673348856
143,0.22186121493624592,0.19780752200688176,0.20983436847156384,[0.50065488 0.28276837],[0.51760596 0.27552342],[0.53548884 0.27646106],[0.55070269 0.28145716],[0.53184265 0.28686333],[0.51478404 0.28635401],1663673348876
144,0.22431126148223207,0.1590775769924226,0.19169441923732733,[0.50067395 0.28146511],[0.51874268 0.27499685],[0.5366931  0.27601936],[0.55131829 0.28081262],[0.53239679 0.28656533],[0.51494622 0.28567669],1663673348899
145,0.22722742047854158,0.19777858522129263,0.2125030028499171,[0.49589831 0.28385553],[0.51270294 0.27745146],[0.53005689 0.2783128 ],[0.54442978 0.28249669],[0.52583247 0.28849286],[0.50928622 0.2879518 ],1663673348920
146,0.22520315776480948,0.26836879351183174,0.2467859756383206,[0.4976854  0.28850496],[0.51466656 0.28101823],[0.53252882 0.28135055],[0.54803741 0.28578207],[0.5285663  0.29203674],[0.51146376 0.29187027],1663673348941
147,0.2193292674149539,0.21285701696062068,0.2160931421877873,[0.50168139 0.28939766],[0.51946825 0.28288272],[0.53768706 0.28346619],[0.55302769 0.28761303],[0.53368366 0.29404435],[0.51611346 0.29359648],1663673348962
148,0.2206969572606263,0.25913080234080776,0.23991387980071704,[0.51039135 0.29436058],[0.52891457 0.2882641 ],[0.54735392 0.28921059],[0.56205678 0.29356647],[0.54315919 0.29985541],[0.52521431 0.2990109 ],1663673348982
149,0.20963722931928955,0.26747630192503646,0.238556765622163,[0.5119521  0.29513654],[0.52884579 0.28879285],[0.54651058 0.29019099],[0.56147432 0.29512703],[0.54310846 0.29978573],[0.52604181 0.298998  ],1663673349002
150,0.21331404136255308,0.23695293473096501,0.22513348804675903,[0.51091152 0.29213759],[0.52890968 0.28603861],[0.54721946 0.28752577],[0.56248766 0.292936  ],[0.54366237 0.29782772],[0.52574736 0.29668665],1663673349020
151,0.2037956832550608,0.22537346490331917,0.21458457407919,[0.51064301 0.29497072],[0.52903074 0.28913268],[0.54757488 0.29063916],[0.56260526 0.29586422],[0.54375625 0.30045098],[0.52555972 0.29920518],1663673349040
152,0.21707195881420377,0.2426413131132459,0.22985663596372485,[0.49929124 0.30093816],[0.51841336 0.29475862],[0.53715104 0.2964375 ],[0.55229306 0.30163538],[0.5328114 0.3068856],[0.51444387 0.30576351],1663673349061
153,0.21705809252724703,0.23433181605831419,0.2256949542927806,[0.48730075 0.30533248],[0.50630814 0.29872572],[0.52530015 0.29949263],[0.54094815 0.30407199],[0.52149427 0.31055507],[0.5029456  0.30982435],1663673349081
154,0.2243953057956225,0.26134650386229036,0.24287090482895643,[0.47669506 0.31264782],[0.49621668 0.30526194],[0.51573032 0.30604419],[0.53106958 0.3104099 ],[0.51178426 0.31753013],[0.49287394 0.31707671],1663673349104
155,0.23223035435897396,0.2923839008841774,0.26230712762157565,[0.47321302 0.31570962],[0.49106967 0.30746281],[0.50951612 0.30745643],[0.524647   0.31119952],[0.50627512 0.31889889],[0.48846182 0.31926629],1663673349125
156,0.22615872017959465,0.3154391270416009,0.27079892361059776,[0.4771452  0.31056696],[0.49358168 0.30259383],[0.51161557 0.30197248],[0.52695334 0.30510676],[0.50846207 0.31293592],[0.49103138 0.31355721],1663673349145
157,0.22136227202977318,0.31589650963868776,0.2686293908342305,[0.48251411 0.3061097 ],[0.50092232 0.29825634],[0.51994616 0.29765961],[0.53469181 0.3007938 ],[0.51622653 0.30882165],[0.4977943  0.30927539],1663673349166
158,0.23029706075983633,0.3346170691956319,0.2824570649777341,[0.48812932 0.30163568],[0.50552243 0.29357219],[0.52410132 0.29343876],[0.53905034 0.29699457],[0.52052695 0.30462083],[0.50289077 0.30508697],1663673349188
159,0.21921509243151763,0.25944301347244275,0.2393290529519802,[0.49216127 0.30158037],[0.50988895 0.29438311],[0.52843106 0.29446906],[0.54297853 0.29836357],[0.52480435 0.30503249],[0.5068953  0.30512968],1663673349207
160,0.23798184961993252,0.27578403186600164,0.2568829407429671,[0.49447837 0.30156571],[0.51124382 0.29366401],[0.5290854  0.29423499],[0.54344088 0.29903448],[0.52530658 0.30522692],[0.50827652 0.30499405],1663673349228
161,0.22435364363836985,0.26945311588330007,0.24690337976083496,[0.49658147 0.29666689],[0.51423728 0.28916505],[0.53307527 0.2896066 ],[0.54848939 0.29422191],[0.52951658 0.30067176],[0.5112986  0.30048373],1663673349249
162,0.22766378733488304,0.2504900866966849,0.23907693701578397,[0.49508807 0.29646569],[0.51352817 0.28872821],[0.53282636 0.28927702],[0.54813164 0.29409468],[0.52912891 0.30078572],[0.5105409  0.30044153],1663673349268
163,0.23068466551501185,0.281660211952928,0.25617243873396994,[0.49358091 0.29818535],[0.51031828 0.29109389],[0.52808166 0.29184869],[0.54340434 0.29637033],[0.52422327 0.30267897],[0.50718367 0.30216384],1663673349290
164,0.22898881983167074,0.26394547248609007,0.2464671461588804,[0.48870784 0.2983478 ],[0.50679785 0.29104805],[0.52511734 0.2914519 ],[0.54055649 0.29578757],[0.52115953 0.30273536],[0.50332171 0.30234221],1663673349313
165,0.23861306544323765,0.24322690142104098,0.24091998343213933,[0.48773563 0.29954442],[0.50553286 0.29194716],[0.52402091 0.29232723],[0.53941494 0.29692769],[0.52025199 0.30417874],[0.50236791 0.30378947],1663673349333
166,0.24326121456866795,0.23993643294582065,0.24159882375724429,[0.48758587 0.29798818],[0.50564182 0.28961083],[0.52463871 0.2898289 ],[0.54038    0.29470187],[0.52100468 0.30224103],[0.502774   0.30208755],1663673349355
167,0.23116470394232425,0.23031723064860302,0.23074096729546362,[0.4866865  0.29434571],[0.50535417 0.28667572],[0.52422434 0.28697526],[0.53942794 0.29120556],[0.51977319 0.29853666],[0.50162822 0.29812306],1663673349377
168,0.23356729313106364,0.2230985435957568,0.22833291836341021,[0.48827705 0.29545477],[0.50628847 0.28703168],[0.52506816 0.2871474 ],[0.54078704 0.291814  ],[0.52123195 0.29890621],[0.50318187 0.29884955],1663673349398
169,0.22971599300058076,0.23708994622009766,0.2334029696103392,[0.48709768 0.29501498],[0.50500989 0.28703535],[0.52353597 0.28748158],[0.53840977 0.29200515],[0.51963282 0.29858446],[0.50182968 0.29844645],1663673349416
170,0.23318583226734368,0.25690657990996185,0.24504620608865277,[0.48844767 0.29695666],[0.50516796 0.28892863],[0.52304745 0.28925323],[0.53832746 0.29377279],[0.51939803 0.30026892],[0.5021829  0.30024701],1663673349441
171,0.21505163816385073,0.24107193947915523,0.22806178882150296,[0.48946971 0.29722422],[0.50699973 0.29004005],[0.52537811 0.2902374 ],[0.54066396 0.2944113 ],[0.52199364 0.30075949],[0.50405502 0.30063754],1663673349466
172,0.21919804077767327,0.2685558275167255,0.2438769341471994,[0.48663235 0.29800773],[0.50414544 0.29039711],[0.52257246 0.29046774],[0.53788352 0.29450965],[0.51907045 0.30117631],[0.50125682 0.301274  ],1663673349486
173,0.22484447841956395,0.2336224880294513,0.22923348322450762,[0.4853301  0.29468995],[0.50350779 0.28683373],[0.52223516 0.2870706 ],[0.53705245 0.29126677],[0.51848006 0.29809099],[0.50042528 0.29808643],1663673349508
174,0.22628361225040353,0.2648663859657212,0.24557499910806235,[0.48330909 0.29400277],[0.50089663 0.28575486],[0.5193969  0.28569996],[0.53446865 0.28975311],[0.51563048 0.29670399],[0.49783158 0.2969448 ],1663673349530
175,0.23200538488735406,0.29639133882331853,0.2641983618553363,[0.48079029 0.29623011],[0.49759331 0.28795886],[0.5155943  0.28799647],[0.53026819 0.29195473],[0.51184595 0.29886693],[0.49474472 0.29914719],1663673349551
176,0.21717408549337147,0.25545090538426984,0.23631249543882066,[0.48228607 0.29736936],[0.50024056 0.29030555],[0.51852506 0.2908366 ],[0.53334397 0.29472831],[0.51426625 0.30109316],[0.49661431 0.30079752],1663673349574
177,0.22542382502229752,0.21506792489090482,0.22024587495660117,[0.48171487 0.30035478],[0.50010717 0.29421997],[0.51841897 0.29476032],[0.53328264 0.29858488],[0.51440108 0.30583563],[0.49654508 0.30513471],1663673349594
178,0.2447372993954165,0.20406710617969887,0.22440220278755768,[0.4764182  0.30533171],[0.49427781 0.29807788],[0.51269919 0.29825559],[0.52782518 0.30227032],[0.50852072 0.31035843],[0.49056569 0.3099125 ],1663673349618
179,0.23073363113478756,0.2956904091821848,0.2632120201584862,[0.46896532 0.30958647],[0.48932487 0.30234265],[0.50961691 0.30315545],[0.52463365 0.3079195 ],[0.5049423  0.31508121],[0.48498043 0.31447998],1663673349637
180,0.24362412157045088,0.38204890185797247,0.3128365117142117,[0.458895  0.3181144],[0.47921935 0.31026831],[0.49918139 0.31115833],[0.51329267 0.31580245],[0.49384624 0.32334107],[0.4746429  0.32268089],1663673349665
181,0.23113082014727848,0.33448196127004864,0.28280639070866354,[0.45468307 0.32204837],[0.47423029 0.315189  ],[0.49386841 0.31626308],[0.50845402 0.32084173],[0.48882881 0.32775435],[0.4701708 0.3268154],1663673349689
182,0.2430647948787741,0.36652549433369985,0.30479514460623697,[0.46303496 0.33011675],[0.48082438 0.32365397],[0.49836671 0.32476884],[0.51193678 0.32918972],[0.49335426 0.33579391],[0.47648609 0.33448318],1663673349709
183,0.23673397593944648,0.3435365080136395,0.290135241976543,[0.46724278 0.32343891],[0.48541391 0.31705108],[0.50336599 0.31782329],[0.51710993 0.32192802],[0.49806213 0.32863083],[0.48058358 0.32757828],1663673349728
184,0.21659417353263868,0.37730903700755236,0.2969516052700955,[0.47557697 0.30910784],[0.49274614 0.30243054],[0.51076138 0.30310363],[0.52542764 0.30703825],[0.50639194 0.31301108],[0.48906267 0.31256717],1663673349747
185,0.2181126230801145,0.3136020796917468,0.26585735138593064,[0.49055856 0.30766609],[0.50891072 0.30119571],[0.52713639 0.30219737],[0.54094338 0.3061491 ],[0.52213508 0.31204852],[0.5047105  0.31129846],1663673349769
186,0.21209408478527791,0.24651095690829608,0.22930252084678698,[0.50112844 0.30232474],[0.51904923 0.29665238],[0.53734761 0.29763588],[0.55215842 0.30212334],[0.53305042 0.30767998],[0.51535779 0.30671862],1663673349787
187,0.21345587819471595,0.26742515882422485,0.2404405185094704,[0.496907   0.29332808],[0.51563621 0.28738412],[0.53457034 0.28856581],[0.54992396 0.2936556 ],[0.53023332 0.29916036],[0.51173794 0.297869  ],1663673349806
188,0.22202053986405212,0.3020228751009033,0.2620217074824777,[0.49605051 0.30740178],[0.51443774 0.30133021],[0.53288448 0.30285016],[0.54737061 0.30774838],[0.52786934 0.31316641],[0.51009321 0.31178123],1663673349825
189,0.20777893861352084,0.29803652690331456,0.2529077327584177,[0.48840204 0.31537947],[0.50650406 0.30905893],[0.52559668 0.3103182 ],[0.54080147 0.31499079],[0.52123034 0.32034737],[0.50279456 0.31924146],1663673349845
190,0.21622466790387382,0.2697220253352324,0.2429733466195531,[0.48161203 0.31216511],[0.50041634 0.30629975],[0.51984674 0.30740947],[0.53493011 0.31142405],[0.51472241 0.31798041],[0.4962725  0.31682554],1663673349866
191,0.22042595214412022,0.25893809061724066,0.23968202138068045,[0.48398563 0.31494474],[0.50160253 0.30887991],[0.51970863 0.30939758],[0.53406364 0.3128376 ],[0.51540744 0.31973928],[0.49808007 0.31919086],1663673349884
192,0.2284329672164882,0.31588007545358704,0.27215652133503765,[0.48217392 0.3058368 ],[0.49979934 0.29910791],[0.51814717 0.29943475],[0.53292418 0.30308539],[0.51398402 0.31039357],[0.4964084  0.31009364],1663673349905
193,0.2171855641551111,0.2550813891776936,0.23613347666640233,[0.49294937 0.29987296],[0.51169932 0.29260874],[0.53105372 0.29238504],[0.54670608 0.2961086 ],[0.52715933 0.30362231],[0.50829411 0.3036083 ],1663673349925
194,0.21751546466873792,0.28559380528592543,0.25155463497733166,[0.50035912 0.30005252],[0.51738745 0.29344994],[0.53497273 0.2939983 ],[0.54965281 0.2980223 ],[0.53093582 0.30397347],[0.51391554 0.30357248],1663673349948
195,0.22330122131456373,0.27826923742178955,0.25078522936817665,[0.50533968 0.29542732],[0.52373087 0.28913876],[0.54242015 0.29050529],[0.55657804 0.29512665],[0.53746861 0.30087647],[0.51958233 0.29974747],1663673349968
196,0.23178168860983475,0.25611051826882447,0.2439461034393296,[0.50535828 0.29737493],[0.5222674 0.2904197],[0.5403828 0.2917316],[0.5554716  0.29674947],[0.53576988 0.30246091],[0.51869917 0.30140847],1663673349988
197,0.2262089650651239,0.33290469521057586,0.2795568301378499,[0.50634116 0.30611366],[0.52415043 0.29985225],[0.54259139 0.30167875],[0.55665386 0.30684322],[0.53766042 0.3119818 ],[0.52026242 0.3105076 ],1663673350010
198,0.21154224768442584,0.23918538632483635,0.2253638170046311,[0.49955353 0.31017685],[0.51727462 0.30424213],[0.53605455 0.30586714],[0.55127734 0.31087908],[0.53139085 0.31592211],[0.51351291 0.31436762],1663673350034
199,0.22314506815305662,0.25495411265671664,0.23904959040488663,[0.49518743 0.31403884],[0.51281297 0.30754915],[0.53146118 0.30891237],[0.54665077 0.31393874],[0.52690154 0.31962156],[0.50911582 0.318257  ],1663673350059
200,0.19467213866074884,0.2727557363645648,0.23371393751265682,[0.48471692 0.3160958 ],[0.50296867 0.30957687],[0.52231294 0.31035405],[0.53793555 0.31458819],[0.51850015 0.32000649],[0.49977869 0.31942353],1663673350082
201,0.2200825516014711,0.2998916223299373,0.2599870869657042,[0.48420036 0.30874482],[0.50251269 0.3015461 ],[0.52171814 0.30185062],[0.53683764 0.30559212],[0.5171302  0.31269896],[0.49886003 0.31237885],1663673350103
202,0.2265876296602436,0.29905082519984194,0.26281922743004277,[0.48370671 0.30165255],[0.49922249 0.29452291],[0.51654369 0.29469088],[0.53180265 0.29829568],[0.51301855 0.30508938],[0.49668542 0.3050918 ],1663673350123
203,0.22985538153768512,0.27932803686957275,0.25459170920362895,[0.48642725 0.29662132],[0.5025422  0.28843126],[0.52008528 0.28834626],[0.53504831 0.2923308 ],[0.51627588 0.29891485],[0.49959686 0.29924151],1663673350143
204,0.22295479633748488,0.2440073920460712,0.23348109419177804,[0.48842013 0.29586682],[0.50534403 0.28814143],[0.5234732  0.28829962],[0.5381214  0.29217884],[0.51930988 0.29864138],[0.50225592 0.29877704],1663673350165
205,0.22874721643840648,0.26238347919804844,0.24556534781822748,[0.49178374 0.3006072 ],[0.50826395 0.29313004],[0.52640736 0.29345533],[0.54184377 0.29768199],[0.52212447 0.30427623],[0.5049876 0.3039484],1663673350186
206,0.21834887830918012,0.24629583047084594,0.23232235439001303,[0.49394789 0.30559081],[0.51217926 0.29910231],[0.53122127 0.29988784],[0.5462544  0.30414602],[0.5264979  0.31051648],[0.50839597 0.30966514],1663673350209
