FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
410,0.20064175384377642,0.3083794793003226,0.25451061657204954,[0.47652838 0.30814889],[0.49620599 0.30182803],[0.51568431 0.3020325 ],[0.53158128 0.30606467],[0.51192689 0.31252551],[0.49261627 0.31218579],1663672751652
411,0.19960430737368096,0.3149093429136787,0.25725682514367987,[0.47894281 0.30953261],[0.49891105 0.30322579],[0.51906627 0.30343419],[0.53549069 0.3075085 ],[0.51540262 0.31429511],[0.49550965 0.3138198 ],1663672751673
412,0.20332810730591525,0.3054693058868648,0.25439870659639,[0.47903106 0.30969381],[0.4994379 0.3029618],[0.51988411 0.30321291],[0.53632098 0.30764154],[0.51579463 0.31430864],[0.49558678 0.31378388],1663672751693
413,0.19868381456174591,0.28261815921293654,0.2406509868873412,[0.47899789 0.30961847],[0.49759504 0.30349776],[0.51649266 0.30387151],[0.53279293 0.30770725],[0.51246774 0.3138814 ],[0.49376842 0.31338415],1663672751718
414,0.20803066924678135,0.29081424247768944,0.24942245586223538,[0.48528641 0.3100006 ],[0.50483561 0.30405021],[0.52426583 0.30465153],[0.54033405 0.30885038],[0.52061832 0.31556135],[0.50109768 0.31482503],1663672751742
415,0.2048025185058445,0.270896906934562,0.23784971272020322,[0.4864769  0.30747774],[0.50636196 0.30166554],[0.52622384 0.30273217],[0.54208219 0.30720559],[0.52201813 0.31335387],[0.50239223 0.31230131],1663672751765
416,0.19940703143470404,0.290744338225979,0.24507568483034153,[0.48567253 0.30775997],[0.50601196 0.30202702],[0.52604347 0.30339676],[0.5420534  0.30820543],[0.5213564  0.31365681],[0.50148851 0.31227973],1663672751786
417,0.21509830591934473,0.2784435673129632,0.24677093661615396,[0.48628664 0.31042808],[0.50596011 0.3045277 ],[0.52541184 0.30592215],[0.54054999 0.3107883 ],[0.52070069 0.31661054],[0.50150245 0.3153061 ],1663672751805
418,0.2069647123725899,0.2723431361506986,0.23965392426164425,[0.48689863 0.30954579],[0.5064801  0.30449888],[0.52588964 0.30632818],[0.54094929 0.31133851],[0.52119249 0.31657028],[0.50226343 0.31478584],1663672751829
419,0.19810390032376474,0.27444811075057995,0.23627600553717235,[0.4855485  0.30953652],[0.50464505 0.3041878 ],[0.5240401  0.30584213],[0.53953594 0.31049013],[0.51945567 0.31557122],[0.5004884  0.31398064],1663672751850
420,0.2086161168049869,0.29384887735640947,0.25123249708069817,[0.48258033 0.30785918],[0.50162756 0.30211282],[0.52088898 0.30394351],[0.53630954 0.30927825],[0.51613909 0.31413102],[0.49739289 0.31246516],1663672751871
421,0.22166241451677396,0.3131623922993674,0.26741240340807065,[0.48212919 0.30593938],[0.50082499 0.29979146],[0.52000195 0.30161029],[0.5351007  0.30689207],[0.51523143 0.31234816],[0.49675128 0.31079936],1663672751892
422,0.21868963732694446,0.3231700307141939,0.2709298340205692,[0.48053348 0.30547237],[0.49923387 0.29902211],[0.51873034 0.30073845],[0.53414762 0.30599883],[0.51411116 0.31152213],[0.49531665 0.31006756],1663672751913
423,0.23104672655656328,0.2955689989067193,0.2633078627316413,[0.48360011 0.30530638],[0.50153637 0.29922041],[0.52011693 0.30083659],[0.53503805 0.30586109],[0.51493812 0.31169134],[0.49720207 0.31013495],1663672751936
424,0.223692412408184,0.3416288910207852,0.2826606517144846,[0.48039639 0.30760801],[0.49874786 0.30087882],[0.51800197 0.30258119],[0.53334898 0.30809239],[0.51365978 0.31355295],[0.49512944 0.31220636],1663672751957
425,0.22091995148818555,0.3539806792694906,0.2874503153788381,[0.47979254 0.30701718],[0.49894026 0.30061242],[0.51852918 0.30233693],[0.53387171 0.30768234],[0.51411104 0.31340408],[0.49506116 0.31194669],1663672751976
426,0.2164887991649594,0.3262376409501257,0.27136322005754254,[0.4790653 0.3062447],[0.49875864 0.30022472],[0.51862687 0.30184633],[0.53389359 0.30678517],[0.51391804 0.31276718],[0.4946242  0.31132773],1663672752000
427,0.22731325641579808,0.28828088641729344,0.25779707141654573,[0.48002726 0.3054198 ],[0.49823749 0.29919448],[0.51689696 0.30046177],[0.53204864 0.30506241],[0.5119698  0.31131938],[0.49400476 0.31013158],1663672752020
428,0.21079091107472034,0.3117006075923968,0.2612457593335586,[0.47746828 0.303509  ],[0.49723196 0.29781225],[0.51712275 0.29885477],[0.53265792 0.30321759],[0.51229388 0.30961287],[0.49298036 0.3084707 ],1663672752041
429,0.22044258071508954,0.2691519048240431,0.24479724276956633,[0.47986892 0.30279252],[0.49804357 0.29668802],[0.51650858 0.29768956],[0.53193253 0.30220503],[0.51182222 0.30830288],[0.493929   0.30726984],1663672752058
430,0.2175180729140471,0.30360962374950834,0.2605638483317777,[0.47827157 0.30188212],[0.49661496 0.29645866],[0.51536781 0.29779291],[0.53069782 0.30230871],[0.51065135 0.30831817],[0.49254394 0.30697238],1663672752078
431,0.20620298220898145,0.28274545030300546,0.24447421625599347,[0.47813949 0.30286676],[0.49749699 0.29753694],[0.51693094 0.29869923],[0.53237736 0.3028518 ],[0.51243407 0.30908251],[0.49349019 0.3078379 ],1663672752098
432,0.20899188364965754,0.25057884526461516,0.22978536445713635,[0.48755246 0.30110458],[0.50613475 0.29533419],[0.52492243 0.29605311],[0.54043525 0.30057016],[0.52086407 0.30643526],[0.50239491 0.30563438],1663672752117
433,0.21737385987580413,0.2893096837594209,0.2533417718176125,[0.49413335 0.30912986],[0.51406741 0.30417088],[0.53406429 0.3057172 ],[0.54945809 0.31064445],[0.52881843 0.31684431],[0.50939041 0.31496042],1663672752136
434,0.2117774400539308,0.3200309398977521,0.2659041899758414,[0.48336324 0.31513184],[0.50226909 0.30891573],[0.52225184 0.31068087],[0.53838247 0.3162908 ],[0.51710629 0.32143795],[0.49802756 0.31948051],1663672752159
435,0.21538684640068187,0.27394950447328814,0.244668175436985,[0.47263512 0.31032392],[0.49245596 0.30486789],[0.51219606 0.30639598],[0.52746272 0.31099516],[0.50715941 0.31728989],[0.48806924 0.31562608],1663672752183
436,0.2641803749858364,0.34148999670617447,0.30283518584600544,[0.46350029 0.31441721],[0.48270258 0.30480561],[0.50310016 0.30568883],[0.51931798 0.31116444],[0.49868241 0.31995031],[0.479177   0.31898576],1663672752203
437,0.2656483728859761,0.36359214561488107,0.3146202592504286,[0.46245742 0.31695855],[0.48141089 0.30734372],[0.50172347 0.30735761],[0.51766503 0.31180054],[0.49734902 0.32167691],[0.47804233 0.32143342],1663672752225
438,0.2852166395927136,0.32875417384408206,0.3069854067183978,[0.46885839 0.31891161],[0.48941043 0.30793059],[0.51099318 0.30775806],[0.52618027 0.31239143],[0.50551999 0.32362592],[0.48519596 0.32349396],1663672752249
439,0.25912561753249064,0.33440476032682453,0.2967651889296576,[0.47748026 0.33361271],[0.49779245 0.32335079],[0.51902229 0.32312688],[0.5344308 0.3275741],[0.51456106 0.33746654],[0.49430814 0.33759332],1663672752274
440,0.23022396749708152,0.3186044103169384,0.27441418890700997,[0.48308969 0.33978838],[0.50166881 0.33219534],[0.52136576 0.33238563],[0.53654921 0.33643398],[0.51698411 0.34407055],[0.49820524 0.34387699],1663672752295
441,0.23665942321053623,0.31947769512000734,0.2780685591652718,[0.47406945 0.33918071],[0.49555418 0.33063963],[0.51707637 0.33127934],[0.53218466 0.33611962],[0.51169199 0.34413591],[0.49086246 0.34341177],1663672752314
442,0.22601172199152014,0.3123098009699399,0.26916076148073,[0.45939443 0.34423363],[0.47783345 0.33569691],[0.49746466 0.33585155],[0.51261771 0.34020704],[0.49329093 0.34721148],[0.47443485 0.34723115],1663672752340
443,0.235373433362686,0.2820563121758711,0.25871487276927857,[0.44605714 0.34492016],[0.46375334 0.33468878],[0.483188   0.33416525],[0.49892324 0.33880594],[0.47961688 0.34621871],[0.46092972 0.34684628],1663672752363
444,0.2449362586048716,0.36250772970410605,0.3037219941544888,[0.43506247 0.34558573],[0.45264471 0.33494526],[0.47182551 0.33342132],[0.48700553 0.33653098],[0.46929878 0.34616345],[0.45057234 0.34761587],1663672752380
445,0.2529128598690567,0.36342290342434447,0.3081678816467006,[0.433878   0.34986472],[0.44928604 0.34015504],[0.46725112 0.33894435],[0.48217121 0.34179428],[0.46478209 0.35111451],[0.44786641 0.35242176],1663672752402
446,0.24442033403472316,0.38287360868228537,0.3136469713585043,[0.43825394 0.35306278],[0.45559907 0.34333789],[0.47437462 0.34237918],[0.48955145 0.34576941],[0.47146156 0.35483187],[0.45310599 0.35562718],1663672752427
447,0.24538281669531953,0.31271880739336017,0.27905081204433985,[0.44672918 0.35577101],[0.46428463 0.34669542],[0.48317361 0.34625682],[0.49835503 0.34973481],[0.47970098 0.35856318],[0.46146581 0.35910106],1663672752450
448,0.24859811663061004,0.33948082745801633,0.2940394720443132,[0.45080188 0.36152256],[0.4694697  0.35214156],[0.4888379  0.35203451],[0.50372684 0.35607648],[0.48505843 0.36474031],[0.46625593 0.3649413 ],1663672752473
449,0.24244681128660048,0.327318799301647,0.28488280529412374,[0.45195591 0.36072379],[0.47134829 0.35154787],[0.4911164  0.35140997],[0.50586784 0.35559103],[0.48715502 0.36403644],[0.46777093 0.36407349],1663672752493
450,0.24845298974168578,0.34971659948476475,0.29908479461322524,[0.44709173 0.35883385],[0.46609342 0.34930119],[0.48587567 0.34929711],[0.50055969 0.35359925],[0.48195794 0.36202693],[0.46289146 0.36228883],1663672752514
451,0.2511187595607083,0.3433850839775651,0.29725192176913673,[0.44462985 0.35903123],[0.46350753 0.34943098],[0.48320726 0.34912187],[0.49785134 0.35314295],[0.47942844 0.36207202],[0.46041802 0.36247274],1663672752533
452,0.2529658646068666,0.3554972506503691,0.30423155762861787,[0.43996769 0.35688868],[0.45742947 0.34693369],[0.47637865 0.34663373],[0.49134874 0.35087785],[0.47321638 0.35930175],[0.45492765 0.35980871],1663672752553
453,0.2471650199710583,0.35690178110094556,0.3020334005360019,[0.43575451 0.3568756 ],[0.45252666 0.34729928],[0.47102019 0.34713238],[0.48597383 0.35118139],[0.46776202 0.35915446],[0.45005271 0.35958081],1663672752576
454,0.2639358351550278,0.38107746866217584,0.32250665190860184,[0.43396044 0.36301908],[0.44995496 0.35152   ],[0.46858305 0.35051247],[0.48423356 0.35474023],[0.4659757  0.36362833],[0.44808552 0.36491284],1663672752596
455,0.25069562122617484,0.3581118651693895,0.3044037431977822,[0.43856788 0.36656043],[0.4540424  0.35665098],[0.47238082 0.3560943 ],[0.48832721 0.36018154],[0.46910465 0.3682718 ],[0.45175347 0.36898291],1663672752616
456,0.24759241977876498,0.3433605609063641,0.2954764903425645,[0.44620463 0.36834824],[0.46351689 0.35863319],[0.48240188 0.35809496],[0.49768442 0.36200398],[0.4785533  0.37045446],[0.46039042 0.37098363],1663672752639
457,0.2614119358655617,0.31704379872998384,0.2892278672977728,[0.45356023 0.36989245],[0.47110042 0.35989934],[0.49006277 0.35996646],[0.50467443 0.36439595],[0.486386   0.37284085],[0.46827266 0.37308827],1663672752660
458,0.2541008474794365,0.3038406328513772,0.27897074016540685,[0.45762613 0.36766276],[0.47600934 0.35867974],[0.49513695 0.3589018 ],[0.5091725  0.36303458],[0.49113134 0.37143615],[0.47262144 0.37137806],1663672752681
459,0.26463908531656044,0.31261987724974194,0.2886294812831512,[0.45240694 0.36621284],[0.47018313 0.35656148],[0.48915955 0.35665628],[0.50323606 0.36083096],[0.48520535 0.36964276],[0.46702209 0.36966354],1663672752705
460,0.2580821482360518,0.3212359534184194,0.2896590508272356,[0.44817978 0.36518192],[0.46618485 0.35604882],[0.48535776 0.35578862],[0.49953225 0.35945275],[0.48147804 0.36873043],[0.46306115 0.36883265],1663672752727
461,0.2541248228791435,0.33486880525057827,0.2944968140648609,[0.44395643 0.3653172 ],[0.46098283 0.35544461],[0.47972718 0.35508889],[0.49456057 0.35904631],[0.47651413 0.36762553],[0.45852709 0.36818451],1663672752752
462,0.24735596079198013,0.3332563652384959,0.29030616301523804,[0.4437097  0.36336648],[0.46042439 0.35407767],[0.47873473 0.35342863],[0.49362546 0.3566117 ],[0.47573182 0.36546388],[0.45811698 0.36637789],1663672752774
463,0.2548093703588083,0.349777422355657,0.3022933963572326,[0.4495717  0.35655603],[0.46532357 0.34703708],[0.4836089  0.34684885],[0.49866256 0.35067764],[0.48012164 0.35895419],[0.46297318 0.35941461],1663672752798
464,0.24242425173575177,0.35001690038237093,0.2962205760590614,[0.45448744 0.34794602],[0.47193405 0.33929941],[0.49102253 0.33937311],[0.50574589 0.34310162],[0.48719919 0.35130775],[0.46921188 0.35142893],1663672752818
465,0.2569009375471801,0.3395318266686314,0.29821638210790574,[0.46004799 0.34109589],[0.47813365 0.33216074],[0.49734801 0.33238265],[0.51195449 0.33662331],[0.49307883 0.34516391],[0.47474191 0.34501383],1663672752839
466,0.2608233111391676,0.3322251529905365,0.29652423206485207,[0.4675203 0.3369627],[0.48488259 0.32790199],[0.50363356 0.32822007],[0.51840591 0.33256683],[0.50032192 0.34108353],[0.48241806 0.34103298],1663672752861
467,0.25328818267786135,0.33074323998749255,0.29201571133267695,[0.47326219 0.33296815],[0.49118811 0.32367101],[0.51041949 0.32366753],[0.52523029 0.32781601],[0.50646013 0.33633244],[0.48823977 0.33652264],1663672752882
468,0.2247572413283633,0.32688078999205256,0.27581901566020794,[0.47613698 0.32959914],[0.49588656 0.32143837],[0.51640666 0.32218328],[0.5317325  0.32669419],[0.51161695 0.33385688],[0.49208441 0.3332485 ],1663672752906
469,0.23038889445722444,0.3021632898190635,0.26627609213814396,[0.48110965 0.33024448],[0.50108778 0.32251999],[0.52133644 0.32306907],[0.53614002 0.32728958],[0.51597232 0.33482447],[0.49668381 0.33418843],1663672752930
470,0.23046476977207883,0.31242883443666764,0.2714468021043732,[0.48208475 0.32743815],[0.50284213 0.31963   ],[0.52367795 0.32054293],[0.53840846 0.32505587],[0.51853263 0.33258182],[0.49850488 0.33177066],1663672752954
471,0.22987537963824628,0.29486246478684763,0.26236892221254693,[0.4885816  0.32876283],[0.50824368 0.32118669],[0.52816564 0.32188344],[0.54299039 0.32644731],[0.52349865 0.33355016],[0.50411266 0.33295423],1663672752977
472,0.23423359196768964,0.2872903688862763,0.26076198042698295,[0.49167129 0.33060271],[0.51136571 0.32346323],[0.531129   0.32477042],[0.54556465 0.3296414 ],[0.52607    0.33641112],[0.50719374 0.33530882],1663672752996
473,0.2197824274546199,0.30242581678625163,0.26110412212043577,[0.48651171 0.3296909 ],[0.50647241 0.32272252],[0.52670944 0.32367891],[0.54210287 0.32858959],[0.52174801 0.33505967],[0.50201052 0.33388963],1663672753017
474,0.23114243193294753,0.3162756562983502,0.2737090441156489,[0.48011711 0.3302846 ],[0.49915665 0.32279772],[0.51865768 0.32415047],[0.53331155 0.32941228],[0.51342535 0.33544773],[0.49477661 0.33412451],1663672753039
475,0.23046232086204904,0.3181575127860505,0.27430991682404976,[0.47177312 0.33041659],[0.49033356 0.32260582],[0.50966746 0.32340151],[0.52493697 0.3284415 ],[0.50570852 0.33501616],[0.48689109 0.3343628 ],1663672753060
476,0.24145313574660277,0.3010519766830725,0.2712525562148376,[0.46912813 0.32899493],[0.48832631 0.32104266],[0.5081957  0.32175028],[0.52346909 0.32653511],[0.50387985 0.33434385],[0.48469892 0.33348039],1663672753084
477,0.2464426507568042,0.30306567268992446,0.2747541617233643,[0.47235519 0.3302269 ],[0.49146214 0.32185781],[0.51127893 0.32249951],[0.52612871 0.32741892],[0.50722063 0.33523723],[0.48818654 0.33461571],1663672753104
478,0.2363137593557342,0.26458599659218063,0.2504498779739574,[0.48015672 0.33179402],[0.50043297 0.3241294 ],[0.52074522 0.32491022],[0.53572279 0.32963771],[0.5166899  0.33750543],[0.49693042 0.33670044],1663672753126
479,0.22763028388709639,0.28315800701154475,0.2553941454493206,[0.4841052  0.33149919],[0.50391853 0.32455122],[0.52404571 0.32594666],[0.53879666 0.33086193],[0.51905155 0.33741751],[0.49972531 0.33620974],1663672753147
480,0.24973749251118493,0.30535323907803424,0.2775453657946096,[0.4872629  0.33569863],[0.5073697  0.32778704],[0.52735126 0.32964203],[0.54133785 0.33505964],[0.52157944 0.34176803],[0.50267619 0.34053165],1663672753170
481,0.21456184457524033,0.28592169238776616,0.25024176848150326,[0.48648304 0.33369517],[0.50617582 0.32694191],[0.52608687 0.32845038],[0.54112875 0.33346823],[0.52133751 0.3391656 ],[0.5019992  0.33790249],1663672753190
482,0.21405843150631765,0.302732788640689,0.2583956100735033,[0.47911942 0.33182025],[0.49958271 0.32514563],[0.51988882 0.32648972],[0.53486288 0.33137885],[0.5150125  0.33743256],[0.4952254 0.3362034],1663672753211
483,0.22469188220300568,0.295548442531857,0.26012016236743135,[0.47953501 0.33309531],[0.49820021 0.32613331],[0.51765531 0.32721311],[0.532812   0.33205223],[0.51326466 0.33846995],[0.49458084 0.33743131],1663672753229
484,0.23661111448768887,0.3172318542243344,0.27692148435601166,[0.47988904 0.33501163],[0.50018549 0.32667384],[0.52073133 0.32765689],[0.53569937 0.33289135],[0.51564056 0.34000093],[0.49578828 0.33898956],1663672753251
485,0.22772112816413317,0.28846140123116853,0.25809126469765087,[0.48514616 0.33782646],[0.50638765 0.33052078],[0.52770662 0.33173564],[0.54296958 0.33671778],[0.52252865 0.34413153],[0.50203174 0.34266967],1663672753272
486,0.23023787937666063,0.2926608475847533,0.26144936348070696,[0.49328333 0.33855221],[0.51496977 0.33073598],[0.53641564 0.3312079 ],[0.5519135  0.33586693],[0.5323959  0.34437376],[0.51139665 0.34350574],1663672753295
487,0.24320464847621248,0.24583799229660463,0.24452132038640856,[0.5010035  0.33764291],[0.52205372 0.32829347],[0.54289192 0.32844052],[0.55730796 0.33292708],[0.53837663 0.34169289],[0.51816767 0.34120372],1663672753313
488,0.26473239954603506,0.2951958948126437,0.2799641471793394,[0.51077896 0.33774504],[0.52952003 0.32644278],[0.54914701 0.32559082],[0.56332409 0.32996634],[0.54567021 0.33934131],[0.52684093 0.34012368],1663672753337
489,0.25103870553897273,0.24674340268554223,0.24889105411225748,[0.52634895 0.33820179],[0.54543471 0.32729629],[0.5653736  0.32634482],[0.57968897 0.33042678],[0.5607537  0.33934394],[0.54177243 0.340049  ],1663672753359
490,0.27650819657729,0.20069217201742706,0.23860018429735852,[0.53965425 0.33865294],[0.56038082 0.32580373],[0.58173692 0.32409841],[0.59547263 0.32814673],[0.57708192 0.33941829],[0.55650669 0.34070745],1663672753381
491,0.2667662073916137,0.20868562695328693,0.23772591717245034,[0.54709381 0.33973411],[0.56738877 0.32743895],[0.58838451 0.32543772],[0.60198152 0.32924229],[0.58388096 0.34008935],[0.56372464 0.34145433],1663672753404
492,0.267362394728303,0.20947258165283475,0.23841748819056885,[0.54615158 0.34174266],[0.56612134 0.32946113],[0.58686793 0.32730949],[0.60046214 0.33089522],[0.58263421 0.34196588],[0.56267411 0.34340036],1663672753423
