FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
123,0.23358464589874034,0.20341103658680126,0.2184978412427708,[0.50982946 0.41352907],[0.5320757  0.40765929],[0.55308092 0.4097493 ],[0.56652457 0.4145737 ],[0.54570079 0.42113507],[0.52527183 0.41864532],1663672771007
124,0.1726073353153249,0.14796537096432247,0.1602863531398237,[0.50702357 0.42294309],[0.5300265  0.41887173],[0.5519796  0.41996631],[0.56748146 0.42294115],[0.54619932 0.42893201],[0.52417165 0.42722824],1663672771029
125,0.1898617988997646,0.16996930135912153,0.17991555012944305,[0.50142658 0.42709601],[0.52480233 0.42142203],[0.54718882 0.4223516 ],[0.56249511 0.42645776],[0.54085004 0.43244892],[0.51873058 0.43091464],1663672771052
126,0.2069308282653892,0.19072462228783116,0.1988277252766102,[0.49827689 0.43209493],[0.52142751 0.42647302],[0.54339057 0.42768484],[0.55795377 0.43179539],[0.53630239 0.43827471],[0.51475561 0.43639326],1663672771075
127,0.2179006097317733,0.22339337174889232,0.2206469907403328,[0.49515676 0.43880984],[0.51764488 0.43119252],[0.53936118 0.43179145],[0.55427647 0.43645257],[0.53329343 0.44348258],[0.51184481 0.4423928 ],1663672771094
128,0.2174560758618853,0.24771326532529508,0.2325846705935902,[0.48541945 0.43919227],[0.50781709 0.4315967 ],[0.52978021 0.43217692],[0.54485041 0.436968  ],[0.52365464 0.44390476],[0.50205231 0.44283897],1663672771115
129,0.2385701842517289,0.2884452235659788,0.26350770390885386,[0.47354659 0.43659058],[0.49510801 0.42923492],[0.51545787 0.42962199],[0.52946055 0.43317699],[0.50833565 0.44135097],[0.48835766 0.44035247],1663672771137
130,0.207853249118783,0.28062831119342707,0.24424078015610504,[0.46506229 0.43671218],[0.48297873 0.43153292],[0.50108856 0.43165296],[0.51416099 0.43424326],[0.49576864 0.44088721],[0.47824988 0.44009295],1663672771160
131,0.20100629648890525,0.23639195828666387,0.21869912738778458,[0.44646099 0.43250975],[0.46448141 0.42693079],[0.4829537  0.42663676],[0.49776617 0.42938766],[0.47792745 0.43610454],[0.45957109 0.43557814],1663672771179
132,0.22541373830366446,0.3184183501049818,0.27191604420432314,[0.43464977 0.43064326],[0.45306948 0.42380324],[0.47109434 0.42377293],[0.48413265 0.4265931 ],[0.46578109 0.43375733],[0.44800708 0.43365094],1663672771202
133,0.2216561153666,0.4148495039815948,0.3182528096740974,[0.41904175 0.42876357],[0.43707582 0.42236   ],[0.45490274 0.42272568],[0.4682591  0.42613733],[0.44940114 0.43229312],[0.43194193 0.43187678],1663672771225
134,0.2029644775872876,0.41285173487915827,0.30790810623322296,[0.40259552 0.42920637],[0.4190388  0.42334005],[0.43573233 0.42305684],[0.44897461 0.42534697],[0.43098405 0.43126971],[0.41430303 0.43146572],1663672771245
135,0.20978967631332648,0.3455667558127813,0.2776782160630539,[0.39261654 0.42751673],[0.40859735 0.42149946],[0.42484429 0.42114919],[0.43802717 0.42375076],[0.42060825 0.42991847],[0.40459079 0.4299807 ],1663672771264
136,0.22347193618783406,0.3973691012034568,0.31042051869564546,[0.39023137 0.42420584],[0.40546972 0.41762847],[0.42104879 0.41694996],[0.43363631 0.41916725],[0.41720715 0.42614913],[0.40194768 0.42651683],1663672771286
137,0.21669206712706096,0.35561816845841465,0.28615511779273783,[0.38829681 0.42124751],[0.40283972 0.41448882],[0.41762125 0.41317719],[0.42954355 0.41495183],[0.41479108 0.42193076],[0.40009376 0.42293674],1663672771308
138,0.22512253669315202,0.22604082066579825,0.22558167867947515,[0.38333184 0.41752556],[0.39733049 0.41141301],[0.41152221 0.41082501],[0.4226301  0.41266733],[0.40850279 0.4193697 ],[0.39468282 0.41976967],1663672771326
139,0.21204248882536264,0.2070901446579152,0.20956631674163892,[0.38405749 0.41649124],[0.39701408 0.40981928],[0.41091937 0.40887383],[0.42281041 0.41063535],[0.408674   0.41692716],[0.39497328 0.41782382],1663672771345
140,0.25585158422301063,0.2157564987963162,0.23580404150966341,[0.3863844  0.41529512],[0.39925504 0.40778032],[0.41335928 0.40725324],[0.42504886 0.41004348],[0.41065556 0.41694894],[0.39720064 0.4174656 ],1663672771364
141,0.21801792358752484,0.23718463033979392,0.2276012769636594,[0.38874048 0.41273236],[0.4027783 0.4057318],[0.41772571 0.40458935],[0.42943048 0.4066003 ],[0.41475755 0.41330883],[0.40036491 0.41412348],1663672771383
142,0.2369538598305451,0.19933403217146003,0.21814394600100256,[0.38756177 0.40610495],[0.40164322 0.39929658],[0.41619897 0.39906454],[0.42792976 0.40216148],[0.41338041 0.40811241],[0.39883691 0.40862882],1663672771405
143,0.2654351419800709,0.35727153007678636,0.31135333602842863,[0.38245022 0.40355557],[0.39542112 0.39680231],[0.40911004 0.39697257],[0.42037359 0.40025261],[0.4061138  0.40644673],[0.3925395  0.40666178],1663672771427
144,0.23421722881476179,0.3395352496171021,0.2868762392159319,[0.37778595 0.3992863 ],[0.39303875 0.39291695],[0.4078922  0.39327276],[0.41882169 0.39696178],[0.40449864 0.40218607],[0.38982597 0.40208629],1663672771448
145,0.25654335799092975,0.2909142857160835,0.27372882185350667,[0.37257823 0.39414391],[0.38721871 0.38784632],[0.40136236 0.38907215],[0.4117122  0.39372152],[0.39712042 0.39797723],[0.38307953 0.39718676],1663672771473
146,0.24716138871676327,0.287085164436656,0.26712327657670965,[0.37072527 0.39151061],[0.38433218 0.3854605 ],[0.39744875 0.38657537],[0.40776309 0.39094514],[0.39365456 0.3946096 ],[0.38048837 0.39406681],1663672771494
147,0.25149675794021176,0.24193753638194468,0.24671714716107823,[0.37127528 0.39076772],[0.3862963  0.38447034],[0.4003728 0.3855187],[0.4107421  0.38959205],[0.39674792 0.39449519],[0.38250643 0.39391816],1663672771514
148,0.23410867329632087,0.24286258664548036,0.23848562997090061,[0.37069273 0.39129144],[0.38479441 0.38468972],[0.39927399 0.38501558],[0.41081256 0.38852006],[0.39624041 0.39378324],[0.38179168 0.3937574 ],1663672771537
149,0.23818002214104955,0.3550920126510275,0.2966360173960385,[0.37345979 0.38860556],[0.38691857 0.38163987],[0.40106946 0.38134122],[0.4124777  0.38417313],[0.39850318 0.39014918],[0.38430077 0.39080527],1663672771560
150,0.21966921075612367,0.27108715949807083,0.24537818512709725,[0.37444064 0.3847928 ],[0.38928238 0.37720957],[0.40485439 0.37587807],[0.41664928 0.37802231],[0.40277931 0.38504243],[0.38747409 0.38641828],1663672771580
151,0.20816415300464503,0.3508038107565015,0.2794839818805733,[0.3781544  0.37813705],[0.39192936 0.37133604],[0.40632987 0.37018451],[0.41818044 0.37187192],[0.40407458 0.37828803],[0.38989717 0.37954357],1663672771602
152,0.21644528344429792,0.3610315009279204,0.2887383921861092,[0.37910175 0.37122905],[0.39301616 0.36431226],[0.40752015 0.36321688],[0.41944113 0.3650668 ],[0.40503857 0.37168247],[0.3908534  0.37288702],1663672771623
153,0.24171879714301192,0.3357495552452787,0.2887341761941453,[0.38316983 0.36553219],[0.39692488 0.35764542],[0.41177243 0.35647073],[0.42388096 0.35865805],[0.40960115 0.36619008],[0.39514244 0.36748627],1663672771645
154,0.2673211651445912,0.35579771130358334,0.31155943822408727,[0.38304615 0.36107451],[0.39701721 0.35221219],[0.41231474 0.35145169],[0.42434996 0.35431638],[0.40994659 0.36227822],[0.39522487 0.36336297],1663672771667
155,0.26912197377959074,0.3776065161138415,0.3233642449467161,[0.3852002  0.35805747],[0.39917153 0.34898007],[0.41513014 0.34798411],[0.42803857 0.3507584 ],[0.41258061 0.35938954],[0.39737737 0.36054459],1663672771691
156,0.2244859827907718,0.351730600807028,0.2881082917988999,[0.38402808 0.3589406 ],[0.39948577 0.35015649],[0.41628537 0.34871566],[0.42994112 0.35133606],[0.41397142 0.35890421],[0.39759761 0.36043093],1663672771716
157,0.2599516540800505,0.38076487146737814,0.3203582627737143,[0.38683847 0.35793775],[0.40051955 0.34755504],[0.4170087  0.34600574],[0.43082598 0.34908894],[0.41500452 0.35746777],[0.39939326 0.35919213],1663672771738
158,0.25902810381647,0.33697701145630354,0.2980025576363868,[0.38706744 0.35765722],[0.40119243 0.34701115],[0.41772166 0.34521711],[0.43137288 0.34798008],[0.4160122  0.35674423],[0.40016413 0.35880706],1663672771761
159,0.2336901094288674,0.35075170996034905,0.29222090969460823,[0.38599688 0.35649291],[0.40056682 0.34737921],[0.41697544 0.34590545],[0.4306348 0.3482058],[0.41567385 0.35624656],[0.39953035 0.35812601],1663672771780
160,0.23284262261281438,0.34208160652427017,0.28746211456854226,[0.38608226 0.35626718],[0.39972684 0.34689364],[0.41519731 0.34460983],[0.42871475 0.34632429],[0.41433397 0.35467994],[0.39916426 0.35715729],1663672771799
161,0.2347871144604439,0.3088104998512066,0.2717988071558253,[0.38630179 0.35607949],[0.40103227 0.34676659],[0.41749611 0.34470326],[0.43122485 0.34653899],[0.41639966 0.35539091],[0.40014949 0.35755196],1663672771819
162,0.2375775008554695,0.32080953741778984,0.27919351913662965,[0.38696766 0.35498708],[0.40190169 0.34480703],[0.41904461 0.34258816],[0.4331843  0.34465662],[0.41782996 0.35371479],[0.40115109 0.35609132],1663672771837
163,0.24773272099575455,0.3194625640767743,0.2835976425362644,[0.38906354 0.35434586],[0.40254    0.34455037],[0.41878033 0.3422603 ],[0.43295801 0.34403169],[0.41796827 0.35339236],[0.40230596 0.35572681],1663672771860
164,0.262251644953753,0.4043881076736997,0.3333198763137264,[0.39313757 0.35500324],[0.4062576  0.34463948],[0.42255318 0.34200722],[0.43674853 0.34370843],[0.42186603 0.35382879],[0.4061974 0.3564266],1663672771882
165,0.2558309546767504,0.4496943502815225,0.3527626524791364,[0.39871231 0.35097831],[0.41083109 0.3407464 ],[0.42635828 0.33820599],[0.44118455 0.33994162],[0.42605591 0.34937415],[0.41100231 0.35202602],1663672771902
166,0.2569797484387421,0.41108361484897166,0.3340316816438569,[0.39918128 0.34955117],[0.41132239 0.33893621],[0.42709073 0.33623445],[0.44199738 0.33815333],[0.42733875 0.34748322],[0.41213068 0.35042843],1663672771923
167,0.2529038203913455,0.43637949966627027,0.3446416600288079,[0.40034583 0.34752983],[0.41377398 0.33671632],[0.43072101 0.33352169],[0.4461281  0.33521247],[0.43108979 0.34561545],[0.4145827  0.34856987],1663672771942
168,0.2675278342790179,0.42451981138199896,0.3460238228305084,[0.40333486 0.34589309],[0.41593614 0.33471492],[0.43266121 0.33159181],[0.44795319 0.3334071 ],[0.43275541 0.34411219],[0.41672149 0.34695947],1663672771960
169,0.26605994569857844,0.3948727604211499,0.33046635305986416,[0.39987877 0.34544238],[0.41297022 0.3335425 ],[0.43023989 0.33081591],[0.44590953 0.33309332],[0.42993486 0.3434445 ],[0.41358751 0.34625527],1663672771980
170,0.25394810495804887,0.3845572686079657,0.3192526867830073,[0.39295825 0.34756368],[0.40815705 0.33539984],[0.42643654 0.33224273],[0.44204009 0.33434424],[0.42626089 0.34517375],[0.40838838 0.34828237],1663672771999
171,0.258235298921968,0.3815082493487368,0.3198717741353524,[0.38551217 0.3534404 ],[0.40050659 0.3418135 ],[0.41847777 0.33841318],[0.43367901 0.33987275],[0.41838795 0.35135972],[0.40083829 0.35470721],1663672772018
172,0.25331123065687555,0.4962008774179427,0.37475605403740914,[0.37982419 0.36518207],[0.39322108 0.35306072],[0.40996853 0.34923944],[0.42495164 0.34992296],[0.41063657 0.36102742],[0.39427307 0.36534306],1663672772039
173,0.23022547614978628,0.5614894442631754,0.3958574602064808,[0.37245741 0.37589541],[0.38666353 0.36404938],[0.40331134 0.35992888],[0.41732645 0.36017099],[0.40370902 0.37055215],[0.38733047 0.37529084],1663672772058
174,0.25338147463304495,0.6137278374801527,0.4335546560565988,[0.37226018 0.38088506],[0.38495788 0.36875114],[0.40058431 0.36413285],[0.41387534 0.36391032],[0.40101075 0.37528512],[0.38577846 0.38033766],1663672772078
175,0.2708080050507429,0.4346190011420006,0.3527135030963717,[0.3793436 0.3768189],[0.39026955 0.36453325],[0.40535331 0.36029604],[0.41899592 0.36079574],[0.4067117  0.37154731],[0.39205509 0.37622824],1663672772097
176,0.2512777328674209,0.40347207462880624,0.32737490374811357,[0.37910861 0.36349863],[0.39211386 0.35229287],[0.40813905 0.34867099],[0.4220129  0.34947473],[0.40828902 0.35993701],[0.39273566 0.3636933 ],1663672772119
177,0.26756610456082486,0.46282446005908456,0.3651952823099547,[0.38782948 0.35099393],[0.40098503 0.33991015],[0.4179081 0.3367241],[0.43267551 0.33813998],[0.41827962 0.34918937],[0.40200621 0.35236242],1663672772142
178,0.27345125706657875,0.5036410571761216,0.3885461571213502,[0.39713547 0.34598431],[0.41114086 0.33450893],[0.42809656 0.33151355],[0.44262081 0.33343497],[0.42786488 0.34445363],[0.41140401 0.34736955],1663672772163
179,0.26107193463938516,0.49592132466185834,0.37849662965062175,[0.40441236 0.34043062],[0.41796285 0.32848614],[0.43547422 0.3252179 ],[0.45108107 0.32754716],[0.43547806 0.33791384],[0.41878241 0.34104276],1663672772183
180,0.2530672490102543,0.4562521720059459,0.3546597105081001,[0.40817782 0.33393991],[0.42184624 0.32316697],[0.43933323 0.32018012],[0.45539442 0.32206303],[0.43954024 0.33251089],[0.42280406 0.33543953],1663672772205
181,0.2449257529542042,0.5031703928668622,0.3740480729105332,[0.40221006 0.33573323],[0.41884437 0.32426366],[0.43826589 0.32110474],[0.45453233 0.32401597],[0.43728885 0.3345142 ],[0.41849551 0.33707887],1663672772227
182,0.2338187062745872,0.43354781842023316,0.3336832623474102,[0.40135151 0.3381097 ],[0.41703635 0.32765827],[0.43565869 0.32470986],[0.45230377 0.32651863],[0.43480754 0.33706927],[0.41678631 0.33970293],1663672772246
183,0.23821058541363732,0.433014820388002,0.3356127029008197,[0.40141374 0.34166425],[0.41616255 0.33076298],[0.43420917 0.32724202],[0.45070848 0.32856286],[0.43414631 0.33958533],[0.41658595 0.34271237],1663672772264
184,0.22098229473006537,0.4653586635252695,0.3431704791276674,[0.399097   0.34099504],[0.41321182 0.33115095],[0.43068925 0.32798406],[0.44724369 0.3290883 ],[0.43074679 0.33901611],[0.41379693 0.34202319],1663672772287
185,0.2170350988224316,0.4504312577921996,0.33373317830731564,[0.39622805 0.33966303],[0.41049623 0.32986695],[0.42728144 0.32673383],[0.44326493 0.3276518 ],[0.42688468 0.33721405],[0.41052359 0.34045166],1663672772306
186,0.22618340517367122,0.4434658928283102,0.33482464900099074,[0.3907066  0.33807689],[0.40540069 0.32763296],[0.42296574 0.32467577],[0.43913445 0.32632822],[0.42261803 0.33590406],[0.40562099 0.33893976],1663672772327
187,0.17141764338865428,0.5202702446743215,0.3458439440314879,[0.38710988 0.33861065],[0.40500963 0.33094859],[0.42354816 0.32782644],[0.43935621 0.32757956],[0.42078158 0.33694062],[0.40242922 0.33934289],1663672772347
188,0.1988757006458392,0.6148057772854781,0.40684073896565864,[0.38702056 0.34371763],[0.40352929 0.33646604],[0.42047459 0.33394077],[0.43543908 0.33439732],[0.41806743 0.34377313],[0.40110633 0.34564087],1663672772370
189,0.23856834846809583,0.5247230166558781,0.38164568256198694,[0.3817724  0.34799853],[0.39790109 0.33819443],[0.41552073 0.33613637],[0.43006262 0.33840603],[0.4133825  0.34762841],[0.39630768 0.34988832],1663672772392
190,0.2537035194122828,0.3686826158249573,0.3111930676186201,[0.37472743 0.3470017 ],[0.39052302 0.33685786],[0.40812567 0.33538824],[0.42181841 0.33816579],[0.40533885 0.34702855],[0.38888258 0.34909037],1663672772411
191,0.2506075286588481,0.4470011994365969,0.3488043640477225,[0.3751964  0.34815639],[0.38991532 0.33889809],[0.40620515 0.33794969],[0.41869169 0.34053326],[0.40314606 0.34830058],[0.38797945 0.35007095],1663672772430
192,0.29307602923082093,0.3658171485910852,0.3294465889109531,[0.37496397 0.34743384],[0.38848224 0.33710349],[0.40412897 0.33653942],[0.41679987 0.33994752],[0.40121728 0.34828719],[0.38679624 0.34980053],1663672772450
193,0.26591038865843913,0.4403936489111487,0.3531520187847939,[0.37432331 0.34686971],[0.38902116 0.33727244],[0.40474507 0.33639279],[0.41752189 0.33963507],[0.40215734 0.34756297],[0.38709447 0.34894231],1663672772469
194,0.281306669277137,0.39873889499269227,0.34002278213491466,[0.37705332 0.34782621],[0.39041531 0.33847606],[0.40540931 0.33718228],[0.41825116 0.340262  ],[0.40354663 0.3487716 ],[0.3891125  0.35023195],1663672772494
195,0.2746896597769682,0.5192163457544329,0.39695300276570056,[0.37990531 0.34844235],[0.39303821 0.33913589],[0.40775827 0.33724588],[0.42055848 0.33978903],[0.40659523 0.34861839],[0.39223403 0.35051003],1663672772521
196,0.26540279049076804,0.4216671692836938,0.3435349798872309,[0.38728213 0.34542629],[0.40125895 0.33696395],[0.4164632 0.3350417],[0.42918217 0.33684391],[0.41423368 0.34639755],[0.39941776 0.3479405 ],1663672772544
197,0.25029726067605457,0.39346825664823937,0.321882758662147,[0.39194188 0.34481153],[0.40592894 0.33583763],[0.42154601 0.33356279],[0.43483108 0.33496782],[0.41991353 0.34449789],[0.40471506 0.34674233],1663672772574
198,0.23223125247834833,0.46847298935972415,0.3503521209190362,[0.39875677 0.3436991 ],[0.41441241 0.33431533],[0.43132761 0.33185393],[0.44532332 0.33319432],[0.42942426 0.34287679],[0.4127681 0.3451775],1663672772594
199,0.22210555495860743,0.4163788859325441,0.31924222044557576,[0.40410483 0.34249255],[0.41974846 0.33330715],[0.4368217  0.33117869],[0.45153522 0.33280072],[0.435139  0.3418726],[0.41846231 0.3439084 ],1663672772616
200,0.21490229038084263,0.4477414486873876,0.33132186953411513,[0.41267434 0.34037501],[0.42900604 0.33248809],[0.44705853 0.33089617],[0.46175602 0.3324317 ],[0.44414821 0.34145209],[0.42679438 0.34267092],1663672772639
201,0.22450715856905606,0.42489874126689087,0.32470294991797344,[0.41661721 0.34183952],[0.43225744 0.33332154],[0.45004439 0.33190125],[0.46519762 0.33414575],[0.447144   0.34275949],[0.43030876 0.34399128],1663672772665
202,0.2361988747552928,0.4491081222925746,0.3426534985239337,[0.41788325 0.33975416],[0.43316126 0.33130684],[0.45058143 0.3305468 ],[0.46509317 0.33291855],[0.44665834 0.34131554],[0.43053129 0.34206334],1663672772689
203,0.2221363229622135,0.43507313018343663,0.3286047265728251,[0.41779339 0.34096774],[0.43281388 0.33275977],[0.45011014 0.33182228],[0.46470165 0.33423132],[0.44692698 0.3419545 ],[0.43086869 0.34301022],1663672772711
204,0.21628421109913656,0.4252256106225594,0.320754910860848,[0.42203391 0.3415519 ],[0.4378013  0.33339417],[0.45567134 0.33245927],[0.47072127 0.3348715 ],[0.45231485 0.34266245],[0.43552056 0.34366074],1663672772731
205,0.2449716722677784,0.4243158030343666,0.3346437376510725,[0.42882583 0.33837536],[0.44472679 0.32969257],[0.46234164 0.32917812],[0.4765259  0.33215228],[0.45851159 0.34042576],[0.4421306  0.34108707],1663672772750
