FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
341,0.23387235646561916,0.2432441250781248,0.238558240771872,[0.52056408 0.3167704 ],[0.54082006 0.31138116],[0.56018478 0.31427386],[0.57322186 0.31990799],[0.55346531 0.32485592],[0.53518248 0.32213151],1663674349069
342,0.23750225177423823,0.28369646321718717,0.2605993574957127,[0.51268369 0.32054794],[0.53203648 0.31469831],[0.55098951 0.31740427],[0.56429172 0.32297844],[0.54451561 0.32801837],[0.52671337 0.32557407],1663674349094
343,0.2512584689101627,0.2683475373945598,0.25980300315236127,[0.51011604 0.32064682],[0.53044826 0.31346154],[0.55044806 0.31602469],[0.56405634 0.32198071],[0.54370975 0.3279914 ],[0.52499479 0.32568058],1663674349119
344,0.24921046424657786,0.25944248157700706,0.25432647291179244,[0.50924152 0.32202002],[0.52846068 0.31573558],[0.54730278 0.31836417],[0.56059134 0.32402462],[0.54122722 0.32972571],[0.5234375  0.32743189],1663674349139
345,0.23997614662951894,0.2601544208340432,0.25006528373178105,[0.51169109 0.31866714],[0.5314706  0.31235468],[0.5505501  0.31484386],[0.56336057 0.32029191],[0.54432023 0.32570067],[0.52634138 0.32352746],1663674349163
346,0.24644248794899595,0.27526937378386807,0.260855930866432,[0.51992065 0.31217292],[0.53971642 0.30632123],[0.55875731 0.30908746],[0.57141989 0.31463781],[0.55242723 0.3202118 ],[0.53434789 0.31773469],1663674349185
347,0.26089804793635496,0.25374373369474734,0.25732089081555115,[0.52931005 0.30660492],[0.54862952 0.30017018],[0.56730419 0.30351561],[0.58014637 0.31015545],[0.56090295 0.315153  ],[0.54336613 0.31239426],1663674349204
348,0.24393973322856521,0.2638060896874432,0.25387291145800417,[0.53395993 0.30751273],[0.5535205 0.3020373],[0.57205284 0.30589664],[0.58454227 0.31264845],[0.56571949 0.31643343],[0.54819793 0.31335992],1663674349227
349,0.22764109412493014,0.2513479922797648,0.23949454320234748,[0.53092986 0.31506652],[0.55136067 0.31038749],[0.57053488 0.31419754],[0.58332938 0.32057315],[0.56411642 0.32427856],[0.54581344 0.32107013],1663674349248
350,0.2174113958732949,0.2700678008618351,0.24373959836756498,[0.5231235  0.31955668],[0.54403961 0.3153474 ],[0.56392145 0.31895369],[0.57682347 0.32462484],[0.55740124 0.3288022 ],[0.53846359 0.32556772],1663674349267
351,0.2156255982543979,0.3143334877961225,0.2649795430252602,[0.51504278 0.3204357 ],[0.53488129 0.31638721],[0.5539645  0.31969798],[0.56719178 0.32479993],[0.54766899 0.32916534],[0.52959096 0.32625729],1663674349287
352,0.23563219276913447,0.28041119412567034,0.2580216934474024,[0.51330787 0.32245851],[0.53417397 0.31668031],[0.55380946 0.31965783],[0.56716216 0.32545516],[0.54750621 0.33068258],[0.52858198 0.32810456],1663674349308
353,0.22299820806846965,0.2608845376487837,0.24194137285862669,[0.51380181 0.31828976],[0.53336209 0.3134256 ],[0.55243719 0.31633013],[0.56550378 0.32126841],[0.54614335 0.32614756],[0.52810401 0.32358053],1663674349328
354,0.2176637791895093,0.2929640317939446,0.25531390549172694,[0.51952189 0.3188659 ],[0.53972101 0.31463921],[0.5592767  0.31786433],[0.57271296 0.32360512],[0.55332536 0.32796818],[0.53468335 0.32500041],1663674349349
355,0.21706475023242472,0.27099102924993324,0.24402788974117898,[0.51716   0.3256385],[0.53642058 0.32119527],[0.55510074 0.32441974],[0.56840897 0.33002824],[0.54937458 0.33398482],[0.53155744 0.33126447],1663674349373
356,0.21951252595185158,0.29879178585109234,0.25915215590147195,[0.51365924 0.3312189 ],[0.53426588 0.32664502],[0.55382538 0.32980803],[0.56700718 0.33501834],[0.54740953 0.33968663],[0.52870041 0.3369379 ],1663674349393
357,0.1893944157099504,0.2559411430007833,0.22266777935536686,[0.51052839 0.32781181],[0.53158373 0.32469597],[0.55194873 0.32763666],[0.56548393 0.3315672 ],[0.54539496 0.33604291],[0.52590895 0.33317882],1663674349415
358,0.21741287614061877,0.24881465189901156,0.23311376401981515,[0.50785971 0.3271277 ],[0.52891594 0.32247496],[0.54866797 0.32532382],[0.56201619 0.3304944 ],[0.54256606 0.33553776],[0.52349913 0.33284131],1663674349439
359,0.22293328759899717,0.2668952802533868,0.244914283926192,[0.50813043 0.32659844],[0.52843165 0.32164133],[0.54766709 0.32443929],[0.56099796 0.32964975],[0.54157263 0.33459979],[0.52308631 0.33211961],1663674349457
360,0.22075905531829282,0.2742021714622305,0.24748061339026167,[0.51184797 0.32372406],[0.53170961 0.31873882],[0.55104172 0.32178462],[0.56425732 0.32731494],[0.54468322 0.33167607],[0.5263195 0.3288238],1663674349476
361,0.23587187423438633,0.2312242576259502,0.23354806593016825,[0.51585448 0.32202199],[0.53598797 0.31675786],[0.55505353 0.31991965],[0.56801391 0.32595357],[0.54883391 0.33064836],[0.53063685 0.32780454],1663674349495
362,0.22243705829007057,0.21847065681130678,0.2204538575506887,[0.51994014 0.32413444],[0.54029143 0.31985685],[0.55940491 0.32335678],[0.57236385 0.32907435],[0.55302721 0.33333865],[0.53469497 0.32999459],1663674349517
363,0.2345267969720303,0.2760360098780313,0.2552814034250308,[0.51712787 0.32898062],[0.53799754 0.32441309],[0.55738151 0.32780504],[0.56994033 0.33338407],[0.55047649 0.33831358],[0.53191721 0.33508638],1663674349536
364,0.20944105244625136,0.27394969189878565,0.24169537217251852,[0.51324582 0.33161384],[0.53266865 0.32762337],[0.55163586 0.33084762],[0.56472564 0.33578503],[0.54544628 0.33989826],[0.52750981 0.33696327],1663674349559
365,0.22859721694304164,0.2871001783784574,0.2578486976607495,[0.51019561 0.33145484],[0.52989495 0.32564804],[0.54912382 0.32840186],[0.5624817  0.33415666],[0.54322034 0.33892763],[0.52502036 0.33646935],1663674349584
366,0.23740125643207,0.297858319841069,0.26762978813656946,[0.5102936  0.32538593],[0.53126729 0.31911674],[0.55127943 0.32162327],[0.56415474 0.32710007],[0.54465944 0.33271837],[0.52562869 0.33045885],1663674349607
367,0.2558841846020987,0.27688107575049686,0.2663826301762978,[0.5146029  0.31821552],[0.53350103 0.31166407],[0.55193067 0.31419086],[0.56480032 0.31999916],[0.54587567 0.32559243],[0.52835721 0.32338071],1663674349632
368,0.23632017372813313,0.2557677283539787,0.24604395104105592,[0.51716596 0.31506738],[0.53696519 0.30933475],[0.55601317 0.31229803],[0.56919521 0.31811944],[0.5497281  0.32297158],[0.53165215 0.32036909],1663674349656
369,0.2324212741589218,0.2672614447503534,0.2498413594546376,[0.51761597 0.31844401],[0.53692138 0.31354812],[0.55534172 0.31669125],[0.56817299 0.32226756],[0.54918218 0.32679352],[0.53170246 0.32406005],1663674349677
370,0.22524996195636746,0.28305796756734153,0.2541539647618545,[0.51617306 0.32070798],[0.53676271 0.31586817],[0.55645937 0.31891376],[0.56964207 0.32448691],[0.55014265 0.3293882 ],[0.53137755 0.32649806],1663674349699
371,0.1939793363068247,0.2907878215345455,0.24238357892068513,[0.51214719 0.32148635],[0.53257829 0.31809413],[0.55256134 0.3211714 ],[0.56643903 0.3254979 ],[0.5461213  0.32978943],[0.52715647 0.32692441],1663674349722
372,0.23260485423330945,0.2552180825828432,0.24391146840807632,[0.50832403 0.32576576],[0.52902913 0.31986296],[0.54870838 0.32258657],[0.56206441 0.32826602],[0.54198289 0.33331776],[0.52328873 0.33081251],1663674349742
373,0.2292721734980791,0.2779703372242466,0.25362125536116287,[0.50213653 0.32904261],[0.52252883 0.32238325],[0.54235429 0.32437709],[0.55631119 0.32994315],[0.53638566 0.33549231],[0.5174349  0.33350033],1663674349765
374,0.22451726502850408,0.2735252892020399,0.249021277115272,[0.49732101 0.32966229],[0.51681906 0.32262409],[0.53643972 0.32385778],[0.55085939 0.32883143],[0.53129464 0.33492711],[0.51246107 0.33362949],1663674349788
375,0.24073222444535605,0.31580679722126814,0.2782695108333121,[0.49278289 0.32483143],[0.51264983 0.31712133],[0.53236467 0.3184824 ],[0.54633677 0.323479  ],[0.52697378 0.3303082 ],[0.50817454 0.32910913],1663674349808
376,0.23721776990043444,0.29152111087192056,0.2643694403861775,[0.49268416 0.32004011],[0.51269305 0.31178159],[0.53272176 0.31287938],[0.5466764  0.31780684],[0.52740008 0.32461181],[0.50842929 0.32380262],1663674349827
377,0.2506548077262141,0.29890603916429676,0.27478042344525544,[0.49541941 0.31711495],[0.51456535 0.308265  ],[0.53409529 0.30916172],[0.54807681 0.3140378 ],[0.52911878 0.32139716],[0.51057529 0.3208831 ],1663674349848
378,0.24432407957126323,0.26435266380866373,0.2543383716899635,[0.49758515 0.31459159],[0.51643306 0.30676955],[0.53576082 0.30781049],[0.54930764 0.31220266],[0.53061748 0.31941608],[0.51260257 0.31878033],1663674349871
379,0.22921352866999484,0.2839616690323581,0.25658759885117643,[0.49515256 0.31187236],[0.51345217 0.30390239],[0.53250241 0.304571  ],[0.54705095 0.30884555],[0.52818453 0.31571728],[0.51017481 0.31531999],1663674349892
380,0.2517405405882251,0.28947230714597394,0.27060642386709954,[0.48817569 0.31023365],[0.50599062 0.30091459],[0.52541256 0.30121186],[0.54015172 0.30568287],[0.52102149 0.31364453],[0.50286186 0.31361872],1663674349914
381,0.23728877317384744,0.29559984478379253,0.26644430897882,[0.48362774 0.30838218],[0.50077009 0.29933149],[0.51967263 0.29913074],[0.53491002 0.30322364],[0.5163663  0.31089965],[0.4984563  0.31134644],1663674349936
382,0.23607672417785597,0.2726831083318715,0.2543799162548637,[0.48012149 0.30909979],[0.49760899 0.300078  ],[0.51638347 0.30005819],[0.5313279  0.30411735],[0.51264876 0.31157357],[0.49482834 0.3119421 ],1663674349957
383,0.23606088522408664,0.2709562057857305,0.25350854550490853,[0.47460577 0.31270325],[0.49193728 0.30323923],[0.51101732 0.30288869],[0.52633053 0.30709064],[0.50789386 0.31469059],[0.48969361 0.31538931],1663674349979
384,0.24472231744523562,0.2598315763150891,0.25227694688016233,[0.47394633 0.31399781],[0.49150774 0.30479017],[0.51027173 0.30462733],[0.52493995 0.30848843],[0.50635809 0.31655687],[0.48858285 0.31699324],1663674350003
385,0.26110661195843804,0.2599968323086174,0.26055172213352773,[0.47745988 0.309798  ],[0.49437535 0.30031908],[0.51280791 0.30003291],[0.52770376 0.3042219 ],[0.50957668 0.31284472],[0.49203569 0.31329596],1663674350024
386,0.23555261198448652,0.2612922607675934,0.24842243637603995,[0.48164269 0.30311394],[0.49951145 0.29456902],[0.51883221 0.2937839 ],[0.53434056 0.29725114],[0.51610041 0.30609009],[0.49732071 0.3067472 ],1663674350046
387,0.24028651758703318,0.2727021605649789,0.25649433907600605,[0.48325759 0.303442  ],[0.50063133 0.29502174],[0.51941031 0.29472321],[0.53453231 0.2984072 ],[0.51637316 0.30672187],[0.49838004 0.30719805],1663674350069
388,0.23354551771368867,0.2861614912669935,0.25985350449034106,[0.48203683 0.30673426],[0.49989969 0.29812834],[0.51882172 0.29810983],[0.53351617 0.30217364],[0.51516116 0.30953571],[0.49708685 0.3099398 ],1663674350095
389,0.23009872305207113,0.2736519900691147,0.2518753565605929,[0.47985965 0.3115513 ],[0.49695048 0.30364269],[0.51534885 0.30383304],[0.52994967 0.30766013],[0.51155323 0.3147811 ],[0.49418613 0.3148399 ],1663674350115
390,0.23376355424438292,0.2610502371232328,0.24740689568380786,[0.476482  0.3121579],[0.49440151 0.30325285],[0.51364762 0.30282152],[0.52854413 0.30642772],[0.50992078 0.31462422],[0.49173352 0.31506562],1663674350142
391,0.22496425913418258,0.30655941434552947,0.26576183673985604,[0.4749448  0.31135616],[0.49271646 0.3028751 ],[0.51199543 0.30203626],[0.52683336 0.30511877],[0.50896543 0.31348038],[0.49076787 0.31438711],1663674350164
392,0.2347089971451689,0.26898515262512873,0.2518470748851488,[0.47844443 0.31330043],[0.49642026 0.30405313],[0.51567006 0.30305424],[0.53047204 0.30637726],[0.51287758 0.31508821],[0.4945277  0.31619072],1663674350189
393,0.23219131046326194,0.28678742087319925,0.2594893656682306,[0.48045269 0.31620407],[0.49878103 0.30760938],[0.51830572 0.30675912],[0.53298366 0.30982387],[0.51493585 0.31870964],[0.49634588 0.31952018],1663674350213
394,0.24515542110767743,0.2939422483046913,0.26954883470618435,[0.48094746 0.31902504],[0.49934348 0.31011122],[0.51880968 0.30954063],[0.53339452 0.31271979],[0.51493269 0.32203656],[0.49645326 0.32259807],1663674350233
395,0.2532456603894495,0.3126256670326015,0.2829356637110255,[0.47912711 0.31972459],[0.49723065 0.30975711],[0.51703745 0.30909681],[0.53213781 0.31278676],[0.51359165 0.32224426],[0.49496043 0.3230516 ],1663674350255
396,0.2583496260000457,0.3098652528184444,0.28410743940924504,[0.47713426 0.31871876],[0.49417645 0.30821374],[0.51332164 0.30726874],[0.52841747 0.3108961 ],[0.51019514 0.32035804],[0.49219981 0.32141355],1663674350276
397,0.24140792302104094,0.28135129523514163,0.2613796091280913,[0.47357941 0.31450367],[0.4909091  0.30519375],[0.51040924 0.3039498 ],[0.52600718 0.30691084],[0.5078761  0.31658033],[0.48943523 0.31780291],1663674350298
398,0.2548404081471832,0.2935892930313539,0.27421485058926853,[0.46952173 0.30988759],[0.48662597 0.29962954],[0.5059768  0.29828519],[0.52180809 0.30148861],[0.50381052 0.31160519],[0.4854182  0.31307137],1663674350319
399,0.2469587080751673,0.3200670734551048,0.2835128907651361,[0.47124055 0.30426598],[0.48713911 0.29405534],[0.50569111 0.29173425],[0.52145088 0.2939485 ],[0.50448364 0.30434984],[0.48692337 0.30669817],1663674350342
400,0.2136249522803561,0.23629716111588342,0.22496105669811978,[0.47498155 0.29657623],[0.49170542 0.28826994],[0.51001465 0.28621948],[0.52547294 0.28796816],[0.50792831 0.29715267],[0.49023172 0.2989217 ],1663674350362
401,0.22085089097249747,0.2578329717740686,0.23934193137328302,[0.47710979 0.30080065],[0.49481499 0.29261687],[0.51350421 0.29086035],[0.52851748 0.29288039],[0.51073456 0.30229542],[0.49258539 0.30360198],1663674350380
402,0.1970694918443843,0.251058258153269,0.22406387499882663,[0.47137189 0.31217253],[0.4887245  0.30621222],[0.50742626 0.30455494],[0.52275413 0.30559671],[0.50454539 0.31486648],[0.48639756 0.31563979],1663674350399
403,0.22490584310843875,0.2816477603683401,0.2532768017383894,[0.46123421 0.32613066],[0.47828999 0.31752536],[0.49658611 0.31601894],[0.51148415 0.31833619],[0.49319705 0.3271623 ],[0.47571117 0.32845113],1663674350419
404,0.2415723654475737,0.27214970335606653,0.2568610344018201,[0.45386845 0.32583451],[0.47121841 0.31495476],[0.49019933 0.31286189],[0.50462031 0.31521901],[0.48704523 0.32507634],[0.46893895 0.32718009],1663674350442
405,0.25390088624099116,0.27681091230013954,0.26535589927056535,[0.45528847 0.31926799],[0.47045642 0.30730283],[0.4889392  0.30479991],[0.50473344 0.30778971],[0.48776996 0.31759891],[0.47029522 0.32022545],1663674350463
406,0.2536087229129493,0.2924903427398224,0.27304953282638583,[0.4587988  0.31096065],[0.47311381 0.29973289],[0.49101526 0.29713234],[0.50726497 0.29944599],[0.49049565 0.30962268],[0.47362053 0.31248885],1663674350487
407,0.26519934952485835,0.2649159044856854,0.2650576270052719,[0.46428904 0.3052687 ],[0.47978234 0.29427743],[0.49782273 0.29192078],[0.51338172 0.29473269],[0.49678361 0.30525708],[0.4794794  0.30752885],1663674350507
408,0.2466349009998315,0.26661841480831794,0.25662665790407474,[0.46498683 0.30695984],[0.4817414  0.29717749],[0.50007337 0.29572514],[0.51482612 0.2987155 ],[0.4977892  0.30796301],[0.4801929  0.30955005],1663674350526
409,0.24817574860057653,0.24551904205205863,0.24684739532631758,[0.45744106 0.31333834],[0.4742215 0.303269 ],[0.49263814 0.30211368],[0.50729442 0.30536523],[0.48970237 0.31432229],[0.47213215 0.31559581],1663674350552
410,0.2414391144177481,0.2655064819558733,0.2534727981868107,[0.44519222 0.32179651],[0.46161628 0.3111558 ],[0.48018208 0.30936992],[0.49498484 0.31199789],[0.47766045 0.32139614],[0.45996648 0.32326105],1663674350574
411,0.2445913517881201,0.33401330813695834,0.28930232996253924,[0.43137041 0.32516253],[0.44695026 0.31333786],[0.46526077 0.31039736],[0.48003393 0.31220022],[0.46361953 0.32268471],[0.44613335 0.32554948],1663674350595
412,0.23525328543180335,0.2525687936653407,0.24391103954857202,[0.42740792 0.32409674],[0.44140023 0.31242761],[0.45914137 0.30867752],[0.47517809 0.30988759],[0.45879021 0.32050452],[0.44191411 0.32403344],1663674350618
413,0.2837272836705846,0.35946289351581556,0.3215950885932001,[0.42018148 0.31581679],[0.43289164 0.30179206],[0.45059255 0.29778302],[0.46733874 0.29949254],[0.45067656 0.31205913],[0.43378168 0.31580502],1663674350639
414,0.25138742844334266,0.3671317724074886,0.30925960042541567,[0.41848719 0.31043643],[0.4310745  0.29850662],[0.4472374  0.29479647],[0.4630304  0.29552466],[0.44760615 0.30653203],[0.43183392 0.31035778],1663674350660
415,0.26379939455861223,0.4209929640790844,0.3423961793188483,[0.41628739 0.30794647],[0.42858011 0.29425013],[0.44586533 0.29017755],[0.46302992 0.29185769],[0.44602665 0.30324787],[0.42955172 0.30722377],1663674350683
416,0.273212085035721,0.3818036032240624,0.3275078441298917,[0.42265555 0.30413562],[0.43527615 0.29027331],[0.45292923 0.28662264],[0.47029322 0.28871822],[0.45306167 0.30029282],[0.43629646 0.30392408],1663674350705
417,0.2472892307229465,0.3425322136768289,0.2949107221998877,[0.43114683 0.29645741],[0.44453254 0.28471738],[0.4621444 0.2812553],[0.47904339 0.28306246],[0.46217275 0.29359078],[0.44536152 0.29695135],1663674350726
418,0.2565049970574258,0.3146563863274899,0.2855806916924578,[0.4404777  0.29561919],[0.45368227 0.28433469],[0.47062063 0.28151098],[0.48694801 0.28359956],[0.47083351 0.29376245],[0.45450389 0.29667833],1663674350752
419,0.27127145841318245,0.2796132564466614,0.27544235742992196,[0.44670492 0.29535308],[0.45996723 0.28309873],[0.47728986 0.28057888],[0.49424332 0.28356409],[0.47732022 0.29373679],[0.4608019  0.29648766],1663674350775
420,0.24008440365859915,0.32630442830318906,0.2831944159808941,[0.44145331 0.29865718],[0.45745489 0.28735557],[0.47611445 0.28407738],[0.49284595 0.28572506],[0.47577566 0.2968865 ],[0.45757475 0.29998782],1663674350796
421,0.2535734951575021,0.27039106560187165,0.26198228037968685,[0.44248673 0.29980409],[0.45745131 0.28822732],[0.47556597 0.28507566],[0.49207222 0.28665578],[0.47512406 0.29808146],[0.45776829 0.30122635],1663674350819
422,0.2683097516882804,0.28742353195174597,0.2778666418200132,[0.44982648 0.30376208],[0.46405047 0.29135311],[0.48179543 0.28796688],[0.49792197 0.28995064],[0.48161444 0.3013933 ],[0.46477911 0.30475774],1663674350840
423,0.2523299827939525,0.25634281351483296,0.25433639815439274,[0.45792931 0.30069935],[0.47366855 0.28977293],[0.49187028 0.28684604],[0.50767678 0.28875032],[0.49117005 0.29973423],[0.47361678 0.30268523],1663674350862
