FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
450,0.2871386134820451,0.19590700111127232,0.2415228072966587,[0.58222187 0.30799967],[0.60136449 0.29772034],[0.62045509 0.29818699],[0.63262296 0.30360091],[0.61613393 0.31221652],[0.59781545 0.31164962],1663671416844
451,0.28798319969150216,0.19202485643676945,0.2400040280641358,[0.57464778 0.30752236],[0.593817   0.29653355],[0.61333013 0.29660776],[0.62594992 0.30243537],[0.60914838 0.31102729],[0.59058201 0.31085223],1663671416875
452,0.26093117133553373,0.2036916633599048,0.23231141734771926,[0.56273842 0.31143081],[0.58201402 0.30103415],[0.60163987 0.30061668],[0.61503196 0.30570334],[0.59737492 0.31378156],[0.57858193 0.31420919],1663671416895
453,0.2579294871313171,0.12260142995156052,0.1902654585414388,[0.54846406 0.31182599],[0.56397718 0.30245072],[0.58202696 0.30296469],[0.59641445 0.3081314 ],[0.57730305 0.31463128],[0.56080008 0.31425282],1663671416914
454,0.24561666761213366,0.14881880204142015,0.1972177348267769,[0.52553642 0.31532052],[0.5437026  0.30661437],[0.56272912 0.30707908],[0.57753837 0.31219992],[0.55832022 0.31920534],[0.54020298 0.31881034],1663671416934
455,0.2344052552890545,0.24624042842261584,0.2403228418558352,[0.50742573 0.31463119],[0.52872384 0.30669513],[0.54966092 0.30776104],[0.56422788 0.31292865],[0.5436362 0.3199003],[0.52360219 0.31874084],1663671416955
456,0.2155175082559954,0.2745408966489342,0.2450292024524648,[0.49316344 0.31793997],[0.51283175 0.31079587],[0.53292888 0.31155241],[0.54837304 0.31603539],[0.52819037 0.32267818],[0.50889933 0.32183498],1663671416974
457,0.23416658722126238,0.24315474809308252,0.23866066765717245,[0.48533571 0.31924644],[0.50515801 0.31155407],[0.5259009  0.31252486],[0.5415231  0.31767225],[0.52061713 0.32483682],[0.50101459 0.32379892],1663671416995
458,0.2268548695270055,0.2648344902349956,0.24584467988100056,[0.47676244 0.32790303],[0.49526012 0.32117328],[0.51463509 0.32258633],[0.52985394 0.32758075],[0.50993538 0.33380142],[0.49145162 0.33247754],1663671417013
459,0.23134329950808186,0.28852369158602226,0.25993349554705203,[0.47394988 0.3302992 ],[0.49483314 0.32322806],[0.5158515  0.32424122],[0.53120297 0.32920223],[0.51063859 0.336703  ],[0.49038878 0.33543086],1663671417035
460,0.22666270044223252,0.27850936958559747,0.25258603501391497,[0.47347072 0.33136109],[0.49242601 0.32464734],[0.51202095 0.3256827 ],[0.52717078 0.33035949],[0.50772023 0.33718532],[0.488857   0.33617499],1663671417054
461,0.21910419444753443,0.26214540722417246,0.24062480083585344,[0.47524434 0.32909158],[0.4957068 0.3224422],[0.51625752 0.32381439],[0.5311321  0.32860562],[0.51128227 0.33507535],[0.4915441  0.33388916],1663671417074
462,0.22854205347023115,0.2769450720294495,0.25274356274984033,[0.48085922 0.32531932],[0.50113642 0.31863925],[0.52129197 0.3204729 ],[0.53566021 0.32579097],[0.51571089 0.33180884],[0.4964399  0.33013082],1663671417092
463,0.23871808581568305,0.270548725458039,0.254633405636861,[0.4867551  0.31959909],[0.50749028 0.31290415],[0.52767271 0.31474769],[0.54198074 0.32011092],[0.52141464 0.32658437],[0.50204194 0.32468385],1663671417112
464,0.23654696071074824,0.27215234396866733,0.2543496523397078,[0.49467838 0.31396627],[0.514777   0.30772901],[0.53444773 0.30985129],[0.54920411 0.31576946],[0.52853829 0.3215276 ],[0.50951022 0.31931108],1663671417133
465,0.23624742908933252,0.267158863568078,0.2517031463287053,[0.5006516  0.30918169],[0.52098244 0.30315039],[0.54027271 0.30604261],[0.55454087 0.31249651],[0.53411245 0.3172006 ],[0.51545596 0.314657  ],1663671417156
466,0.2385053592794304,0.286164790417258,0.2623350748483442,[0.50527704 0.30900699],[0.52503002 0.30324385],[0.54415464 0.30641693],[0.5584228  0.31307808],[0.53781193 0.31744421],[0.5194909  0.31467679],1663671417176
467,0.24093120342848007,0.28159249760603106,0.2612618505172556,[0.510867   0.31701693],[0.53122979 0.31258935],[0.55022484 0.31653783],[0.56410658 0.3232156 ],[0.54281813 0.32721439],[0.52462518 0.32359263],1663671417196
468,0.2351493283562505,0.2941909501404148,0.26467013924833266,[0.51418775 0.32712284],[0.53482509 0.32305902],[0.5538404 0.3270466],[0.56676722 0.33329526],[0.54725516 0.33751544],[0.52889723 0.33409819],1663671417222
469,0.23048497558622918,0.262485890211095,0.2464854328986621,[0.52693313 0.33547568],[0.54851615 0.33065677],[0.56873113 0.33430409],[0.58210897 0.34062946],[0.56102192 0.34483638],[0.54189563 0.34125113],1663671417245
470,0.2381187482412768,0.26813507960453714,0.253126913922907,[0.53593343 0.33770466],[0.5585109 0.3313179],[0.5794571  0.33436662],[0.59262079 0.34038123],[0.57224083 0.34588999],[0.55211776 0.34312895],1663671417267
471,0.2233657923317683,0.2817360371843157,0.25255091475804203,[0.54163468 0.33649847],[0.56288475 0.33112323],[0.58336031 0.33400953],[0.59735626 0.33989021],[0.57741129 0.34511659],[0.55761456 0.34227985],1663671417287
472,0.2270700105232456,0.28077346749659216,0.2539217390099189,[0.53865552 0.33400273],[0.56078207 0.329009  ],[0.58147699 0.33251145],[0.59498686 0.33881593],[0.57428682 0.34331694],[0.55445313 0.34001553],1663671417306
473,0.23918038579127512,0.2908669679880889,0.26502367688968204,[0.53698057 0.3312287 ],[0.55861413 0.32635432],[0.57859433 0.33027172],[0.59192944 0.33693647],[0.57071579 0.34115329],[0.55171371 0.33736295],1663671417327
474,0.24036818070236038,0.24123215889298347,0.24080016979767194,[0.53534251 0.33144537],[0.5574069  0.32603869],[0.5777241  0.32972276],[0.5910098  0.33621016],[0.5697785  0.34078255],[0.55056256 0.33737364],1663671417350
475,0.22529107320862643,0.26824333078058743,0.24676720199460694,[0.53443831 0.33126849],[0.55693704 0.32737595],[0.57737482 0.33139706],[0.59043813 0.33730945],[0.56928843 0.34140119],[0.54978305 0.33764499],1663671417370
476,0.24004028495642626,0.2534709606421631,0.2467556227992947,[0.53536642 0.3318246 ],[0.55720747 0.3269887 ],[0.5771783  0.33085644],[0.58996689 0.3372477 ],[0.56922942 0.34154516],[0.55023968 0.33798876],1663671417391
477,0.2350566292689244,0.2930350680090423,0.26404584863898334,[0.53810108 0.33339569],[0.56005037 0.3289836 ],[0.58012509 0.33323997],[0.59289789 0.34000856],[0.57216012 0.34362271],[0.55291235 0.33968273],1663671417413
478,0.2363352774395782,0.26812650763859136,0.25223089253908476,[0.5384438  0.33424386],[0.56022817 0.32982332],[0.58008891 0.33397025],[0.59261513 0.34044769],[0.57220411 0.34432322],[0.55323148 0.34049276],1663671417434
479,0.23670911183042945,0.26782899407186755,0.2522690529511485,[0.53591579 0.33561757],[0.55813384 0.3311252 ],[0.57835865 0.33525673],[0.59100831 0.34203321],[0.57048428 0.34590253],[0.55107832 0.34206361],1663671417454
480,0.23402153279293286,0.2675513505481975,0.2507864416705652,[0.53517151 0.33927825],[0.55698258 0.33472845],[0.57716817 0.33891335],[0.58994251 0.34555307],[0.56935769 0.34929609],[0.55006671 0.34551162],1663671417477
481,0.2307956195055506,0.2618177011476709,0.24630666032661075,[0.53117341 0.33917317],[0.55324572 0.33475149],[0.57338625 0.33878773],[0.58588731 0.34512922],[0.5656935  0.34897745],[0.5464198  0.34538656],1663671417500
482,0.2304345772669832,0.2851025338737108,0.257768555570347,[0.52606356 0.33277398],[0.54762453 0.32894456],[0.56724524 0.33317059],[0.58004797 0.3394773 ],[0.55959678 0.34326327],[0.54082    0.33931968],1663671417522
483,0.21934829801333544,0.3021238599743982,0.26073607899386686,[0.52028751 0.32555932],[0.54177177 0.3217454 ],[0.56161249 0.32578731],[0.57446223 0.33220679],[0.55432063 0.33539745],[0.53534651 0.33173922],1663671417541
484,0.23847699452092738,0.2804973021181085,0.25948714831951797,[0.51387036 0.32306018],[0.53461349 0.31796539],[0.55384743 0.32164392],[0.5667063  0.32820961],[0.5466584  0.33216956],[0.52835065 0.32886788],1663671417564
485,0.22401296390842865,0.28494153862980826,0.25447725126911847,[0.51174551 0.32248631],[0.53301978 0.31767899],[0.55299455 0.32116768],[0.56652302 0.32759538],[0.54596317 0.331485  ],[0.52684724 0.32815909],1663671417583
486,0.22875615006022038,0.2795555805893762,0.2541558653247983,[0.50645816 0.32267666],[0.52718687 0.31784931],[0.54676247 0.32150024],[0.55997431 0.32803211],[0.5395872  0.33163708],[0.52091485 0.32829875],1663671417603
487,0.2401444058096409,0.2831442333814643,0.2616443195955526,[0.50596362 0.32485181],[0.52584767 0.31894884],[0.54480308 0.32202694],[0.5582009  0.32851586],[0.53816152 0.33276683],[0.52014965 0.33010048],1663671417624
488,0.2359307214813467,0.2848716840324478,0.26040120275689727,[0.5079838  0.32653067],[0.52824318 0.3212733 ],[0.54743934 0.32451379],[0.56072903 0.33069962],[0.54011631 0.33484727],[0.52201784 0.33188254],1663671417643
489,0.23748166784232805,0.2909547849670685,0.2642182264046983,[0.50986826 0.32781413],[0.52978528 0.32262641],[0.54886037 0.3258923 ],[0.56230342 0.33223179],[0.54187804 0.33649766],[0.52391165 0.33342826],1663671417661
490,0.23090733319358905,0.28694567658948816,0.2589265048915386,[0.50871944 0.32694864],[0.52884287 0.32194698],[0.54825246 0.32514733],[0.56191862 0.33147418],[0.54141873 0.33566079],[0.52306831 0.33260024],1663671417685
491,0.21677914698421313,0.2783820816304109,0.247580614307312,[0.50370598 0.32593066],[0.52516103 0.32087114],[0.5457291  0.32403734],[0.55962688 0.33022252],[0.53871149 0.33421585],[0.51915276 0.33120441],1663671417705
492,0.22197242999351446,0.28418437635074745,0.25307840317213093,[0.49968848 0.32274443],[0.52024686 0.31779969],[0.53990883 0.32088977],[0.55344212 0.32688725],[0.53324842 0.33099851],[0.51454979 0.3281661 ],1663671417724
493,0.22912413033398288,0.2600544051962738,0.24458926776512835,[0.49760649 0.3197203 ],[0.5176965  0.31394479],[0.53689545 0.31678388],[0.55023879 0.32276675],[0.53047305 0.3270731 ],[0.51223391 0.32466295],1663671417743
494,0.2180987934124308,0.28461401210162257,0.2513564027570267,[0.51033676 0.31949419],[0.53015608 0.31515089],[0.54908919 0.31813315],[0.56272781 0.32368341],[0.54293096 0.32795042],[0.52472979 0.3251048 ],1663671417764
495,0.20623082245212052,0.26766574480697936,0.23694828362954995,[0.51728719 0.32006231],[0.53738844 0.31680697],[0.55700785 0.32081848],[0.57090515 0.32697898],[0.55036062 0.32995301],[0.53172761 0.32624027],1663671417785
496,0.23130133089033825,0.2835410578786459,0.25742119438449207,[0.51906198 0.32545602],[0.54032898 0.32070971],[0.56007349 0.32465553],[0.57319152 0.33145669],[0.55312526 0.33522642],[0.53422475 0.33166817],1663671417804
497,0.23166814796027757,0.31021057582963796,0.27093936189495776,[0.51353914 0.32709828],[0.53501099 0.32281971],[0.55456132 0.32677725],[0.5673669  0.33328444],[0.54720372 0.33704275],[0.52842051 0.33341128],1663671417824
498,0.24060557682899827,0.2548722714795133,0.2477389241542558,[0.50138974 0.3259204 ],[0.52084005 0.32089466],[0.53918612 0.32404894],[0.55223095 0.32987669],[0.53246784 0.33440757],[0.51508862 0.33164573],1663671417847
499,0.2526198639976548,0.2712163602642939,0.2619181121309744,[0.49475339 0.32250282],[0.5145759  0.31635678],[0.53367466 0.31918624],[0.54713774 0.32506308],[0.52649623 0.33053076],[0.50858533 0.32797682],1663671417868
500,0.21965769634692137,0.27935173579614037,0.24950471607153085,[0.49091554 0.32016581],[0.51001412 0.31497604],[0.52857554 0.3171984 ],[0.54240471 0.32219094],[0.52301306 0.327144  ],[0.50525707 0.32516199],1663671417889
501,0.23235368623749722,0.2737648123926001,0.25305924931504864,[0.49444526 0.3171221 ],[0.5149579  0.31082082],[0.53456593 0.31301579],[0.54847783 0.31851566],[0.528328   0.32403684],[0.50955409 0.32204109],1663671417909
502,0.22600658260593395,0.29022644844860024,0.2581165155272671,[0.50005573 0.31577185],[0.52028549 0.31020796],[0.53947288 0.31261015],[0.55371094 0.31813097],[0.53347552 0.32327145],[0.51494086 0.32100102],1663671417929
503,0.2247209082077664,0.28766944902199487,0.2561951786148806,[0.50296849 0.31966063],[0.52428359 0.31455904],[0.54444414 0.31757349],[0.55874753 0.32389128],[0.53785831 0.32851216],[0.51852316 0.32550955],1663671417951
504,0.22840193598066308,0.2663237233982463,0.24736282968945467,[0.49866852 0.32275465],[0.51925772 0.31759024],[0.53870982 0.3206512 ],[0.55239516 0.32657677],[0.53185898 0.33104396],[0.51329154 0.32818249],1663671417973
505,0.2196952267076761,0.28030094392174937,0.24999808531471274,[0.49376288 0.32597077],[0.51499516 0.32058963],[0.53499109 0.32328174],[0.5490253  0.32898325],[0.52856356 0.3336876 ],[0.50934798 0.33127621],1663671417993
506,0.22760378918603194,0.2925130493760214,0.2600584192810267,[0.49139223 0.3245258 ],[0.511603 0.318748],[0.53115094 0.3210772 ],[0.54497671 0.3264654 ],[0.52504343 0.33177191],[0.50647306 0.32969818],1663671418016
507,0.22619514703944546,0.2724069035186172,0.2493010252790313,[0.48960388 0.32391667],[0.51014179 0.3175939 ],[0.5300222  0.31951907],[0.54423565 0.32477695],[0.52415985 0.33051178],[0.50515717 0.32879457],1663671418040
508,0.22007011392038256,0.2830625584152876,0.2515663361678351,[0.49064091 0.32307303],[0.51202565 0.31742808],[0.53234047 0.31952107],[0.54658645 0.32471251],[0.52593023 0.33024442],[0.50635016 0.32816109],1663671418063
509,0.23512683291429218,0.2725824933525372,0.2538546631334147,[0.4894239  0.31838989],[0.50886327 0.31210637],[0.52815658 0.31383699],[0.54266816 0.31934449],[0.52215689 0.32515261],[0.50374931 0.32322085],1663671418086
510,0.22150879663209755,0.27874755567804194,0.25012817615506977,[0.48839721 0.31127459],[0.50876933 0.30532786],[0.5286631  0.30706173],[0.54357934 0.31217676],[0.52283788 0.3180964 ],[0.50374413 0.31619421],1663671418107
511,0.22219300082157914,0.25673529243702337,0.23946414662930127,[0.49117813 0.30264795],[0.51137513 0.29654908],[0.53115433 0.29812002],[0.54638892 0.30321774],[0.52594054 0.30939239],[0.50668252 0.30771995],1663671418128
512,0.22273331752242934,0.2811318095235563,0.2519325635229928,[0.49454391 0.29884067],[0.51377398 0.29315653],[0.53296274 0.29521009],[0.54810452 0.30072176],[0.52733868 0.30591622],[0.50890344 0.30388331],1663671418153
513,0.21759982428146252,0.2777903908555193,0.24769510756849092,[0.49785879 0.29761028],[0.51720715 0.29210061],[0.53645808 0.29408908],[0.55177385 0.29967222],[0.53104573 0.30471048],[0.5124014  0.30261442],1663671418174
514,0.22003771748046022,0.2644071646575504,0.2422224410690053,[0.49804455 0.30306116],[0.51695246 0.29668072],[0.53601831 0.29844862],[0.55155075 0.30437934],[0.53092659 0.30926511],[0.51247281 0.30737966],1663671418194
515,0.21050597411826108,0.2915532576054604,0.25102961586186073,[0.48954272 0.30854985],[0.50865442 0.3032448 ],[0.52789634 0.30524698],[0.54287082 0.31089717],[0.52298975 0.31556961],[0.50447971 0.31346947],1663671418214
516,0.2174158427289196,0.2880728420231445,0.25274434237603205,[0.48027682 0.31404513],[0.49803579 0.30846548],[0.51640183 0.31030938],[0.53150934 0.31582928],[0.51178998 0.32062545],[0.49412444 0.31873697],1663671418235
517,0.23090182447389976,0.2897944201855245,0.2603481223297121,[0.4718053  0.31665441],[0.48932195 0.30977005],[0.50789917 0.31117588],[0.52273726 0.31610298],[0.5029484  0.32198739],[0.4853417  0.32069862],1663671418256
518,0.22889298155615181,0.28675441271721935,0.25782369713668557,[0.46719575 0.31826675],[0.48559391 0.31042555],[0.50455701 0.31066281],[0.51968616 0.3147859 ],[0.49955153 0.32183969],[0.48144066 0.32150853],1663671418274
519,0.21814547742685592,0.27825684044493715,0.24820115893589653,[0.46411324 0.31563729],[0.48221493 0.30857363],[0.50111783 0.30851436],[0.51598722 0.31198356],[0.4962787 0.3191281],[0.47839421 0.3189137 ],1663671418296
520,0.2359030576236248,0.27705528367697635,0.25647917065030057,[0.46273291 0.31280935],[0.48018968 0.30519813],[0.49852908 0.30499142],[0.51367229 0.30851415],[0.49493426 0.31662184],[0.4773348  0.31679747],1663671418321
521,0.23537232875892158,0.2481441529616029,0.24175824086026224,[0.46443295 0.30858344],[0.48197395 0.30059433],[0.50029659 0.30020306],[0.51549894 0.30379894],[0.49633464 0.31180593],[0.47863975 0.31200066],1663671418341
522,0.23098674999588462,0.29384408974118004,0.26241541986853234,[0.46919486 0.30719373],[0.48777035 0.29962954],[0.50680864 0.29957035],[0.52189475 0.30321908],[0.50259584 0.31119552],[0.48424625 0.31115285],1663671418364
523,0.21850743504817394,0.28885131632323985,0.25367937568570686,[0.47206205 0.30203971],[0.49123675 0.29525229],[0.5105707 0.2951929],[0.52642721 0.29857206],[0.50683242 0.30668002],[0.48775804 0.30645099],1663671418385
524,0.21815065306404796,0.2829790306581283,0.25056484186108813,[0.46630344 0.3011834 ],[0.48327252 0.29448366],[0.50150847 0.29463893],[0.51711822 0.29841647],[0.49785218 0.30525312],[0.48039091 0.30507579],1663671418409
525,0.21601422897516884,0.26609013197904974,0.2410521804771093,[0.46130416 0.30124527],[0.4784897  0.29442057],[0.49672893 0.29434347],[0.51244354 0.29793635],[0.4929457  0.30495259],[0.47545263 0.30486432],1663671418430
526,0.21652296275430366,0.2843744134081815,0.25044868808124254,[0.45970446 0.30402935],[0.47703761 0.29670152],[0.49532869 0.29601887],[0.51114929 0.29922807],[0.49249208 0.30703977],[0.4746463  0.30743301],1663671418451
527,0.22503701738222953,0.25557607369228497,0.24030654553725725,[0.4638651  0.30517852],[0.48194891 0.29721603],[0.50038004 0.29658088],[0.51588941 0.30003947],[0.49727848 0.3079623 ],[0.47916692 0.30861372],1663671418472
528,0.22591566316366998,0.26661923050459785,0.24626744683413393,[0.46986464 0.3021543 ],[0.48762548 0.29456168],[0.50609714 0.29378057],[0.52221078 0.2972284 ],[0.50328875 0.30547523],[0.48493227 0.30597726],1663671418493
529,0.22706457263553387,0.24516321391479998,0.2361138932751669,[0.47344431 0.302185  ],[0.49122661 0.29448158],[0.50944537 0.2939499 ],[0.52511799 0.29760343],[0.50665414 0.30544356],[0.48859876 0.30591431],1663671418513
530,0.2170754860884269,0.22644311201922326,0.22175929905382508,[0.47502571 0.2999965 ],[0.49318713 0.29328817],[0.51156282 0.29332691],[0.52684903 0.29694498],[0.50746578 0.3040114 ],[0.48955262 0.30377102],1663671418533
531,0.21796696504620144,0.22364788131578617,0.2208074231809938,[0.47771132 0.299896  ],[0.49580255 0.29379392],[0.51432586 0.29414159],[0.52970678 0.29789799],[0.50973201 0.30485454],[0.49178299 0.30406216],1663671418553
532,0.2140249514169843,0.25245490786564323,0.23323992964131376,[0.48168033 0.30271193],[0.50097245 0.2966817 ],[0.52019173 0.29737899],[0.53554791 0.30162665],[0.51540786 0.30815127],[0.49664313 0.30709341],1663671418573
