FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
977,0.2180219273245385,0.27322216568137014,0.24562204650295433,[0.48173913 0.31280911],[0.50004768 0.30586562],[0.51936728 0.30652002],[0.53494781 0.31087807],[0.51596558 0.3176291 ],[0.49728078 0.31712911],1663671527758
978,0.21904986828629427,0.2894150088393007,0.2542324385627975,[0.48208639 0.31317699],[0.50021255 0.30607903],[0.51935083 0.30670053],[0.53455913 0.31100571],[0.51579195 0.31760514],[0.49726415 0.31723323],1663671527779
979,0.21861037306247866,0.28840628196585993,0.2535083275141693,[0.48432472 0.31316581],[0.50316983 0.3060866 ],[0.52252543 0.3069402 ],[0.53744024 0.31141794],[0.51879787 0.31789958],[0.50001234 0.31731075],1663671527797
980,0.21969126175139558,0.2901584290163839,0.2549248453838897,[0.48284319 0.31091949],[0.50116432 0.30395263],[0.52027589 0.3046315 ],[0.53525341 0.30907011],[0.51645154 0.3155486 ],[0.49808085 0.31500548],1663671527816
981,0.22139457224053322,0.29162737438827246,0.25651097331440287,[0.48423401 0.31061727],[0.50253397 0.30371377],[0.52133125 0.30476421],[0.53610027 0.30953321],[0.51729935 0.31548735],[0.49915609 0.31472191],1663671527838
982,0.21729471950759607,0.2713115984705082,0.24430315898905214,[0.48530513 0.3109692 ],[0.50395072 0.30440399],[0.52272803 0.30541968],[0.53750688 0.30997306],[0.51869094 0.31598452],[0.50036287 0.3152042 ],1663671527858
983,0.21307611603053916,0.30108478102304775,0.25708044852679346,[0.4846881 0.308752 ],[0.50355583 0.30237883],[0.52295518 0.3033593 ],[0.53799951 0.30796015],[0.518493   0.31395057],[0.49990651 0.31299767],1663671527879
984,0.23074527744901446,0.28160976069659766,0.25617751907280606,[0.48464179 0.30780107],[0.50295943 0.30062228],[0.52192366 0.3012805 ],[0.53684741 0.30590168],[0.51780748 0.31271577],[0.49957174 0.31208706],1663671527902
985,0.21921832228495888,0.308384837807949,0.26380158004645393,[0.48347372 0.30793893],[0.50125295 0.30112401],[0.52024609 0.3022092 ],[0.5354113  0.30698478],[0.51637286 0.31288156],[0.49818289 0.31212538],1663671527923
986,0.2171382654549962,0.2588241017495641,0.23798118360228016,[0.48433727 0.30886114],[0.50225741 0.30208117],[0.52103877 0.30312002],[0.53622502 0.30768839],[0.51745731 0.31374037],[0.49923304 0.31300151],1663671527944
987,0.22311702457834426,0.25867786004225213,0.2408974423102982,[0.48278707 0.31112763],[0.50083375 0.30413032],[0.51993465 0.30503687],[0.5352813  0.30965018],[0.51628548 0.31615475],[0.49783716 0.31547374],1663671527963
988,0.22312476736198256,0.25358462445691793,0.23835469590945024,[0.48332313 0.31202382],[0.50136489 0.30483499],[0.52024955 0.30547652],[0.53545922 0.30991709],[0.51695204 0.31661728],[0.49857387 0.31616238],1663671527980
989,0.20339085939136406,0.2780012586609794,0.24069605902617175,[0.4804914  0.31169617],[0.49921003 0.30516225],[0.51865268 0.30599082],[0.53440791 0.31029433],[0.51520723 0.31639594],[0.49618727 0.31571686],1663671528000
990,0.21562624949864145,0.2781888628963353,0.2469075561974884,[0.47044656 0.3100926 ],[0.48710826 0.30252436],[0.50572693 0.30286685],[0.52180666 0.30699512],[0.50282854 0.31350899],[0.48495123 0.31347355],1663671528031
991,0.2067002088211002,0.31613781516776107,0.26141901199443063,[0.46919486 0.31392568],[0.48741987 0.30655167],[0.50680661 0.30634645],[0.52283275 0.3100698 ],[0.50430244 0.31719643],[0.48530141 0.31744349],1663671528050
992,0.22309049817413754,0.322417862709452,0.2727541804417948,[0.47049454 0.32125437],[0.4889296  0.31292936],[0.50867987 0.31239679],[0.52503401 0.31622669],[0.50629145 0.32431197],[0.48694989 0.32505426],1663671528072
993,0.2205989818437786,0.3070758909823484,0.2638374364130635,[0.47314781 0.31678101],[0.49166745 0.30906671],[0.51125413 0.30869001],[0.52740169 0.31237453],[0.50861967 0.32046604],[0.48936868 0.3207919 ],1663671528094
994,0.22642676337297704,0.3300352080127989,0.27823098569288796,[0.47022375 0.31038082],[0.48847026 0.30257678],[0.50734067 0.30240491],[0.52299261 0.30618042],[0.50477588 0.31404537],[0.48630133 0.3144325 ],1663671528114
995,0.2227422414853174,0.31478142836894324,0.26876183492713035,[0.46134579 0.305648  ],[0.47923565 0.2984477 ],[0.4984313  0.29902175],[0.51435262 0.30295244],[0.49434927 0.31017393],[0.4760671  0.30978158],1663671528137
996,0.22416132470273947,0.30049119299905885,0.26232625885089916,[0.45324013 0.30900812],[0.4703292  0.30109581],[0.48912147 0.30098644],[0.50489497 0.30486107],[0.48651516 0.31229585],[0.4685609  0.31258726],1663671528157
997,0.2259256184045194,0.3201572112754306,0.273041414839975,[0.44734776 0.31029984],[0.46289581 0.3017914 ],[0.48105806 0.30122778],[0.49701819 0.30453089],[0.47880733 0.31222296],[0.46151763 0.31307891],1663671528176
998,0.20805627328075665,0.3143654834623665,0.26121087837156154,[0.44956133 0.3085269 ],[0.46696052 0.30109596],[0.4854486  0.30044886],[0.50100994 0.3032518 ],[0.48240614 0.31090415],[0.46455064 0.31145093],1663671528195
999,0.22038642426624463,0.3528487898670212,0.2866176070666329,[0.45708597 0.30907768],[0.47369075 0.30060291],[0.49193978 0.29957804],[0.507824   0.30276299],[0.48990101 0.3106561 ],[0.47219995 0.31177628],1663671528214
1000,0.21062568243607002,0.31220957563544943,0.2614176290357597,[0.46690595 0.30575514],[0.48495382 0.29786995],[0.50419366 0.29676518],[0.52048826 0.29967642],[0.50153035 0.3079322 ],[0.48268273 0.30887422],1663671528233
1001,0.21101414315148317,0.31167140925776504,0.2613427762046241,[0.47193831 0.30682293],[0.48929751 0.29914728],[0.50814795 0.29878995],[0.52377373 0.3023105 ],[0.5052141  0.30936667],[0.48684254 0.30985203],1663671528254
1002,0.20891866946308535,0.3111707912723392,0.26004473036771225,[0.47732553 0.30698636],[0.49468467 0.29973012],[0.51335222 0.2996687 ],[0.52887315 0.30333409],[0.5106675  0.31007457],[0.49261862 0.31037742],1663671528272
1003,0.21042128825510803,0.3216035713115391,0.26601242978332357,[0.47381169 0.30697367],[0.49093404 0.2996887 ],[0.5097068  0.29960135],[0.52561575 0.30317301],[0.50609124 0.31008145],[0.48791584 0.310031  ],1663671528292
1004,0.21639555715205147,0.31393417335919466,0.26516486525562305,[0.47003338 0.29847649],[0.48824006 0.29098651],[0.50708807 0.2910279 ],[0.52288806 0.29516619],[0.50344908 0.30207777],[0.48505527 0.30181405],1663671528311
1005,0.22307855618275832,0.29408861367736383,0.25858358493006106,[0.45863464 0.29304338],[0.47611734 0.28571349],[0.49437159 0.28538799],[0.51012862 0.28902304],[0.49132648 0.29659081],[0.47358412 0.29686439],1663671528331
1006,0.21351683916249287,0.29943090708977144,0.2564738731261321,[0.45551702 0.29689822],[0.4721626  0.28914416],[0.49056768 0.28833419],[0.50687855 0.29145855],[0.48786518 0.29918766],[0.47019044 0.29983467],1663671528351
1007,0.21658385907145283,0.3234197278157216,0.2700017934435872,[0.46025372 0.30202761],[0.47765607 0.294209  ],[0.49617636 0.29344344],[0.5120582  0.29659864],[0.49347496 0.30445862],[0.47542706 0.30520672],1663671528372
1008,0.22695632103746433,0.3135655939212355,0.2702609574793499,[0.46412101 0.30131486],[0.48149389 0.29307595],[0.50030494 0.29191798],[0.5165906  0.29527298],[0.49825791 0.30383804],[0.47970831 0.30482042],1663671528392
1009,0.21991930495474848,0.3242865460294216,0.27210292549208503,[0.46409285 0.30432844],[0.48163095 0.29663053],[0.50007153 0.29605839],[0.51611781 0.29955709],[0.49733585 0.30727243],[0.47925311 0.3078163 ],1663671528410
1010,0.20228444650769464,0.32711231725693,0.2646983818823123,[0.46016026 0.30286136],[0.47831869 0.29539299],[0.49769288 0.29490626],[0.51429999 0.29847789],[0.4950237  0.30567124],[0.47601941 0.30603132],1663671528430
1011,0.20959286942904834,0.3206618759328564,0.2651273726809524,[0.46385434 0.30590004],[0.4814364  0.29789805],[0.50028282 0.29703391],[0.51663524 0.30042267],[0.4980123  0.30800095],[0.4794195  0.30875653],1663671528451
1012,0.21544889655634944,0.26611980695706605,0.24078435175670776,[0.46826553 0.30784023],[0.48576239 0.30065268],[0.50413549 0.30020332],[0.5199585  0.30367744],[0.50129575 0.31111947],[0.48326021 0.31143314],1663671528471
1013,0.213843681802182,0.32874553167476056,0.2712946067384713,[0.46849856 0.30439958],[0.48628584 0.29644009],[0.50512075 0.29582167],[0.52129644 0.29949886],[0.50234503 0.30691513],[0.48376012 0.30739531],1663671528492
1014,0.22557984787472007,0.3210815313591519,0.27333068961693596,[0.46913177 0.30743751],[0.48640651 0.29897618],[0.5052321  0.29834783],[0.52141219 0.30241534],[0.50297165 0.31005466],[0.48449826 0.31059283],1663671528514
1015,0.20868880637851167,0.3112124297508925,0.2599506180647021,[0.46578228 0.30835405],[0.48321649 0.3001636 ],[0.5019213  0.29943737],[0.51783478 0.30277634],[0.49937367 0.31005284],[0.48102367 0.31087446],1663671528535
1016,0.2108569868184211,0.3053907940957059,0.2581238904570635,[0.46293733 0.3087866 ],[0.48041379 0.30099738],[0.49903014 0.30029127],[0.51481438 0.30358392],[0.49647832 0.31105304],[0.47817019 0.3116914 ],1663671528556
1017,0.22361715888226452,0.3022669768538282,0.26294206786804636,[0.46397188 0.30778491],[0.48215088 0.30016971],[0.501266   0.29978397],[0.51690543 0.30353516],[0.49801612 0.31129849],[0.47932607 0.31161168],1663671528574
1018,0.21855185291568127,0.32936510335866953,0.2739584781371754,[0.46228841 0.30908009],[0.4789288  0.30144554],[0.49695843 0.3008571 ],[0.5124492  0.30410531],[0.49437547 0.31154561],[0.47685063 0.31228498],1663671528595
1019,0.2111208326414379,0.3135860150101577,0.2623534238257978,[0.4665961  0.30558529],[0.48429987 0.2978172 ],[0.50295001 0.29671481],[0.51893669 0.299896  ],[0.50086731 0.30771911],[0.48222142 0.30865052],1663671528614
1020,0.2093247463764267,0.307143009195567,0.2582338777859968,[0.47160175 0.30780312],[0.48963445 0.30084175],[0.50808096 0.30048552],[0.52357459 0.30397001],[0.5053581  0.31109124],[0.4871453  0.31142068],1663671528634
1021,0.2101313333467116,0.31863392515410405,0.26438262925040784,[0.47665474 0.30931807],[0.49503195 0.30219686],[0.51395255 0.30206388],[0.52952653 0.30597639],[0.51105404 0.31286907],[0.49243742 0.3129659 ],1663671528656
1022,0.2082309655304174,0.29696921686644395,0.2526000911984307,[0.47169611 0.30830932],[0.49003062 0.30125558],[0.50959182 0.30172706],[0.52544755 0.30580288],[0.50592566 0.31231639],[0.48691678 0.31201792],1663671528677
1023,0.21526647878543032,0.3362978431941614,0.27578216098979585,[0.46525517 0.30732244],[0.48321137 0.29947791],[0.50256222 0.29978314],[0.51895922 0.30416757],[0.49924162 0.31089413],[0.48039448 0.31069425],1663671528697
1024,0.20071050411771202,0.3290447603510785,0.26487763223439525,[0.45525804 0.30717513],[0.47231519 0.29955187],[0.49114963 0.29936931],[0.50764012 0.30288115],[0.4883025  0.30953592],[0.4699454  0.30982205],1663671528722
1025,0.21272324691394526,0.31091757832741085,0.26182041262067807,[0.44809294 0.30787244],[0.46491444 0.29936755],[0.48370677 0.29855001],[0.5001235  0.30187103],[0.48148251 0.30945376],[0.4632498  0.31039733],1663671528742
1026,0.2178104363249694,0.347946544328976,0.2828784903269727,[0.44454789 0.31082475],[0.4607096  0.30204746],[0.47937429 0.30095139],[0.49578235 0.30400294],[0.4774788  0.31204817],[0.45927122 0.31321347],1663671528762
1027,0.23070584278840814,0.35022906715212504,0.2904674549702666,[0.44491214 0.31200847],[0.4609412  0.30240819],[0.47940913 0.30122402],[0.49563974 0.30457708],[0.47735557 0.31286678],[0.45957631 0.31416288],1663671528785
1028,0.22410835018425102,0.3415173869799307,0.28281286858209087,[0.44898307 0.31197387],[0.46511945 0.30325997],[0.48353824 0.30192861],[0.49960217 0.30476797],[0.48146045 0.31328854],[0.4635947  0.31452593],1663671528804
1029,0.22343316451101608,0.32337198724222294,0.27340257587661954,[0.45396221 0.31274611],[0.47123078 0.30396554],[0.48988974 0.30240378],[0.50574583 0.30533025],[0.48773351 0.31392318],[0.4694126  0.31547984],1663671528825
1030,0.22856766983879165,0.3238162209762458,0.27619194540751874,[0.46958461 0.31891039],[0.48737779 0.31030792],[0.5066027  0.30935603],[0.5230298  0.31303805],[0.50432491 0.32146093],[0.48546925 0.32241985],1663671528847
1031,0.21387975622581518,0.29537853598648334,0.2546291461061493,[0.48342437 0.32565457],[0.50197172 0.31792656],[0.52176386 0.31778446],[0.53830594 0.32153383],[0.51779008 0.32910335],[0.49837482 0.32889801],1663671528872
1032,0.20732268642665935,0.3505838463984028,0.27895326641253104,[0.47208357 0.3259494 ],[0.49030271 0.31751767],[0.51018035 0.31726232],[0.52783048 0.32172248],[0.50692403 0.32853323],[0.48736757 0.32858473],1663671528894
1033,0.2157452109635371,0.2642841963368557,0.2400147036501964,[0.46286887 0.31855398],[0.48008555 0.31080854],[0.49922734 0.31076247],[0.51547158 0.31480458],[0.49614567 0.3218132 ],[0.47773063 0.32184282],1663671528914
1034,0.22004790705206762,0.3178934256310771,0.26897066634157235,[0.45462781 0.31258181],[0.47076353 0.30485857],[0.48932943 0.30445322],[0.50495821 0.30769897],[0.4865599  0.31535485],[0.46901929 0.31572574],1663671528933
1035,0.22248840074333207,0.3066365541052099,0.26456247742427097,[0.45840392 0.3088254 ],[0.47478259 0.30067435],[0.49310914 0.29954106],[0.50855273 0.30212477],[0.49087635 0.3107217 ],[0.47313669 0.31166375],1663671528952
1036,0.22552912194907293,0.32880046225931725,0.2771647921041951,[0.46449307 0.30623984],[0.48126385 0.29729432],[0.49985519 0.29586804],[0.51597124 0.29889035],[0.49791989 0.3075256 ],[0.47981995 0.30884239],1663671528974
1037,0.22617477747377454,0.3214074829725243,0.27379113022314944,[0.46392244 0.30424303],[0.48184219 0.2959587 ],[0.50104123 0.29543275],[0.51692563 0.29911748],[0.49820006 0.30722499],[0.47946516 0.30767819],1663671528995
1038,0.23211139280981866,0.29108636329702375,0.2615988780534212,[0.46487048 0.30582649],[0.48274413 0.29731372],[0.5018124  0.29660928],[0.51802605 0.30054072],[0.49935451 0.30883732],[0.48049614 0.30943209],1663671529015
1039,0.21718909428425204,0.31524595067378874,0.2662175224790204,[0.46123114 0.31037283],[0.47820896 0.30203554],[0.4970831  0.30143028],[0.51320451 0.30515286],[0.49482206 0.31261429],[0.4764151  0.31317139],1663671529036
1040,0.2326947115085651,0.2939553898592274,0.2633250506838963,[0.46639538 0.31449124],[0.48264158 0.30601865],[0.50069565 0.30513465],[0.5164966  0.30884498],[0.49908823 0.31671166],[0.4815084  0.31774011],1663671529056
1041,0.22868057989031487,0.37221542487663156,0.30044800238347324,[0.4683674  0.31620407],[0.48543459 0.30774307],[0.50402898 0.30705202],[0.51978558 0.31074709],[0.50154328 0.31871456],[0.48338571 0.31928691],1663671529079
1042,0.23423702831958637,0.3111906991481205,0.2727138637338534,[0.46628734 0.31383905],[0.48329934 0.30454987],[0.50250119 0.3039363 ],[0.51849866 0.30803016],[0.49984473 0.31602746],[0.48134387 0.31662357],1663671529101
1043,0.22157931265625178,0.344049750904759,0.28281453178050536,[0.45957044 0.31090501],[0.47653273 0.30200374],[0.49581495 0.30117333],[0.51247787 0.3053017 ],[0.49408832 0.31290644],[0.47527373 0.31365395],1663671529127
1044,0.23849117414374654,0.3345355626033588,0.2865133683735527,[0.45107666 0.31066233],[0.46710733 0.30104607],[0.48600003 0.29999113],[0.50284082 0.30387282],[0.48394689 0.31239215],[0.4658238  0.31331134],1663671529148
1045,0.22038070996660436,0.3249127694286503,0.2726467396976273,[0.44337842 0.31705084],[0.45960212 0.30803603],[0.4784421 0.3066729],[0.49502477 0.30965427],[0.47686255 0.3181487 ],[0.45858273 0.3194024 ],1663671529170
1046,0.225394528241872,0.3774411563305191,0.30141784228619556,[0.43508628 0.32098082],[0.4507679  0.31173554],[0.46926796 0.31015426],[0.48557875 0.31263191],[0.4675802  0.32158795],[0.44980076 0.32320777],1663671529189
1047,0.22527886191417607,0.3769411907989275,0.3011100263565518,[0.42799661 0.32182378],[0.44397235 0.31213838],[0.46262854 0.31036082],[0.47866255 0.31289881],[0.46086895 0.32186714],[0.44289562 0.32362735],1663671529213
1048,0.23103857100348285,0.3930892614321287,0.31206391621780577,[0.42213878 0.32488891],[0.43739611 0.31475806],[0.45586368 0.31271726],[0.47187552 0.31538314],[0.4544659  0.32436666],[0.4366791  0.32640123],1663671529235
1049,0.18971871471019647,0.39419242812850064,0.2919555714193486,[0.4157418  0.32448971],[0.43182147 0.31510755],[0.45044968 0.3123723 ],[0.46712327 0.31361073],[0.4485316  0.32232049],[0.43026438 0.32477987],1663671529256
1050,0.1988660238017898,0.34556401714439217,0.272215020473091,[0.41237125 0.32898426],[0.42935261 0.3183865 ],[0.44797578 0.31458345],[0.46454403 0.31551018],[0.44706386 0.32537386],[0.42845419 0.32895112],1663671529278
1051,0.19543374764871682,0.3357987954206225,0.26561627153466966,[0.41288513 0.32722756],[0.42859903 0.31650031],[0.44610855 0.31231683],[0.46258116 0.31246433],[0.44596949 0.32245862],[0.42822313 0.32661414],1663671529296
1052,0.22663321452708513,0.41680951449573467,0.32172136451140987,[0.41770911 0.32204455],[0.43189952 0.31112298],[0.44894758 0.30780753],[0.46451557 0.3089335 ],[0.44907299 0.31875858],[0.43228811 0.32219681],1663671529317
1053,0.23567657179421053,0.4200972890871102,0.32788693044066036,[0.42542177 0.31107306],[0.44025338 0.30005413],[0.45841187 0.29720894],[0.4753252  0.29897562],[0.45801327 0.3093304 ],[0.44016364 0.3121292 ],1663671529339
1054,0.2168092983713078,0.3812883241927003,0.29904881128200406,[0.43296698 0.30617863],[0.44739178 0.29501542],[0.46566588 0.29134402],[0.48412204 0.29271808],[0.46605963 0.30281746],[0.44796851 0.30645755],1663671529362
1055,0.20711857222471808,0.3373210469207849,0.2722198095727515,[0.43411449 0.30426371],[0.45153615 0.29431251],[0.47111976 0.29110342],[0.48893023 0.2926845 ],[0.47062498 0.30284035],[0.45108461 0.30576405],1663671529382
1056,0.23149109598323822,0.31350469222479804,0.27249789410401815,[0.43156409 0.30713665],[0.44819489 0.29659587],[0.4673602  0.29330611],[0.48523414 0.29511201],[0.46726188 0.30617297],[0.44835344 0.30919194],1663671529403
1057,0.21784638972058729,0.3817132876845419,0.2997798387025646,[0.42961055 0.31141943],[0.44555262 0.3009901 ],[0.46477562 0.29833162],[0.48276076 0.30050141],[0.46384549 0.31021428],[0.44510701 0.31270331],1663671529424
1058,0.20287367891491356,0.3933082170877254,0.29809094800131947,[0.42769611 0.3141723 ],[0.4441478  0.30394694],[0.46359012 0.30099511],[0.48186979 0.30254975],[0.4623768  0.31232798],[0.44320592 0.31499022],1663671529446
1059,0.2099608472462049,0.40517141720277056,0.3075661322244877,[0.42576998 0.3124947 ],[0.44103038 0.30258507],[0.45951727 0.29956004],[0.47720459 0.30086842],[0.45913029 0.31066421],[0.44109514 0.31361738],1663671529469
1060,0.21835610030824754,0.32601993752391245,0.27218801891608,[0.42778841 0.30947986],[0.44245213 0.29990345],[0.46011916 0.29719213],[0.47712266 0.29869533],[0.45936266 0.30825827],[0.44214883 0.31086093],1663671529494
1061,0.21848271912824666,0.4008883011257272,0.3096855101269869,[0.43224365 0.30942076],[0.44689751 0.3006905 ],[0.46448746 0.29818663],[0.48099384 0.299647  ],[0.46310338 0.30925605],[0.44614536 0.31123415],1663671529513
1062,0.20648598552331082,0.31242739143681625,0.25945668848006354,[0.44013011 0.30988351],[0.45658001 0.30163443],[0.47489947 0.2992793 ],[0.49131778 0.30093578],[0.47340763 0.31016177],[0.45553049 0.31205708],1663671529533
1063,0.22157295549431041,0.31656395616697486,0.26906845583064265,[0.44937629 0.30593705],[0.46393859 0.2977466 ],[0.48071092 0.29525974],[0.49694818 0.29699513],[0.48029739 0.30614674],[0.46340311 0.30828863],1663671529551
1064,0.18797057604783507,0.31268558512659606,0.25032808058721556,[0.4563736  0.30039647],[0.47310266 0.29278505],[0.49088639 0.29013878],[0.50741279 0.29083946],[0.4900212  0.29997906],[0.47188163 0.3023504 ],1663671529573
1065,0.20955939142646565,0.31211226271369247,0.2608358270700791,[0.46160471 0.29151893],[0.47807524 0.28315768],[0.49650583 0.28075579],[0.51367503 0.2827208 ],[0.49581239 0.29202446],[0.47740608 0.29398   ],1663671529595
1066,0.22086600353882002,0.2715563916689853,0.24621119760390267,[0.46538058 0.29419941],[0.48472497 0.28478661],[0.50529486 0.28275624],[0.52293539 0.28630126],[0.5038349  0.29558825],[0.48325142 0.29744843],1663671529614
1067,0.22445648855876615,0.2679212114027411,0.24618884998075363,[0.45825613 0.29876992],[0.47713137 0.28989547],[0.49729812 0.28862929],[0.51480258 0.29246834],[0.49519295 0.30134764],[0.47521684 0.30239993],1663671529632
1068,0.21253962419907307,0.31461532441530127,0.26357747430718714,[0.45499995 0.30330008],[0.47258809 0.29580852],[0.49157986 0.29446599],[0.50856775 0.29731929],[0.48958787 0.30602321],[0.47061542 0.30681759],1663671529655
1069,0.2093602056982425,0.3703727212691705,0.2898664634837065,[0.45910859 0.30868921],[0.47613221 0.30002251],[0.49572739 0.29848838],[0.5139609 0.3014428],[0.49364766 0.31013635],[0.47436219 0.31121862],1663671529675
1070,0.2126017803167673,0.32074051939913006,0.2666711498579487,[0.46882343 0.30966562],[0.48761687 0.3007521 ],[0.50784808 0.29931721],[0.52579629 0.30264276],[0.50541204 0.31151578],[0.48515511 0.31246519],1663671529692
1071,0.2213659981332906,0.33126186685712855,0.2763139324952096,[0.47978571 0.30737472],[0.49920672 0.29872748],[0.5191887  0.29788062],[0.5366993  0.30164495],[0.51591003 0.31038612],[0.49579111 0.31064433],1663671529712
1072,0.2115602615522373,0.3147691048316263,0.2631646831919318,[0.48596457 0.3032037 ],[0.50655484 0.29482985],[0.52764976 0.29416317],[0.5451932  0.29810089],[0.52354944 0.30640447],[0.50252974 0.30639324],1663671529732
1073,0.2111621605505177,0.2671336934931966,0.23914792702185717,[0.48977751 0.30188411],[0.50969994 0.29476935],[0.52980316 0.29478982],[0.54677647 0.29914695],[0.52610254 0.30650827],[0.50593758 0.30596498],1663671529757
1074,0.2110706079931106,0.2658998132490196,0.2384852106210651,[0.4831641  0.29781684],[0.50239009 0.29209983],[0.5218215  0.29278126],[0.5373801 0.2968204],[0.51770157 0.30368876],[0.49885908 0.30276135],1663671529779
1075,0.20729534535501057,0.277404835424013,0.24235009038951177,[0.47494289 0.29484373],[0.4932743  0.28863376],[0.51290584 0.28935251],[0.5297966  0.29379427],[0.50948018 0.30038759],[0.49040219 0.29945037],1663671529797
1076,0.216837518477361,0.2955606619986889,0.25619909023802495,[0.46868351 0.30033845],[0.48574659 0.29312664],[0.50454867 0.29335877],[0.5208407 0.2975364],[0.50177658 0.3043164 ],[0.48368672 0.3042872 ],1663671529817
1077,0.2180214823012511,0.2710711570593475,0.24454631968029927,[0.46909735 0.30737501],[0.4862003  0.29997018],[0.50476092 0.29958513],[0.5207184  0.30293265],[0.50197798 0.31062284],[0.48408398 0.31097764],1663671529838
1078,0.21889296637973277,0.2874002013541984,0.2531465838669656,[0.46790215 0.30690038],[0.48463973 0.29961994],[0.50316393 0.29914892],[0.519687  0.3027418],[0.5005492  0.31039271],[0.48246822 0.31060725],1663671529858
1079,0.22696471055774167,0.29298023327325606,0.2599724719154989,[0.46537259 0.30745196],[0.48266751 0.2996735 ],[0.50115132 0.29906303],[0.51737016 0.30274677],[0.49882838 0.31071502],[0.48073888 0.31133345],1663671529878
1080,0.22340244387458236,0.27733170215909847,0.2503670730168404,[0.46196496 0.30632541],[0.47851953 0.29897377],[0.49634239 0.29839486],[0.51208967 0.30159622],[0.49388468 0.30940482],[0.47660285 0.31002325],1663671529897
1081,0.2167154779156251,0.26492828787131273,0.2408218828934689,[0.46701285 0.30415148],[0.48393178 0.29579112],[0.50230455 0.29468068],[0.51836002 0.2978164 ],[0.50074577 0.30566409],[0.48274642 0.30705968],1663671529919
1082,0.2180481244544962,0.2947033025690087,0.2563757135117524,[0.47737145 0.30344826],[0.49571809 0.29609853],[0.51521868 0.29576722],[0.53116786 0.29927585],[0.51186448 0.3072179 ],[0.49300471 0.30737573],1663671529940
1083,0.22934688249475438,0.30948501199821876,0.26941594724648654,[0.49101245 0.30433249],[0.50814825 0.2966907 ],[0.52646625 0.29670745],[0.54226553 0.30096656],[0.52378976 0.30813617],[0.5059613  0.30830884],1663671529957
1084,0.21300139801681658,0.2708234755630481,0.24191243678993235,[0.49805874 0.30176502],[0.51828969 0.29545897],[0.53851628 0.29649371],[0.55401176 0.30151516],[0.53387702 0.3076652 ],[0.51392865 0.30635881],1663671529976
1085,0.21984831429370094,0.2759091897095484,0.24787875200162468,[0.5003475  0.30163047],[0.52003604 0.29586974],[0.53932095 0.29767355],[0.55432194 0.30302221],[0.53417563 0.30855826],[0.51535052 0.30659133],1663671529995
1086,0.21332627151506237,0.25250121128961484,0.23291374140233861,[0.49206251 0.30100703],[0.51090455 0.29474306],[0.53041863 0.2960799 ],[0.54583478 0.30124119],[0.52590024 0.30679131],[0.50704598 0.30538183],1663671530016
1087,0.20751602419405807,0.27759802827689,0.24255702623547404,[0.48463228 0.30023527],[0.50208151 0.2942923 ],[0.52074021 0.29515389],[0.53657144 0.29956874],[0.51659751 0.30538559],[0.49870011 0.30425367],1663671530037
1088,0.22088623672725333,0.2865970586600717,0.2537416476936625,[0.48231503 0.30583301],[0.5006721  0.29915947],[0.52019554 0.29997525],[0.53578019 0.30471849],[0.51608753 0.31123319],[0.49724153 0.31028301],1663671530057
1089,0.22436513111825945,0.2793844038048787,0.2518747674615691,[0.48299691 0.30827165],[0.501396   0.30129296],[0.52067763 0.30187938],[0.53604734 0.30619425],[0.51686752 0.31322676],[0.49812242 0.31268558],1663671530079
1090,0.21392812584870302,0.30459740914046285,0.25926276749458294,[0.48365799 0.30702853],[0.50177759 0.30093399],[0.52071804 0.30208242],[0.53590059 0.30660787],[0.51651102 0.31252518],[0.49817422 0.31142724],1663671530101
1091,0.22255442791354094,0.28893006086841355,0.25574224439097726,[0.48533684 0.30830991],[0.50366282 0.30215535],[0.52275246 0.3035067 ],[0.53768069 0.30833036],[0.51823467 0.3143926 ],[0.49988878 0.31303173],1663671530122
1092,0.21278967170601962,0.28027016386619025,0.24652991778610495,[0.4825879  0.30855376],[0.50172508 0.30275086],[0.52171081 0.30407193],[0.53695798 0.30874732],[0.51705605 0.31494394],[0.49786407 0.31338394],1663671530142
1093,0.21410275118948618,0.23248124649185578,0.22329199884067097,[0.47809947 0.31080177],[0.49649724 0.30407888],[0.51611376 0.30554691],[0.53204632 0.31079417],[0.51217878 0.31645456],[0.49321482 0.31510529],1663671530164
1094,0.20958703841492904,0.272332380951924,0.24095970968342653,[0.47289968 0.3126446 ],[0.49156153 0.30589756],[0.51141793 0.30648252],[0.52704501 0.31069508],[0.50817961 0.31744754],[0.48884073 0.31684226],1663671530186
1095,0.22215736276124765,0.3059424466335984,0.264049904697423,[0.47036424 0.31162554],[0.48775816 0.30423567],[0.50657338 0.30383462],[0.52199548 0.30721402],[0.50367451 0.31513324],[0.48543867 0.31535587],1663671530207
1096,0.21842175164419947,0.28337204993234927,0.25089690078827437,[0.47314274 0.30842716],[0.49171394 0.30105734],[0.51134741 0.30038592],[0.52716172 0.30384511],[0.50828683 0.3120718 ],[0.48902065 0.31234297],1663671530231
1097,0.21193046199046847,0.2712604879418447,0.24159547496615658,[0.4757022  0.30725235],[0.49442157 0.29937443],[0.51423967 0.29869214],[0.53011703 0.30218565],[0.51145226 0.3100403 ],[0.49195799 0.31058556],1663671530256
