FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
899,0.2802098291783309,0.45111457809616945,0.3656622036372502,[0.49747214 0.17807439],[0.51427948 0.16126622],[0.53563488 0.16009441],[0.5534845 0.1660073],[0.53165221 0.17533171],[0.5124774  0.17752811],1663672158635
900,0.31273628118865693,0.41075424496490626,0.36174526307678156,[0.49932852 0.17693995],[0.51364279 0.15877426],[0.53477961 0.15762089],[0.55329293 0.16455089],[0.53110224 0.17417358],[0.51284498 0.17643133],1663672158655
901,0.2941451731576893,0.4276932601855511,0.3609192166716202,[0.49861535 0.17069556],[0.51328623 0.15436001],[0.53394699 0.15386507],[0.55206788 0.15985069],[0.53056157 0.16906205],[0.51244384 0.1708553 ],1663672158677
902,0.305994647208637,0.3786864385024576,0.34234054285554727,[0.48901412 0.1724916 ],[0.50449693 0.15460192],[0.52588332 0.15344501],[0.54394102 0.16027069],[0.52232498 0.1699191 ],[0.50363219 0.17216328],1663672158696
903,0.29981287698500986,0.3799778453775887,0.33989536118129926,[0.47777981 0.17320989],[0.49110034 0.15531667],[0.51222992 0.1535296 ],[0.53113979 0.15969117],[0.50951809 0.16939266],[0.49145877 0.17222658],1663672158716
904,0.29755059865345523,0.4850633855056582,0.3913069920795567,[0.47031754 0.1765759 ],[0.48424003 0.15763962],[0.50553405 0.15525141],[0.52458376 0.16146123],[0.50310034 0.17141582],[0.48461634 0.17481205],1663672158737
905,0.22581925393906904,0.4183742505297925,0.3220967522344308,[0.46313387 0.1774157 ],[0.47674683 0.16426051],[0.49569097 0.16176784],[0.51343632 0.16429603],[0.49417141 0.17285798],[0.47639298 0.17654017],1663672158755
906,0.08739305102788723,0.41769976432304773,0.2525464076754675,[0.47107273 0.17020871],[0.48733473 0.16719542],[0.50717574 0.16448319],[0.52539092 0.16047269],[0.50465894 0.16892838],[0.48558468 0.17138146],1663672158774
907,0.20859369438677205,0.3783846207532391,0.2934891575700056,[0.47895667 0.16404371],[0.48929381 0.15320021],[0.50691539 0.15159255],[0.52618092 0.15468329],[0.50590158 0.1607912 ],[0.49054405 0.1639581 ],1663672158797
908,0.29436813984567656,0.40493065957376473,0.34964939970972064,[0.48744392 0.16051987],[0.50025374 0.14443956],[0.51936084 0.14386836],[0.53860664 0.15031138],[0.5151695  0.15836987],[0.49848017 0.15995857],1663672158816
909,0.27509544864155067,0.3238429553032895,0.2994692019724201,[0.49377477 0.15750957],[0.50953752 0.14237422],[0.52976412 0.14202417],[0.54798627 0.14778514],[0.52644706 0.15621689],[0.50809526 0.1580355 ],1663672158835
910,0.26793597309969375,0.43561075303101493,0.35177336306535434,[0.50136274 0.15414858],[0.51760787 0.14017087],[0.53736049 0.14076027],[0.55422562 0.14597349],[0.53401643 0.15386654],[0.51597697 0.15522107],1663672158855
911,0.24596401306758386,0.284476972694531,0.2652204928810574,[0.50121814 0.15418455],[0.5162788  0.14073825],[0.53591961 0.14056157],[0.55394173 0.14525735],[0.53340369 0.15270497],[0.51560849 0.15462616],1663672158877
912,0.27349899464439814,0.3703946833705133,0.3219468390074557,[0.49319667 0.15337569],[0.50861031 0.1387022 ],[0.52860248 0.1387638 ],[0.5466134  0.14434965],[0.52546227 0.152482  ],[0.50738251 0.1542137 ],1663672158898
913,0.28968845314104114,0.40667394710510013,0.34818120012307063,[0.48566517 0.15765129],[0.49917576 0.14133866],[0.51850456 0.14110136],[0.53687489 0.14771307],[0.5150274  0.15509787],[0.498198   0.15710971],1663672158918
914,0.28287851060640307,0.4381054765992146,0.3604919936028088,[0.47824723 0.16201766],[0.49031299 0.1460982 ],[0.50968623 0.14481393],[0.52903742 0.15141352],[0.50752157 0.15887219],[0.49066725 0.16122462],1663672158936
915,0.3207743501948194,0.4211538401716899,0.3709640951832547,[0.47055513 0.16736796],[0.48099974 0.14811274],[0.50108021 0.14582682],[0.52164966 0.15355191],[0.49975786 0.16225903],[0.48290181 0.16548043],1663672158956
916,0.29989389745121164,0.4380963216026995,0.3689951095269556,[0.470624  0.1664753],[0.48163038 0.14782055],[0.50168377 0.14507154],[0.52195233 0.15209667],[0.50068587 0.16051993],[0.48365816 0.16418605],1663672158976
917,0.28353825261730753,0.43566708329568604,0.35960266795649676,[0.47480106 0.16299944],[0.4868992  0.14616778],[0.50618106 0.14365974],[0.52522641 0.14975598],[0.50524813 0.15793209],[0.48830774 0.16136463],1663672158996
918,0.2795133944640599,0.3229778671150858,0.3012456307895729,[0.48144284 0.15767452],[0.49380317 0.14147305],[0.51359254 0.13984844],[0.53293055 0.1455873 ],[0.51214075 0.15385616],[0.49509928 0.15690148],1663672159015
919,0.282728666060619,0.37313745177524754,0.3279330589179333,[0.48264542 0.15600114],[0.49684811 0.13995224],[0.51697874 0.13854533],[0.53583819 0.14447322],[0.51547056 0.15318882],[0.49735278 0.15599984],1663672159034
920,0.29313727241974413,0.40235050344019696,0.3477438879299706,[0.48066187 0.15729851],[0.49414778 0.13977131],[0.51496977 0.1377314 ],[0.53441823 0.14398451],[0.51255929 0.15348393],[0.49451816 0.1562995 ],1663672159065
921,0.28771625679649393,0.390022243802882,0.33886925029968795,[0.47515213 0.16039553],[0.48927692 0.14253467],[0.51048881 0.14040834],[0.53010374 0.14695388],[0.50927675 0.15596025],[0.49052095 0.1594431 ],1663672159084
922,0.28109909921966436,0.3939978624181859,0.33754848081892513,[0.47343299 0.16174126],[0.48565152 0.14468722],[0.50559837 0.14251554],[0.5257234  0.14864281],[0.50380367 0.15707196],[0.48651657 0.16030249],1663672159104
923,0.3074759143926474,0.40584820887044387,0.3566620616315456,[0.47300145 0.16249025],[0.48360881 0.14501514],[0.50274879 0.1429421 ],[0.52278775 0.14887825],[0.5007565  0.15809722],[0.48446506 0.1614472 ],1663672159123
924,0.26819841757808005,0.4252860890695618,0.3467422533238209,[0.47479442 0.15922858],[0.48563012 0.14346552],[0.50394243 0.14148805],[0.52331924 0.14662138],[0.50270557 0.15415195],[0.4869239  0.15757486],1663672159146
925,0.2996221179289833,0.4371128676371748,0.368367492783079,[0.47539249 0.1584224 ],[0.4880023 0.1411631],[0.50740772 0.13931626],[0.5264675  0.14523277],[0.50484568 0.15445936],[0.48780543 0.15741408],1663672159166
926,0.2998411773432833,0.4882501654819128,0.39404567141259805,[0.48100111 0.15471187],[0.49305272 0.13851115],[0.51178038 0.13739914],[0.53014183 0.14321889],[0.50861686 0.15170668],[0.49272999 0.15411876],1663672159186
927,0.29128629799197564,0.37239448926854746,0.3318403936302615,[0.48642284 0.1531034 ],[0.50060779 0.13826776],[0.51979786 0.13808003],[0.53831494 0.14385745],[0.51610523 0.15252629],[0.49890968 0.15397252],1663672159205
928,0.27931371777109026,0.3572339028265315,0.31827381029881086,[0.48781842 0.151198  ],[0.50283593 0.13717234],[0.52226174 0.13735932],[0.53993994 0.14273527],[0.51840919 0.1510372 ],[0.50103223 0.15235329],1663672159225
929,0.24783035069055548,0.35775501256023984,0.30279268162539763,[0.48803425 0.15392601],[0.50405955 0.14103881],[0.52409571 0.14099512],[0.54216439 0.14582011],[0.52016675 0.15352264],[0.50182134 0.15485889],1663672159242
930,0.27695109203167023,0.3809033002254889,0.32892719612857957,[0.48898372 0.156066  ],[0.50338525 0.14236018],[0.52234441 0.14255708],[0.5396781 0.1475234],[0.51816195 0.15571862],[0.50115651 0.15685534],1663672159264
931,0.2829520888434339,0.4175167611624615,0.3502344250029477,[0.48632956 0.15828384],[0.50124764 0.14309698],[0.5211128 0.143363 ],[0.53940821 0.14933482],[0.51754391 0.15747151],[0.49969965 0.15892994],1663672159282
932,0.2912437420946049,0.35519780746231966,0.3232207747784623,[0.48492101 0.15901765],[0.49973407 0.14337587],[0.51980954 0.14298609],[0.53841484 0.14912173],[0.51645333 0.15795738],[0.49837086 0.15966423],1663672159302
933,0.276956025284186,0.36249675471815623,0.3197263900011711,[0.48203295 0.16009657],[0.49636891 0.14540264],[0.51551002 0.14503294],[0.53355485 0.15075082],[0.51239413 0.15870413],[0.49522769 0.16034165],1663672159322
934,0.2959916745934812,0.3733225932888187,0.33465713394114993,[0.47953698 0.16174018],[0.49338791 0.14534771],[0.51330996 0.14476517],[0.53203285 0.15169391],[0.50990224 0.15979923],[0.49246958 0.1615469 ],1663672159342
935,0.2929450468645765,0.4108223809901179,0.3518837139273472,[0.47967923 0.16236447],[0.49359933 0.14670929],[0.51277804 0.14619732],[0.53088146 0.15237111],[0.50910586 0.16063672],[0.49212983 0.1623061 ],1663672159366
936,0.2912381049179359,0.3718669994027351,0.3315525521603355,[0.4837594  0.16315474],[0.49854589 0.14683685],[0.51885444 0.14584908],[0.53715611 0.15219639],[0.51602662 0.16106907],[0.49800664 0.16309798],1663672159387
937,0.16608424122539503,0.3012495847146502,0.23366691297002262,[0.48373801 0.16493228],[0.50456762 0.15718544],[0.52664697 0.15612192],[0.54463249 0.15777588],[0.52330035 0.16565616],[0.50123465 0.16689099],1663672159405
938,0.1825686653714623,0.3107130241089399,0.2466408447402011,[0.48767304 0.16070166],[0.50697589 0.15114611],[0.52832025 0.15070812],[0.54575902 0.15340489],[0.5234015  0.16027293],[0.50328189 0.16110361],1663672159424
939,0.28384393462263563,0.3251130262393281,0.30447848043098186,[0.48707634 0.16689873],[0.50338316 0.15096733],[0.52489668 0.15047342],[0.54289651 0.15702997],[0.5214588  0.16580559],[0.50233567 0.16740096],1663672159443
940,0.2580550234494733,0.3901558811556273,0.3241054523025503,[0.48290989 0.16894378],[0.49956474 0.15418047],[0.52044559 0.15363652],[0.53787118 0.15883282],[0.51730323 0.16721985],[0.49844041 0.169038  ],1663672159464
941,0.28650733018868346,0.3525812025514576,0.3195442663700705,[0.48291305 0.17115271],[0.4983384  0.15464486],[0.51924354 0.15371276],[0.53694636 0.16014317],[0.51641202 0.16876842],[0.49792936 0.17091817],1663672159483
942,0.2705837210595126,0.37089526630508707,0.3207394936822998,[0.48354989 0.1717148 ],[0.4986164  0.15505435],[0.51936078 0.15357456],[0.53796291 0.15975492],[0.51667291 0.1680229 ],[0.49814543 0.1705004 ],1663672159502
943,0.2871689149721299,0.24517511626426997,0.2661720156181999,[0.48510134 0.16807611],[0.50032622 0.15236983],[0.52017319 0.1517747 ],[0.537471   0.15740287],[0.51699203 0.1663024 ],[0.49909994 0.16814652],1663672159522
944,0.27804604938378846,0.3638292667041254,0.3209376580439569,[0.48451352 0.16840053],[0.49920097 0.15206221],[0.51938611 0.1506913 ],[0.53727758 0.15647623],[0.51658267 0.16507205],[0.49864364 0.1674823 ],1663672159540
945,0.3107830061527219,0.3201787573811358,0.3154808817669289,[0.48185259 0.17301285],[0.49479482 0.15537348],[0.51530707 0.15428129],[0.53408366 0.16107051],[0.51271886 0.17014867],[0.49508941 0.17259674],1663672159559
946,0.307090063973411,0.3658140640965574,0.3364520640349842,[0.47765806 0.18333393],[0.49067497 0.16548912],[0.51080769 0.16363214],[0.52900869 0.16940269],[0.50856525 0.1792458 ],[0.49114603 0.18238726],1663672159579
947,0.2942796643011166,0.39851751583007494,0.34639859006559576,[0.47246352 0.19372118],[0.48477039 0.17869976],[0.50368744 0.17697799],[0.52089137 0.17986141],[0.50251853 0.19110854],[0.48558342 0.19414654],1663672159598
948,0.3136115776818355,0.4782715927789615,0.39594158523039846,[0.46717593 0.20470513],[0.47915864 0.18921943],[0.49753955 0.18714257],[0.5142796  0.19010341],[0.49599007 0.20194602],[0.47966254 0.20525868],1663672159619
949,0.3030257527210713,0.4601695725952293,0.3815976626581503,[0.46697044 0.20737013],[0.48015434 0.19226441],[0.49944898 0.19019566],[0.51654166 0.19338241],[0.4980441  0.20532437],[0.48070031 0.20827715],1663672159640
950,0.2965089632151587,0.45535979788440295,0.3759343805497808,[0.46854016 0.19925678],[0.48198253 0.18449122],[0.50131732 0.18253678],[0.51848263 0.18562669],[0.49991286 0.19731885],[0.4824326  0.20033613],1663672159660
951,0.2717345094708971,0.4262144970142803,0.3489745032425887,[0.47183323 0.18988541],[0.48644888 0.1754667 ],[0.50683856 0.17365672],[0.52438915 0.17725438],[0.50503737 0.18783626],[0.48674202 0.1905462 ],1663672159682
952,0.10569663640514743,0.26081310346782727,0.18325486993648735,[0.47245198 0.18797326],[0.49081719 0.1860812 ],[0.51205462 0.183128  ],[0.52978784 0.17828915],[0.50809628 0.18861097],[0.48744971 0.19046712],1663672159704
953,0.09388953423515337,0.2893527046037252,0.19162111941943927,[0.46792674 0.19098665],[0.48542857 0.18920448],[0.50670183 0.18717387],[0.52475357 0.18231302],[0.50229013 0.19115712],[0.48231    0.19291973],1663672159725
954,0.2803405293713422,0.4542718016148847,0.36730616549311346,[0.46706361 0.20116006],[0.47835183 0.18840191],[0.49595761 0.1875459 ],[0.51260698 0.19004232],[0.49309748 0.19979247],[0.47807544 0.20210813],1663672159745
955,0.30831383821770786,0.4039134545664928,0.3561136463921003,[0.46028113 0.20739987],[0.47209603 0.19341469],[0.49036828 0.19252966],[0.50712931 0.19573937],[0.48755082 0.20656851],[0.47186351 0.20886342],1663672159765
956,0.28702182335330984,0.4778963868251633,0.38245910508923653,[0.45853311 0.21036941],[0.46930367 0.19717976],[0.48713613 0.19562888],[0.50453299 0.19797586],[0.48522004 0.20865397],[0.46985838 0.2113512 ],1663672159784
957,0.31908927189889735,0.5080266049237968,0.4135579384113471,[0.45608515 0.20945805],[0.46766597 0.19339132],[0.48657978 0.19157845],[0.50416368 0.19501267],[0.48483908 0.2068589 ],[0.46839759 0.21003364],1663672159804
958,0.29123605099632205,0.4466677751832115,0.36895191308976677,[0.45786721 0.20575441],[0.47010371 0.19162138],[0.48851606 0.19026411],[0.50593221 0.19310798],[0.48699218 0.20393761],[0.4706842 0.2068015],1663672159823
959,0.2819285116387126,0.45407991211337,0.36800421187604127,[0.45985639 0.20395753],[0.47256005 0.18893649],[0.49179327 0.18712661],[0.50906521 0.1901769 ],[0.49005252 0.2008208 ],[0.4732298  0.20393136],1663672159843
960,0.2622692671397353,0.452778095040515,0.35752368109012517,[0.46240732 0.200252  ],[0.47673866 0.18664125],[0.49619493 0.18513973],[0.51313764 0.18798029],[0.49436861 0.19811213],[0.47692478 0.2009172 ],1663672159863
961,0.29564804116599475,0.40186743534616004,0.34875773825607737,[0.46304107 0.20078984],[0.47747776 0.1854827 ],[0.49736986 0.18387027],[0.51440424 0.18751132],[0.49549669 0.19880438],[0.47752181 0.20180084],1663672159884
962,0.29976141872558026,0.4355018366381825,0.3676316276818814,[0.46379715 0.19961324],[0.47669294 0.18384017],[0.49567285 0.18226045],[0.51282662 0.18609947],[0.49349043 0.19665186],[0.47686726 0.19977365],1663672159904
963,0.2988125786877471,0.4542709813240292,0.3765417800058881,[0.46105418 0.19960426],[0.47281361 0.18423355],[0.49139795 0.18241584],[0.50882488 0.18583505],[0.48991537 0.19652411],[0.47350448 0.19974345],1663672159926
964,0.3200948064036212,0.44883718216238466,0.38446599428300293,[0.4606325  0.20068297],[0.47225866 0.1841847 ],[0.49101895 0.18211524],[0.50860071 0.18607435],[0.48948121 0.19748175],[0.47301936 0.20082535],1663672159944
965,0.29629795214349985,0.48509071762241557,0.3906943348829577,[0.45699525 0.20163943],[0.46779191 0.18598108],[0.48622334 0.18357803],[0.50411975 0.1868443 ],[0.48484629 0.19754948],[0.46898422 0.20116496],1663672159967
966,0.31628804185272824,0.5654740299080426,0.4408810358803854,[0.45215389 0.20342806],[0.46196356 0.18776678],[0.47965512 0.18576027],[0.49789494 0.18895313],[0.47838557 0.20021448],[0.46312028 0.20356357],1663672159986
967,0.31131540134943714,0.548863456680878,0.43008942901515756,[0.44007462 0.20708515],[0.45146096 0.19198124],[0.46947607 0.18999493],[0.48650426 0.19253699],[0.4685055  0.20434859],[0.45265031 0.2078447 ],1663672160005
968,0.27735722256502,0.5391295255322587,0.4082433740486393,[0.4296377  0.20941302],[0.44158217 0.19671124],[0.45946845 0.19438706],[0.47589082 0.19558151],[0.45854467 0.20712814],[0.44292694 0.21065192],1663672160023
969,0.25935393120141664,0.5714681321768112,0.415411031689114,[0.4135302  0.21543911],[0.42458463 0.20507242],[0.44099537 0.20336732],[0.45667312 0.20407511],[0.43887797 0.21438572],[0.42454326 0.21699423],1663672160044
970,0.2974122230227087,0.40781603314862935,0.35261412808566905,[0.3967036  0.22662166],[0.40510803 0.21492448],[0.42053702 0.21312927],[0.4370164  0.21533723],[0.41937864 0.22490759],[0.40664881 0.22789894],1663672160066
971,0.2644586694906766,0.593835231615803,0.4291469505532398,[0.39138684 0.23089424],[0.40152735 0.22121912],[0.41645077 0.21991217],[0.43170309 0.2211725 ],[0.41480294 0.23019247],[0.40155178 0.23274274],1663672160087
972,0.2565719327504988,0.4760359441015914,0.3663039384260451,[0.3882618  0.23403087],[0.39867571 0.22463673],[0.4134613  0.22340879],[0.42870212 0.22469808],[0.41187462 0.23338747],[0.39872867 0.23582971],1663672160113
973,0.28886620583947636,0.41037913899220885,0.3496226724158426,[0.38887489 0.23589703],[0.39809185 0.22678217],[0.41234535 0.22597073],[0.42700022 0.22791269],[0.41068965 0.23664404],[0.39827955 0.23848377],1663672160132
974,0.2785207130896183,0.7196770332702528,0.4990988731799355,[0.38840479 0.23456424],[0.39783242 0.2263616 ],[0.41264915 0.22585121],[0.42736775 0.22842658],[0.41009158 0.23619932],[0.39750275 0.23766893],1663672160153
975,0.2755855338481031,0.7803739352893307,0.5279797345687169,[0.3872799  0.23113668],[0.39785194 0.22260763],[0.41313317 0.22193561],[0.42785588 0.22411889],[0.41026813 0.23254855],[0.39694703 0.23427607],1663672160173
976,0.2664417220980072,0.8598619468398881,0.5631518344689477,[0.3903966  0.22694838],[0.40391102 0.21742466],[0.42041835 0.21620658],[0.43485883 0.21829224],[0.41821086 0.22774112],[0.40314642 0.2297952 ],1663672160193
977,0.2773201378602748,0.648660534239536,0.46299033604990536,[0.39981413 0.22909948],[0.41088402 0.2199671 ],[0.42643863 0.21767202],[0.44124281 0.21877651],[0.42460585 0.22939543],[0.4101347 0.2317581],1663672160214
978,0.14243580396328603,0.5208143520314802,0.3316250779973831,[0.41281137 0.22317301],[0.42693183 0.21807708],[0.44431034 0.21528861],[0.4594714  0.21253599],[0.44262999 0.22188795],[0.42625964 0.22486712],1663672160235
979,0.29172856097787686,0.5516524107338049,0.4216904858558409,[0.42623967 0.22331405],[0.43732098 0.2114986 ],[0.45423537 0.2096601 ],[0.46952105 0.21156453],[0.45160806 0.2223814 ],[0.43690223 0.22466896],1663672160258
980,0.3092599902598642,0.5808173144223749,0.4450386523411196,[0.43743032 0.22397491],[0.44767717 0.20895636],[0.46633029 0.2069263 ],[0.48456347 0.21018422],[0.46412235 0.22164595],[0.44829702 0.22443467],1663672160278
981,0.2947224587488717,0.6363941109326633,0.4655582848407675,[0.44608516 0.22100435],[0.45844695 0.20801684],[0.47725105 0.20656191],[0.49418592 0.209287  ],[0.47539803 0.22062312],[0.45896289 0.22300705],1663672160298
982,0.29981468788228904,0.6121616128884575,0.45598815038537327,[0.44626951 0.22287437],[0.45923093 0.20986983],[0.47834256 0.2084942 ],[0.49470812 0.21121016],[0.47542894 0.22283319],[0.45890433 0.22510979],1663672160317
983,0.27204882754549714,0.6516400284159053,0.46184442798070124,[0.44575289 0.2224198 ],[0.45952865 0.21067175],[0.47851136 0.20896351],[0.49550787 0.21126853],[0.47640675 0.22252038],[0.45918056 0.22469133],1663672160341
984,0.26331075660904973,0.6893204075474828,0.4763155820782663,[0.43866831 0.2205963 ],[0.45478505 0.20833614],[0.47421908 0.20714679],[0.49038938 0.21008128],[0.47207448 0.22054057],[0.45396203 0.22254255],1663672160368
985,0.283678573180584,0.700401448605283,0.4920400108929335,[0.43917376 0.22216856],[0.45350805 0.20947944],[0.47277731 0.20824137],[0.4890554  0.21112436],[0.47046846 0.22218013],[0.4531835  0.22433329],1663672160390
986,0.2839294465091603,0.6830145566599961,0.4834720015845782,[0.43587852 0.22418295],[0.44954783 0.21087497],[0.46881104 0.2090022 ],[0.48559481 0.21153995],[0.4676536 0.2230413],[0.45019361 0.22590479],1663672160412
987,0.29865196616439155,0.690305600210882,0.49447878318763683,[0.43316752 0.22565249],[0.44604748 0.21185699],[0.46500668 0.21047115],[0.48194659 0.21357229],[0.463658   0.22486185],[0.44678009 0.22740209],1663672160434
988,0.29762568521608573,0.6512863736480302,0.474456029432058,[0.42363322 0.22239052],[0.43673041 0.20886753],[0.45571339 0.20651317],[0.47236872 0.20854716],[0.45482582 0.2212314 ],[0.43795076 0.22423168],1663672160458
989,0.2859630831011835,0.6562287753658487,0.47109592923351606,[0.41450965 0.21887045],[0.42721373 0.20515242],[0.44587052 0.20259561],[0.46259817 0.20429124],[0.44523001 0.21651472],[0.42856848 0.21989574],1663672160477
990,0.2909796459948936,0.6319679856973358,0.4614738158461147,[0.40527803 0.22081697],[0.4170894  0.20664208],[0.43557459 0.2034477 ],[0.45210245 0.20468493],[0.43573833 0.21734317],[0.41936421 0.22139306],1663672160495
991,0.29995892416668063,0.6714360808242482,0.4856975024954644,[0.40424496 0.22585192],[0.41398305 0.21072108],[0.43171027 0.20765303],[0.44904745 0.20898023],[0.43257275 0.22114064],[0.4171727  0.22558805],1663672160516
992,0.30525598634738654,0.48630468367529517,0.39578033501134086,[0.40820575 0.22705384],[0.41875815 0.20986949],[0.43810934 0.2057282 ],[0.45634708 0.20798361],[0.43877369 0.22105548],[0.4218789 0.2258386],1663672160536
993,0.3000683778084533,0.49564645192918944,0.39785741486882137,[0.42309737 0.22323747],[0.43361783 0.2054038 ],[0.45326412 0.20110565],[0.47223791 0.20393628],[0.45287025 0.216694  ],[0.43593699 0.2213268 ],1663672160558
994,0.27438259919683805,0.5106764682720621,0.3925295337344501,[0.44055957 0.2166235 ],[0.45399612 0.20066011],[0.47404924 0.1971229 ],[0.49193528 0.19883756],[0.47421038 0.21144694],[0.45616177 0.21601811],1663672160578
995,0.2698202687227926,0.4497536147487168,0.35978694173575465,[0.45139524 0.21607801],[0.46675709 0.19868445],[0.48788127 0.19479565],[0.50587577 0.19793558],[0.48632851 0.2099507 ],[0.46721083 0.21443072],1663672160600
996,0.28580345728696127,0.4262532024460327,0.356028329866497,[0.46227241 0.21551402],[0.47797769 0.19896755],[0.49933803 0.19624668],[0.51688176 0.19964744],[0.49774319 0.21197252],[0.47831807 0.21566352],1663672160620
997,0.29173787523217104,0.4346931436301861,0.36321550943117853,[0.46913588 0.21476102],[0.48239961 0.1987361 ],[0.50291467 0.19681042],[0.52123278 0.20124824],[0.50088698 0.21200097],[0.48289585 0.21480632],1663672160640
998,0.29404910262716516,0.41870805389585675,0.356378578261511,[0.47171339 0.21252167],[0.48589927 0.19667348],[0.50662965 0.19491053],[0.52435261 0.19901904],[0.50469708 0.21028623],[0.48633549 0.2131303 ],1663672160661
999,0.3066480786005497,0.4877146198203277,0.3971813492104387,[0.47065395 0.20741788],[0.48186538 0.19214925],[0.50096351 0.19095126],[0.51910204 0.19492444],[0.49944043 0.20542786],[0.48299038 0.20823853],1663672160685
1000,0.2908919832126074,0.424871701592913,0.3578818424027602,[0.46480504 0.20494024],[0.47690383 0.1916343 ],[0.49499804 0.19025861],[0.51189005 0.19307248],[0.49239126 0.20360078],[0.47674072 0.20628899],1663672160706
1001,0.1212878360523929,0.30192875777363426,0.21160829691301358,[0.45169017 0.20171767],[0.46804693 0.19843464],[0.48800147 0.19516405],[0.50555515 0.19045053],[0.48433921 0.20140705],[0.46530357 0.20389551],1663672160727
1002,0.21464142623030177,0.45217585370366287,0.33340863996698233,[0.4438822  0.20128146],[0.45630425 0.19077903],[0.47434589 0.18830556],[0.49143618 0.18785661],[0.47244573 0.19844355],[0.45611814 0.20167491],1663672160746
1003,0.2783844117958433,0.4395082728813384,0.35894634233859085,[0.43457979 0.2031364 ],[0.44582322 0.18862182],[0.46397004 0.18589407],[0.48168683 0.18787214],[0.46374878 0.19908926],[0.44762358 0.20288187],1663672160771
1004,0.2738188775234115,0.4701045564312179,0.3719617169773147,[0.42608467 0.2053898 ],[0.43760991 0.1894682 ],[0.45656264 0.18605524],[0.47438067 0.18826532],[0.45612472 0.19960374],[0.43959361 0.20383847],1663672160792
1005,0.2885365720813657,0.463810178242966,0.37617337516216587,[0.42121992 0.20644458],[0.43222344 0.18905415],[0.45157364 0.18513492],[0.4703356  0.18827072],[0.45115224 0.19987896],[0.43440032 0.20437162],1663672160813
1006,0.27921064092070463,0.44057955547246647,0.35989509819658555,[0.42069986 0.20498133],[0.43202284 0.1890327 ],[0.45068848 0.18525138],[0.46872178 0.18716396],[0.45094493 0.19908434],[0.43440482 0.20360674],1663672160832
1007,0.2713178593261702,0.4833177899407777,0.37731782463347396,[0.42169213 0.2077655 ],[0.43322837 0.19226427],[0.45192549 0.18836372],[0.46972099 0.18982391],[0.45248461 0.20172286],[0.43591779 0.2064622 ],1663672160852
1008,0.27252313676846723,0.5102003215484456,0.39136172915845646,[0.42542544 0.20826796],[0.43717617 0.19164115],[0.45663705 0.1876334 ],[0.47528863 0.19006942],[0.45682231 0.20167744],[0.43964505 0.20632097],1663672160876
1009,0.27974525122199134,0.4590263471173611,0.36938579916967623,[0.42816955 0.20629022],[0.44071764 0.18979128],[0.4602063  0.18569085],[0.47820234 0.18767342],[0.46064907 0.20013845],[0.44323039 0.20499861],1663672160898
1010,0.2706109610068589,0.49097510360454866,0.38079303230570377,[0.42698419 0.20582934],[0.43960127 0.18952809],[0.45907435 0.18561687],[0.47694406 0.18784374],[0.45845166 0.19969507],[0.44117761 0.20408922],1663672160921
1011,0.09230763997384675,0.5160716762862032,0.30418965813002496,[0.42114255 0.21398021],[0.4395026  0.21215069],[0.46017629 0.20708966],[0.47687256 0.19889876],[0.45707259 0.21211112],[0.43675649 0.21603315],1663672160946
1012,0.2609229718799135,0.4431743873393423,0.3520486796096279,[0.42490351 0.21902087],[0.43778551 0.20667921],[0.45575103 0.2040499 ],[0.47244236 0.20453253],[0.45328131 0.216593  ],[0.43727806 0.21981999],1663672160966
1013,0.27943039251565494,0.4959681237896068,0.38769925815263084,[0.43355519 0.22406431],[0.4465794  0.20897177],[0.46587995 0.20638928],[0.48321036 0.2089279 ],[0.46412861 0.2205092 ],[0.44699907 0.22374868],1663672160987
1014,0.28138380499105203,0.49511288576349866,0.3882483453772754,[0.44385287 0.21749756],[0.45857245 0.20171727],[0.47891775 0.19928098],[0.4962253  0.20218173],[0.47638422 0.21408542],[0.45849958 0.21740541],1663672161012
1015,0.27413866328590625,0.4058359479988264,0.33998730564236634,[0.46126977 0.20205668],[0.47522068 0.1866599 ],[0.49506968 0.18432307],[0.51233119 0.1877614 ],[0.4933311  0.19835077],[0.47567761 0.20159015],1663672161032
1016,0.28077674655815255,0.36787626926512385,0.3243265079116382,[0.47062448 0.18826993],[0.48399681 0.17390466],[0.50271577 0.17259261],[0.51946521 0.17582454],[0.50017846 0.1859327 ],[0.48348784 0.18861972],1663672161052
1017,0.2665518339064064,0.36888028902055464,0.3177160614634805,[0.47469836 0.17612849],[0.48875836 0.16036072],[0.50911915 0.15937629],[0.5269894 0.1644723],[0.50627911 0.17274082],[0.48856947 0.1752573 ],1663672161071
1018,0.26344273756503434,0.39350752057497873,0.32847512907000653,[0.4780139  0.16823755],[0.49372527 0.15270966],[0.51421899 0.1518127 ],[0.53184611 0.1578612 ],[0.51088876 0.16547716],[0.49259204 0.16748737],1663672161089
1019,0.27975440266750323,0.3479545857254278,0.3138544941964655,[0.47267228 0.16920918],[0.48632911 0.15168726],[0.50736338 0.14971544],[0.52679014 0.15685663],[0.50439674 0.16469154],[0.4862172  0.16747794],1663672161110
