FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
936,0.24334762477105695,0.3215722272817503,0.28245992602640363,[0.44598645 0.3210977 ],[0.46189609 0.31176534],[0.47982323 0.31013855],[0.49516544 0.31296578],[0.47805369 0.32216865],[0.46061516 0.323798  ],1663674489835
937,0.225094786928835,0.32113925987680686,0.27311702340282096,[0.44553393 0.31547678],[0.46188501 0.30686894],[0.47984141 0.30539092],[0.49494624 0.30820906],[0.47775406 0.31658939],[0.46030316 0.31784847],1663674489853
938,0.23307383539640072,0.30686969291778077,0.26997176415709073,[0.44809479 0.31190908],[0.4626945  0.30314699],[0.47968319 0.30149159],[0.49510664 0.3038902 ],[0.47844142 0.31245452],[0.46216866 0.31433257],1663674489873
939,0.22324822053071025,0.3092217066018558,0.266234963566283,[0.44928145 0.30699924],[0.4652009  0.29919222],[0.48277587 0.2976622 ],[0.49822816 0.30019778],[0.48112881 0.30860838],[0.46405512 0.31012747],1663674489896
940,0.2199237819696544,0.28813395152161936,0.25402886674563685,[0.4517175  0.30460662],[0.46792191 0.29652917],[0.48594567 0.29502743],[0.50196952 0.29746911],[0.48443881 0.30608529],[0.46700454 0.30765644],1663674489917
941,0.22567310616043307,0.26674877646211426,0.24621094131127366,[0.45154795 0.30474502],[0.4681263  0.29653665],[0.48646823 0.29518676],[0.50224745 0.29799849],[0.4845593  0.30659071],[0.46684542 0.30798736],1663674489940
942,0.22435746668403062,0.2709412932199959,0.24764937995201325,[0.45190462 0.30495492],[0.46869069 0.29663259],[0.48742253 0.29496235],[0.50411355 0.29780537],[0.4860577  0.30677906],[0.46777859 0.30834743],1663674489960
943,0.2188287293032933,0.2828705600168207,0.250849644660057,[0.44728664 0.3049314 ],[0.46436784 0.29653221],[0.48288462 0.29474142],[0.49925727 0.29733515],[0.4812285 0.3062405],[0.46308738 0.30782917],1663674489983
944,0.2294075208254015,0.2622612648882643,0.2458343928568329,[0.44780102 0.30493698],[0.4643724  0.29628181],[0.48271778 0.2942481 ],[0.49939841 0.29704154],[0.48145458 0.30628586],[0.4633736  0.30808499],1663674490002
945,0.24063189243588992,0.2816973339237175,0.2611646131798037,[0.44442847 0.30131134],[0.45900589 0.29189605],[0.47632536 0.28971159],[0.49355748 0.29255   ],[0.47602311 0.30167177],[0.45892063 0.30394879],1663674490024
946,0.21033498401118056,0.29430045736690186,0.25231772068904124,[0.4423455  0.29569447],[0.45747012 0.28737611],[0.47522622 0.28482589],[0.49214482 0.28659704],[0.4747144  0.29558498],[0.45727399 0.2978988 ],1663674490042
947,0.19725096620144422,0.2855068588125351,0.24137891250698967,[0.44257325 0.29548001],[0.45862329 0.28800663],[0.47664633 0.2860696 ],[0.4932107  0.28793097],[0.47506911 0.29622084],[0.4575648  0.29787433],1663674490061
948,0.1912089557852102,0.2965996603154481,0.24390430805032914,[0.44463801 0.29407692],[0.46142375 0.2866489 ],[0.47964567 0.28477377],[0.49608874 0.28649625],[0.47841012 0.29464674],[0.46045569 0.29653975],1663674490081
949,0.18013085118520603,0.29711856384052465,0.23862470751286535,[0.44968772 0.29075089],[0.46625113 0.28427628],[0.48428828 0.28259721],[0.50042099 0.28434911],[0.48249859 0.29180592],[0.46487907 0.29321274],1663674490100
950,0.20478571232920423,0.21466591490506792,0.20972581361713608,[0.44973171 0.29220799],[0.46631989 0.28406295],[0.48425072 0.28203663],[0.5004741  0.28430852],[0.48340708 0.29244837],[0.46560705 0.29462603],1663674490119
951,0.2242037763335744,0.24943767126209787,0.23682072379783614,[0.45198363 0.29302281],[0.46936011 0.28437534],[0.48781633 0.28284538],[0.50386316 0.2859174 ],[0.48641002 0.29444978],[0.46807235 0.29609585],1663674490137
952,0.21401186500091762,0.24239078186247578,0.2282013234316967,[0.44772735 0.29374924],[0.46358633 0.28559515],[0.48113742 0.28398362],[0.49770713 0.28682128],[0.47967893 0.29467058],[0.46230236 0.29632968],1663674490157
953,0.22176780208871488,0.3035612673561153,0.26266453472241513,[0.44631878 0.29627076],[0.4617151  0.28774965],[0.479379   0.28556305],[0.49583724 0.2881617 ],[0.47826064 0.29675591],[0.46120822 0.29874513],1663674490176
954,0.21837465827541563,0.2981241365228317,0.25824939739912367,[0.44784436 0.29626963],[0.4651134  0.28778017],[0.48373342 0.28586704],[0.50002247 0.28840744],[0.48257929 0.29730302],[0.46423256 0.29929847],1663674490196
955,0.21090312321163837,0.20570001193243065,0.2083015675720345,[0.44937482 0.29377365],[0.46675438 0.28553686],[0.48515996 0.28382701],[0.50124609 0.2864154 ],[0.48418972 0.29469848],[0.46594808 0.29669175],1663674490215
956,0.19655747179979383,0.20588441905819685,0.20122094542899532,[0.45220751 0.29038119],[0.46952328 0.28282374],[0.48761022 0.28133446],[0.50321084 0.28362358],[0.48623601 0.29119143],[0.46825793 0.29301861],1663674490237
957,0.20616388031441452,0.22901529525897674,0.21758958778669563,[0.45668221 0.28956294],[0.47477657 0.28166622],[0.49379909 0.28048596],[0.50964946 0.28328046],[0.49165615 0.29117894],[0.4729819  0.29260737],1663674490256
958,0.20106853636626754,0.1983537113615204,0.19971112386389397,[0.45373651 0.28923422],[0.47204342 0.28208143],[0.4905594  0.28119403],[0.5068028  0.28438962],[0.48895264 0.2916773 ],[0.47037062 0.29277435],1663674490275
959,0.20848036880768744,0.21436119256411634,0.2114207806859019,[0.45454633 0.29256198],[0.47375914 0.28450531],[0.49361351 0.28363252],[0.5101493  0.28708121],[0.49161035 0.29496634],[0.47206318 0.29616979],1663674490297
960,0.2006469050361599,0.2476599138211769,0.2241534094286684,[0.45448455 0.29638863],[0.47264954 0.28893498],[0.49184158 0.28744948],[0.50877792 0.29027849],[0.49056274 0.29834986],[0.47146133 0.2998203 ],1663674490316
961,0.2147428334570773,0.24168257816452052,0.2282127058107989,[0.45457846 0.29477367],[0.47240531 0.28632933],[0.49123958 0.28487861],[0.5076496 0.2879709],[0.48982474 0.29615983],[0.47112733 0.29786897],1663674490334
962,0.21631538134287617,0.2595090164108205,0.23791219887684834,[0.45470449 0.28947109],[0.47222632 0.28158215],[0.4907442  0.28018773],[0.50696665 0.28322199],[0.48914236 0.29149079],[0.47062877 0.29282448],1663674490356
963,0.2283900964182684,0.23917829960337048,0.23378419801081946,[0.45157066 0.29374918],[0.4696134  0.28443375],[0.48873064 0.28226146],[0.50571454 0.28541735],[0.48750541 0.29474145],[0.46811414 0.29682636],1663674490375
964,0.22682316898768304,0.4116905535319082,0.31925686125979563,[0.44621763 0.30365062],[0.46293733 0.29287142],[0.48209009 0.29034263],[0.49961373 0.2936897 ],[0.48141512 0.30254054],[0.4621067  0.30526787],1663674490393
965,0.21211831047399443,0.4398440817996967,0.32598119613684556,[0.43453306 0.31695148],[0.45334709 0.30587846],[0.47405037 0.30363879],[0.49162191 0.30703592],[0.47307691 0.31559297],[0.45256701 0.31844229],1663674490418
966,0.21879127173984725,0.36267336856090177,0.29073232015037453,[0.42375076 0.33137503],[0.44187614 0.31962115],[0.46215853 0.31721041],[0.4783102  0.32014132],[0.46091378 0.32894439],[0.4412334  0.33217996],1663674490439
967,0.2347298124763746,0.35436062162351184,0.2945452170499432,[0.41263628 0.34034181],[0.43138272 0.32862151],[0.4511762  0.32638159],[0.46517226 0.32902223],[0.44739366 0.33824429],[0.42907161 0.34118915],1663674490460
968,0.23789178062303146,0.4784039786244751,0.3581478796237533,[0.41217068 0.34117314],[0.43053535 0.33041024],[0.44976664 0.32920775],[0.46387377 0.33280945],[0.44617096 0.34084159],[0.42808545 0.34291494],1663674490488
969,0.255159292612503,0.56785180714956,0.4115055498810315,[0.41273513 0.33435565],[0.42996633 0.3246392 ],[0.44812217 0.32451391],[0.46238786 0.32898477],[0.44503853 0.33655879],[0.42766932 0.33748868],1663674490508
970,0.25873514158175354,0.43179861387199264,0.3452668777268731,[0.41810459 0.32398081],[0.4336412  0.31592712],[0.45010847 0.3159551 ],[0.46409634 0.32003066],[0.44725651 0.32735616],[0.43112388 0.32779777],1663674490530
971,0.2739821219698567,0.530828294701011,0.40240520833543386,[0.42612559 0.31768221],[0.44283348 0.30932117],[0.45941287 0.30970544],[0.47256511 0.3143034 ],[0.45591182 0.3218109 ],[0.43973041 0.32185566],1663674490549
972,0.25051893502715844,0.43343754827324865,0.3419782416502035,[0.43575504 0.31121099],[0.45273194 0.30355325],[0.46974245 0.30390283],[0.48338342 0.30837783],[0.46678501 0.31528729],[0.44982386 0.31534338],1663674490570
973,0.22749796271377495,0.3598476533744686,0.29367280804412177,[0.44503188 0.30861098],[0.46153352 0.30244556],[0.47865036 0.30253577],[0.49287942 0.30591157],[0.47466415 0.31287354],[0.45800769 0.31257483],1663674490592
974,0.23799117633441214,0.3844009956695692,0.31119608600199067,[0.45122641 0.3084335 ],[0.46701455 0.30192342],[0.48356149 0.3017804 ],[0.49774668 0.30493423],[0.4801316  0.31237996],[0.46378383 0.31250596],1663674490614
975,0.2326066710454109,0.3413693220093429,0.2869879965273769,[0.45396891 0.30935431],[0.46978861 0.30233622],[0.48692513 0.30174047],[0.50235426 0.30497831],[0.48410815 0.31274569],[0.46727791 0.31329361],1663674490639
976,0.21345042130406733,0.3373083980169154,0.27537940966049135,[0.46153373 0.30822372],[0.47931695 0.30087978],[0.4978098  0.30024642],[0.51363748 0.30343172],[0.49554339 0.3111037 ],[0.47741932 0.31196421],1663674490658
977,0.20458041513573505,0.34049891081997935,0.2725396629778572,[0.46905357 0.30836195],[0.48620048 0.3015399 ],[0.50446427 0.30085379],[0.52043718 0.30394343],[0.50179923 0.31112021],[0.48407713 0.31181791],1663674490678
978,0.22396649021388704,0.32494235729494,0.27445442375441353,[0.47323582 0.30710527],[0.49025276 0.3004337 ],[0.50855839 0.30055004],[0.5235948  0.30398721],[0.50449783 0.31133029],[0.48716971 0.31107718],1663674490700
979,0.21876848540791918,0.31294308084841505,0.2658557831281671,[0.47692871 0.30510613],[0.49463743 0.2987735 ],[0.51339388 0.299061  ],[0.52867979 0.30252531],[0.50884944 0.30973077],[0.49096668 0.30922133],1663674490717
980,0.2152931288340825,0.2637180496927159,0.2395055892633992,[0.47792435 0.30482164],[0.49502975 0.29808739],[0.51333946 0.29829395],[0.52890581 0.30186886],[0.5090608  0.30860433],[0.49136391 0.30827361],1663674490741
981,0.20114183941841965,0.3087308115800542,0.25493632549923695,[0.47437844 0.3049058 ],[0.49307933 0.29860929],[0.51225919 0.29896653],[0.52759552 0.30244356],[0.50791228 0.30894619],[0.48919755 0.30841488],1663674490760
982,0.20456197536352105,0.3346482189569747,0.2696050971602479,[0.47202793 0.30416217],[0.49022382 0.29763389],[0.50915855 0.29752046],[0.52461195 0.30068335],[0.50499952 0.30770296],[0.48652759 0.30752724],1663674490779
983,0.20492081406825075,0.3072992502565261,0.2561100321623884,[0.47195658 0.30436647],[0.48925924 0.29760608],[0.50760907 0.2974436 ],[0.52321416 0.30060321],[0.50425839 0.30752897],[0.48635748 0.30763119],1663674490800
984,0.20822640459634284,0.2653595955496988,0.23679300007302082,[0.47167388 0.30307141],[0.48923591 0.29583895],[0.50764024 0.29562238],[0.5233081  0.29893482],[0.50418901 0.30590495],[0.48613554 0.3061069 ],1663674490818
985,0.20661140415350654,0.3244694905924961,0.2655404473730013,[0.47535488 0.29683247],[0.4940936  0.29043493],[0.51339316 0.29035851],[0.52921224 0.29385197],[0.50991327 0.30110422],[0.49095431 0.30097121],1663674490837
986,0.20193045106040391,0.2689410873456259,0.2354357692030149,[0.47749439 0.29044893],[0.49644247 0.28447312],[0.51546496 0.28466609],[0.53080881 0.28821599],[0.51160586 0.29483631],[0.49285883 0.29452619],1663674490859
987,0.20895533578733355,0.2466778198329032,0.22781657781011838,[0.4787114  0.29133171],[0.49661964 0.28548589],[0.5149489  0.28586537],[0.53024197 0.28960538],[0.51137811 0.2961556 ],[0.49355793 0.29569161],1663674490881
988,0.20661860115870337,0.2860699362765114,0.2463442687176074,[0.47857484 0.2929334 ],[0.49719059 0.28682595],[0.51596004 0.28735802],[0.53147799 0.29142955],[0.51250869 0.29777855],[0.49399954 0.29724124],1663674490906
989,0.21965058637682347,0.35115166813429305,0.2854011272555583,[0.47449046 0.29026762],[0.49411565 0.28314537],[0.51414973 0.28342476],[0.53029001 0.28740931],[0.50993598 0.29521129],[0.49014604 0.29449928],1663674490927
990,0.20609663875587397,0.3384275867851477,0.2722621127705108,[0.4754701  0.29409239],[0.49386653 0.28733093],[0.51291502 0.28719029],[0.52886391 0.29077542],[0.50952315 0.29786426],[0.4907372  0.29772097],1663674490947
991,0.21962591909122547,0.2659300642223678,0.24277799165679664,[0.47590652 0.29443187],[0.49395743 0.28743672],[0.51273793 0.28753754],[0.52818787 0.2913838 ],[0.50925499 0.29861599],[0.49094623 0.29842213],1663674490970
992,0.21012357814754698,0.2901715016184275,0.2501475398829872,[0.48239398 0.29554716],[0.50142598 0.28823563],[0.52093804 0.28793478],[0.53711843 0.29182088],[0.51707089 0.29902446],[0.49778819 0.29894087],1663674490989
993,0.2160284138004192,0.2469645861872487,0.23149649999383395,[0.48153299 0.29557085],[0.50096315 0.28897843],[0.52079707 0.28936106],[0.53651625 0.29326925],[0.516348   0.30064017],[0.4969694  0.29992443],1663674491008
994,0.21038740490382002,0.30550637806748654,0.2579468914856533,[0.480883   0.29677826],[0.49977103 0.29017696],[0.51913404 0.29048115],[0.5350073  0.29439026],[0.51500839 0.30127034],[0.49598524 0.30076575],1663674491029
995,0.20735952365886792,0.3019520287481281,0.254655776203498,[0.48303616 0.29803959],[0.5013383  0.29171568],[0.52017695 0.29214764],[0.53572381 0.29607183],[0.51642662 0.30255672],[0.49802858 0.30199784],1663674491048
996,0.21184337497548805,0.27634921199505075,0.2440962934852694,[0.48416483 0.29596561],[0.50342673 0.29045081],[0.52286518 0.29158825],[0.53780216 0.29580384],[0.51785338 0.30200174],[0.49915493 0.30077034],1663674491068
997,0.21646730144188012,0.29463613329287447,0.2555517173673773,[0.48448735 0.29640457],[0.50237048 0.29002708],[0.52071589 0.29120708],[0.53605413 0.29605314],[0.51641726 0.30157167],[0.49849048 0.30043212],1663674491087
998,0.22580536185420919,0.2959291179122646,0.2608672398832369,[0.48648885 0.29650089],[0.5027802  0.28999946],[0.5199669  0.29130933],[0.53484392 0.29620233],[0.51564068 0.30138102],[0.4991222  0.30024242],1663674491106
999,0.22515810485326407,0.2927601255364478,0.2589591151948559,[0.48405397 0.29645699],[0.50161201 0.28888315],[0.51995009 0.28988305],[0.53515345 0.29527405],[0.51541519 0.30058932],[0.49777156 0.29960614],1663674491124
1000,0.22088538845631114,0.2889203962189991,0.2549028923376551,[0.48623988 0.29417726],[0.50295818 0.28777617],[0.52065051 0.28879654],[0.53573203 0.29350054],[0.51643461 0.2990506 ],[0.49946156 0.29797262],1663674491145
1001,0.21091908899260356,0.2833437581099844,0.24713142355129397,[0.49165645 0.29473943],[0.50886965 0.28865373],[0.5266915 0.2900317],[0.54110926 0.29498586],[0.52198416 0.29945308],[0.50500447 0.29823273],1663674491166
1002,0.21764818411849945,0.28046255880785814,0.2490553714631788,[0.49632427 0.29624516],[0.51414996 0.29033631],[0.53220814 0.29186231],[0.54672229 0.29690856],[0.52722096 0.30173692],[0.50979304 0.30030304],1663674491187
1003,0.2085196387745784,0.22036602327944874,0.21444283102701356,[0.49751696 0.29263809],[0.51657355 0.2878384 ],[0.53546625 0.28986245],[0.5497002  0.29482004],[0.53024095 0.29958868],[0.51205599 0.29758263],1663674491207
1004,0.22210514075693602,0.29146147967720487,0.25678331021707046,[0.49964237 0.29186505],[0.51639706 0.28584316],[0.53370285 0.2877408 ],[0.54779065 0.29289061],[0.52886486 0.29729313],[0.51241004 0.29575664],1663674491228
1005,0.22117777265091787,0.25167689834480084,0.23642733549785935,[0.50288022 0.29132396],[0.52044535 0.28561422],[0.53804952 0.28773183],[0.55206913 0.29318488],[0.53298861 0.2974346 ],[0.51611942 0.29554406],1663674491248
1006,0.21666714481550364,0.20909039785555394,0.2128787713355288,[0.50468361 0.2887255 ],[0.52199155 0.28341466],[0.53932208 0.28598583],[0.55288649 0.2917701 ],[0.53423423 0.2951462 ],[0.51774454 0.29296392],1663674491269
1007,0.22566248987583587,0.24348863288246203,0.23457556137914895,[0.50584018 0.28602386],[0.52335793 0.27996048],[0.54118216 0.28229177],[0.55570841 0.28885594],[0.5361653  0.29243544],[0.51906121 0.29033226],1663674491291
1008,0.23083069679570364,0.21897820029045972,0.22490444854308167,[0.50608021 0.28556931],[0.52375686 0.27955735],[0.54187363 0.28171158],[0.55603379 0.28779137],[0.53632545 0.29201138],[0.51933712 0.29004985],1663674491310
1009,0.26599586291922683,0.2253682080091254,0.2456820354641761,[0.50813526 0.28793576],[0.52557462 0.280103  ],[0.54425526 0.28258842],[0.55915272 0.29018003],[0.53808767 0.29478413],[0.52096432 0.29279199],1663674491335
1010,0.27132186917363554,0.21084170901800628,0.2410817890958209,[0.50771153 0.28807026],[0.52500284 0.28011751],[0.54311258 0.28294954],[0.55729783 0.29049987],[0.53660822 0.29478842],[0.52015984 0.29264602],1663674491355
1011,0.2495276048907029,0.22374506474359282,0.23663633481714785,[0.5103597  0.29313245],[0.52790594 0.28691593],[0.54619527 0.28981405],[0.56092602 0.29733849],[0.5396964  0.30095503],[0.52258295 0.29814252],1663674491374
1012,0.2620794149337055,0.31304377891976615,0.28756159692673583,[0.51197171 0.29230618],[0.5281992  0.28560466],[0.54560697 0.28855702],[0.56029749 0.29626173],[0.53922909 0.29976621],[0.52327353 0.29711333],1663674491396
1013,0.25387048028502135,0.2295086588688428,0.24168956957693208,[0.51745182 0.29222164],[0.53462058 0.28574836],[0.55229741 0.28876942],[0.56680489 0.29629588],[0.5456742  0.29962173],[0.52925342 0.29695997],1663674491419
1014,0.2709519993329009,0.2407707361796066,0.25586136775625373,[0.51772541 0.29222625],[0.5347982  0.28468466],[0.5527364 0.2877664],[0.56700617 0.29570234],[0.54573369 0.29931894],[0.52946699 0.29682854],1663674491440
1015,0.2665201237187063,0.23443297495457865,0.2504765493366425,[0.52011001 0.29305708],[0.53751802 0.28587842],[0.55523729 0.28891891],[0.56953853 0.29681498],[0.54830462 0.30028692],[0.53190565 0.29772443],1663674491461
1016,0.2474121494700889,0.2872594795561209,0.2673358145131049,[0.51702726 0.29465565],[0.53446949 0.28861701],[0.5526377  0.29178324],[0.56757653 0.29978502],[0.54616851 0.30280903],[0.52913123 0.29976249],1663674491482
1017,0.24072789647392215,0.27021041340778135,0.25546915494085176,[0.51623344 0.29530835],[0.53337449 0.2895782 ],[0.55145496 0.292878  ],[0.56637669 0.30075145],[0.54521358 0.30350474],[0.52832276 0.30041841],1663674491500
1018,0.23267518374355914,0.31396369532827645,0.2733194395359178,[0.51353276 0.29452109],[0.52930939 0.28955102],[0.54627889 0.29279083],[0.56092542 0.30015144],[0.54019862 0.30236304],[0.52451712 0.29930675],1663674491518
1019,0.23863637471222357,0.3026319663438921,0.2706341705280578,[0.51415396 0.29510662],[0.53035927 0.28995487],[0.54772669 0.29328936],[0.56257135 0.30096579],[0.54161209 0.30347097],[0.52549243 0.30026412],1663674491539
1020,0.24744237037941397,0.29095937947932,0.26920087492936695,[0.5175612  0.29142082],[0.53604364 0.28509098],[0.55481851 0.28831595],[0.56968808 0.29643872],[0.54771876 0.29945445],[0.53032684 0.29643965],1663674491561
1021,0.25544847675444765,0.2809907775275081,0.2682196271409779,[0.51965517 0.29005828],[0.53868717 0.28351086],[0.55752808 0.28676832],[0.57192755 0.29480141],[0.55028021 0.29826504],[0.53264058 0.29527247],1663674491585
1022,0.2562900205797344,0.2562812928565265,0.2562856567181304,[0.5227403 0.2881763],[0.54028445 0.28171283],[0.55799729 0.28473145],[0.57233846 0.29236364],[0.55131191 0.29575986],[0.53474593 0.29304916],1663674491606
1023,0.23617001084262668,0.2510466947484994,0.24360835279556303,[0.52389145 0.28576922],[0.54121411 0.28066587],[0.5583235  0.28350434],[0.57204515 0.28987125],[0.5523718  0.29339617],[0.53614676 0.29074693],1663674491624
1024,0.23554035229610248,0.22495472040694242,0.23024753635152245,[0.52541828 0.28606424],[0.54302406 0.28089184],[0.56030178 0.28387094],[0.57352245 0.29013517],[0.55444461 0.2937468 ],[0.53806227 0.29099947],1663674491643
1025,0.23488308038121508,0.2555496189564223,0.2452163496688187,[0.52683097 0.28560925],[0.54461986 0.28086752],[0.56210035 0.28417549],[0.57540268 0.29053298],[0.55579519 0.29392582],[0.53935146 0.2908901 ],1663674491664
1026,0.22074040846549742,0.27316847004726913,0.24695443925638327,[0.52663535 0.28524679],[0.54470301 0.28098392],[0.56243986 0.28402725],[0.57588655 0.28987226],[0.55681926 0.29352546],[0.53991085 0.29066533],1663674491686
1027,0.21768107735039177,0.2522421815274815,0.23496162943893664,[0.52588171 0.28305495],[0.54312086 0.27850261],[0.56039047 0.28126341],[0.57436538 0.28706622],[0.55538183 0.29062417],[0.53879148 0.28813824],1663674491705
1028,0.22743237504335576,0.2643606169374821,0.2458964959904189,[0.52518749 0.28198034],[0.54214454 0.27728426],[0.55952454 0.27994439],[0.57380003 0.28601766],[0.55435461 0.28998777],[0.53783303 0.28728697],1663674491727
1029,0.23236168099642684,0.21243831302193497,0.2223999970091809,[0.52252543 0.28278863],[0.53903329 0.27797765],[0.55575144 0.28085208],[0.56946099 0.28688228],[0.55037493 0.29048178],[0.53452474 0.28786403],1663674491751
1030,0.23342987512985944,0.23511800880366007,0.23427394196675977,[0.51831472 0.2858822 ],[0.53511029 0.28069836],[0.5521304 0.2832081],[0.56605279 0.28930652],[0.54690129 0.29327387],[0.53078014 0.2908116 ],1663674491773
1031,0.2358327809264985,0.25260569484392803,0.24421923788521327,[0.51411831 0.2855041 ],[0.52963221 0.28047103],[0.54575133 0.28289017],[0.55929518 0.28846884],[0.54069906 0.29240343],[0.52545851 0.29019582],1663674491795
1032,0.23278396425656042,0.28771791375734207,0.26025093900695123,[0.51116616 0.2862131 ],[0.52754611 0.28102624],[0.54441494 0.28335434],[0.55808425 0.28906465],[0.53946841 0.29325306],[0.52350736 0.29106209],1663674491818
1033,0.25031517960039334,0.21172333982103358,0.23101925971071346,[0.51032817 0.28678912],[0.52743924 0.28037202],[0.54513466 0.28271762],[0.55921    0.28909099],[0.53935635 0.29365915],[0.52281731 0.29158181],1663674491840
1034,0.25135380704485594,0.2141515880007152,0.23275269752278557,[0.51174605 0.28485826],[0.52813166 0.2778486 ],[0.54600191 0.28029573],[0.56052703 0.28708377],[0.54053205 0.29127979],[0.52419752 0.28947863],1663674491862
1035,0.24223400191604563,0.26343929666657667,0.25283664929131117,[0.51308453 0.28427202],[0.52999121 0.27762827],[0.54785895 0.2800025 ],[0.56271613 0.28694963],[0.54239392 0.29082385],[0.52557635 0.28874022],1663674491884
1036,0.25216832696108626,0.2989175473884588,0.2755429371747725,[0.51618028 0.28445086],[0.53335845 0.27764001],[0.55119032 0.28006318],[0.56576073 0.28693873],[0.54533386 0.29129472],[0.52858174 0.28905052],1663674491904
1037,0.24466402604413795,0.2943021699637803,0.2694830980039591,[0.51553035 0.28491479],[0.53179997 0.27932686],[0.54878038 0.28176302],[0.56245661 0.28769252],[0.54344153 0.29212308],[0.52755392 0.28985026],1663674491925
1038,0.24372724852180852,0.27882350846211684,0.2612753784919627,[0.51503021 0.28554773],[0.53180921 0.27958983],[0.54923874 0.28189898],[0.56308436 0.28794041],[0.54393101 0.29247472],[0.52762592 0.29043102],1663674491946
1039,0.2416273795404059,0.22238724706040905,0.23200731330040747,[0.51728249 0.28616458],[0.5335291  0.28009483],[0.55054969 0.28246301],[0.56457418 0.28875199],[0.54508966 0.29257706],[0.52928108 0.29066774],1663674491966
1040,0.2526754786230241,0.2718683046345005,0.2622718916287623,[0.51524776 0.28730932],[0.53210545 0.28067002],[0.54990149 0.28310448],[0.56432295 0.28972805],[0.54373914 0.29409674],[0.52729708 0.29191354],1663674491988
1041,0.25203815866024404,0.29410539753329995,0.27307177809677197,[0.51563245 0.28693533],[0.53259444 0.28010678],[0.55068374 0.28264576],[0.56545901 0.28962606],[0.54430795 0.29373899],[0.52754778 0.29138741],1663674492009
1042,0.2480955603246234,0.2718144585549973,0.25995500943981037,[0.51528972 0.28632939],[0.53233337 0.27944154],[0.55043471 0.28189495],[0.5655157  0.28912643],[0.54456359 0.29309809],[0.52769059 0.29084456],1663674492032
1043,0.24059782791597073,0.22124854075608738,0.23092318433602904,[0.51564974 0.28563398],[0.53329682 0.27910441],[0.55150896 0.28150845],[0.56596625 0.28831661],[0.54564929 0.29228649],[0.52866256 0.2901502 ],1663674492052
1044,0.24826691876749615,0.23290181533265722,0.2405843670500767,[0.51516342 0.28504828],[0.53257871 0.27800202],[0.55092555 0.28032899],[0.5655483 0.287532 ],[0.54501277 0.29154471],[0.52804846 0.28951189],1663674492074
1045,0.25087946025733227,0.25700662688407866,0.25394304357070546,[0.51554209 0.28542468],[0.53328735 0.27862084],[0.55196524 0.28109655],[0.56651819 0.28823712],[0.54542249 0.2924183 ],[0.52825826 0.29010856],1663674492095
1046,0.24904619309044954,0.2812145404200169,0.2651303667552332,[0.5124898  0.28672782],[0.52817482 0.28038549],[0.54485399 0.28274041],[0.55891043 0.28909048],[0.5395093 0.2931453],[0.52393508 0.29102632],1663674492114
1047,0.23376322804002325,0.23015174833575863,0.23195748818789094,[0.50953507 0.28771681],[0.52567333 0.28216815],[0.54272783 0.28436279],[0.55680394 0.29008999],[0.53773689 0.29438725],[0.52175355 0.29237014],1663674492136
1048,0.23638527521535585,0.2714666998548252,0.25392598753509055,[0.50870061 0.2870056 ],[0.52462512 0.28144613],[0.54126626 0.28364003],[0.5549261  0.28892845],[0.53626311 0.29342344],[0.52061439 0.2915647 ],1663674492159
1049,0.22569231694150463,0.18737113144891315,0.20653172419520888,[0.51051521 0.28435224],[0.52731848 0.27962381],[0.54461712 0.28188694],[0.55808163 0.28689164],[0.53917873 0.29137272],[0.52292556 0.28923458],1663674492180
1050,0.23651516611650972,0.24775172365222256,0.24213344488436614,[0.51052642 0.2840519 ],[0.52770454 0.27782315],[0.5452441  0.27978665],[0.55886483 0.28520775],[0.53976732 0.29000118],[0.52322006 0.28817549],1663674492200
1051,0.23724213448300857,0.2264499133482637,0.23184602391563613,[0.51240855 0.2838369 ],[0.52971637 0.27776188],[0.54711169 0.27984101],[0.56059611 0.28537759],[0.54146826 0.28998691],[0.52496767 0.28797829],1663674492220
1052,0.22914137532008963,0.22031858750089536,0.2247299814104925,[0.51387143 0.28150123],[0.5303238  0.27617806],[0.54714984 0.27842319],[0.56077516 0.28412783],[0.5417639  0.28796256],[0.52587473 0.28577057],1663674492239
1053,0.23401979304652706,0.19258774954576946,0.21330377129614825,[0.51287377 0.28128615],[0.52972311 0.27580306],[0.54693639 0.27798754],[0.56066561 0.28362706],[0.54156518 0.28797662],[0.52531326 0.28593901],1663674492263
1054,0.23275387098452904,0.24565928129975406,0.23920657614214155,[0.51120895 0.28298798],[0.52714509 0.2775524 ],[0.54400921 0.27970904],[0.55804908 0.28536269],[0.53910387 0.28963616],[0.52322239 0.28757134],1663674492286
1055,0.24282898507558767,0.27663348897600665,0.25973123702579715,[0.50773138 0.28356034],[0.52415216 0.2771993 ],[0.54129183 0.27932248],[0.55494326 0.28504959],[0.53573745 0.28955081],[0.51979738 0.28762764],1663674492310
1056,0.2381409644133057,0.2528935846726371,0.2455172745429714,[0.50601918 0.28677255],[0.52161258 0.280902  ],[0.53818613 0.28278753],[0.55222303 0.28812659],[0.53337795 0.29283005],[0.5177815  0.29108655],1663674492337
1057,0.23668792879911532,0.2051904387472634,0.22093918377318936,[0.50638878 0.28639886],[0.5220384 0.2807115],[0.53831518 0.28251541],[0.55228257 0.28788999],[0.53334743 0.29237893],[0.51792568 0.29058149],1663674492356
