FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
456,0.21790106727405611,0.2736440968989019,0.245772582086479,[0.50144583 0.33014685],[0.52142245 0.32412985],[0.54118168 0.32584649],[0.55533016 0.33058649],[0.53674495 0.33664274],[0.5175724  0.33529609],1663674657766
457,0.22154658463930804,0.2891244742898152,0.2553355294645616,[0.49951595 0.32882866],[0.52000463 0.32253736],[0.54034048 0.32435885],[0.55524504 0.32960576],[0.53601086 0.33587062],[0.51615959 0.33432251],1663674657786
458,0.23298450530119663,0.2992669698010881,0.2661257375511423,[0.49720097 0.3292999 ],[0.51874679 0.32261828],[0.53985864 0.32445642],[0.55460227 0.3300772 ],[0.53495514 0.33689871],[0.51444954 0.33528522],1663674657803
459,0.22911548026593823,0.308734401940266,0.2689249411031021,[0.49593368 0.33041301],[0.51705515 0.32410532],[0.53793085 0.32607672],[0.55267376 0.33175609],[0.53325373 0.33825135],[0.51293331 0.33639789],1663674657823
460,0.21186791885041117,0.3072984004657043,0.2595831596580577,[0.49491709 0.33145547],[0.51529926 0.32595384],[0.53557271 0.3279458 ],[0.5504542  0.33305025],[0.5310697  0.33880144],[0.51131219 0.33704945],1663674657840
461,0.21051761504060507,0.30734977882343995,0.2589336969320225,[0.49777547 0.33068186],[0.51893449 0.3251031 ],[0.5397951  0.32684049],[0.55474997 0.33182111],[0.5351972  0.33800155],[0.51483262 0.33629727],1663674657861
462,0.21233915266056252,0.3013326993450003,0.2568359260027814,[0.49962828 0.32749555],[0.5204711  0.32178682],[0.54112339 0.32376885],[0.55629975 0.32890821],[0.53644478 0.33489761],[0.51631111 0.33304524],1663674657884
463,0.21764344257276919,0.2988831614408478,0.25826330200680847,[0.5005638  0.32648936],[0.52238381 0.3207998 ],[0.54372215 0.32292646],[0.55868924 0.32816875],[0.5386886  0.33459491],[0.51788068 0.33257186],1663674657906
464,0.2197395706326899,0.32058506036192486,0.2701623154973074,[0.49817538 0.32582691],[0.51928145 0.31985697],[0.54021108 0.32186049],[0.55522698 0.32725227],[0.53552747 0.33352044],[0.51517922 0.33168092],1663674657927
465,0.22363092659105926,0.30810944965826104,0.2658701881246601,[0.49595317 0.32540172],[0.51547325 0.31900477],[0.53532124 0.32082191],[0.55064863 0.32623062],[0.53120482 0.33230051],[0.51192731 0.33075291],1663674657950
466,0.22643013666645354,0.3239375169033062,0.27518382678487985,[0.49485019 0.32528257],[0.51512837 0.31865376],[0.53561771 0.32032013],[0.55076104 0.32573614],[0.53133452 0.33220863],[0.51146805 0.33079824],1663674657973
467,0.21679667244218817,0.2867570029271991,0.2517768376846936,[0.49524927 0.32475469],[0.51537246 0.31803516],[0.53553128 0.31959024],[0.55079442 0.32479802],[0.53126776 0.33082575],[0.51158148 0.32949096],1663674657993
468,0.21966481622770073,0.2893969469703633,0.25453088159903203,[0.49560714 0.32330355],[0.5165959  0.31679425],[0.53730565 0.3184132 ],[0.55213284 0.32351923],[0.53263259 0.32989889],[0.51248133 0.32852736],1663674658011
469,0.23733487111456159,0.27145133543724315,0.25439310327590237,[0.50042844 0.32132509],[0.52067137 0.31398827],[0.54101145 0.3153064 ],[0.55554038 0.32061964],[0.53658485 0.32766286],[0.51699513 0.32649589],1663674658032
470,0.22611730813336692,0.2813553459140461,0.2537363270237065,[0.50193751 0.31867769],[0.52290684 0.31159541],[0.54404521 0.31302625],[0.5589695  0.31834045],[0.53927296 0.32505077],[0.51884371 0.3237918 ],1663674658052
471,0.22958264969444,0.24367879476238524,0.23663072222841264,[0.50377923 0.31823018],[0.52465749 0.31152967],[0.54576749 0.31323445],[0.56128961 0.31883851],[0.54090589 0.32563472],[0.52050859 0.32394373],1663674658071
472,0.23195580334646673,0.27405333782627495,0.2530045705863708,[0.50456369 0.32038885],[0.52571374 0.31382197],[0.54693842 0.31593758],[0.56195545 0.32144895],[0.54172182 0.32820049],[0.52146906 0.32642949],1663674658090
473,0.23456583263425113,0.2756477255931753,0.2551067791137132,[0.50433958 0.32193908],[0.52507102 0.31543452],[0.54573417 0.31741905],[0.56064397 0.3229354 ],[0.54052502 0.32960227],[0.52065921 0.32784164],1663674658109
474,0.22451484300844834,0.29379901127591734,0.25915692714218286,[0.50605237 0.32205775],[0.5272395  0.31567955],[0.54845452 0.31781888],[0.56378508 0.32355058],[0.54314739 0.32976592],[0.52271408 0.32771656],1663674658129
475,0.21826751357715915,0.27381036153856964,0.24603893755786438,[0.50560927 0.32144028],[0.52673614 0.31489411],[0.54799002 0.31665337],[0.56373227 0.32217187],[0.54316097 0.32846707],[0.52255899 0.32679445],1663674658150
476,0.22802882323589577,0.2858617951650052,0.2569453092004505,[0.50579548 0.32192573],[0.52689672 0.3155266 ],[0.5481298  0.31748623],[0.56347632 0.32329997],[0.54309148 0.32977629],[0.52280271 0.32789731],1663674658170
477,0.22680829804794572,0.2992902401858266,0.2630492691168862,[0.50597131 0.32126045],[0.52679217 0.31456175],[0.54782814 0.31640634],[0.56348145 0.32231465],[0.5428462  0.32861504],[0.52250719 0.32673553],1663674658188
478,0.24665540047743362,0.3104867353657755,0.2785710679216046,[0.50714153 0.32126361],[0.52773142 0.31429508],[0.54839718 0.31633326],[0.56352675 0.32251906],[0.54314762 0.32931465],[0.52325797 0.3273707 ],1663674658211
479,0.23138149016122106,0.29671937995770653,0.2640504350594638,[0.50953889 0.31778646],[0.53094536 0.31140882],[0.55201453 0.31368464],[0.56687987 0.31961459],[0.54680187 0.32595187],[0.52642429 0.32383168],1663674658231
480,0.22111407892866097,0.26980441618434764,0.2454592475565043,[0.50881213 0.31530324],[0.5302341 0.3093341],[0.55154437 0.31173488],[0.56660455 0.31764114],[0.54619414 0.32344428],[0.52568638 0.32119679],1663674658250
481,0.22754918217865042,0.2852501499835392,0.2563996660810948,[0.5081768  0.31425047],[0.5282256  0.30847651],[0.54843038 0.31092343],[0.56333625 0.31685662],[0.54332626 0.32250962],[0.52389842 0.32017201],1663674658270
482,0.22499165174135474,0.30371689262352525,0.26435427218244,[0.51101446 0.31302485],[0.53222024 0.30721959],[0.55343366 0.30961281],[0.56844175 0.31548607],[0.54790795 0.32151321],[0.52755862 0.31908077],1663674658293
483,0.21747925948570493,0.28264125731305656,0.25006025839938073,[0.51162726 0.31198284],[0.53151888 0.30636156],[0.55171031 0.30869448],[0.56698316 0.31462687],[0.54718113 0.31990534],[0.52759725 0.31771725],1663674658314
484,0.2197052149191812,0.29375746488647614,0.2567313399028287,[0.51159316 0.31041414],[0.53247553 0.3054772 ],[0.55282891 0.30826536],[0.56728768 0.31397751],[0.54711503 0.31924358],[0.52756292 0.31658605],1663674658335
485,0.22377397768506369,0.2756521624694924,0.24971307007727805,[0.51116258 0.30885118],[0.53191036 0.30328685],[0.55262136 0.30565155],[0.56781614 0.3115077 ],[0.54750431 0.31743714],[0.5274635  0.31500605],1663674658356
486,0.21924006375952831,0.2837011654088593,0.25147061458419384,[0.51161236 0.30761218],[0.53180414 0.30234823],[0.55199379 0.3049612 ],[0.56671959 0.31055653],[0.54633456 0.31582496],[0.52702689 0.31330013],1663674658373
487,0.2068054411685315,0.2791225082626806,0.24296397471560605,[0.51315284 0.3072744 ],[0.53247428 0.30207181],[0.55215973 0.30433032],[0.56731009 0.30989659],[0.54753065 0.31465012],[0.52859139 0.31248739],1663674658395
488,0.23765987864582144,0.24481933254571395,0.24123960559576768,[0.51512563 0.30665618],[0.5357756  0.30108786],[0.55583072 0.30389351],[0.57001352 0.30994406],[0.54983878 0.31564307],[0.53067708 0.31298852],1663674658415
489,0.22713329307282484,0.27425170017542855,0.2506924966241267,[0.51587367 0.30695653],[0.53658777 0.30172288],[0.55707544 0.30441964],[0.57175422 0.31049812],[0.55149633 0.3160466 ],[0.53196633 0.31337956],1663674658439
490,0.23829722083477153,0.2722690578277358,0.2552831393312537,[0.51675445 0.30770019],[0.53774744 0.30224866],[0.55819488 0.30513972],[0.57286602 0.31158224],[0.55226737 0.31730863],[0.53271401 0.31452763],1663674658465
491,0.229639537003623,0.2568120059299832,0.2432257714668031,[0.51796699 0.30784363],[0.53897768 0.30282325],[0.55920237 0.30577809],[0.5737592  0.31198102],[0.55333608 0.31729436],[0.53389835 0.31453988],1663674658485
492,0.22268647902306524,0.27180828652017014,0.24724738277161767,[0.52162921 0.30738938],[0.54252005 0.30191106],[0.56299353 0.30463159],[0.57789201 0.31084219],[0.55770838 0.31607184],[0.53788573 0.31352347],1663674658506
493,0.21988540093661324,0.21111351502226325,0.21549945797943826,[0.52625489 0.30432993],[0.54762763 0.2993215 ],[0.5681085  0.30246973],[0.58272386 0.30899036],[0.5623163  0.31360102],[0.54243422 0.31054819],1663674658528
494,0.22902843685090393,0.20803556541216012,0.21853200113153204,[0.53021622 0.30109975],[0.55210096 0.29653126],[0.57266939 0.30022222],[0.58723718 0.30719846],[0.56678456 0.3120003 ],[0.54662293 0.30843243],1663674658549
495,0.23269901645997487,0.20758921749622308,0.220144116978099,[0.52705538 0.29974142],[0.54874533 0.29558882],[0.56837922 0.29973456],[0.58177978 0.30634034],[0.56158757 0.31055462],[0.5425024  0.30685258],1663674658569
496,0.23390919987612974,0.270045521620452,0.25197736074829086,[0.52562362 0.30095902],[0.54663354 0.29607511],[0.56625366 0.29974487],[0.58004189 0.30630341],[0.55959654 0.31072816],[0.54086846 0.30743277],1663674658590
497,0.221999519125492,0.2589685775632297,0.24048404834436088,[0.52358806 0.29965448],[0.54415756 0.29467499],[0.56416363 0.29761654],[0.57862073 0.30392137],[0.5580076  0.30846831],[0.53890103 0.30549747],1663674658618
498,0.22850624805584713,0.20074105897127345,0.21462365351356028,[0.52374661 0.29936042],[0.54427898 0.29412505],[0.56404454 0.29734033],[0.57830292 0.30384016],[0.55804384 0.30835932],[0.53911299 0.30547449],1663674658641
499,0.2256671013862657,0.22684678853224846,0.22625694495925708,[0.52764815 0.29650566],[0.54914832 0.29191524],[0.56915802 0.29523981],[0.58327496 0.30151957],[0.56284368 0.30633217],[0.543455  0.3029809],1663674658659
500,0.2269462432278297,0.24113179851613586,0.23403902087198278,[0.52974987 0.29273605],[0.55013949 0.28826067],[0.56957161 0.29198819],[0.58350229 0.29856953],[0.56356156 0.3027029 ],[0.54483426 0.29930881],1663674658677
501,0.23740013408560706,0.22759996107085959,0.23250004757823334,[0.52949929 0.29334587],[0.54951799 0.2883178 ],[0.56835335 0.29212153],[0.58179879 0.2992329 ],[0.56262296 0.30304033],[0.5443781  0.29988471],1663674658700
502,0.23305563656992676,0.261739969159173,0.24739780286454988,[0.52970862 0.29335308],[0.54996693 0.28866833],[0.5689888  0.29240343],[0.58227152 0.29900599],[0.56305295 0.30314186],[0.54470211 0.29986382],1663674658721
503,0.22061683578947566,0.22653155490322377,0.2235741953463497,[0.52965111 0.29259616],[0.5504784  0.28876221],[0.57000476 0.29251692],[0.58360738 0.29878312],[0.56418496 0.30302668],[0.54514551 0.29945603],1663674658741
504,0.22798896489771828,0.23449212377086145,0.23124054433428987,[0.52676821 0.29533055],[0.54577172 0.2905834 ],[0.56424636 0.29392651],[0.57779384 0.30009666],[0.5586375  0.30413231],[0.54097909 0.30128124],1663674658762
505,0.23016500098080406,0.2341446589730176,0.23215482997691084,[0.52786273 0.29612017],[0.54755199 0.29105821],[0.56650364 0.29448286],[0.58038437 0.3012737 ],[0.56111819 0.30528989],[0.54278177 0.30230743],1663674658783
506,0.21963378741380868,0.2422606043128703,0.2309471958633395,[0.52747411 0.29599431],[0.54714382 0.29115641],[0.56597835 0.29444179],[0.57974261 0.30079919],[0.56085712 0.30461177],[0.54256672 0.30189139],1663674658804
507,0.22139158593837252,0.2389982969311155,0.230194941434744,[0.52820134 0.29481047],[0.5483743  0.28990912],[0.56779218 0.29290211],[0.58150935 0.29899397],[0.56228745 0.30342075],[0.54355896 0.30068681],1663674658826
508,0.2260366163118379,0.2312154082395821,0.22862601227571,[0.52897304 0.29667544],[0.54961699 0.29186437],[0.56919795 0.29532805],[0.58266008 0.30163163],[0.56367475 0.30606303],[0.54469472 0.30313778],1663674658848
509,0.22204253951033517,0.2683385489704452,0.24519054424039016,[0.52938354 0.29778576],[0.54958624 0.2929846 ],[0.56887144 0.29653502],[0.58232617 0.30301031],[0.56361306 0.30691186],[0.54493773 0.30403912],1663674658869
510,0.21566147626579538,0.280776804228794,0.2482191402472947,[0.53157049 0.29562435],[0.55208576 0.29099694],[0.5715605  0.29420072],[0.58493507 0.30005354],[0.5658766  0.30432057],[0.54712504 0.30136055],1663674658893
511,0.21481941970123195,0.2623758950457653,0.23859765737349864,[0.53084713 0.29346907],[0.55093449 0.28883871],[0.57006878 0.29194006],[0.58359313 0.29786065],[0.56439435 0.30188534],[0.54599398 0.29899025],1663674658913
512,0.21855474317104748,0.26354118812395194,0.2410479656474997,[0.52963006 0.29199672],[0.55003309 0.28700778],[0.56959635 0.29007331],[0.58318555 0.2960369 ],[0.56389761 0.30039942],[0.54512495 0.29760855],1663674658937
513,0.20309318759925155,0.2565085228737249,0.22980085523648822,[0.5280143  0.29137978],[0.54767418 0.2871131 ],[0.56656355 0.29002106],[0.58029634 0.29556832],[0.56149065 0.29941535],[0.54313201 0.2967214 ],1663674658955
514,0.21914350740484617,0.2582474816102481,0.23869549450754712,[0.52681959 0.28987151],[0.54719025 0.28484812],[0.56637532 0.28783166],[0.58017576 0.29390186],[0.5608598  0.29811805],[0.5421322  0.29548711],1663674658976
515,0.21857526982490263,0.2683981780538716,0.24348672393938714,[0.52840054 0.28714284],[0.54811269 0.28292671],[0.56654882 0.28618035],[0.57974225 0.29215878],[0.56092995 0.29595745],[0.54298025 0.29296497],1663674658997
516,0.2138112915285458,0.2502820359747246,0.23204666375163518,[0.52948064 0.28615192],[0.54983509 0.28189638],[0.56870043 0.28520876],[0.58200151 0.29127914],[0.56306398 0.29500958],[0.54470402 0.2919192 ],1663674659022
517,0.21979065699797515,0.24810154956963412,0.23394610328380464,[0.53143489 0.28631118],[0.55115259 0.2819263 ],[0.56941426 0.2852557 ],[0.58247828 0.29157105],[0.56396556 0.29509264],[0.54614323 0.29206797],1663674659043
518,0.22404012167189977,0.24505389407051553,0.23454700787120764,[0.53107339 0.28574237],[0.54996622 0.2813662 ],[0.5681181  0.28438172],[0.58181566 0.29073972],[0.56251562 0.29449606],[0.5449788  0.29148847],1663674659066
519,0.2383238205329429,0.2597322177726172,0.24902801915278006,[0.52984947 0.28374287],[0.54743671 0.27852333],[0.56497818 0.28176329],[0.57907701 0.28894439],[0.55935168 0.29215917],[0.5427469  0.28932297],1663674659088
520,0.25913361782057676,0.2505093980827684,0.2548215079516726,[0.52980882 0.28180426],[0.5481472 0.2762273],[0.5658958  0.28004488],[0.57947904 0.28796756],[0.55937737 0.2912651 ],[0.54254866 0.28791967],1663674659111
521,0.25480249004744837,0.22720289588297896,0.24100269296521365,[0.53067225 0.27841935],[0.54987502 0.2734344 ],[0.56789607 0.27743673],[0.58069026 0.28510499],[0.56054986 0.28807983],[0.54356301 0.28455135],1663674659132
522,0.25942761657203184,0.20687773742170668,0.23315267699686926,[0.53052735 0.27742171],[0.54887694 0.2724779 ],[0.56639791 0.27666748],[0.57938266 0.28450266],[0.55875367 0.28707603],[0.54234111 0.28336662],1663674659152
523,0.24820200447396898,0.27221849405764476,0.2602102492658069,[0.52596366 0.2797038 ],[0.54513508 0.27421471],[0.56325996 0.27815574],[0.5768925  0.28641832],[0.55615389 0.28883839],[0.53895938 0.28527749],1663674659174
524,0.24568732782061897,0.28093009438101624,0.2633087111008176,[0.52122527 0.27975401],[0.54054278 0.27421975],[0.55898345 0.27773181],[0.57282227 0.28540134],[0.55206007 0.28856742],[0.53453153 0.28534597],1663674659200
525,0.2434254745539797,0.24958919946895708,0.24650733701146837,[0.51789272 0.27870175],[0.53697306 0.2725338 ],[0.55523247 0.2760576 ],[0.56904078 0.28381112],[0.54914236 0.28688109],[0.53172946 0.28399768],1663674659224
526,0.24895656084084777,0.2539858056593155,0.25147118325008166,[0.52292633 0.28129679],[0.54151946 0.2752032 ],[0.55973017 0.27831644],[0.57339007 0.28558645],[0.55361205 0.28943828],[0.53621012 0.28654566],1663674659246
527,0.24852442653947973,0.23881204139259643,0.2436682339660381,[0.52619863 0.28378317],[0.54411238 0.27800465],[0.56161553 0.28139752],[0.57529205 0.28897703],[0.55528975 0.29198754],[0.53863168 0.28890711],1663674659267
528,0.2593279255326735,0.27378327571970024,0.2665556006261869,[0.52413476 0.28153503],[0.54396731 0.27586502],[0.56297398 0.27975082],[0.57644218 0.28781912],[0.55516493 0.29119354],[0.53734386 0.28759548],1663674659289
529,0.251058355936306,0.24646570801001053,0.24876203197315827,[0.51750171 0.28130141],[0.53611714 0.27502361],[0.55449593 0.27835044],[0.5687176  0.28641751],[0.54812169 0.28965101],[0.53058702 0.28664491],1663674659314
530,0.253419877225347,0.249912632304188,0.2516662547647675,[0.51217681 0.28149348],[0.53023708 0.27480099],[0.54893613 0.27790198],[0.56387413 0.28608963],[0.54247403 0.28945783],[0.52488071 0.28671822],1663674659331
531,0.2501826468377178,0.25291402502921095,0.2515483359334644,[0.50977993 0.28056368],[0.52863705 0.27400437],[0.54815018 0.27703884],[0.56339264 0.28526366],[0.54141194 0.28887033],[0.52310336 0.2861129 ],1663674659351
532,0.26117448372764135,0.2230025760888967,0.242088529908269,[0.50732172 0.27692488],[0.52459586 0.26968727],[0.54279715 0.27236995],[0.55756021 0.28019589],[0.53596413 0.28389513],[0.51917201 0.28139061],1663674659372
533,0.2549137313337776,0.2488720417554734,0.2518928865446255,[0.50419295 0.27649745],[0.52286047 0.26933262],[0.54201204 0.27187762],[0.55674314 0.27957973],[0.53535515 0.28376147],[0.51739448 0.2813656 ],1663674659396
534,0.24912756806381647,0.32056073022858306,0.28484414914619977,[0.50095874 0.27597725],[0.51985741 0.26902446],[0.53935671 0.27118087],[0.55439806 0.27834332],[0.5330416  0.28315663],[0.51472664 0.28109276],1663674659418
535,0.25633267847133534,0.3109876426573345,0.2836601605643349,[0.49265379 0.27720374],[0.50853354 0.2693263 ],[0.52598089 0.2710298 ],[0.54069459 0.27729809],[0.52097005 0.28229895],[0.50484931 0.2810573 ],1663674659438
536,0.2531856291051852,0.2636865443693149,0.25843608673725005,[0.48792306 0.27690113],[0.50447112 0.26966307],[0.52217543 0.27117002],[0.53647554 0.27650031],[0.51702279 0.28249556],[0.50054747 0.28115559],1663674659462
537,0.24116507590733996,0.22243485380440936,0.23179996485587467,[0.4858526  0.27709439],[0.50224334 0.27007851],[0.51937729 0.2717016 ],[0.53321368 0.27647918],[0.51469886 0.28206474],[0.49859774 0.2809594 ],1663674659483
538,0.21068008403405247,0.24943964657858414,0.2300598653063183,[0.47620103 0.28163597],[0.49328741 0.27594152],[0.51140523 0.27716577],[0.52659839 0.28130844],[0.50703025 0.28703094],[0.48979193 0.28578335],1663674659502
