FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
124,0.2905371318655282,0.29094682067601824,0.29074197627077325,[0.52505368 0.14912438],[0.53871083 0.1346097 ],[0.5580337  0.13474229],[0.57423705 0.13983932],[0.55414248 0.1481434 ],[0.53738582 0.14968096],1663672167527
125,0.27708613248285835,0.289688211644744,0.28338717206380115,[0.53119665 0.14884657],[0.54632062 0.13477653],[0.56630731 0.13518246],[0.58306324 0.14078534],[0.56205344 0.14855684],[0.54478556 0.14975159],1663672167552
126,0.2733483133807616,0.2745136013808621,0.27393095738081186,[0.52751511 0.1491774 ],[0.54307455 0.13507485],[0.56328583 0.13539021],[0.58020544 0.14114638],[0.55900353 0.14879794],[0.54139656 0.15004441],1663672167576
127,0.27496096829135286,0.2819809157451232,0.278470942018238,[0.51752794 0.15255132],[0.53324097 0.13829222],[0.55325818 0.13853201],[0.57062703 0.14462699],[0.54913002 0.15228997],[0.53133357 0.15333153],1663672167600
128,0.273777486795587,0.3073758828989711,0.29057668484727905,[0.50093406 0.15594973],[0.51745123 0.14184242],[0.53758842 0.14223789],[0.55414629 0.14763945],[0.5330599  0.15576711],[0.51526624 0.15690759],1663672167620
129,0.27323741010002434,0.2723362457696858,0.2727868279348551,[0.48898965 0.15775119],[0.5047226  0.14265741],[0.52524161 0.14247853],[0.54281545 0.14887029],[0.52110076 0.15650009],[0.50292897 0.15774307],1663672167644
130,0.2609133288177087,0.3745487218745994,0.31773102534615405,[0.48089185 0.15711176],[0.49724251 0.14181246],[0.5181793  0.14066407],[0.53619969 0.14636809],[0.51419115 0.15468924],[0.49546415 0.15652478],1663672167665
131,0.17251832988084526,0.3171417931017909,0.24483006149131809,[0.4793548  0.15472034],[0.49871406 0.14721912],[0.51947701 0.14609888],[0.53683263 0.14698446],[0.5142135  0.15488014],[0.49444202 0.15600879],1663672167688
132,0.2122667541381649,0.2677373822854512,0.24000206821180803,[0.48861298 0.15295315],[0.50581831 0.1437408 ],[0.52505279 0.14296499],[0.54207891 0.14558145],[0.52042711 0.15351072],[0.50249749 0.15464348],1663672167709
133,0.26138530506360075,0.30752281871924764,0.2844540618914242,[0.49461934 0.14836451],[0.51157707 0.13572033],[0.53201872 0.13555813],[0.54881591 0.14063561],[0.52724618 0.14902817],[0.50910729 0.14983436],1663672167730
134,0.2519116601578271,0.33773029795719056,0.2948209790575088,[0.49935454 0.15111782],[0.5158928  0.13772252],[0.53587252 0.13763669],[0.55269396 0.14314228],[0.53248543 0.15031955],[0.51424891 0.15167104],1663672167750
135,0.2729361485962498,0.31740264915186345,0.29516939887405663,[0.50446099 0.15542649],[0.51956081 0.14053026],[0.53965342 0.14033711],[0.55720812 0.1465386 ],[0.53574932 0.15405978],[0.51807338 0.15538785],1663672167772
136,0.267414207940377,0.32494067573002827,0.29617744183520267,[0.50294399 0.15410128],[0.51827788 0.14040448],[0.53790772 0.14041911],[0.55520445 0.14615346],[0.53393304 0.15360656],[0.51660478 0.15480596],1663672167792
137,0.30884261725434337,0.3246444030593978,0.3167435101568706,[0.50333959 0.13526073],[0.51916748 0.12092776],[0.53973389 0.12220336],[0.55581677 0.1288376 ],[0.53438157 0.13725357],[0.51649833 0.13739553],1663672167813
138,0.22923679770009028,0.3559941775945792,0.29261548764733475,[0.51371056 0.12684202],[0.5254941  0.11753965],[0.54282862 0.11854543],[0.5597434  0.12321325],[0.53862458 0.12818184],[0.5234322  0.12799506],1663672167838
139,0.18520288268442542,0.5595953067346479,0.37239909470953664,[0.53109598 0.12763883],[0.54234165 0.12082814],[0.56058061 0.12071483],[0.57706809 0.12515812],[0.561005   0.12880798],[0.54511791 0.12933543],1663672167860
140,0.23177159361148705,0.30648583035912774,0.2691287119853074,[0.54354668 0.13766751],[0.55687171 0.12783936],[0.57404184 0.12770817],[0.58494192 0.13301864],[0.57409704 0.13686073],[0.55905586 0.13775811],1663672167882
141,0.3122330926623148,0.276932566094746,0.2945828293785304,[0.54681528 0.14690192],[0.55789846 0.13711315],[0.57046545 0.13681552],[0.57546651 0.1422226 ],[0.56851184 0.14527658],[0.55821699 0.14655289],1663672167903
142,0.22230137663253688,0.3008911851057618,0.2615962808691493,[0.53138322 0.14419615],[0.54086077 0.13577116],[0.55590659 0.13476853],[0.56859058 0.13819626],[0.55635965 0.14263691],[0.5435611  0.14422515],1663672167926
143,0.192388243069844,0.324752780339823,0.2585705117048335,[0.51976621 0.14994612],[0.53025794 0.14197746],[0.54524285 0.13945822],[0.55938876 0.14146566],[0.54691267 0.14664973],[0.53344697 0.14954093],1663672167950
144,0.11653320564107834,0.35098980168978733,0.23376150366543283,[0.51651901 0.14964613],[0.52833354 0.14352903],[0.5440712  0.14063066],[0.55812269 0.13979408],[0.54336369 0.14551622],[0.52862108 0.14854887],1663672167972
145,0.1981963650029448,0.3739081362402743,0.28605225062160955,[0.50316948 0.15596786],[0.51278764 0.14526343],[0.52908289 0.13953921],[0.54617602 0.1397309 ],[0.53146905 0.14803912],[0.51679564 0.15375897],1663672167992
146,0.22191284439001477,0.31872449759375204,0.2703186709918834,[0.50183612 0.15874015],[0.51237577 0.14540544],[0.53081685 0.13748956],[0.54968846 0.13781261],[0.53439391 0.14831935],[0.5179382  0.15578386],1663672168017
147,0.2928245610572637,0.35498279957586587,0.3239036803165648,[0.49367362 0.15565717],[0.50438899 0.13874841],[0.5238167  0.13190146],[0.54140055 0.13334092],[0.52599061 0.1469747 ],[0.50913268 0.15363765],1663672168035
148,0.27400188450653595,0.3260012143398947,0.30000154942321533,[0.48463798 0.15987526],[0.49561539 0.14164861],[0.51493657 0.13154715],[0.53279757 0.13102606],[0.51888514 0.14662182],[0.50163496 0.15558553],1663672168059
149,0,0,0,0,0,0,0,0,0,1663672168074
150,0.202705015362017,0.5354080497114362,0.3690565325367266,[0.48436573 0.15925708],[0.50445151 0.14697024],[0.52881837 0.14221072],[0.5452016  0.14367267],[0.5231126  0.15465552],[0.50151008 0.15836616],1663672168097
151,0.29690647740945647,0.34898543612281724,0.32294595676613685,[0.48022255 0.15364236],[0.49284381 0.13533142],[0.51418239 0.12948675],[0.53092736 0.1323148 ],[0.51557684 0.14540453],[0.49752989 0.15134539],1663672168118
152,0.2770008215989021,0.2576680662019137,0.2673344439004079,[0.48021615 0.15262723],[0.49492121 0.13363764],[0.51676035 0.12598923],[0.53342813 0.1270566 ],[0.51830339 0.14233565],[0.498685   0.14948432],1663672168141
153,0,0,0,0,0,0,0,0,0,1663672168163
154,0.27142521688895244,0.4615947019501683,0.3665099594195603,[0.50168645 0.13328113],[0.51350832 0.12172174],[0.53185159 0.11963486],[0.54820412 0.12222803],[0.52867675 0.13251294],[0.51303732 0.13440454],1663672168184
155,0.2374019554142225,0.2945389343263915,0.26597044487030697,[0.49964947 0.13820842],[0.51314425 0.12445895],[0.53176475 0.11899643],[0.54771644 0.11962087],[0.53130382 0.13124666],[0.51466078 0.13657488],1663672168207
156,0.2483379995927179,0.2695482012777197,0.25894310043521884,[0.49373993 0.14637123],[0.50636631 0.12998021],[0.52664435 0.12140089],[0.54469806 0.12158563],[0.52752405 0.13574378],[0.50993389 0.1432851 ],1663672168228
157,0.2659982999426258,0.367212952083683,0.3166056260131544,[0.49547496 0.15852159],[0.50730807 0.14121465],[0.52658784 0.13304022],[0.54295379 0.13300875],[0.52897841 0.14730594],[0.51166904 0.15473858],1663672168251
158,0.2508514362349439,0.394737295301496,0.32279436576821996,[0.50110924 0.17732635],[0.51269531 0.15829632],[0.53324848 0.14907165],[0.55124605 0.15051645],[0.53740859 0.16263299],[0.51946133 0.17093879],1663672168272
159,0.2776756320261639,0.590221032490971,0.43394833225856744,[0.491687   0.18579715],[0.50254112 0.16692162],[0.52296865 0.15948361],[0.54175919 0.16104065],[0.52769238 0.17364193],[0.50940144 0.18148158],1663672168297
160,0.22492701946018612,0.42389398402825895,0.32441050174422253,[0.47268111 0.19040897],[0.4893117  0.17206201],[0.51155019 0.16551882],[0.53017348 0.16737665],[0.51242381 0.17905736],[0.49160042 0.18617231],1663672168317
161,0.23046253160614108,0.5415044310745067,0.3859834813403239,[0.46381778 0.18841705],[0.48014295 0.17040841],[0.50261551 0.16495432],[0.52125126 0.16792198],[0.50299042 0.17849749],[0.48251405 0.18477324],1663672168340
162,0.2633947360671176,0.37962083653240963,0.3215077862997636,[0.46609864 0.18314445],[0.48092562 0.16765583],[0.50120294 0.16510552],[0.51883417 0.16896909],[0.49923903 0.17894119],[0.48101181 0.18244787],1663672168365
163,0.2993793837169212,0.3519743621739029,0.32567687294541203,[0.47244415 0.18047707],[0.48634809 0.16310468],[0.5069145  0.16146022],[0.52529585 0.16627383],[0.50435245 0.17711741],[0.48638377 0.18000744],1663672168388
164,0.3032865401476306,0.34525756582784034,0.3242720529877355,[0.48291576 0.17705998],[0.49748227 0.15908819],[0.51887017 0.15760577],[0.53690654 0.16333969],[0.51598269 0.17372027],[0.497509   0.17650728],1663672168406
165,0.3034171590588188,0.3542118632157184,0.32881451113726856,[0.48841855 0.17473947],[0.50479805 0.15607773],[0.5269565  0.15439805],[0.54513782 0.1613237 ],[0.52279627 0.17137402],[0.50331068 0.1739064 ],1663672168424
166,0.2985093667563435,0.353908170424362,0.32620876859035275,[0.49614555 0.17143364],[0.5140183  0.15417251],[0.53613681 0.15365508],[0.55350482 0.16023244],[0.53128958 0.17013413],[0.51147854 0.17170376],1663672168445
167,0.2801559782698012,0.3378235444449368,0.308989761357369,[0.50028467 0.16932246],[0.51941919 0.15254354],[0.54191732 0.15241587],[0.55897868 0.15900707],[0.53724229 0.16793868],[0.51714689 0.16957207],1663672168467
168,0.2786332020570294,0.33287799144882113,0.3057555967529253,[0.51085567 0.16739205],[0.52997923 0.15101996],[0.55255294 0.15117103],[0.57028073 0.15841341],[0.54684645 0.16656438],[0.52664465 0.16776559],1663672168489
169,0.2878259753790633,0.31467930924574095,0.3012526423124021,[0.52382964 0.16135579],[0.54272413 0.14639275],[0.56387532 0.14731173],[0.58069408 0.15363628],[0.55820549 0.1623635 ],[0.53897333 0.16292268],1663672168510
170,0.2809086323490332,0.3051365621825435,0.29302259726578833,[0.53493696 0.15181345],[0.55509388 0.13872497],[0.57689101 0.14051899],[0.59274197 0.14724292],[0.57003134 0.15511616],[0.55019635 0.15442753],1663672168530
171,0.27146105652605884,0.25994107119926535,0.2657010638626621,[0.54323161 0.14232713],[0.5611735 0.1320439],[0.5805254  0.13456178],[0.59601682 0.14047642],[0.57352084 0.14683613],[0.55615807 0.14569524],1663672168551
172,0.2781324717712876,0.24171585112239377,0.25992416144684066,[0.54787254 0.1367372 ],[0.56701958 0.12584612],[0.58633727 0.12882847],[0.60125434 0.13480172],[0.5782482  0.14108744],[0.56043571 0.13935366],1663672168572
173,0.26539095228080173,0.35726385424090407,0.3113274032608529,[0.53789377 0.13588193],[0.55995858 0.12477596],[0.58175546 0.12723592],[0.59718323 0.13304317],[0.57308412 0.14053854],[0.55283499 0.13868433],1663672168595
174,0.2615047296716226,0.3659460101246802,0.31372536989815136,[0.53458387 0.13734825],[0.55478615 0.12589821],[0.57582414 0.1283825 ],[0.59171891 0.13456501],[0.56754363 0.14090694],[0.54824013 0.13928697],1663672168619
175,0.2690383043851156,0.3420013561811928,0.3055198302831542,[0.52438855 0.13797601],[0.54439586 0.12614307],[0.56577259 0.12803215],[0.58131367 0.13387656],[0.55814683 0.14137775],[0.53872776 0.14039612],1663672168641
176,0.27921073737936464,0.2703434859328922,0.2747771116561284,[0.51717257 0.13755618],[0.53666538 0.12644137],[0.5579505  0.12887233],[0.5729087  0.13490468],[0.54964972 0.14214325],[0.53047889 0.14066015],1663672168664
177,0.19547072001279386,0.22376817838808954,0.2096194492004417,[0.50878567 0.14505211],[0.52842987 0.13887228],[0.5488407  0.14051312],[0.56597459 0.14472428],[0.54249126 0.1498422 ],[0.52302253 0.14853528],1663672168688
178,0.2286343576296574,0.22429009521384102,0.2264622264217492,[0.50581098 0.14575407],[0.52300066 0.13717109],[0.54289627 0.13866803],[0.5595898 0.1437951],[0.5369615  0.14954515],[0.51898992 0.1487108 ],1663672168713
179,0.2667092584634946,0.2940635526578713,0.28038640556068295,[0.5010426  0.14902325],[0.5188089 0.1366055],[0.53929001 0.13800541],[0.55519271 0.14407896],[0.53451949 0.15113528],[0.51610857 0.15139619],1663672168737
180,0.25437409729211075,0.3140588432729652,0.28421647028253794,[0.49377951 0.15357202],[0.51189202 0.14097202],[0.53223753 0.14243825],[0.54818755 0.1488684 ],[0.5277338  0.15500736],[0.50927901 0.15516509],1663672168758
181,0.2669651773924787,0.3394484332822094,0.30320680533734407,[0.48649493 0.16045535],[0.50402272 0.14618865],[0.52488101 0.14698666],[0.54184669 0.15327996],[0.52027845 0.16073188],[0.50160927 0.16130312],1663672168778
182,0.2991751077382213,0.3624126952571378,0.33079390149767957,[0.48044932 0.17010383],[0.49545166 0.15473278],[0.51548755 0.15487233],[0.53309137 0.16062601],[0.51108718 0.16980614],[0.49338242 0.17103821],1663672168800
183,0.2959970806419227,0.3555991632016628,0.32579812192179275,[0.46874547 0.17874652],[0.48363575 0.16377893],[0.50363606 0.16320841],[0.52038085 0.16777398],[0.50010067 0.17800172],[0.4823823  0.17977038],1663672168826
184,0.30532182229486493,0.43725803994897117,0.37128993112191805,[0.46475714 0.18285474],[0.47864416 0.16845664],[0.49780649 0.16730371],[0.51421863 0.17113602],[0.49502712 0.18225032],[0.47805852 0.18428247],1663672168851
185,0.2795967481666309,0.3822663095597135,0.33093152886317223,[0.46373326 0.18737538],[0.47831148 0.17399845],[0.49722302 0.17247371],[0.51291996 0.17538442],[0.49441874 0.1861427 ],[0.47749192 0.18833177],1663672168874
186,0.27963246677988635,0.4017416319605558,0.3406870493702211,[0.46508825 0.19197547],[0.4784919  0.17826298],[0.49726078 0.17676614],[0.51335299 0.17932901],[0.49467087 0.19008049],[0.4780308  0.19259566],1663672168894
187,0.09123539907232336,0.2215375751817081,0.15638648712701575,[0.46581751 0.19273525],[0.48146906 0.19223014],[0.50112045 0.190163  ],[0.5182972  0.18474023],[0.49721497 0.19407746],[0.47888318 0.19548491],1663672168913
188,0.09906254634785414,0.2682022769292359,0.18363241163854505,[0.46494058 0.19324857],[0.48088077 0.19229445],[0.49997929 0.18983211],[0.51681715 0.18437164],[0.49613675 0.19421519],[0.47784391 0.19574752],1663672168934
189,0.23925521417955944,0.41530590781768373,0.3272805609986216,[0.45768607 0.19343261],[0.47050658 0.18226129],[0.4878954  0.18053304],[0.50349087 0.18203096],[0.48539829 0.19123469],[0.46994752 0.19384557],1663672168956
190,0.2821897394973338,0.3765988181799284,0.3293942788386311,[0.45520777 0.19327007],[0.46859497 0.17874067],[0.48776785 0.17670001],[0.5042637  0.17987961],[0.48578188 0.19056173],[0.46876246 0.19343552],1663672168977
191,0.29476242348133597,0.4412457697144662,0.3680040965979011,[0.45216069 0.1962501 ],[0.46555251 0.18029284],[0.48505345 0.17750219],[0.50171202 0.18067701],[0.48394066 0.19238977],[0.46663812 0.19594657],1663672169001
192,0.28169187432362985,0.4985200052222413,0.3901059397729356,[0.45141998 0.19904563],[0.46460864 0.18379088],[0.48356101 0.18102217],[0.50033253 0.18385896],[0.48334548 0.19488423],[0.4662272  0.19869374],1663672169020
193,0.29559731161793185,0.3758330746056168,0.33571519311177433,[0.4500781  0.19699398],[0.46186271 0.18064453],[0.48114702 0.17767186],[0.49824539 0.18119691],[0.48061913 0.19220097],[0.46400481 0.195925  ],1663672169041
194,0.29871746456906373,0.3944312547726659,0.3465743596708648,[0.45106006 0.19508292],[0.46283171 0.17859536],[0.48232731 0.17573932],[0.49953184 0.17936885],[0.48168427 0.19051027],[0.46488014 0.19411834],1663672169064
195,0.2509650914401427,0.43962487444470877,0.3452949829424257,[0.45206681 0.19463307],[0.46572503 0.17895158],[0.48565239 0.1754501 ],[0.50318772 0.1787266 ],[0.48507053 0.18857987],[0.46736068 0.1925837 ],1663672169087
196,0.26560621320299677,0.44403352427869586,0.3548198687408463,[0.45421958 0.19274344],[0.46747398 0.17701478],[0.48648587 0.17348403],[0.50321358 0.17598127],[0.48637292 0.18677408],[0.46932498 0.19111052],1663672169109
197,0.26370378330647115,0.43714397759637913,0.35042388045142514,[0.45168412 0.1894971 ],[0.46597391 0.17365235],[0.48481938 0.17033999],[0.50136882 0.17289259],[0.48454425 0.1836185 ],[0.46721974 0.1879455 ],1663672169132
198,0.2810327500272226,0.35905962780674205,0.32004618891698233,[0.44818595 0.18547265],[0.46128237 0.16926476],[0.48009336 0.16644023],[0.49627542 0.16951543],[0.47943974 0.18009189],[0.46283823 0.18399417],1663672169152
199,0.2722135497072128,0.4202107453251305,0.34621214751617163,[0.44845524 0.18410417],[0.46046025 0.16896035],[0.47881594 0.16563752],[0.49568716 0.16794385],[0.47865018 0.17876947],[0.46223769 0.18289225],1663672169171
200,0.2854011897610722,0.4127065150884761,0.34905385242477416,[0.44441596 0.1839298 ],[0.45706803 0.16787511],[0.47590151 0.1644395 ],[0.49229738 0.16712981],[0.47594818 0.17844176],[0.45906049 0.18270384],1663672169193
201,0.2840999169400502,0.44099638124516954,0.3625481490926099,[0.44787827 0.18401079],[0.45965302 0.16705863],[0.47875804 0.16329053],[0.49635354 0.16655326],[0.47861117 0.17754596],[0.4618187  0.18192083],1663672169216
202,0.2822899669646162,0.3762760210838864,0.3292829940242513,[0.45483074 0.18280709],[0.46567664 0.16613373],[0.48437569 0.1624569 ],[0.50156987 0.16566773],[0.48442665 0.17599148],[0.46830222 0.1804668 ],1663672169237
203,0.26918383786126293,0.423722010627296,0.3464529242442794,[0.46288377 0.18086722],[0.47569519 0.16403942],[0.49537027 0.16049509],[0.51269984 0.16399214],[0.49441963 0.17429508],[0.47709346 0.17845541],1663672169259
204,0.2800638418019571,0.3975220594750413,0.33879295063849924,[0.4714472  0.17809303],[0.48503926 0.16107674],[0.50526446 0.15802372],[0.52269286 0.16185781],[0.50365341 0.17267138],[0.48601088 0.1764202 ],1663672169280
205,0.2960437401530027,0.4109509446639026,0.35349734240845265,[0.47960505 0.17782009],[0.49263796 0.16074577],[0.5124771  0.15826926],[0.52982372 0.16300657],[0.5106625  0.17329776],[0.49333161 0.17659342],1663672169301
206,0.31941366802074617,0.4035007659104349,0.3614572169655905,[0.47734675 0.17684908],[0.48955876 0.15918788],[0.5092591  0.15694425],[0.52677256 0.16217759],[0.50728732 0.17288087],[0.49023083 0.17605262],1663672169322
207,0.30733925030160686,0.337425193283731,0.32238222179266895,[0.47140244 0.17666459],[0.48471302 0.15952981],[0.50448263 0.15719958],[0.52138388 0.1618585 ],[0.50256562 0.17265534],[0.48526251 0.17598861],1663672169342
208,0.31338601123499193,0.353150005207287,0.33326800822113944,[0.4673599  0.17578897],[0.4809908  0.15862937],[0.50085676 0.15624344],[0.51751006 0.16065332],[0.49965894 0.17201224],[0.48206729 0.17561415],1663672169365
209,0.3111528244838234,0.3770878867452638,0.34412035561454357,[0.4674525  0.17562222],[0.47935799 0.15884995],[0.49870083 0.15633908],[0.51606417 0.1609201 ],[0.49761945 0.17155015],[0.48083651 0.17513812],1663672169384
