FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
123,0.22483368689192354,0.2629379506326628,0.24388581876229315,[0.48971054 0.35158238],[0.50975615 0.34072071],[0.53112698 0.3381418 ],[0.5465827  0.34020638],[0.52766138 0.35094914],[0.50709391 0.35325328],1663673170363
124,0.2404338203584794,0.2623902866854634,0.2514120535219714,[0.47794804 0.35110772],[0.4970158  0.33947784],[0.51813781 0.3371911 ],[0.53354299 0.33987895],[0.51464552 0.35052559],[0.49458668 0.35274675],1663673170385
125,0.23579169004541764,0.27147852303035613,0.2536351065378869,[0.4670971  0.35268408],[0.4859058  0.34110919],[0.50665528 0.33896792],[0.5223316  0.34206375],[0.50367659 0.35197851],[0.48378438 0.35411489],1663673170406
126,0.25513377323771014,0.25459841745631945,0.25486609534701476,[0.46178663 0.35044879],[0.48071811 0.33854985],[0.50181633 0.33645162],[0.51726639 0.33939466],[0.49855492 0.35064423],[0.47839227 0.35266295],1663673170426
127,0.23852026856444258,0.2870125096345293,0.2627663890994859,[0.4646703 0.3478947],[0.48236224 0.33749905],[0.50228029 0.33560529],[0.51840758 0.33842584],[0.50006753 0.34846985],[0.48099837 0.35040349],1663673170445
128,0.2572159407189017,0.2875475549098536,0.27238174781437763,[0.4631148  0.34827095],[0.48016518 0.33688244],[0.49953389 0.33510271],[0.51529837 0.33813897],[0.49761915 0.34855482],[0.47896796 0.35058877],1663673170468
129,0.23371941379017022,0.2837969037347878,0.258758158762479,[0.46140891 0.3478049 ],[0.47913456 0.33789912],[0.49890324 0.33668301],[0.51470912 0.33987477],[0.49647138 0.34902018],[0.47756028 0.35041475],1663673170489
130,0.2443053298776959,0.2666623802671766,0.25548385507243626,[0.45691991 0.34939063],[0.47545502 0.33882618],[0.49587727 0.33746096],[0.51140821 0.34082735],[0.49256355 0.35062897],[0.4731133  0.35199133],1663673170513
131,0.23654404586524447,0.30738563529834023,0.2719648405817924,[0.45654568 0.3529548 ],[0.47582477 0.34258458],[0.49690279 0.34092426],[0.51334172 0.34446782],[0.49416274 0.35443875],[0.47374803 0.35580081],1663673170534
132,0.22940110611453918,0.29359524693933325,0.2614981765269362,[0.45287502 0.35467276],[0.47120056 0.34461775],[0.4916226 0.3433038],[0.50768691 0.34627664],[0.48878798 0.35572881],[0.46930349 0.35717213],1663673170555
133,0.21996033482556188,0.29074103646802146,0.25535068564679164,[0.45026079 0.35680771],[0.46812695 0.34711033],[0.4881286  0.34557843],[0.50412369 0.34817198],[0.48538136 0.35729122],[0.46633172 0.35894227],1663673170573
134,0.21842295861771363,0.2971778452933114,0.2578004019555125,[0.44731382 0.3591606 ],[0.46490219 0.34945804],[0.48485544 0.34779871],[0.50127965 0.3504383 ],[0.48267058 0.3595629 ],[0.4636904  0.36131158],1663673170592
135,0.22378936897971272,0.29293700093339586,0.2583631849565543,[0.44350004 0.3594417 ],[0.46242994 0.34916052],[0.48319083 0.34757972],[0.49940133 0.35025722],[0.48069912 0.36000165],[0.46091115 0.36175558],1663673170620
136,0.21914507878484166,0.2975544291977793,0.2583497539913105,[0.44187978 0.36157528],[0.46204504 0.35157451],[0.48385271 0.34949034],[0.50068396 0.35161334],[0.48155299 0.36248907],[0.46043414 0.36441377],1663673170640
137,0.21939911955944527,0.3005223004153595,0.2599607099874024,[0.44291058 0.36489511],[0.46162319 0.35538882],[0.48229265 0.35329139],[0.49866414 0.35517478],[0.48032963 0.36564654],[0.46038631 0.36765006],1663673170659
138,0.2270365834903021,0.24648095227334965,0.23675876788182587,[0.44713512 0.3634555 ],[0.4678655  0.35220125],[0.49002469 0.35001555],[0.50650209 0.35259286],[0.48688471 0.36348903],[0.46557358 0.36557627],1663673170686
139,0.2272739344952056,0.28128116078697624,0.2542775476410909,[0.45151609 0.36033723],[0.47148469 0.34966502],[0.49327502 0.34757963],[0.50974625 0.34997609],[0.49072033 0.36087579],[0.46973076 0.36289403],1663673170706
140,0.22910034543437535,0.26191536091048856,0.24550785317243196,[0.45349976 0.35751328],[0.47286469 0.34668306],[0.49391699 0.34470794],[0.51004767 0.34744796],[0.4913148  0.35763037],[0.47100359 0.35968626],1663673170726
141,0.21943328197936263,0.25981866919332647,0.23962597558634455,[0.45402515 0.34975499],[0.47260261 0.33958644],[0.49311417 0.33734119],[0.509202   0.33925021],[0.49090242 0.34948188],[0.47119653 0.35181558],1663673170748
142,0.23482072668388024,0.27248987419547716,0.2536553004396787,[0.45388317 0.34434703],[0.47104812 0.33411497],[0.49081218 0.33179897],[0.5073325  0.33382002],[0.48933741 0.34458905],[0.47030455 0.34680262],1663673170770
143,0.23518323374179548,0.31627709729263176,0.27573016551721363,[0.45154142 0.33881664],[0.46896574 0.3280293 ],[0.48875046 0.3259705 ],[0.50514299 0.32859868],[0.48755375 0.33856747],[0.46847078 0.34103259],1663673170792
144,0.21498791877644427,0.31870892751538427,0.2668484231459143,[0.45330247 0.33288118],[0.47216019 0.32316667],[0.49315217 0.32085776],[0.50942409 0.3228564 ],[0.49111035 0.33298969],[0.47092283 0.33531415],1663673170816
145,0.22218648609256808,0.3057134178025213,0.26394995194754467,[0.45874077 0.33194381],[0.47535703 0.32251117],[0.49459398 0.3206754 ],[0.51128054 0.32341686],[0.49302372 0.33241764],[0.47443587 0.33428115],1663673170837
146,0.22540048901129234,0.30756903406943265,0.2664847615403625,[0.46414584 0.33250785],[0.48136723 0.32233205],[0.5009805  0.32099998],[0.51717317 0.3245936 ],[0.49866182 0.33281738],[0.47982737 0.33436072],1663673170856
147,0.20743557523555187,0.27110925129454705,0.23927241326504944,[0.46312541 0.33149809],[0.48141396 0.32289785],[0.50119781 0.32194364],[0.51679409 0.3253009 ],[0.49838111 0.33290362],[0.47934014 0.33379975],1663673170881
148,0.18972852332340878,0.2705403982083103,0.23013446076585953,[0.45926598 0.33082271],[0.47747153 0.32285222],[0.49732915 0.32188505],[0.51307672 0.32445499],[0.49399573 0.33176529],[0.47490203 0.33265498],1663673170903
149,0.20748842922231672,0.21172095770212376,0.20960469346222024,[0.4534491  0.33152026],[0.47164911 0.32245183],[0.49142125 0.32110673],[0.50720465 0.3239722 ],[0.48901278 0.33220372],[0.4700425  0.33350649],1663673170923
150,0.20039787210986612,0.1783571022166279,0.189377487163247,[0.45240283 0.33212268],[0.47002104 0.32254297],[0.4898158 0.3201606],[0.50647509 0.32237253],[0.48816228 0.33126166],[0.46908143 0.33329991],1663673170947
151,0.2255360733444452,0.2714833214718539,0.24850969740814954,[0.45387071 0.33007151],[0.47209692 0.32001856],[0.49179107 0.31760305],[0.5071615  0.31937566],[0.48893231 0.32989898],[0.47015107 0.33175179],1663673170968
152,0.2355327810769689,0.2454910679803194,0.24051192452864414,[0.46267629 0.33117944],[0.47927564 0.31974187],[0.49852356 0.31671003],[0.51515394 0.31891268],[0.49754447 0.3297267 ],[0.47866011 0.33205986],1663673170989
153,0.23483495120412776,0.26949220468833585,0.2521635779462318,[0.47442213 0.33280718],[0.49199688 0.32072502],[0.51223022 0.31767708],[0.52914315 0.32041436],[0.51098764 0.33113915],[0.49123713 0.3335349 ],1663673171012
154,0.24628475021322344,0.22874834730871174,0.2375165487609676,[0.4901149  0.33521283],[0.50907427 0.3229669 ],[0.53012085 0.32063943],[0.54662967 0.32398665],[0.52779841 0.33492842],[0.50741386 0.33677226],1663673171034
155,0.26374819882116396,0.23992568847154258,0.2518369436463533,[0.50669676 0.33767575],[0.52676529 0.3244305 ],[0.54804742 0.32260838],[0.56299376 0.32650974],[0.54511225 0.33765692],[0.52452314 0.33920416],1663673171056
156,0.2622406153071432,0.2379552623485297,0.2500979388278365,[0.51852322 0.34106556],[0.53851861 0.32791579],[0.56019878 0.32608351],[0.57528168 0.33025756],[0.55645031 0.34101418],[0.53572673 0.34256169],1663673171079
157,0.24387000003888554,0.2264492097900218,0.23515960491445367,[0.52289462 0.34174469],[0.54301775 0.32929853],[0.56449616 0.32722855],[0.57929748 0.33083373],[0.56054235 0.34092835],[0.53988725 0.34269872],1663673171101
158,0.25679724798571857,0.23883243373276236,0.24781484085924047,[0.51921654 0.33804941],[0.53879917 0.32589018],[0.55931252 0.32449967],[0.57355475 0.32872376],[0.55530304 0.33819339],[0.53564984 0.33957979],1663673171120
159,0.2571863326641536,0.21904770955255634,0.23811702110835498,[0.51587522 0.33172846],[0.53629261 0.31915593],[0.55740887 0.31742135],[0.57141507 0.32099938],[0.55258745 0.33143738],[0.53219503 0.33282939],1663673171137
160,0.26758394423742926,0.22166188096834055,0.2446229126028849,[0.51397091 0.3306959 ],[0.53359437 0.31690511],[0.55480272 0.31446823],[0.5695222  0.31862339],[0.55108315 0.32958761],[0.53070474 0.33147433],1663673171157
161,0.2527581243997936,0.22115334137386164,0.23695573288682764,[0.51530463 0.33402896],[0.53498912 0.32054937],[0.55639946 0.31746295],[0.5715853  0.32086554],[0.55303085 0.33205593],[0.53242183 0.33455795],1663673171176
162,0.27280713077318736,0.18825249961912213,0.23052981519615473,[0.52579892 0.3370423 ],[0.54585844 0.32411793],[0.5670678  0.32221118],[0.581119   0.32578734],[0.56195021 0.33723748],[0.54150528 0.33839703],1663673171200
163,0.24623530880038855,0.22791009835850173,0.23707270357944515,[0.53791624 0.34527659],[0.55916601 0.33262324],[0.58133328 0.33013642],[0.59612286 0.3333534 ],[0.57669735 0.34445855],[0.55518961 0.34626192],1663673171222
164,0.24950727337003054,0.17193025659432357,0.21071876498217706,[0.54637027 0.35089365],[0.56769925 0.33862007],[0.58975691 0.33671859],[0.60451031 0.34046412],[0.58480126 0.35095951],[0.56360745 0.35242367],1663673171241
165,0.2585127567461414,0.22419726850390498,0.24135501262502318,[0.54828733 0.35426867],[0.56963366 0.34183282],[0.59174448 0.34019926],[0.60629082 0.34452522],[0.58690339 0.35506928],[0.56558496 0.35603836],1663673171262
166,0.24357087898227256,0.23796028801962932,0.24076558350095095,[0.54003352 0.3547245 ],[0.56235391 0.34308589],[0.58476257 0.3421002 ],[0.59897858 0.34634152],[0.57924539 0.35584357],[0.55759901 0.35645986],1663673171281
167,0.2543283979759336,0.24055094254009307,0.24743967025801333,[0.52549833 0.35190827],[0.54731381 0.34132802],[0.56877124 0.34127691],[0.58279949 0.34533492],[0.56241518 0.35461965],[0.54163939 0.35473511],1663673171303
168,0.2691529779956103,0.26320871955625547,0.26618084877593284,[0.50602788 0.34943774],[0.52676797 0.33767468],[0.54856187 0.33727562],[0.56299806 0.34178039],[0.54278278 0.35188153],[0.52229923 0.35224009],1663673171322
169,0.25057595270099137,0.26911833944769153,0.25984714607434145,[0.48996502 0.34865984],[0.50900316 0.33804116],[0.52929294 0.33720398],[0.5440523 0.340599 ],[0.52522707 0.35034722],[0.50594866 0.3513425 ],1663673171342
170,0.26168965459271404,0.29593860804792094,0.2788141313203175,[0.48070857 0.34673285],[0.49943838 0.33481166],[0.51989609 0.33355573],[0.53472513 0.33725008],[0.51578474 0.34745899],[0.49637663 0.34868285],1663673171364
171,0.243173901840274,0.2952866265678053,0.2692302642040396,[0.47660041 0.34500664],[0.49629468 0.3336305 ],[0.51754004 0.33209592],[0.53302634 0.33537734],[0.51331246 0.34558436],[0.49321789 0.34698457],1663673171383
172,0.24853868621748812,0.306794332171197,0.27766650919434255,[0.47997418 0.3466731 ],[0.49954042 0.33513865],[0.52087861 0.33361435],[0.53682494 0.33717138],[0.51687396 0.34755889],[0.49651378 0.34895402],1663673171405
173,0.24976096420050267,0.3017879303594661,0.2757744472799844,[0.48571891 0.34974876],[0.50562841 0.33923832],[0.52716136 0.33856633],[0.54296643 0.34271756],[0.52260393 0.35245895],[0.50216037 0.35299823],1663673171429
174,0.24261298974377665,0.30521993229509153,0.2739164610194341,[0.48680905 0.35564005],[0.50673282 0.34543762],[0.52784467 0.34521115],[0.54290468 0.3494482 ],[0.52276611 0.35807246],[0.50290287 0.35844204],1663673171451
175,0.2515960859422207,0.30006366380485855,0.2758298748735396,[0.48380354 0.36081898],[0.50543582 0.34978807],[0.52776265 0.34957257],[0.54312372 0.35436586],[0.52222556 0.36374545],[0.50107235 0.36394009],1663673171471
176,0.2518452837455729,0.3174875614487299,0.2846664225971514,[0.47860664 0.36456031],[0.50108355 0.35374421],[0.52382857 0.35338238],[0.53903705 0.35776955],[0.51779515 0.36774513],[0.49599752 0.36791012],1663673171490
177,0.24808382528389405,0.31696732308719205,0.282525574185543,[0.46960568 0.36836705],[0.48930815 0.35736999],[0.51046163 0.35664526],[0.5257225  0.36043137],[0.50590408 0.37000501],[0.48599294 0.37097657],1663673171514
178,0.24333070354926117,0.3079183715029031,0.2756245375260821,[0.46019354 0.37073952],[0.47964388 0.35977417],[0.50051177 0.35856926],[0.51579022 0.36203685],[0.49644294 0.37177992],[0.47661558 0.37299496],1663673171538
179,0.2538012384273397,0.29013558890672436,0.27196841366703206,[0.45069879 0.36938727],[0.47037074 0.35745522],[0.49193978 0.35599828],[0.50710142 0.35939407],[0.48732546 0.36996377],[0.46701998 0.371427  ],1663673171567
180,0.2644226081810148,0.32371667886422945,0.2940696435226221,[0.44123954 0.36779299],[0.45924807 0.35526595],[0.47986537 0.35334265],[0.49507654 0.35645339],[0.47641617 0.36764789],[0.45701122 0.36947188],1663673171590
181,0.2364226947588433,0.3291265979545219,0.2827746463566826,[0.436584  0.3647795],[0.45465502 0.35353133],[0.47489291 0.35111487],[0.49061158 0.35327479],[0.47260436 0.36405969],[0.45328411 0.36643261],1663673171612
182,0.23236610224724558,0.3543138790734827,0.29333999066036415,[0.4332962  0.36186999],[0.45125717 0.35107192],[0.47126934 0.34844291],[0.48686108 0.35006821],[0.46880874 0.36114961],[0.44963747 0.36351457],1663673171632
183,0.22958219509650538,0.3415953660370174,0.2855887805667614,[0.43539998 0.35829312],[0.45429522 0.34739092],[0.47498292 0.34459555],[0.49042365 0.34629619],[0.47244963 0.35746899],[0.45255536 0.36000967],1663673171650
184,0.23545309327828517,0.3043686300590109,0.26991086166864803,[0.43784726 0.35716623],[0.45515335 0.34594375],[0.47508952 0.34340203],[0.49106517 0.34541824],[0.47359428 0.35627475],[0.45454621 0.35863397],1663673171670
185,0.23826642519322863,0.28776534028523054,0.2630158827392296,[0.45282227 0.35690129],[0.47106484 0.34460318],[0.49195263 0.34194261],[0.50926876 0.34467188],[0.49072623 0.35584986],[0.47048602 0.35815227],1663673171690
186,0.24963882457462366,0.24633192352427902,0.24798537404945134,[0.46712774 0.35460609],[0.48611647 0.34141353],[0.50734031 0.33922642],[0.52405655 0.34243119],[0.5047611  0.35374898],[0.48428407 0.35561198],1663673171710
187,0.24659561874460212,0.28094159730479906,0.2637686080247006,[0.48425487 0.35202557],[0.50425273 0.34002912],[0.52583367 0.33817127],[0.5422982 0.3412334],[0.52299768 0.35266477],[0.50215411 0.35422355],1663673171732
188,0.2683375443408293,0.27695637193901385,0.27264695813992157,[0.49287882 0.35074335],[0.51327759 0.3374536 ],[0.53490156 0.3359552 ],[0.55043846 0.33969146],[0.53106898 0.35146293],[0.51029283 0.35264394],1663673171752
189,0.2673935846581752,0.26828526971896804,0.2678394271885716,[0.49923506 0.35064027],[0.51879305 0.33751464],[0.53980631 0.33587408],[0.5548656  0.33959228],[0.53629977 0.35080642],[0.51609075 0.35226208],1663673171774
190,0.2658118309423087,0.25840806874325356,0.26210994984278113,[0.50366729 0.34894544],[0.5224219  0.33620363],[0.54296643 0.33455721],[0.55766839 0.33800101],[0.53891325 0.34883058],[0.5194394 0.3503468],1663673171792
191,0.26056105578016053,0.21422992558180431,0.23739549068098242,[0.50801158 0.34849101],[0.52775365 0.33459693],[0.54928488 0.33191764],[0.56407261 0.33548293],[0.54559922 0.34674656],[0.52490526 0.34902924],1663673171816
192,0.26633186638422596,0.21770343826009247,0.24201765232215922,[0.51594549 0.34767479],[0.53652245 0.33372596],[0.55838215 0.33083627],[0.5725469  0.33395022],[0.55348599 0.34604543],[0.53250849 0.34822598],1663673171838
193,0.27428458170361636,0.21500196296533594,0.24464327233447614,[0.52522933 0.3497189 ],[0.54433525 0.33565494],[0.5653879  0.33292598],[0.57997531 0.3363252 ],[0.56171227 0.34831214],[0.54153866 0.35049224],1663673171859
194,0.2657693097932859,0.2043256417593023,0.2350474757762941,[0.53045863 0.35134515],[0.55050015 0.33767864],[0.57169777 0.33473223],[0.58603287 0.33767956],[0.56819981 0.34987909],[0.54752773 0.35225293],1663673171882
195,0.27239764751955137,0.21657070436452674,0.24448417594203906,[0.53044933 0.3520692 ],[0.55030119 0.33801445],[0.57165062 0.33517221],[0.58597928 0.33860463],[0.56817168 0.35066003],[0.54748189 0.35300702],1663673171903
196,0.253721429613101,0.2086053810492064,0.2311634053311537,[0.52863365 0.35489216],[0.54861253 0.34146398],[0.57010233 0.33879465],[0.58464026 0.34228182],[0.56623536 0.35319024],[0.54557711 0.35536209],1663673171921
197,0.2602493602245874,0.2186385602820558,0.2394439602533216,[0.52214283 0.35832933],[0.54151422 0.34442016],[0.5631513  0.34173322],[0.57786375 0.3452521 ],[0.55939513 0.35646445],[0.53877157 0.35874817],1663673171947
198,0.2207807176011404,0.17888555357149097,0.19983313558631569,[0.5136711  0.36158195],[0.53269976 0.3503648 ],[0.55288124 0.34806475],[0.56770247 0.35044894],[0.55034584 0.35991377],[0.53048885 0.36240563],1663673171969
199,0.2412459007195038,0.21635289554574713,0.22879939813262545,[0.50070226 0.36248878],[0.52055061 0.35128182],[0.54146481 0.34906384],[0.55650938 0.35136315],[0.53753126 0.36242989],[0.51727772 0.36440331],1663673171988
200,0.23360803757138485,0.28157741272244224,0.25759272514691356,[0.48182359 0.36218047],[0.50268108 0.3515361 ],[0.52433538 0.34920999],[0.53953642 0.35127163],[0.52004826 0.36262771],[0.49898502 0.36437035],1663673172007
201,0.25580526776044943,0.30501920672002303,0.28041223724023623,[0.47050557 0.36317721],[0.48923737 0.3508997 ],[0.5098502  0.34912404],[0.52515012 0.35202861],[0.50691175 0.36305627],[0.48709339 0.3650319 ],1663673172027
202,0.2531425287172774,0.2929660572955432,0.27305429300641026,[0.46679038 0.3657462 ],[0.48400712 0.35482374],[0.50362962 0.35325554],[0.51936823 0.35626578],[0.50082505 0.36656058],[0.4821167  0.36814147],1663673172058
203,0.24791183797595692,0.28049743037412866,0.2642046341750428,[0.46138048 0.36375046],[0.48102707 0.3523173 ],[0.50200701 0.35084644],[0.51731193 0.35386363],[0.49839273 0.36449149],[0.47814497 0.36606491],1663673172080
204,0.24210218009723183,0.3147193837506949,0.2784107819239634,[0.46415925 0.36381218],[0.48213178 0.35301912],[0.50221372 0.35150397],[0.51817304 0.35478577],[0.49948922 0.36457044],[0.48023534 0.36605075],1663673172101
205,0.23028868690329107,0.30596228836604766,0.26812548763466937,[0.46956852 0.36326417],[0.48697567 0.35334617],[0.50657356 0.35191524],[0.52278489 0.35504806],[0.5039171  0.36411464],[0.4851256  0.36552179],1663673172125
