FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
122,0.23297625921528714,0.267546502840851,0.25026138102806905,[0.52483845 0.29241896],[0.54427981 0.28834879],[0.56277972 0.29217583],[0.57606465 0.29893109],[0.55570859 0.30218139],[0.53814417 0.29843876],1663674523437
123,0.23416609864819704,0.21130913002428137,0.2227376143362392,[0.52714753 0.292611  ],[0.54477125 0.28875107],[0.56184679 0.29247877],[0.57503867 0.29912052],[0.55560374 0.30208865],[0.53935534 0.2985265 ],1663674523458
124,0.22874425605859502,0.20554488515524313,0.21714457060691908,[0.52718389 0.2925362 ],[0.54521757 0.28874016],[0.56251055 0.29251319],[0.57566404 0.2991502 ],[0.55647212 0.30205131],[0.53992236 0.29849082],1663674523478
125,0.23991564556970535,0.1782109602239164,0.20906330289681085,[0.52933264 0.29152095],[0.54759675 0.28739366],[0.56504661 0.29119805],[0.5777449  0.29771879],[0.55854416 0.30109325],[0.54200143 0.2975308 ],1663674523500
126,0.23868800567627943,0.27646967965897506,0.25757884266762726,[0.53129274 0.29393932],[0.5497427  0.28920734],[0.56695491 0.29282314],[0.58003688 0.29981396],[0.56092614 0.30290779],[0.54425257 0.29952607],1663674523523
127,0.23137164363795068,0.26150650599304354,0.2464390748154971,[0.5341289  0.29460344],[0.55247551 0.29076165],[0.5697791  0.29482344],[0.58290005 0.30171281],[0.56342369 0.30437151],[0.5467723  0.30055991],1663674523547
128,0.23656919869708162,0.2652310735607554,0.25090013612891854,[0.53334743 0.29427102],[0.55106366 0.29002443],[0.5680896  0.29388216],[0.58148825 0.30091742],[0.56198615 0.30368719],[0.54561532 0.30008808],1663674523569
129,0.2365764300290966,0.26747610854152215,0.25202626928530936,[0.53412235 0.29240769],[0.55178308 0.28797385],[0.56891429 0.29172233],[0.58241665 0.29885516],[0.56262004 0.30151594],[0.54638517 0.29802793],1663674523602
130,0.2425857073776021,0.2627136643718567,0.2526496858747294,[0.53589779 0.29063174],[0.55372924 0.28596529],[0.57096201 0.28961301],[0.5845024  0.29697829],[0.56464201 0.29981962],[0.54824299 0.29638621],1663674523620
131,0.23948754398083372,0.2484044069995656,0.24394597549019964,[0.53736472 0.28756887],[0.55553949 0.28355336],[0.57246792 0.28747496],[0.58536279 0.2947841 ],[0.56590158 0.29720423],[0.54966402 0.29345125],1663674523647
132,0.23842866278368943,0.258482436051789,0.24845554941773923,[0.53806621 0.28852427],[0.5550549  0.28446221],[0.57166541 0.28851435],[0.58514154 0.29599085],[0.56525499 0.29802188],[0.54960346 0.29431695],1663674523667
133,0.23879360410872388,0.24518711744098032,0.2419903607748521,[0.53792781 0.28879455],[0.55545145 0.28456518],[0.57218069 0.28865394],[0.58503634 0.29574269],[0.56579137 0.29807207],[0.54991138 0.29448378],1663674523687
134,0.23464028998700664,0.23378186866573084,0.23421107932636875,[0.53501672 0.28944901],[0.55309761 0.2856729 ],[0.57015699 0.28970674],[0.5832932  0.29649767],[0.56375003 0.29922742],[0.54728627 0.29550335],1663674523707
135,0.24576373295527235,0.23377257535207085,0.2397681541536716,[0.53250229 0.29218179],[0.55121642 0.2876547 ],[0.56854206 0.29178596],[0.58159691 0.29902869],[0.56185013 0.3019132 ],[0.54503411 0.29820287],1663674523730
136,0.25409812371094276,0.21897618167829633,0.23653715269461956,[0.53403956 0.29124397],[0.55280101 0.2866334 ],[0.57025653 0.29100785],[0.58316422 0.29840571],[0.56308061 0.30145961],[0.54639518 0.29742637],1663674523750
137,0.24114836725718927,0.19892699697936275,0.220037682118276,[0.53475851 0.29150084],[0.5542534  0.28702736],[0.57248813 0.29101777],[0.58552092 0.29805782],[0.56588101 0.30145955],[0.54831862 0.2978344 ],1663674523770
138,0.2504964894403832,0.24328053077193035,0.24688851010615678,[0.53757775 0.29112938],[0.55641973 0.28662449],[0.57429832 0.29101732],[0.58761632 0.29875144],[0.5676294  0.30180049],[0.55037934 0.29777259],1663674523791
139,0.2522956975013956,0.24396110149519937,0.24812839949829746,[0.53389668 0.28681701],[0.55212194 0.2823495 ],[0.56939548 0.28672075],[0.58262318 0.29407442],[0.56233382 0.29698306],[0.54581404 0.29302633],1663674523812
140,0.24457718077550422,0.18500369300583192,0.21479043689066807,[0.52709132 0.28822309],[0.54540205 0.2844339 ],[0.56302124 0.28852037],[0.57636666 0.29524544],[0.55570549 0.29852724],[0.53907561 0.29457295],1663674523835
141,0.23088228456005394,0.18446949594353088,0.2076758902517924,[0.51928008 0.29200721],[0.53767937 0.2881557 ],[0.55576473 0.29169887],[0.56937546 0.29795671],[0.54870272 0.30140996],[0.53183162 0.29781026],1663674523854
142,0.2340742918163577,0.2134517042689994,0.22376299804267855,[0.5229156  0.29461694],[0.54272991 0.29043004],[0.56141496 0.29411817],[0.57523143 0.30105355],[0.55505836 0.30487823],[0.53697556 0.3011637 ],1663674523877
143,0.23421668589920724,0.2050431526758711,0.21962991928753917,[0.52727532 0.29627815],[0.54683477 0.2923851 ],[0.56532753 0.29639   ],[0.57881385 0.30329481],[0.55891472 0.30691075],[0.54107434 0.30296215],1663674523896
144,0.2409698745876421,0.21288731934618027,0.2269285969669112,[0.52744502 0.30171758],[0.54703009 0.29775625],[0.56519067 0.30235791],[0.57822782 0.30959529],[0.55853885 0.31275383],[0.54107463 0.3086611 ],1663674523914
145,0.2278928687498864,0.2523466205283119,0.24011974463909916,[0.52008396 0.30800715],[0.54004025 0.30395642],[0.5588097  0.30774641],[0.57233155 0.3144111 ],[0.5520491  0.31772912],[0.53394413 0.31421754],1663674523938
146,0.20745152614750414,0.2949884602085101,0.25121999317800714,[0.50823843 0.30182502],[0.52637869 0.29838905],[0.54469377 0.30189633],[0.55865067 0.30745095],[0.53841692 0.31056982],[0.52116406 0.30731735],1663674523962
147,0.21766690045855597,0.2686309965394639,0.24314894849900992,[0.50885928 0.30007306],[0.52777117 0.29630142],[0.54642957 0.29948962],[0.56038839 0.30506834],[0.5398159  0.30899671],[0.52221805 0.30574614],1663674523982
148,0.22755567458186485,0.24944131537941208,0.23849849498063846,[0.51397651 0.30129865],[0.53245771 0.29673085],[0.55084836 0.29928821],[0.56487101 0.30502313],[0.54522151 0.30966839],[0.52757508 0.30705157],1663674524004
149,0.23296287722459338,0.25088157570808195,0.24192222646633765,[0.52025688 0.29838631],[0.54002362 0.29392061],[0.55897623 0.2970036 ],[0.57271957 0.30314702],[0.55240166 0.30767924],[0.53424668 0.30444589],1663674524028
150,0.2271564201611947,0.21698079033566095,0.2220686052484278,[0.5186094  0.29297933],[0.53859496 0.28964818],[0.5574823 0.2935653],[0.57076639 0.29960334],[0.55025584 0.30329764],[0.53222454 0.29953808],1663674524050
151,0.23289508228823982,0.24633152374420852,0.2396133030162242,[0.5210759  0.29080269],[0.54062212 0.28678259],[0.55936903 0.29040843],[0.57298863 0.29704055],[0.55234212 0.30070508],[0.53448933 0.29696715],1663674524071
152,0.2375215742277514,0.1595310379693455,0.19852630609854843,[0.52202135 0.2897478 ],[0.54136443 0.28526199],[0.5596928  0.28880048],[0.57313669 0.29550987],[0.55315137 0.29925996],[0.53556454 0.29588047],1663674524094
153,0.24458264852828576,0.23550407736950021,0.240043362948893,[0.52427781 0.29097846],[0.54335177 0.2866357 ],[0.56109542 0.29053679],[0.57409674 0.29737332],[0.55437922 0.30088583],[0.53732061 0.29727781],1663674524115
154,0.23617914100829468,0.25107094575386474,0.2436250433810797,[0.52301866 0.29169866],[0.54262012 0.28793511],[0.56075579 0.29219449],[0.57388902 0.29923984],[0.55401379 0.30232063],[0.53652877 0.29842055],1663674524141
155,0.2368810273646914,0.2547361154658576,0.2458085714152745,[0.52340901 0.29422158],[0.54293323 0.28966618],[0.56133044 0.29386538],[0.57455879 0.30121502],[0.55443698 0.30402112],[0.5369032  0.30025333],1663674524159
156,0.23794322861451236,0.19005385452929435,0.21399854157190334,[0.52319574 0.29474282],[0.5416171  0.29010573],[0.55926943 0.29372144],[0.57266134 0.3007521 ],[0.55303115 0.30388147],[0.53618425 0.30057022],1663674524181
157,0.23038222183179727,0.202347665029811,0.21636494343080415,[0.52434009 0.29044175],[0.54341781 0.28602672],[0.56187421 0.2895681 ],[0.57529992 0.29603747],[0.55524004 0.29954115],[0.53769636 0.29616758],1663674524202
158,0.23432578200251164,0.23752487311019066,0.23592532755635115,[0.5281902  0.28634855],[0.54632246 0.28165451],[0.56404948 0.28486937],[0.57767349 0.2913624 ],[0.55813456 0.29502717],[0.54117745 0.29200053],1663674524225
159,0.23579066349370087,0.24980859851197953,0.2427996310028402,[0.53791672 0.28280306],[0.55618387 0.27796879],[0.57377619 0.28137344],[0.58720827 0.28799903],[0.56749845 0.29132351],[0.55066204 0.28818026],1663674524249
160,0.2362286111384881,0.15766459184558104,0.19694660149203458,[0.53967345 0.28165999],[0.55799037 0.27694687],[0.57570815 0.28037691],[0.58905965 0.28708515],[0.56953299 0.29040402],[0.55254459 0.28729904],1663674524269
161,0.23845339695877424,0.2244752862868938,0.23146434162283402,[0.54041415 0.2795639 ],[0.55867916 0.27555409],[0.57609171 0.27967161],[0.58924329 0.28687054],[0.56929183 0.28943872],[0.55270535 0.28555027],1663674524293
162,0.2281507630451066,0.2594777754826703,0.24381426926388844,[0.53657687 0.27903736],[0.55448323 0.27471983],[0.57186455 0.27858278],[0.58529872 0.28569877],[0.56548077 0.28788406],[0.54907417 0.28447846],1663674524317
163,0.235588790610264,0.22233669636974196,0.22896274349000298,[0.53060108 0.27935073],[0.54830885 0.27481586],[0.56552231 0.27863523],[0.57892036 0.28570443],[0.55917478 0.28824252],[0.54289055 0.28490058],1663674524336
164,0.2356209580779977,0.2648946829539899,0.25025782051599377,[0.52507573 0.27788571],[0.54237342 0.27344975],[0.55952901 0.27698615],[0.57295239 0.28370658],[0.55354804 0.28673673],[0.53746057 0.2836135 ],1663674524356
165,0.23787817712627848,0.21861871154948712,0.2282484443378828,[0.52110082 0.27939495],[0.53795183 0.27472234],[0.55472982 0.27755159],[0.56828219 0.28382373],[0.54906237 0.28750727],[0.53312373 0.28470588],1663674524375
166,0.24002678542299793,0.2435642966837765,0.24179554105338721,[0.51943737 0.28310439],[0.53603393 0.27793613],[0.55307764 0.28083518],[0.56744158 0.28777534],[0.54773587 0.29124185],[0.53166097 0.28852451],1663674524393
167,0.23606133308272054,0.2561319010446202,0.24609661706367036,[0.52024889 0.27900577],[0.53828567 0.27390292],[0.55660999 0.27688378],[0.57098395 0.28363752],[0.5509451  0.28763938],[0.53377187 0.2849099 ],1663674524411
168,0.23896491895125851,0.24570045662789455,0.24233268778957653,[0.52454615 0.27749687],[0.53997523 0.2721118 ],[0.55660909 0.27537885],[0.57069719 0.28188711],[0.55138707 0.2850467 ],[0.53614837 0.28260422],1663674524432
169,0.25417603160851676,0.26750853729598767,0.2608422844522522,[0.52872181 0.27633566],[0.54515964 0.27058402],[0.56206119 0.27401638],[0.57608372 0.28109905],[0.55569023 0.28437805],[0.5401305  0.28151718],1663674524451
170,0.2601851109268675,0.2418964216777376,0.25104076630230254,[0.53086036 0.27650541],[0.54796642 0.27039152],[0.56543243 0.2741372 ],[0.57931405 0.28188407],[0.55890524 0.28501159],[0.54288191 0.2820138 ],1663674524470
171,0.24574482575582596,0.18728905834073858,0.21651694204828226,[0.52688229 0.27957144],[0.54419708 0.27408093],[0.56168169 0.27767158],[0.57598573 0.28546742],[0.5552572  0.28807095],[0.53888583 0.28493446],1663674524493
172,0.25484234566270264,0.23699115001800491,0.24591674784035378,[0.51508403 0.28471974],[0.53262609 0.27908966],[0.5503543  0.28276291],[0.56435132 0.29080269],[0.54330307 0.29352412],[0.52692163 0.29014   ],1663674524511
173,0.2338063398728371,0.23870621683138177,0.23625627835210944,[0.50270832 0.28797156],[0.52024555 0.28318101],[0.53790355 0.28642207],[0.5516184  0.29336247],[0.53153074 0.29620907],[0.51514977 0.29330099],1663674524531
174,0.22940080639230992,0.28483640834593615,0.25711860736912306,[0.49661013 0.2941041 ],[0.51484185 0.28846055],[0.53372061 0.29116142],[0.548289   0.29782879],[0.52726054 0.30151665],[0.50987267 0.29890555],1663674524552
175,0.2330469997415549,0.2853529724131532,0.25919998607735406,[0.49311033 0.29672757],[0.51039416 0.29140586],[0.52803171 0.29415572],[0.54194379 0.30008319],[0.52194065 0.30403629],[0.50540686 0.3014425 ],1663674524572
176,0.22749242106054332,0.2307464701571802,0.22911944560886177,[0.49076933 0.2979148 ],[0.50716335 0.29263183],[0.5243904  0.29493552],[0.53863889 0.30049062],[0.51907361 0.30467364],[0.50284058 0.30243772],1663674524594
177,0.2201343922229991,0.2873119601402486,0.2537231761816239,[0.48696285 0.29676363],[0.50512624 0.29099962],[0.52326894 0.29290125],[0.53760445 0.29813966],[0.51775134 0.30271542],[0.50032222 0.30094546],1663674524616
178,0.23635042941901338,0.2513934869711192,0.2438719581950663,[0.48971963 0.29738033],[0.50636542 0.29066342],[0.52402186 0.29249167],[0.53868431 0.29801884],[0.51886666 0.30291969],[0.50222856 0.30140957],1663674524641
179,0.22356942920530054,0.26543231397869427,0.2445008715919974,[0.49411598 0.29458338],[0.51138312 0.28885999],[0.52899981 0.29103953],[0.54310107 0.29641655],[0.52336133 0.30058208],[0.5067333  0.29864606],1663674524662
180,0.2166584265910187,0.2659740705083493,0.241316248549684,[0.5020858  0.29309922],[0.51779842 0.28769338],[0.53491497 0.28981918],[0.54954934 0.29465938],[0.52967906 0.29883298],[0.51382405 0.29703692],1663674524683
181,0.2156523570270858,0.2516198533536853,0.23363610519038555,[0.5025084  0.29557243],[0.51922619 0.29091877],[0.53621894 0.29325858],[0.55034971 0.29868773],[0.53118443 0.30242291],[0.51496136 0.30020827],1663674524703
182,0.23365124557651498,0.3016328127182781,0.26764202914739654,[0.49390665 0.29309198],[0.51017618 0.28688201],[0.52760452 0.28900898],[0.54240042 0.29506996],[0.52228016 0.29922006],[0.5060069  0.29723853],1663674524725
183,0.22436357273925908,0.22650216884305704,0.22543287079115806,[0.48554596 0.29558399],[0.50283229 0.28924283],[0.52094144 0.29105759],[0.53615671 0.2970213 ],[0.51625663 0.30151731],[0.49903399 0.2998414 ],1663674524748
184,0.23259985559213933,0.23136518330125053,0.23198251944669493,[0.48144192 0.29859847],[0.49889007 0.29264617],[0.51673883 0.29452324],[0.53099078 0.29986769],[0.51102662 0.3047666 ],[0.49415642 0.30293912],1663674524768
185,0.2178288063768179,0.29132167564804373,0.2545752410124308,[0.47737393 0.30272916],[0.4940899  0.29669452],[0.51170641 0.29797745],[0.52623725 0.30256486],[0.50714445 0.30772799],[0.49041054 0.30655313],1663674524787
186,0.21880233814826186,0.2995334427964702,0.25916789047236605,[0.47634953 0.30697185],[0.49442109 0.30052009],[0.51287353 0.30136114],[0.52739346 0.3058182 ],[0.50874126 0.31189233],[0.49099347 0.31100386],1663674524807
187,0.22720618038514875,0.32259884049702187,0.2749025104410853,[0.47615314 0.30783391],[0.49330467 0.30056182],[0.51140881 0.3004491 ],[0.52626479 0.30412668],[0.50852937 0.31154254],[0.49077711 0.31164992],1663674524832
188,0.22378108839756414,0.26278094939643015,0.24328101889699716,[0.47761765 0.30536109],[0.49649835 0.29824758],[0.51551729 0.29893741],[0.53061759 0.30323827],[0.51205301 0.3102625 ],[0.49317348 0.30967021],1663674524850
189,0.22172653665536615,0.24264341064408118,0.23218497364972368,[0.47856864 0.30187461],[0.49780104 0.2947216 ],[0.51704943 0.29528883],[0.53254795 0.29957053],[0.51345289 0.30671707],[0.49426767 0.30616689],1663674524870
190,0.21325613495746862,0.22979005432575883,0.22152309464161374,[0.47761402 0.30118302],[0.49716762 0.29482061],[0.51640934 0.2954061 ],[0.53153664 0.29909608],[0.51240462 0.3062166 ],[0.49326158 0.30562359],1663674524895
191,0.2372848745615506,0.2611577502951732,0.24922131242836187,[0.47347316 0.30354533],[0.4921802  0.29523113],[0.51071835 0.29582804],[0.52514648 0.29999232],[0.50756234 0.30736944],[0.48915085 0.30747738],1663674524920
192,0.2389233678945812,0.2567721994254259,0.24784778366000354,[0.47206953 0.30551299],[0.49106288 0.2968767 ],[0.51028329 0.29717636],[0.52494514 0.30141792],[0.50713241 0.3092373 ],[0.4882628  0.30944493],1663674524940
193,0.23276769159108762,0.2911509463360909,0.26195931896358926,[0.47019875 0.30843312],[0.48901135 0.2995604 ],[0.50871402 0.29988578],[0.5234127  0.30447361],[0.50531268 0.3117249 ],[0.48621604 0.31176788],1663674524962
194,0.2255385748086864,0.22568614663676695,0.22561236072272667,[0.47080237 0.31076419],[0.48852122 0.30199906],[0.50761092 0.30209619],[0.52255213 0.30631018],[0.50430954 0.31317675],[0.48603553 0.31360334],1663674524980
195,0.2354571634545685,0.2373702236246028,0.23641369353958563,[0.47344384 0.31101549],[0.49140981 0.30181336],[0.51069427 0.30172461],[0.52588207 0.30627796],[0.50732785 0.31364733],[0.48886266 0.31395468],1663674525002
196,0.23306161085598984,0.26232139815245786,0.24769150450422384,[0.47704771 0.30808872],[0.4946703  0.29943651],[0.51351148 0.29934397],[0.52842861 0.30324319],[0.51019853 0.31079426],[0.49229914 0.31133878],1663674525022
197,0.2343232410010631,0.24029892169246542,0.23731108134676426,[0.48187146 0.30408236],[0.49927557 0.29568872],[0.5181787  0.29551834],[0.53306031 0.29942968],[0.51475787 0.30713204],[0.49676302 0.30740365],1663674525042
198,0.230688348146549,0.27326387541862107,0.25197611178258505,[0.48817065 0.30527833],[0.50704658 0.29732159],[0.52628839 0.29779455],[0.54108095 0.30233487],[0.52242839 0.30942965],[0.50376219 0.30906147],1663674525062
199,0.22642649974958065,0.27426467197460375,0.2503455858620922,[0.48929697 0.30639073],[0.50792772 0.29875502],[0.52718782 0.29961407],[0.54186171 0.30444443],[0.5231297  0.31080765],[0.50454956 0.31017998],1663674525081
200,0.21766240169005818,0.263979224770538,0.24082081323029808,[0.48901877 0.3051894 ],[0.50722742 0.29854149],[0.52599955 0.29936695],[0.54078758 0.30368927],[0.52214813 0.30997607],[0.50399017 0.30932519],1663674525104
201,0.2223938294349995,0.2703943708658154,0.24639410015040747,[0.48881716 0.30521643],[0.50766283 0.29828721],[0.52677953 0.29884225],[0.5414198  0.30294931],[0.52253842 0.30982351],[0.50398427 0.30933797],1663674525124
202,0.2205510585978331,0.2637380372122792,0.24214454790505613,[0.49061632 0.30730134],[0.51021421 0.30130315],[0.52937484 0.30232638],[0.54350346 0.30628186],[0.52425718 0.3129859 ],[0.50560862 0.31185001],1663674525144
203,0.2222002685302218,0.25286098206956625,0.23753062529989402,[0.49200299 0.31033218],[0.51188439 0.3038685 ],[0.53148323 0.30491713],[0.54566032 0.3091329 ],[0.52624673 0.31577885],[0.50728083 0.31472605],1663674525166
204,0.22740111334963095,0.2908854705668595,0.2591432919582452,[0.49010804 0.31234157],[0.50839847 0.30555689],[0.52748466 0.30647567],[0.54202819 0.31065235],[0.52262783 0.31744555],[0.50459713 0.31654698],1663674525193
205,0.2165841545408074,0.27142651203132406,0.24400533328606572,[0.48979783 0.31408742],[0.50932741 0.3077561 ],[0.5288595  0.30843851],[0.54328585 0.31234491],[0.52393895 0.31915659],[0.50505602 0.3183127 ],1663674525220
