FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
934,0.23847704944679912,0.2664782842976973,0.2524776668722482,[0.49419868 0.30914149],[0.5140143  0.30310112],[0.53360486 0.30499959],[0.54798299 0.30975837],[0.52789789 0.31661361],[0.50923073 0.31488079],1663673825708
935,0.23922792935502019,0.2473939098733244,0.24331091961417228,[0.49478221 0.31137732],[0.51432472 0.3058584 ],[0.53363734 0.30803385],[0.54810691 0.31297058],[0.52841455 0.31969813],[0.50991905 0.31781742],1663673825730
936,0.2390776812721464,0.2713521677948977,0.255214924533522,[0.49589539 0.31605393],[0.51491582 0.31049523],[0.53360939 0.31260186],[0.54796255 0.31752649],[0.52847558 0.32390758],[0.51057315 0.32220533],1663673825751
937,0.23555262808931812,0.2846523642812873,0.26010249618530273,[0.49273917 0.31769446],[0.51291692 0.31178519],[0.53280872 0.31434438],[0.5474394  0.31978804],[0.52722555 0.32585508],[0.5082615  0.32391784],1663673825772
938,0.22780692614167466,0.29321682946927374,0.2605118778054742,[0.49195555 0.32079074],[0.51238453 0.31549308],[0.53214931 0.31778857],[0.54687017 0.32283655],[0.52670354 0.32909361],[0.50766671 0.32705659],1663673825790
939,0.22844127422682878,0.30909514691144496,0.26876821056913686,[0.48626375 0.32260758],[0.50507873 0.31666923],[0.52414846 0.31853375],[0.53878915 0.32341018],[0.51977158 0.3296054 ],[0.50137496 0.32818353],1663673825810
940,0.22342782968005007,0.2957761872564391,0.2596020084682446,[0.48318812 0.32064283],[0.50183719 0.31491101],[0.52064037 0.31652945],[0.53535706 0.32092741],[0.51613379 0.32722089],[0.49785265 0.32592216],1663673825827
941,0.22928180633561435,0.28615001071504986,0.2577159085253321,[0.48172063 0.31811675],[0.50037503 0.31161374],[0.51922035 0.31278864],[0.53420931 0.31714839],[0.51491821 0.32405779],[0.49661812 0.32302213],1663673825846
942,0.23292951287146613,0.262936116029839,0.24793281445065257,[0.48353207 0.31588125],[0.50368094 0.3100175 ],[0.5234105  0.31182685],[0.53788894 0.31645828],[0.51764971 0.32326376],[0.49875879 0.32152742],1663673825865
943,0.23302063785509206,0.2937860519350199,0.26340334489505596,[0.4854368  0.31441095],[0.50538993 0.30855289],[0.52464843 0.31046647],[0.53883672 0.31519639],[0.51909739 0.3216978 ],[0.50044668 0.31988245],1663673825886
944,0.2338803907849779,0.2682869248147016,0.25108365779983977,[0.48658949 0.31507483],[0.50626481 0.30958897],[0.52559757 0.31181526],[0.54008335 0.31695276],[0.52009141 0.3231661 ],[0.5015288  0.32107261],1663673825905
945,0.22527597487708081,0.2790624657551133,0.25216922031609706,[0.48530725 0.31861556],[0.50479299 0.31344575],[0.5240345  0.31552348],[0.53864187 0.32041216],[0.51910311 0.32654178],[0.50050521 0.3246237 ],1663673825924
946,0.22712796525576578,0.3032462265620851,0.2651870959089254,[0.48196703 0.32098106],[0.50127697 0.31538433],[0.52049172 0.31725082],[0.53533012 0.32195583],[0.51597476 0.32843304],[0.49734303 0.32691628],1663673825945
947,0.22444890787481825,0.2967243364085896,0.2605866221417039,[0.4914982  0.30730662],[0.51182246 0.30194321],[0.53142637 0.30333939],[0.54658252 0.3076264 ],[0.52661729 0.31484365],[0.5075103  0.31341842],1663673825968
948,0.23229119615359758,0.2536612052675377,0.24297620071056764,[0.49299866 0.30909365],[0.51230782 0.30355099],[0.53132266 0.30584192],[0.54568672 0.31083858],[0.52623653 0.31682968],[0.50795317 0.31514362],1663673825989
949,0.21985902742885985,0.2671978107104151,0.24352841906963746,[0.49499667 0.31455231],[0.51549983 0.30937833],[0.53525436 0.31174612],[0.55019087 0.31687957],[0.53024769 0.32270712],[0.51110619 0.32080379],1663673826011
950,0.22952797504131683,0.24074601511632054,0.2351369950788187,[0.49207255 0.31809685],[0.51270646 0.31217954],[0.53278291 0.31483611],[0.54752016 0.3206448 ],[0.52753419 0.32631311],[0.50818437 0.32421842],1663673826035
951,0.22507418707250068,0.2633454679703581,0.2442098275214294,[0.49149925 0.31840152],[0.51090109 0.31263426],[0.53029263 0.31479815],[0.54502034 0.32013613],[0.52530521 0.32579464],[0.50656867 0.32385752],1663673826056
952,0.23105129370510574,0.2872618682249143,0.25915658096501004,[0.48902652 0.31924245],[0.50882924 0.31294319],[0.52865374 0.31513652],[0.543423  0.3204433],[0.52366173 0.32655838],[0.50463986 0.32490876],1663673826080
953,0.23063091695046908,0.2929389741913959,0.2617849455709325,[0.49054289 0.31907281],[0.51010162 0.31264415],[0.52963328 0.31442624],[0.54405665 0.31955507],[0.52504724 0.3258999 ],[0.50620508 0.32434082],1663673826104
954,0.23713677293936483,0.2507235096756866,0.24393014130752572,[0.48733309 0.31838155],[0.5072428  0.31157526],[0.52707982 0.31349999],[0.54177207 0.31902674],[0.52230543 0.32542402],[0.50310028 0.32387272],1663673826127
955,0.211666335070762,0.27392933078516596,0.24279783292796397,[0.48786503 0.31446576],[0.50748783 0.30913728],[0.52706587 0.31085339],[0.54179317 0.31523025],[0.52245498 0.32131794],[0.5034346  0.31978863],1663673826155
956,0.2348323033715796,0.2636070518783613,0.24921967762497044,[0.48835009 0.31318948],[0.50773102 0.30693507],[0.52701455 0.30875492],[0.54186982 0.31377235],[0.52223271 0.32035172],[0.50365931 0.31885251],1663673826181
957,0.23788310159983161,0.2648844751709539,0.25138378838539277,[0.48935473 0.31263393],[0.50908071 0.30691722],[0.52832752 0.3090356 ],[0.54282039 0.31410098],[0.52320427 0.32076341],[0.50481379 0.3188245 ],1663673826201
958,0.23178502955098598,0.24435453484633668,0.23806978219866132,[0.4883852  0.31267938],[0.50862187 0.30690044],[0.52818078 0.30856085],[0.5427652  0.31321365],[0.5235731  0.32033354],[0.50457352 0.31879845],1663673826225
959,0.23252689458362277,0.2873645308495811,0.25994571271660194,[0.48660406 0.3120814 ],[0.50477636 0.30607629],[0.52336234 0.30794695],[0.53853011 0.31283781],[0.51913708 0.3191725 ],[0.50123894 0.31770679],1663673826245
960,0.2449389170123875,0.291659192112834,0.2682990545626107,[0.48494443 0.31256729],[0.50338286 0.30565917],[0.52199978 0.30734023],[0.53706098 0.31256062],[0.51803648 0.31935084],[0.49996462 0.31808054],1663673826268
961,0.22916697925241103,0.23967572324024217,0.2344213512463266,[0.48486435 0.31094274],[0.50472277 0.30486053],[0.52441484 0.30665371],[0.5394237  0.31170696],[0.52009273 0.31842577],[0.50101101 0.31676367],1663673826291
962,0.23319272460405396,0.25668631534250025,0.24493951997327712,[0.4848507  0.31180525],[0.50393301 0.30600575],[0.5230847  0.30746964],[0.53775924 0.31197253],[0.51881927 0.31916574],[0.50039077 0.31770766],1663673826309
963,0.23820336470216238,0.25524971724081164,0.246726540971487,[0.48678845 0.31276801],[0.50571555 0.30707982],[0.52483451 0.30887204],[0.53942883 0.31375384],[0.52013993 0.32063589],[0.50171506 0.31883436],1663673826329
964,0.24011132380942893,0.32627094481806446,0.2831911343137467,[0.48852548 0.31663084],[0.50681913 0.31054884],[0.52557844 0.31259197],[0.5401836  0.31760916],[0.52088904 0.32397327],[0.50301301 0.32245773],1663673826350
965,0.22493370829878678,0.26623322648312153,0.24558346739095416,[0.49217191 0.31632793],[0.51119757 0.3107973 ],[0.53049731 0.31276315],[0.54497486 0.31764463],[0.52577603 0.32368052],[0.50726146 0.32199273],1663673826370
966,0.22871197221248374,0.30468972724403687,0.2667008497282603,[0.49583867 0.31574717],[0.51500618 0.31025422],[0.53426498 0.3124167 ],[0.54896009 0.31760246],[0.52961224 0.32366392],[0.51105911 0.32173699],1663673826389
967,0.23200285395449446,0.26599376890135235,0.2489983114279234,[0.49686992 0.31484786],[0.51708817 0.30940831],[0.5367223 0.3119503],[0.55092716 0.31722629],[0.53106546 0.32317781],[0.5122571  0.32097501],1663673826413
968,0.23863002647459233,0.2635368221921602,0.25108342433337627,[0.49536988 0.31491441],[0.51524025 0.30941057],[0.53481847 0.31239149],[0.54926586 0.3183322 ],[0.52916497 0.32394817],[0.51038373 0.32137081],1663673826433
969,0.22053414410237393,0.23893115490357617,0.22973264950297506,[0.49287319 0.314022  ],[0.51219004 0.30864573],[0.53114903 0.31102175],[0.5454343  0.31609449],[0.5258559  0.32133561],[0.50760376 0.31930956],1663673826456
970,0.22009002879000947,0.24887149481343887,0.23448076180172417,[0.49013427 0.31375664],[0.50992233 0.30864429],[0.52955246 0.3111465 ],[0.54406923 0.31624159],[0.52385145 0.32164317],[0.50519186 0.31947789],1663673826476
971,0.23404085147934348,0.2629833117744923,0.2485120816269179,[0.486904  0.3142547],[0.50613213 0.3088024 ],[0.52491134 0.31093058],[0.53948778 0.31586903],[0.52031052 0.3222948 ],[0.50203484 0.32046869],1663673826497
972,0.21834109181384392,0.3088558700195083,0.26359848091667615,[0.4837727  0.31660476],[0.50310379 0.31113255],[0.52211529 0.31307504],[0.5369038  0.31795499],[0.51764917 0.32367304],[0.49913549 0.32214785],1663673826521
973,0.2111879317652703,0.2963599588689472,0.25377394531710873,[0.48571569 0.31887248],[0.50482625 0.31444678],[0.52409726 0.3157914 ],[0.53911787 0.31971049],[0.51897138 0.32622054],[0.50042522 0.32446012],1663673826542
974,0.2003952132469394,0.25877117991849263,0.22958319658271603,[0.49587637 0.31881863],[0.51643431 0.31435299],[0.53717524 0.31585333],[0.55218297 0.31956413],[0.53178054 0.32615694],[0.51204938 0.32437432],1663673826562
975,0.1878625840013631,0.17726010880055854,0.18256134640096083,[0.50345814 0.31815207],[0.5218395  0.31419781],[0.54129303 0.31573305],[0.55641544 0.3189615 ],[0.5364275  0.32478938],[0.51810616 0.3230629 ],1663673826582
976,0.1834443221599436,0.20463843143512692,0.19404137679753525,[0.50525349 0.3199366 ],[0.52415353 0.31643441],[0.54394996 0.31769067],[0.55899966 0.32057223],[0.53901201 0.3267695 ],[0.52040243 0.32503763],1663673826602
977,0.17924019655116072,0.23848391640612615,0.20886205647864342,[0.50241542 0.32368472],[0.52182949 0.32032263],[0.54187751 0.32120788],[0.55729628 0.32374078],[0.53747123 0.33046776],[0.51835912 0.32907894],1663673826621
978,0.17439569615147152,0.17266557360688672,0.17353063487917914,[0.49757957 0.32415086],[0.51847672 0.32009897],[0.53959459 0.32080498],[0.55494696 0.32296759],[0.5348416  0.32998118],[0.51459825 0.32896736],1663673826640
979,0.16869125080937622,0.24898119873218755,0.2088362247707819,[0.48910379 0.3227562 ],[0.5086503  0.31940383],[0.52942413 0.319994  ],[0.54484046 0.321545  ],[0.52430958 0.32842812],[0.50472462 0.32744169],1663673826658
980,0.21048817228961317,0.3058438739556293,0.2581660231226212,[0.47870135 0.32223183],[0.49791989 0.31655261],[0.51769912 0.31725991],[0.53274655 0.32088631],[0.51271969 0.32788369],[0.49385184 0.32680067],1663673826681
981,0.22131139928017948,0.31168732253670917,0.26649936090844434,[0.46801814 0.31635198],[0.48779646 0.30991265],[0.50747722 0.31054249],[0.52218378 0.31416732],[0.50292182 0.32182395],[0.48407909 0.32114127],1663673826704
982,0.23847038751322308,0.2822407758001481,0.2603555816566856,[0.46659547 0.31364405],[0.48592165 0.30619767],[0.50512803 0.30694374],[0.52002305 0.31147563],[0.50098383 0.31903762],[0.48233801 0.31840092],1663673826723
983,0.22573337933634988,0.32595492562046424,0.27584415247840705,[0.46618772 0.31222093],[0.4840472  0.30545333],[0.50247926 0.30622309],[0.51722533 0.31017888],[0.49856764 0.31705898],[0.48105139 0.31659761],1663673826742
984,0.24060057423047793,0.30851748820615615,0.27455903121831704,[0.46998847 0.31172732],[0.48890749 0.30422658],[0.5077067  0.30519462],[0.52235258 0.30983129],[0.50339383 0.31700805],[0.48524219 0.31632149],1663673826762
985,0.2375104605416351,0.30592404139879315,0.27171725097021415,[0.47317925 0.31239337],[0.49224547 0.30543992],[0.5110299  0.30653074],[0.52574694 0.3113099 ],[0.50685877 0.3183198 ],[0.48863551 0.31737685],1663673826784
986,0.23883425435923328,0.33244930419190055,0.2856417792755669,[0.47541276 0.31270546],[0.49441463 0.30650625],[0.51332873 0.30818835],[0.52765816 0.31308144],[0.5084011  0.31976122],[0.49022236 0.31815308],1663673826806
987,0.22785486862177765,0.30191621012918224,0.26488553937547993,[0.47529432 0.31781021],[0.49413079 0.31159902],[0.51313627 0.31307545],[0.52785039 0.31803989],[0.50891161 0.32432932],[0.490587   0.32299036],1663673826829
988,0.24373762464353174,0.2571821243235849,0.25045987448355833,[0.47214094 0.31912556],[0.49103671 0.31293464],[0.50988781 0.31445822],[0.52426606 0.31909892],[0.505086   0.32633221],[0.48703283 0.32488319],1663673826848
989,0.2500632519229861,0.26707387517306047,0.25856856354802327,[0.47058496 0.31919861],[0.48856366 0.31232646],[0.50719672 0.31390211],[0.52214271 0.3188369 ],[0.50273579 0.32603002],[0.48500744 0.32468885],1663673826870
990,0.2355908128440118,0.2500944015396831,0.24284260719184744,[0.46907729 0.31863135],[0.48776063 0.31294098],[0.50638664 0.31435728],[0.52069199 0.31867367],[0.5015167  0.32570368],[0.48380333 0.32424062],1663673826889
991,0.24299528452886218,0.27535203264229663,0.2591736585855794,[0.46790889 0.3202793 ],[0.48632935 0.31379056],[0.50497854 0.31504413],[0.51972944 0.31960911],[0.50063068 0.32692206],[0.48280436 0.32582256],1663673826909
992,0.24365269060883762,0.2851898797645699,0.26442128518670377,[0.46751547 0.32056913],[0.48688322 0.31363401],[0.50585359 0.3146978 ],[0.52047473 0.31930682],[0.50179446 0.32694894],[0.48347923 0.32608569],1663673826926
993,0.2260018753701574,0.28907835037398555,0.25754011287207146,[0.46656221 0.31855369],[0.48622501 0.31177235],[0.50566208 0.31253511],[0.52052784 0.31682676],[0.50185198 0.32415074],[0.4828448  0.32347453],1663673826946
994,0.23422399230375668,0.31592121151136227,0.27507260190755944,[0.4684135  0.31618395],[0.48717415 0.30917633],[0.50602275 0.31012753],[0.5204736  0.31462586],[0.50160897 0.32157153],[0.48361802 0.32077616],1663673826969
995,0.23879235715956953,0.2994054467968535,0.2690989019782115,[0.46991271 0.31387991],[0.48890054 0.30701733],[0.50775993 0.30811495],[0.52210593 0.31263441],[0.50310397 0.31972855],[0.48504975 0.318827  ],1663673826992
996,0.239153639162328,0.2660295529729166,0.25259159606762227,[0.47094452 0.31263319],[0.48954108 0.30506444],[0.50847584 0.30618933],[0.52343535 0.31127128],[0.50440586 0.31803152],[0.48615515 0.31719384],1663673827016
997,0.23047676046887478,0.2970763330500805,0.26377654675947765,[0.47312254 0.31016749],[0.49169505 0.30341125],[0.51053399 0.30448967],[0.5249778  0.30902362],[0.5063172  0.31569773],[0.4883298  0.31486055],1663673827041
998,0.2433241597543228,0.28348827360312456,0.26340621667872366,[0.47539037 0.30851519],[0.49386936 0.30007815],[0.5128715  0.30106497],[0.52741218 0.30600631],[0.50892687 0.31286749],[0.49085686 0.31262299],1663673827062
999,0.24128077427896075,0.27577637027465357,0.25852857227680714,[0.48114112 0.30676609],[0.50067848 0.29900712],[0.51995838 0.30034766],[0.5343079  0.30541217],[0.51522571 0.3121765 ],[0.49681067 0.31133887],1663673827083
1000,0.2337186376030287,0.2634567002701328,0.24858766893658074,[0.48563072 0.30653292],[0.50593501 0.30089074],[0.52541173 0.30310953],[0.539397   0.30829602],[0.5193727  0.31436256],[0.5007242  0.31211495],1663673827105
1001,0.22409466416639337,0.2664431977691111,0.2452689309677522,[0.48516482 0.31082925],[0.50404483 0.30482382],[0.52293336 0.30680841],[0.53734004 0.31211755],[0.51811934 0.31751412],[0.50014949 0.31580672],1663673827126
1002,0.22150828441041498,0.2944020250805259,0.2579551547454704,[0.48305428 0.31427681],[0.50173277 0.30807871],[0.52075905 0.30985725],[0.53551209 0.31506306],[0.51633275 0.32060468],[0.49814987 0.31913155],1663673827148
1003,0.23389503253847335,0.3026507164136786,0.26827287447607595,[0.48170033 0.31503698],[0.50057864 0.30809242],[0.51948476 0.30959117],[0.53405333 0.31473371],[0.51546526 0.32109231],[0.49713176 0.31990722],1663673827167
1004,0.22140173371233549,0.27115751572712354,0.24627962471972953,[0.48098093 0.31278723],[0.50116068 0.30654007],[0.52089816 0.30790809],[0.53532612 0.31244087],[0.51613259 0.31903279],[0.49701971 0.31776273],1663673827187
1005,0.2249091864427765,0.31858787061983157,0.27174852853130405,[0.48062378 0.3101362 ],[0.49949577 0.30290434],[0.51873952 0.30431446],[0.53373009 0.30963337],[0.51456106 0.3154425 ],[0.49605    0.31440169],1663673827207
1006,0.22417253584938762,0.32648999548114954,0.27533126566526855,[0.48186797 0.30712074],[0.50130451 0.30025098],[0.52081555 0.30187222],[0.53565973 0.30711851],[0.51613992 0.31298518],[0.49735978 0.3116484 ],1663673827226
1007,0.2230146009212762,0.2544012765127045,0.23870793871699036,[0.48136646 0.30601826],[0.50089645 0.30019882],[0.52032268 0.30209476],[0.53476197 0.30678791],[0.51510423 0.312803  ],[0.49648589 0.31125808],1663673827244
1008,0.2169507332385496,0.26445830675442455,0.24070451999648707,[0.48207867 0.30744275],[0.50145406 0.30183336],[0.52066946 0.30350083],[0.53510523 0.30790552],[0.51575428 0.313905  ],[0.49726865 0.31254727],1663673827266
1009,0.21131290058794547,0.24489638191911253,0.228104641253529,[0.48044068 0.30829015],[0.49937654 0.30216277],[0.51833409 0.30374706],[0.5336833  0.30856562],[0.5141955  0.31412414],[0.49570906 0.31288287],1663673827286
1010,0.21438995690664878,0.2939953705320884,0.2541926637193686,[0.48022941 0.30749071],[0.49983716 0.30166858],[0.51937932 0.30327636],[0.5342021  0.30788052],[0.51493597 0.313889  ],[0.49602881 0.31266555],1663673827305
1011,0.22650258816825317,0.280637565714011,0.2535700769411321,[0.47981495 0.3071003 ],[0.49972466 0.30057523],[0.51950568 0.30227655],[0.53426743 0.30719674],[0.51488292 0.31360114],[0.49576581 0.31236377],1663673827329
1012,0.21812213622159207,0.308944853494668,0.26353349485813005,[0.48250368 0.3057068 ],[0.50132775 0.29901439],[0.52072614 0.30051124],[0.53596789 0.30560797],[0.51654279 0.31127092],[0.4978973  0.31028298],1663673827349
1013,0.23121399733946565,0.25684638304961643,0.24403019019454103,[0.48115045 0.30421975],[0.50095725 0.29710731],[0.52066129 0.29871166],[0.53549796 0.303868  ],[0.51601255 0.31025061],[0.4970938  0.30919716],1663673827368
1014,0.2277221207443544,0.28670643547271685,0.25721427810853564,[0.4812904  0.30445746],[0.50083536 0.29751933],[0.52046978 0.29910207],[0.53545439 0.3043302 ],[0.51614332 0.31053627],[0.49720097 0.30942014],1663673827388
1015,0.23412865863563323,0.26372967067782516,0.2489291646567292,[0.48099169 0.30642635],[0.5007751  0.30050087],[0.51986212 0.30224609],[0.53457725 0.30695468],[0.51517135 0.31388581],[0.496629   0.31233954],1663673827408
1016,0.23219229238254321,0.26876688952922506,0.2504795909558841,[0.4744392  0.30992571],[0.49259797 0.30366525],[0.51091635 0.30516496],[0.5256663  0.30973345],[0.50657463 0.31611648],[0.48888618 0.31508568],1663673827428
1017,0.24256677697160234,0.24803788260974194,0.24530232979067212,[0.47175333 0.31036007],[0.48989964 0.30333579],[0.50832713 0.30462062],[0.52314526 0.30919039],[0.50422579 0.31627887],[0.4865571  0.31546336],1663673827447
1018,0.2199661740660499,0.2952836911342365,0.2576249326001432,[0.47056931 0.30735567],[0.48855719 0.30082536],[0.50705522 0.30156478],[0.52210933 0.30554321],[0.50318336 0.31225315],[0.48549777 0.31172419],1663673827466
1019,0.2504500517934367,0.25806427940969695,0.25425716560156686,[0.47423157 0.30413046],[0.4923639  0.29648578],[0.51066893 0.29703447],[0.52532017 0.30130452],[0.50697482 0.30925983],[0.48930171 0.30897394],1663673827490
1020,0.23530552702580523,0.2891839047123765,0.26224471586909087,[0.4752368  0.30367193],[0.49316427 0.29610276],[0.51167768 0.29692483],[0.52641767 0.30129114],[0.50779992 0.3082068 ],[0.4902412  0.30792943],1663673827508
1021,0.22446852232831052,0.28199235756287844,0.25323043994559447,[0.47805887 0.30397218],[0.49619552 0.29620564],[0.51524192 0.29707447],[0.53070158 0.30153823],[0.51148731 0.30809715],[0.49321267 0.30784336],1663673827528
1022,0.22358313031865032,0.25201759450946787,0.2378003624140591,[0.48231333 0.30344799],[0.50113082 0.29626176],[0.52043438 0.29732141],[0.53566295 0.30210844],[0.51608956 0.30840123],[0.49747062 0.30765045],1663673827547
1023,0.23388324206946848,0.26261620138307074,0.2482497217262696,[0.48482406 0.3029612 ],[0.50383037 0.29502377],[0.52315235 0.2960625 ],[0.53790647 0.30097875],[0.51876807 0.30754462],[0.50039113 0.30710039],1663673827572
1024,0.2297280493702961,0.2657056714171626,0.24771686039372937,[0.48866993 0.30249858],[0.50815302 0.2952995 ],[0.52757764 0.29665378],[0.54220265 0.30157658],[0.52273905 0.30790171],[0.50416702 0.30699393],1663673827594
1025,0.2333336839517784,0.22625495721541233,0.22979432058359536,[0.49129036 0.30329084],[0.51130736 0.29650468],[0.53073543 0.29818749],[0.54520971 0.30339319],[0.52560818 0.30966958],[0.50689387 0.30829316],1663673827618
1026,0.2284189995881689,0.23759464980994155,0.2330068246990552,[0.4926264  0.30409211],[0.51192743 0.29759771],[0.53104472 0.29906374],[0.54604465 0.30413318],[0.52623296 0.31031087],[0.50769085 0.30900681],1663673827639
1027,0.2310662811841134,0.22421185578829447,0.22763906848620394,[0.49231416 0.30413851],[0.5116567 0.2975373],[0.53060198 0.29898158],[0.54524565 0.30402926],[0.52585459 0.31026495],[0.50754863 0.30904609],1663673827659
1028,0.22982215454129237,0.2513834880694717,0.24060282130538202,[0.49350286 0.30321863],[0.51190019 0.29654768],[0.53073853 0.29806828],[0.54565626 0.30315357],[0.52592629 0.3090215 ],[0.50803387 0.30791655],1663673827679
1029,0.23254224401933682,0.22801617799313456,0.2302792110062357,[0.4974862  0.30278793],[0.51700294 0.29660317],[0.53615731 0.29807073],[0.55087024 0.30280086],[0.53108788 0.30949062],[0.51268357 0.30815566],1663673827699
1030,0.22771066932737508,0.20579994484229475,0.21675530708483493,[0.49953976 0.30407783],[0.51925105 0.29833445],[0.53837287 0.30000395],[0.55291909 0.30484384],[0.5330869  0.31107384],[0.51467615 0.30947724],1663673827723
1031,0.2224798019079656,0.22343068968144097,0.22295524579470327,[0.50029069 0.3054564 ],[0.52086991 0.30051482],[0.54053015 0.3025153 ],[0.55502534 0.3070502 ],[0.53514272 0.31355289],[0.5160833  0.31160909],1663673827743
1032,0.23360819506358035,0.1952833395084764,0.21444576728602838,[0.50134492 0.30692002],[0.52106571 0.30135483],[0.54040533 0.30305779],[0.55497843 0.30777916],[0.53534985 0.31463188],[0.51673633 0.31300825],1663673827764
1033,0.22381666616396823,0.22311815503098223,0.2234674105974752,[0.49778512 0.30190274],[0.51761758 0.29630053],[0.53725535 0.29829511],[0.55194014 0.3031463 ],[0.53191757 0.3092404 ],[0.51292199 0.30742025],1663673827790
1034,0.23064499706143146,0.23083803592485005,0.23074151649314076,[0.49564776 0.30012426],[0.51502377 0.29424593],[0.53417987 0.29618615],[0.54887748 0.30106631],[0.52846462 0.30717334],[0.51008475 0.30537239],1663673827814
1035,0.2288268777720059,0.23851059570493066,0.23366873673846827,[0.4924472  0.29962358],[0.51182765 0.29434001],[0.5309146  0.29614553],[0.54573756 0.30075833],[0.52557755 0.30732065],[0.50721151 0.30542734],1663673827832
1036,0.23572211566514117,0.2984231505737044,0.26707263311942275,[0.48282695 0.30384809],[0.50202298 0.29789615],[0.52067989 0.29970807],[0.53534794 0.30454919],[0.51554722 0.31092304],[0.49752051 0.3094812 ],1663673827853
1037,0.22643268607033706,0.26527618779743634,0.2458544369338867,[0.47557107 0.30846864],[0.49509519 0.30256429],[0.51444823 0.30389825],[0.52969694 0.30844313],[0.50998205 0.3154138 ],[0.49121422 0.31408879],1663673827876
1038,0.22723758216352696,0.25642283579703534,0.24183020898028115,[0.46940595 0.30871332],[0.48734453 0.30197164],[0.50554788 0.30277908],[0.52034414 0.30660054],[0.50174147 0.31361842],[0.48430151 0.31325012],1663673827897
1039,0.23364567000093348,0.25585345501742796,0.24474956250918073,[0.46995234 0.30718094],[0.48716557 0.29962364],[0.50542843 0.29982817],[0.52042961 0.30357429],[0.50199276 0.31108165],[0.48461488 0.3112281 ],1663673827917
1040,0.23303567915784024,0.27614071143302865,0.2545881952954344,[0.48095691 0.30161992],[0.49964374 0.29431584],[0.51834494 0.2947928 ],[0.53343856 0.29859516],[0.51483315 0.30643097],[0.49658176 0.30627438],1663673827939
1041,0.2505187860008485,0.24826179153994496,0.2493902887703967,[0.49131083 0.29914033],[0.50854021 0.29173464],[0.52607107 0.29303357],[0.54043108 0.2977418 ],[0.52193481 0.30438614],[0.50520992 0.30382273],1663673827960
1042,0.24173308429373014,0.263887326281275,0.25281020528750253,[0.50098783 0.29500112],[0.52119762 0.28847244],[0.54031801 0.29062358],[0.55459368 0.29620755],[0.53498167 0.30232513],[0.51642162 0.30063027],1663673827985
1043,0.2591725313493019,0.3163833482982154,0.28777793982375866,[0.50830001 0.30057281],[0.52832204 0.29336932],[0.54750496 0.29609343],[0.56146395 0.30273673],[0.54185981 0.3084119 ],[0.52332628 0.30647945],1663673828007
1044,0.22170384045280978,0.2873071712001808,0.2545055058264953,[0.51264906 0.3058295 ],[0.53343695 0.30100489],[0.55324799 0.3038651 ],[0.56762004 0.30976641],[0.54730183 0.3145774 ],[0.52803224 0.31192571],1663673828026
1045,0.22563915971216392,0.2650172557169521,0.24532820771455802,[0.50841147 0.31040463],[0.52908593 0.30572474],[0.54899603 0.30897799],[0.56336898 0.31478482],[0.54265642 0.31969222],[0.52354813 0.31685349],1663673828055
1046,0.2289169851864462,0.24140268174392024,0.2351598334651832,[0.50264472 0.31319824],[0.5225752  0.30772275],[0.54225528 0.3107363 ],[0.55612147 0.31645939],[0.53591967 0.32125413],[0.51739109 0.31882209],1663673828075
1047,0.23396587587020287,0.2497001362016337,0.24183300603591829,[0.49619859 0.3118431 ],[0.51586878 0.30619153],[0.53554165 0.30898952],[0.54981697 0.31465429],[0.52944022 0.32001269],[0.51093483 0.31770387],1663673828099
1048,0.22451715316058363,0.2846091314456841,0.25456314230313387,[0.48982063 0.30976617],[0.50843859 0.30301771],[0.52747846 0.3047204 ],[0.54256493 0.31008953],[0.52253354 0.31557134],[0.50420684 0.31398982],1663673828127
1049,0.23624757224278972,0.2368791864997645,0.2365633793712771,[0.48476526 0.30762169],[0.50269568 0.30043006],[0.52154428 0.30212379],[0.53662157 0.30748913],[0.51668829 0.31336427],[0.49884221 0.31206596],1663673828149
1050,0.2410604342438947,0.28431061538536956,0.26268552481463214,[0.47923008 0.30292258],[0.49824977 0.2961514 ],[0.51722223 0.29779157],[0.53157783 0.30236766],[0.51174885 0.30925372],[0.49377146 0.30786175],1663673828173
1051,0.23464994666703393,0.260909852263463,0.24777989946524848,[0.47519684 0.30113822],[0.49303949 0.29415888],[0.511289   0.29481807],[0.52633083 0.29880151],[0.50683069 0.30602404],[0.48949072 0.30558228],1663673828194
1052,0.24775606585997978,0.29336601674223967,0.2705610413011097,[0.47100288 0.30202323],[0.48798743 0.29439229],[0.50567687 0.29508105],[0.52020925 0.29910162],[0.50131994 0.30643418],[0.4846645  0.30619842],1663673828214
1053,0.2516683214354567,0.28090617417413155,0.2662872478047941,[0.46684179 0.30400407],[0.4837715 0.2962468],[0.50154918 0.2968573 ],[0.51657414 0.30097809],[0.49738109 0.30869675],[0.48059902 0.30836511],1663673828233
1054,0.26005925178532735,0.3031686449445709,0.28161394836494913,[0.46282709 0.30652794],[0.47961739 0.29823202],[0.49740815 0.29878151],[0.51223928 0.30291623],[0.49317431 0.31097156],[0.47641754 0.3106921 ],1663673828253
