FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
123,0.24720122646766876,0.3833359220682307,0.31526857426794974,[0.46118549 0.3360256 ],[0.47916466 0.32696545],[0.49785894 0.3269358 ],[0.51247543 0.33120206],[0.49496341 0.33930168],[0.47665417 0.33948565],1663672618375
124,0.24713642639675226,0.3674219928466674,0.30727920962170985,[0.46040022 0.33167985],[0.47825548 0.32188615],[0.49724641 0.32133129],[0.51216066 0.32547334],[0.49462736 0.33391935],[0.4761489  0.33462253],1663672618395
125,0.24547680260117538,0.40476070691242144,0.3251187547567984,[0.46065536 0.32272634],[0.47801462 0.31293646],[0.49669763 0.31224203],[0.51170778 0.31620228],[0.49397367 0.32462883],[0.47593328 0.32534859],1663672618416
126,0.25808204728788303,0.3696431624100996,0.3138626048489913,[0.46072343 0.32218605],[0.47682706 0.31236854],[0.49528405 0.31192505],[0.51034147 0.31618676],[0.49239048 0.32452095],[0.47493553 0.32510242],1663672618438
127,0.23997287333700784,0.35661970442466606,0.2982962888808369,[0.46432045 0.32412601],[0.48041594 0.31536171],[0.49839067 0.3148818 ],[0.51373661 0.31843978],[0.49607342 0.32656592],[0.47874269 0.32720599],1663672618458
128,0.24071319979701242,0.3847592610322665,0.31273623041463944,[0.46697289 0.32893974],[0.48261124 0.31992778],[0.50039864 0.31959283],[0.51515615 0.32323003],[0.49786046 0.33085191],[0.48100695 0.33163574],1663672618477
129,0.24584389020992417,0.35548210145688824,0.3006629958334062,[0.46786115 0.33582526],[0.48441598 0.32680863],[0.50244367 0.32628059],[0.51705933 0.32995611],[0.4997319 0.3381719],[0.48234609 0.33879632],1663672618500
130,0.2479810854840612,0.34933278066929285,0.298656933076677,[0.46715981 0.34026042],[0.48499432 0.33123621],[0.50372857 0.3306762 ],[0.51838481 0.33425006],[0.50106651 0.343191  ],[0.48274332 0.34382164],1663672618519
131,0.2386387643708511,0.3420130196704257,0.2903258920206384,[0.47055781 0.34104374],[0.48835924 0.33247918],[0.50691038 0.33206701],[0.52118492 0.33566672],[0.50400543 0.3439267 ],[0.48590878 0.34431702],1663672618542
132,0.24458667273117182,0.34410289825802,0.2943447854945959,[0.46982718 0.3370378 ],[0.48777103 0.32854652],[0.50628281 0.32809058],[0.52039993 0.3314274 ],[0.50364774 0.34020004],[0.48552895 0.34084153],1663672618567
133,0.25214835989345097,0.3408891799717752,0.29651876993261306,[0.47661683 0.32895246],[0.49550536 0.31967741],[0.51488    0.31977308],[0.52904898 0.32412449],[0.51063597 0.332459  ],[0.49198768 0.33237538],1663672618588
134,0.2492583003430582,0.3355941614345677,0.292426230888813,[0.48495346 0.32119155],[0.50308955 0.31240502],[0.52218091 0.31265277],[0.53689992 0.3172729 ],[0.51852119 0.3251498 ],[0.50015146 0.32501513],1663672618614
135,0.24374011347870458,0.34339559417006654,0.29356785382438555,[0.48860744 0.31445792],[0.50665468 0.30608442],[0.52542895 0.30643708],[0.53962439 0.31076312],[0.52112198 0.31825298],[0.50317025 0.31794155],1663672618637
136,0.24381780912372913,0.3228484080913929,0.283333108607561,[0.49420449 0.31418639],[0.51247638 0.30622834],[0.53143102 0.3069464 ],[0.54607451 0.31170836],[0.5271197 0.318894 ],[0.50894362 0.31834465],1663672618656
137,0.23440667941256216,0.31968998929201214,0.27704833435228715,[0.49987501 0.31400537],[0.51870245 0.30647391],[0.53815079 0.3071897 ],[0.55275446 0.31173384],[0.53343946 0.31884187],[0.51474839 0.31806278],1663672618675
138,0.2547858319569784,0.3029689305603313,0.27887738125865486,[0.50320977 0.31822708],[0.52153021 0.31089997],[0.54039145 0.31295496],[0.55433935 0.31861675],[0.53523743 0.32483155],[0.51746368 0.32336149],1663672618696
139,0.2395115329726178,0.29741523397225195,0.26846338347243487,[0.50328737 0.32268783],[0.52215654 0.31576923],[0.54102218 0.31724736],[0.55513752 0.32247773],[0.53600818 0.32868788],[0.51774299 0.32730001],1663672618717
140,0.23249898722332504,0.3088812805453649,0.270690133884345,[0.50120056 0.32844555],[0.52068329 0.32104477],[0.54003644 0.32191789],[0.5545873  0.32699898],[0.53571767 0.33364689],[0.51677388 0.33274385],1663672618740
141,0.24926762930591254,0.29178415025014826,0.2705258897780304,[0.49741334 0.33158305],[0.51619691 0.32311413],[0.53517973 0.32399139],[0.54927796 0.32925972],[0.53115219 0.33624342],[0.51280874 0.33564955],1663672618759
142,0.22292440198195962,0.32308062555397365,0.27300251376796664,[0.49356192 0.33122587],[0.51312387 0.32354686],[0.53299105 0.32441783],[0.5480541  0.32976305],[0.52917171 0.33605358],[0.50977093 0.33512875],1663672618780
143,0.2206421320239292,0.31075365174054126,0.26569789188223525,[0.49422532 0.33072999],[0.51385802 0.3241832 ],[0.53323138 0.32537663],[0.54735798 0.33009648],[0.52914733 0.33638504],[0.51015741 0.3352896 ],1663672618803
144,0.2204870237674276,0.32068996709299685,0.27058849543021224,[0.49666384 0.32936025],[0.51631194 0.32208359],[0.53584975 0.32299423],[0.55046284 0.327775  ],[0.53188878 0.33417946],[0.51270902 0.3333919 ],1663672618826
145,0.2479999826096472,0.29271030758714267,0.2703551450983949,[0.5001846  0.32165676],[0.52045143 0.31340545],[0.54037905 0.3148528 ],[0.55414104 0.3204101 ],[0.53547817 0.32726792],[0.51619804 0.32613581],1663672618845
146,0.24511305225954044,0.30903060225086476,0.27707182725520263,[0.50504076 0.31587186],[0.52480483 0.30823675],[0.54454637 0.3102597 ],[0.55835652 0.31592876],[0.53951883 0.32218572],[0.52057981 0.32073638],1663672618865
147,0.22507659240840813,0.31706566909512185,0.271071130751765,[0.50924587 0.3145166 ],[0.52933973 0.30815208],[0.54913229 0.31026328],[0.56308991 0.31596637],[0.54417771 0.32130849],[0.52503014 0.31950277],1663672618887
148,0.2335541303591599,0.29707105827766134,0.2653125943184106,[0.5108794  0.31532395],[0.53167099 0.30842942],[0.55154818 0.31080106],[0.56512678 0.31685072],[0.54604268 0.32220519],[0.52676833 0.32012969],1663672618912
149,0.23608846562126853,0.3105595460737567,0.2733240058475126,[0.51072758 0.31822431],[0.53147453 0.31127405],[0.55124688 0.31350487],[0.56463718 0.31939799],[0.54586458 0.32499427],[0.52661836 0.32308823],1663672618934
150,0.22860756796545018,0.29501954739959413,0.2618135576825221,[0.50916606 0.32129589],[0.52980459 0.31454346],[0.54951096 0.31663242],[0.56324077 0.32256758],[0.5444544  0.32790691],[0.525195   0.32602695],1663672618958
151,0.23106655118662012,0.29747558737055907,0.26427106927858957,[0.50710189 0.32528183],[0.52758384 0.3182283 ],[0.54739088 0.32008648],[0.56130159 0.32585639],[0.54229969 0.33158702],[0.52307063 0.32985488],1663672618983
152,0.24369334493713565,0.3131108637407791,0.2784021043389574,[0.50110233 0.32776138],[0.52074128 0.32021114],[0.5399639  0.32189447],[0.55363739 0.3274301 ],[0.53487617 0.33366007],[0.51624554 0.33218163],1663672619005
153,0.24392917671744446,0.3001274128966947,0.2720282948070696,[0.49697927 0.3301757 ],[0.51656759 0.32215872],[0.53598291 0.32339281],[0.55005199 0.32881406],[0.53119993 0.33538929],[0.51234722 0.33443946],1663672619027
154,0.24030105164306897,0.30791864106939276,0.27410984635623087,[0.49444234 0.32698485],[0.51344138 0.31973448],[0.53256738 0.32091025],[0.5467183  0.32581073],[0.52839226 0.33275601],[0.50983715 0.33177695],1663672619049
155,0.2389896317091765,0.3189079400264532,0.27894878586781485,[0.49316496 0.31898761],[0.51139271 0.31110719],[0.5302487  0.31207544],[0.54467326 0.31712434],[0.52617705 0.32368866],[0.50805831 0.32297745],1663672619072
156,0.23130251853404715,0.31660870826483395,0.2739556133994405,[0.49820215 0.31138876],[0.51673311 0.30385774],[0.5353592  0.30490348],[0.5494355  0.30989113],[0.53129369 0.31594452],[0.51306742 0.31522655],1663672619092
157,0.22470367799918878,0.30316558820639283,0.2639346331027908,[0.50945467 0.3104133 ],[0.52879685 0.3039282 ],[0.54786432 0.30576059],[0.56142122 0.31111947],[0.54289556 0.31635669],[0.52443457 0.31473395],1663672619118
158,0.21237302023041196,0.29145400009037414,0.25191351016039304,[0.51754439 0.31481466],[0.53724641 0.30996391],[0.55622613 0.31244394],[0.56988615 0.31757718],[0.55154526 0.32251671],[0.53306776 0.32030737],1663672619143
159,0.23326274246008294,0.3083348796081694,0.2707988110341262,[0.52130008 0.32259506],[0.54174197 0.31739804],[0.56084216 0.3202045 ],[0.57476729 0.3257851 ],[0.55455631 0.33111376],[0.53579903 0.32827833],1663672619167
160,0.2341898537257795,0.29310255959425324,0.26364620666001637,[0.51226699 0.32852575],[0.53204596 0.32325333],[0.55067372 0.32614064],[0.56393367 0.33146849],[0.54480034 0.33666712],[0.52656966 0.33413801],1663672619187
161,0.24253328588350623,0.2816956534118056,0.2621144696476559,[0.50285327 0.32749003],[0.52303571 0.32058433],[0.54217672 0.32279238],[0.55562741 0.32869112],[0.53661245 0.33427233],[0.51788825 0.33235636],1663672619214
162,0.24086980963927035,0.29471930413966796,0.2677945568894692,[0.49313694 0.32398003],[0.51230973 0.31681588],[0.53123587 0.31826395],[0.54519296 0.32343638],[0.52643538 0.32987219],[0.50799167 0.32856461],1663672619238
163,0.2301164280031168,0.29362048087996523,0.261868454441541,[0.48886535 0.32218033],[0.50723171 0.31488273],[0.52598965 0.3161267 ],[0.54054171 0.32109052],[0.52168918 0.32729602],[0.50352329 0.32610574],1663672619263
164,0.2384306565351865,0.2906938244323077,0.2645622404837471,[0.48505062 0.31859556],[0.50336421 0.31024981],[0.52251989 0.31114373],[0.53708577 0.31606245],[0.51815325 0.32275027],[0.4998568  0.32218736],1663672619284
165,0.2268879556104356,0.27045454378594563,0.2486712496981906,[0.48686448 0.30959195],[0.50442863 0.30176431],[0.52305061 0.30230713],[0.53773588 0.30674163],[0.51961046 0.31321853],[0.5016709  0.31311363],1663672619305
166,0.24076386737389485,0.26088778497693427,0.25082582617541455,[0.49900514 0.30158886],[0.51721334 0.29431   ],[0.53625119 0.29522258],[0.55079699 0.30001491],[0.53222471 0.30706829],[0.51383311 0.30628133],1663672619327
167,0.22463955947042188,0.2796567819504336,0.2521481707104277,[0.50759417 0.3027584 ],[0.52661234 0.29634356],[0.54556608 0.29781899],[0.55966198 0.30272508],[0.54115415 0.30860272],[0.52277547 0.30744061],1663672619347
168,0.21710583296140923,0.3006329690652203,0.2588694010133148,[0.51087004 0.30784914],[0.53053433 0.30280769],[0.54998887 0.30585241],[0.56417924 0.31188846],[0.54470921 0.31611598],[0.52595371 0.31354323],1663672619374
169,0.2174120931650871,0.27559259477241455,0.24650234396875081,[0.50887978 0.31279215],[0.52825326 0.30749264],[0.54742855 0.3100501 ],[0.56199461 0.3158088 ],[0.54210269 0.32039797],[0.52354538 0.31797916],1663672619397
170,0.21950816875164775,0.28156937419077893,0.25053877147121334,[0.49959689 0.31896406],[0.5182659  0.31356713],[0.53701299 0.31574696],[0.55167675 0.32102805],[0.53220004 0.32623658],[0.51406723 0.32410204],1663672619414
171,0.2315986077948659,0.2959295896430207,0.2637640987189433,[0.49147078 0.32559052],[0.50914174 0.3188124 ],[0.52743232 0.32044294],[0.54191089 0.32568756],[0.52275926 0.33121595],[0.50526041 0.32976595],1663672619433
172,0.22211130993388262,0.32495779486291526,0.27353455239839897,[0.49288863 0.32486963],[0.5118798  0.31807023],[0.53119648 0.31890464],[0.54590607 0.32339069],[0.52735698 0.33008498],[0.5084765  0.32930556],1663672619456
173,0.2378724024085271,0.29490531484264987,0.2663888586255885,[0.50184923 0.32386079],[0.51998311 0.31728911],[0.53824872 0.31897488],[0.55188906 0.32392979],[0.53331393 0.32985911],[0.51583666 0.3283959 ],1663672619479
174,0.23342851231455722,0.256123248735132,0.2447758805248446,[0.50652272 0.3224794 ],[0.52583838 0.31562606],[0.5451892  0.31745094],[0.559075   0.32285404],[0.54011685 0.32865655],[0.52160752 0.32710609],1663672619503
175,0.23073592566473297,0.2645065222812263,0.24762122397297964,[0.50415605 0.32219249],[0.52300823 0.31575596],[0.54202807 0.31753826],[0.5562194  0.32290107],[0.53735209 0.32865444],[0.5189783  0.32702547],1663672619523
176,0.23710399399184268,0.3042905570973457,0.2706972755445942,[0.49941662 0.31845671],[0.51862478 0.31123525],[0.5377652  0.31298006],[0.55128109 0.3182686 ],[0.5323469  0.32408613],[0.51406509 0.32259145],1663672619546
177,0.23617825810378934,0.2879582124688119,0.26206823528630063,[0.50056958 0.31692499],[0.51867503 0.30981883],[0.53719425 0.31116527],[0.55123544 0.31620482],[0.53290856 0.32230851],[0.51506275 0.32125783],1663672619565
178,0.22570636822547704,0.31207294445755185,0.26888965634151446,[0.49795854 0.31621712],[0.51627308 0.30986208],[0.53488916 0.31129652],[0.54903305 0.31608045],[0.53074777 0.32207415],[0.51273483 0.32081458],1663672619587
179,0.22815752164988032,0.27214134865755424,0.2501494351537173,[0.49130842 0.30794626],[0.5102939  0.30106604],[0.52977574 0.30225092],[0.54442608 0.30728716],[0.52518553 0.31356931],[0.50644022 0.3124584 ],1663672619609
180,0.23078765955220926,0.26626506200469285,0.24852636077845106,[0.48735678 0.3073636 ],[0.50548124 0.30013359],[0.52445239 0.30143231],[0.53901076 0.30644745],[0.51957345 0.31242526],[0.50150067 0.31126204],1663672619634
181,0.2186887326578517,0.3086038266431489,0.2636462796505003,[0.49581555 0.31208783],[0.51443267 0.30550921],[0.53362054 0.30597115],[0.54865873 0.31009802],[0.53015333 0.31704652],[0.51136285 0.31661618],1663672619653
182,0.22127780002798286,0.2970005540924209,0.25913917706020184,[0.50897181 0.31351116],[0.52902538 0.30679277],[0.54918772 0.30767334],[0.56401992 0.31222582],[0.54526329 0.31921849],[0.52540678 0.31841713],1663672619673
183,0.20691373589276252,0.2840194180691136,0.24546657698093807,[0.52126497 0.31625953],[0.54221857 0.31048888],[0.56270742 0.31210899],[0.57719606 0.31724268],[0.55826664 0.32286105],[0.53807557 0.32123423],1663672619693
184,0.22929383078925888,0.27716447004667105,0.25322915041796495,[0.52701116 0.31567389],[0.54663891 0.30988383],[0.56594056 0.31189543],[0.57999533 0.3173174 ],[0.56110299 0.32314706],[0.54226047 0.32112318],1663672619718
185,0.21865581401307302,0.2656036242807102,0.24212971914689163,[0.52579165 0.31097797],[0.54540682 0.30603397],[0.56450015 0.30858749],[0.57794642 0.31382117],[0.55909061 0.31872565],[0.54069942 0.31636247],1663672619738
186,0.21967984331423648,0.283717261552611,0.25169855243342376,[0.51494187 0.30338529],[0.53449154 0.29794785],[0.55366039 0.30060858],[0.5675512  0.30641621],[0.54782265 0.3107067 ],[0.52947956 0.30828559],1663672619762
187,0.23287597781482475,0.31528744142637616,0.27408170962060047,[0.49904326 0.29399183],[0.51834166 0.28817058],[0.53715694 0.29124907],[0.55074328 0.29756802],[0.53098971 0.30162823],[0.51315314 0.29906154],1663672619780
188,0.22820640552210772,0.33001216541239986,0.2791092854672538,[0.48780316 0.28976816],[0.50661224 0.28350225],[0.52551365 0.28562748],[0.54026532 0.29171115],[0.52000654 0.29641861],[0.50192165 0.29437968],1663672619803
189,0.23112134632468992,0.25403895213446065,0.24258014922957527,[0.48090675 0.289758  ],[0.49770224 0.2825191 ],[0.51588529 0.28361672],[0.53128982 0.28891239],[0.51136231 0.29444849],[0.4942303  0.29353943],1663672619820
190,0.2349979348778555,0.2438536259807828,0.23942578042931917,[0.47961241 0.29006967],[0.49664214 0.28231567],[0.5148195  0.28277296],[0.52950078 0.28716159],[0.51061779 0.29383242],[0.49343893 0.29352331],1663672619841
191,0.2341341590024194,0.29875943079225925,0.26644679489733936,[0.48667988 0.2912094 ],[0.5030272  0.28349546],[0.52051532 0.28410825],[0.53499448 0.28826922],[0.51649851 0.29466245],[0.49999291 0.29445654],1663672619863
192,0.21489502816935893,0.22515720178352633,0.22002611497644264,[0.49213415 0.29270726],[0.50891852 0.28665715],[0.52607375 0.2876319 ],[0.54009318 0.29144424],[0.52168781 0.29694176],[0.50525481 0.2963137 ],1663672619883
193,0.220742305816375,0.2863970843339824,0.2535696950751787,[0.49551079 0.29071364],[0.51384032 0.28499064],[0.53210318 0.28652924],[0.54634786 0.29122302],[0.52721804 0.29666966],[0.50956017 0.29532877],1663672619906
194,0.23033999390803278,0.25630543834603586,0.24332271612703432,[0.4902806  0.28929472],[0.50863087 0.28291848],[0.52723587 0.28462988],[0.54158151 0.28997052],[0.52204221 0.29532772],[0.50433207 0.29384682],1663672619928
195,0.23432832137665296,0.2650946151751251,0.24971146827588903,[0.47793165 0.28492242],[0.49507788 0.27790049],[0.51313931 0.27924687],[0.52810931 0.28452826],[0.50877976 0.2901572 ],[0.49177492 0.28919518],1663672619948
196,0.23062999708602674,0.26181676327461373,0.24622338018032025,[0.47048315 0.28873041],[0.48777229 0.28173161],[0.50566477 0.28258768],[0.52046472 0.28726548],[0.50124562 0.29331166],[0.48431924 0.29266486],1663672619973
197,0.2232555409265106,0.2962560097898428,0.2597557753581767,[0.47136015 0.29855233],[0.48820639 0.29175615],[0.50608528 0.29189134],[0.52179682 0.29584375],[0.502774   0.30281457],[0.48552918 0.30256853],1663672619994
198,0.23361947886353066,0.26490747363965006,0.24926347625159034,[0.47070548 0.29858613],[0.4872863 0.2909866],[0.50541747 0.29075336],[0.52148074 0.29468453],[0.5022648  0.30241963],[0.48484236 0.30243808],1663672620015
199,0.20849808625660043,0.27078565970913354,0.239641872982867,[0.4755826  0.29731777],[0.49301124 0.29014423],[0.51147807 0.28944862],[0.52739364 0.29276565],[0.50887251 0.30012757],[0.49071097 0.30058998],1663672620036
200,0.21822043881682207,0.2783696838867206,0.24829506135177135,[0.48308051 0.30030137],[0.50032359 0.29375792],[0.51821411 0.29406402],[0.53336108 0.29793984],[0.51467776 0.30451524],[0.49721706 0.30424276],1663672620056
201,0.23294082900259727,0.2815245470348295,0.25723268801871335,[0.48618126 0.29568186],[0.50415683 0.2892358 ],[0.52232891 0.29015437],[0.53719682 0.29472235],[0.51795882 0.30133343],[0.50023216 0.30033064],1663672620075
202,0.2300803787186014,0.24529876458975036,0.23768957165417587,[0.4828729  0.29210642],[0.50092232 0.28526053],[0.51933908 0.28668392],[0.53451359 0.29214004],[0.51503861 0.29768676],[0.49718449 0.2966105 ],1663672620095
203,0.22518708928078157,0.305458397922633,0.26532274360170727,[0.47705171 0.28938892],[0.49337664 0.28274974],[0.51066351 0.28391016],[0.52516472 0.28876039],[0.50643516 0.29390746],[0.49012583 0.29306564],1663672620115
204,0.23528219893965122,0.2288530185992699,0.23206760876946056,[0.471995   0.28945088],[0.48691174 0.28234941],[0.50370187 0.28302845],[0.51849991 0.28739589],[0.4997983  0.29334763],[0.48423296 0.29288632],1663672620132
205,0.22359581931630101,0.25897877622522597,0.2412872977707635,[0.46011341 0.29065192],[0.47695059 0.28319976],[0.49468461 0.28312108],[0.50940418 0.28698659],[0.4910709  0.29370621],[0.47414213 0.29375067],1663672620152
