FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
995,0.2301867312178697,0.34560952971882575,0.2878981304683477,[0.44688094 0.32185984],[0.46375388 0.31378993],[0.48197961 0.31323805],[0.49696648 0.31624326],[0.47918066 0.32450283],[0.46170178 0.3252022 ],1663673214233
996,0.2107671811468191,0.3420877108261483,0.2764274459864837,[0.45192567 0.32396492],[0.47087961 0.31645495],[0.49023628 0.31600568],[0.50589317 0.31918544],[0.48710641 0.3271794 ],[0.46818382 0.32736111],1663673214255
997,0.22274302157085377,0.328650809255565,0.2756969154132094,[0.45681199 0.31967303],[0.47678477 0.31157017],[0.49693108 0.31109029],[0.51316291 0.31470954],[0.49394748 0.32345328],[0.4739604  0.32372928],1663673214279
998,0.21076238918487414,0.3189733182665271,0.2648678537257006,[0.45625326 0.31936869],[0.47462136 0.31233442],[0.49366981 0.31219852],[0.50943106 0.31548378],[0.49008077 0.32299197],[0.47173756 0.32305428],1663673214303
999,0.22547313454292348,0.29811879316171486,0.2617959638523192,[0.4580946  0.32044631],[0.47574711 0.3129316 ],[0.49432451 0.3125338 ],[0.51001585 0.31579518],[0.49085781 0.32398829],[0.47292385 0.32412076],1663673214328
1000,0.21992223245839096,0.2733645736479823,0.2466434030531866,[0.45974311 0.32160112],[0.47815534 0.3141917 ],[0.49719682 0.31410563],[0.51278961 0.31759033],[0.49327397 0.32529685],[0.47497422 0.32528454],1663673214350
1001,0.21770790542716098,0.2908740427576701,0.2542909740924155,[0.458812   0.32039824],[0.47658712 0.31335211],[0.49512598 0.31322387],[0.51065415 0.3165426 ],[0.49130005 0.32401159],[0.47347993 0.32410118],1663673214369
1002,0.21824838132896726,0.29306384883044667,0.255656115079707,[0.46053052 0.32057151],[0.47878456 0.31377572],[0.4977195  0.31383988],[0.51289648 0.31716263],[0.4936538  0.32472375],[0.47548342 0.3245697 ],1663673214388
1003,0.20047575931938397,0.30517524904824567,0.25282550418381483,[0.4607859  0.31709704],[0.47926813 0.31111747],[0.49832791 0.31089696],[0.51379418 0.31357643],[0.49401253 0.32099891],[0.47574225 0.32081169],1663673214412
1004,0.21428490800397468,0.32120088146482983,0.26774289473440227,[0.46369466 0.31682023],[0.4828392  0.30997458],[0.50234056 0.31007454],[0.51770407 0.31361541],[0.49812725 0.32111782],[0.47939312 0.32080746],1663673214433
1005,0.22249266927924022,0.30223699407901444,0.26236483167912733,[0.46447164 0.31690377],[0.48304465 0.30991042],[0.50216234 0.30988714],[0.51743096 0.31328866],[0.49770695 0.32109416],[0.47944114 0.32089525],1663673214453
1006,0.2121475236668711,0.25312186244603635,0.23263469305645373,[0.46270102 0.31427726],[0.48191738 0.3082647 ],[0.5013538  0.30870035],[0.51664984 0.31210172],[0.49656048 0.31944588],[0.47807336 0.31872332],1663673214478
1007,0.2058991751141902,0.28011326870296305,0.24300622190857663,[0.4600673  0.31662378],[0.47860804 0.30998695],[0.49781612 0.30999225],[0.51342422 0.31324789],[0.49415907 0.32053214],[0.47557285 0.3204141 ],1663673214497
1008,0.21806958758178463,0.32488888837720437,0.27147923797949447,[0.4640407  0.31903788],[0.48398134 0.31144407],[0.50384313 0.31131658],[0.51901686 0.31475013],[0.49975148 0.32274747],[0.4804146  0.32280636],1663673214517
1009,0.21810958667423716,0.30830787218674777,0.26320872943049245,[0.46735692 0.31861743],[0.48651654 0.31144941],[0.50589657 0.31148562],[0.5218789  0.31527072],[0.5020507  0.32296783],[0.48300645 0.32263052],1663673214534
1010,0.2166764395465046,0.29375588715766804,0.2552161633520863,[0.46640983 0.31659484],[0.48543057 0.30965564],[0.50460094 0.30956152],[0.52020246 0.31308356],[0.50067359 0.32078308],[0.48201436 0.32060701],1663673214553
1011,0.22004305240615346,0.3189361995103295,0.26948962595824144,[0.46687874 0.31698346],[0.48617798 0.3100183 ],[0.5057928  0.31013685],[0.52131879 0.31401601],[0.50174803 0.32167134],[0.48269862 0.32126307],1663673214577
1012,0.21618265194572492,0.2767047976427767,0.2464437247942508,[0.4657796  0.31822634],[0.48478624 0.31098726],[0.50402093 0.31114721],[0.51923949 0.31492364],[0.49994746 0.32212028],[0.48135018 0.32191321],1663673214597
1013,0.19879789940007211,0.3299007171171601,0.26434930825861613,[0.46886283 0.31825382],[0.48826671 0.31221175],[0.50802714 0.31236571],[0.52346408 0.3156082 ],[0.50374103 0.32261986],[0.48455694 0.32216361],1663673214618
1014,0.20858818503794224,0.29518840856012485,0.2518882967990336,[0.46836817 0.31745932],[0.48694396 0.31118876],[0.5063889  0.31111124],[0.5218035  0.31432772],[0.50217855 0.32176176],[0.48367828 0.32156464],1663673214637
1015,0.2184051614238613,0.2995597433580894,0.25898245239097534,[0.46960846 0.31359041],[0.48879009 0.30670938],[0.5086562  0.30648208],[0.52431715 0.30994573],[0.50472873 0.3180728 ],[0.48569053 0.31800404],1663673214657
1016,0.22131722379919255,0.27688135386792556,0.24909928883355906,[0.46958917 0.31459981],[0.48832908 0.30765507],[0.50778997 0.3076072 ],[0.52290285 0.31105074],[0.5037846  0.31896746],[0.48518157 0.3188251 ],1663673214677
1017,0.2177978065075723,0.32250147575225224,0.27014964112991224,[0.47060671 0.31462145],[0.48927116 0.30767971],[0.5089522  0.30760956],[0.52434677 0.31113195],[0.50475448 0.31888482],[0.48601195 0.31863198],1663673214701
1018,0.20066453941228565,0.27968272418954393,0.24017363180091478,[0.47285056 0.31354707],[0.49256396 0.30729213],[0.51257253 0.307484  ],[0.52826375 0.31098175],[0.50842786 0.31808698],[0.48903587 0.31758261],1663673214722
1019,0.21131643785872958,0.28691933329093333,0.24911788557483144,[0.4738383  0.31495109],[0.49201867 0.3080762 ],[0.51134712 0.30814612],[0.52659041 0.31170508],[0.507236   0.31877568],[0.48879471 0.31853044],1663673214744
1020,0.2111025490253504,0.2983550282714152,0.2547287886483828,[0.47620931 0.31534928],[0.49581167 0.3083351 ],[0.5157094  0.30847958],[0.53125817 0.31249049],[0.51159215 0.31962109],[0.49220365 0.31914413],1663673214764
1021,0.20857683771465893,0.31032660369849596,0.25945172070657746,[0.47770917 0.31557047],[0.49699816 0.30888426],[0.51662803 0.30914211],[0.53199083 0.31306466],[0.5123865  0.31989968],[0.4932681  0.31934339],1663673214783
1022,0.22011712837346112,0.3010924917627744,0.26060481006811775,[0.4774439  0.31588039],[0.49622712 0.30871594],[0.5157178  0.30906606],[0.53079689 0.31337252],[0.51108211 0.32015899],[0.49244526 0.31956694],1663673214803
1023,0.19802785123476918,0.32917860841681235,0.26360322982579076,[0.47939479 0.3142969 ],[0.49893588 0.30783907],[0.51885843 0.30827409],[0.53427917 0.31225887],[0.51462483 0.3184478 ],[0.49526355 0.31792408],1663673214821
1024,0.22367041783152447,0.3037181479343571,0.2636942828829408,[0.47898933 0.3125425 ],[0.49710497 0.30546346],[0.51627207 0.30601868],[0.53160149 0.31055197],[0.51181096 0.31714576],[0.49359772 0.31648314],1663673214842
1025,0.22961287017432044,0.30836512436748403,0.26898899727090225,[0.47518599 0.31064507],[0.493898   0.30331981],[0.5133279  0.30453634],[0.52841496 0.30946398],[0.50819343 0.31579936],[0.48972896 0.31464908],1663673214861
1026,0.23050990805415184,0.260749772992917,0.24562984052353443,[0.4718655  0.31433174],[0.49005231 0.3076812 ],[0.50932598 0.30883831],[0.52487373 0.31374431],[0.50468373 0.32036874],[0.48622534 0.31906462],1663673214884
1027,0.20953828128447477,0.284392040892588,0.2469651610885314,[0.46475878 0.31859133],[0.48317161 0.31283927],[0.50220454 0.31345165],[0.51777291 0.31715488],[0.49800327 0.32402745],[0.47962394 0.32308802],1663673214903
1028,0.21185553208321273,0.3141624786111662,0.26300900534718946,[0.46150446 0.32068017],[0.48108801 0.31326377],[0.50134128 0.31300664],[0.51728719 0.31678817],[0.49727225 0.32444084],[0.47764057 0.32429418],1663673214924
1029,0.21658261162074233,0.27584698472354136,0.24621479817214184,[0.46491513 0.32252213],[0.48351467 0.31564865],[0.50289243 0.3155365 ],[0.51876014 0.31899288],[0.49906614 0.32687509],[0.48024657 0.32657751],1663673214947
1030,0.20393288667513196,0.33598332978025897,0.26995810822769545,[0.46790659 0.32139525],[0.48823032 0.31506827],[0.50859666 0.31502959],[0.52469611 0.31844604],[0.50439209 0.32620215],[0.4843443  0.32563239],1663673214965
1031,0.20517706285904722,0.3288498050529662,0.2670134339560067,[0.47360387 0.32142439],[0.49359041 0.31462932],[0.5135119  0.31463861],[0.52970517 0.31834146],[0.50996101 0.32579023],[0.49025798 0.32548204],1663673214984
1032,0.20761639368336693,0.3112741928826155,0.2594452932829912,[0.47626695 0.31907094],[0.49556631 0.31238449],[0.51561129 0.3124463 ],[0.53170818 0.31622159],[0.51130897 0.32346293],[0.49190503 0.32299504],1663673215003
1033,0.21545466253499004,0.32599786934013847,0.27072626593756427,[0.48016426 0.3156175 ],[0.49938816 0.30862981],[0.51933354 0.308936  ],[0.53545189 0.31337583],[0.515724   0.32050028],[0.49627617 0.31993845],1663673215029
1034,0.2266913095453403,0.32950057349821416,0.27809594152177725,[0.4815309  0.31574947],[0.50080353 0.30779746],[0.52073461 0.30842379],[0.5364607  0.31337911],[0.51678449 0.32026047],[0.4975138  0.31980392],1663673215049
1035,0.22663925664002643,0.3270635183942731,0.27685138751714977,[0.48045075 0.30874476],[0.50101793 0.30161712],[0.52177536 0.30249411],[0.53786659 0.30743486],[0.51774269 0.31502059],[0.49752381 0.31400636],1663673215068
1036,0.2247564434557922,0.33617355546784466,0.28046499946181846,[0.47835699 0.3073616 ],[0.49894908 0.30024636],[0.51944327 0.30118257],[0.53519952 0.30607763],[0.5151462  0.31337672],[0.49521813 0.3123115 ],1663673215090
1037,0.21348798614549336,0.32161658211777794,0.2675522841316357,[0.47663245 0.30993786],[0.49715164 0.30263269],[0.51760918 0.30302206],[0.53387028 0.30787447],[0.51432967 0.3149049 ],[0.49396387 0.31433421],1663673215111
1038,0.21392664811522,0.3172590230066578,0.26559283556093893,[0.47270519 0.31006908],[0.49425632 0.30331662],[0.51512587 0.30409387],[0.53113019 0.30881792],[0.51115978 0.31600374],[0.49030605 0.3151235 ],1663673215130
1039,0.22565258694724935,0.31738945153492604,0.2715210192410877,[0.47243816 0.31383428],[0.49355936 0.30635601],[0.51428556 0.30683336],[0.53047186 0.31162891],[0.51074547 0.31955251],[0.48997578 0.31885982],1663673215152
1040,0.23858611996444104,0.32102268429830616,0.2798044021313736,[0.47136337 0.31554186],[0.49006224 0.30722505],[0.50956649 0.30725804],[0.52538329 0.31152689],[0.50647974 0.31987336],[0.4873302  0.31979194],1663673215178
1041,0.23987292962041953,0.3414034595142484,0.290638194567334,[0.47323915 0.31638598],[0.49154344 0.30808383],[0.51061153 0.30814627],[0.52608079 0.3126395 ],[0.50810945 0.32061696],[0.48938805 0.32059449],1663673215200
1042,0.21724227357013767,0.33155131726252607,0.2743967954163319,[0.47550911 0.31522804],[0.49481621 0.30875877],[0.51401061 0.30939505],[0.52961111 0.31332058],[0.51060945 0.32071698],[0.49151033 0.31998131],1663673215223
1043,0.2060293803124076,0.3161621327177306,0.2610957565150691,[0.47558606 0.31373671],[0.49508357 0.3084231 ],[0.51444876 0.30882499],[0.52972507 0.3120853 ],[0.51072174 0.31962055],[0.49155667 0.31873465],1663673215243
1044,0.20932782771533442,0.31821204254783303,0.26376993513158375,[0.47462103 0.31379148],[0.49457243 0.30749381],[0.5143252  0.30787852],[0.52969456 0.31174701],[0.51091981 0.31899762],[0.49142283 0.31849569],1663673215264
1045,0.21732740870287892,0.2918251611439789,0.2545762849234289,[0.47591335 0.31333071],[0.49603328 0.30664754],[0.51577765 0.30721423],[0.53112352 0.31140789],[0.51178581 0.31868544],[0.49231178 0.31791484],1663673215284
1046,0.21854656984308465,0.302452762418126,0.2604996661306053,[0.47707573 0.31237054],[0.49692908 0.30567622],[0.51677454 0.30616355],[0.53236175 0.31044185],[0.51261163 0.31781763],[0.49313104 0.31685311],1663673215308
1047,0.21459739924850035,0.3049573843655041,0.2597773918070022,[0.47744876 0.30835211],[0.49766374 0.30213875],[0.51757967 0.30327469],[0.5323692  0.30714163],[0.51275295 0.3141239 ],[0.49348021 0.31306827],1663673215327
1048,0.22958694715588926,0.29385494548370267,0.261720946319796,[0.47802433 0.3093749 ],[0.49789777 0.30190381],[0.51771545 0.30288112],[0.53295231 0.30799145],[0.51361448 0.31485105],[0.4942809  0.31394905],1663673215350
1049,0.2196577302543981,0.29381292729769026,0.2567353287760442,[0.47433841 0.30907801],[0.49451306 0.30192086],[0.51450157 0.30305016],[0.52978945 0.30810553],[0.51066107 0.31456977],[0.49104074 0.31363851],1663673215371
1050,0.21662617881990778,0.30524478881248185,0.2609354838161948,[0.47159788 0.30999234],[0.49084067 0.30257666],[0.51060998 0.30315012],[0.52635443 0.30773419],[0.50747377 0.31459314],[0.48807645 0.31412911],1663673215395
1051,0.2232114385660169,0.31367887493584184,0.2684451567509294,[0.4683314  0.31407022],[0.48774889 0.30686274],[0.50765181 0.30752957],[0.52325052 0.31212026],[0.50457877 0.31939644],[0.48499849 0.31882492],1663673215416
1052,0.2369555245760857,0.31674176558625516,0.27684864508117046,[0.46329784 0.31735221],[0.48267078 0.31019634],[0.50222945 0.31085539],[0.5176515  0.31516984],[0.4988699  0.32336169],[0.4796654  0.32266924],1663673215435
1053,0.23949502332423017,0.27698089989714497,0.25823796161068757,[0.45618126 0.31875014],[0.47401786 0.31133908],[0.49276409 0.31171471],[0.50814283 0.3155517 ],[0.48992541 0.32381111],[0.47179881 0.32365188],1663673215454
1054,0.21819154510853064,0.3261107912085,0.2721511681585153,[0.44659784 0.32326722],[0.46474904 0.31736097],[0.48386523 0.31699097],[0.4989011  0.31940654],[0.47982204 0.3281374 ],[0.46141151 0.32787314],1663673215475
1055,0.23209848097455782,0.35248264976152294,0.2922905653680404,[0.44007403 0.3278299 ],[0.45871699 0.32012305],[0.47774675 0.31921321],[0.49284014 0.32205036],[0.47494411 0.33155435],[0.45625901 0.33185327],1663673215495
1056,0.23282069943772007,0.3075924372947406,0.27020656836623036,[0.43456611 0.33309704],[0.45340249 0.32538259],[0.47260264 0.32466769],[0.48744649 0.32736433],[0.4691003  0.33679163],[0.45065859 0.33721653],1663673215516
1057,0.2316410834004647,0.2957375667803625,0.2636893250904136,[0.43600848 0.33626819],[0.45450038 0.32756582],[0.47370881 0.32668823],[0.48960918 0.32960626],[0.47110659 0.33900496],[0.45233318 0.33981019],1663673215535
1058,0.22380514102863985,0.3162508214070389,0.2700279812178394,[0.43523142 0.3319014 ],[0.45437539 0.32391146],[0.47413924 0.32282937],[0.48933715 0.32486391],[0.47095746 0.33484507],[0.45183009 0.33563069],1663673215553
1059,0.2305969004696334,0.2793457820147474,0.2549713412421904,[0.43659768 0.33302245],[0.45481828 0.32423764],[0.47418255 0.32274532],[0.48958063 0.3251991 ],[0.47177601 0.3350378 ],[0.45289412 0.33625916],1663673215576
1060,0.22978786417751637,0.33128726958901633,0.28053756688326636,[0.43485108 0.32842174],[0.45390484 0.31956211],[0.47356653 0.31831253],[0.48879299 0.32068899],[0.47059143 0.33059013],[0.45142651 0.33172303],1663673215597
1061,0.22717933504248414,0.3364698485081657,0.28182459177532493,[0.43549699 0.32493055],[0.45314416 0.3161841 ],[0.47172806 0.31534934],[0.48719364 0.3182821 ],[0.46892276 0.32683355],[0.45077699 0.32780588],1663673215618
1062,0.20209294999031535,0.3036216221257228,0.25285728605801905,[0.43388408 0.32506692],[0.4519679  0.31712762],[0.47078031 0.31600109],[0.48584488 0.31799635],[0.46729669 0.32611614],[0.44898391 0.3271918 ],1663673215641
1063,0.1976677651909434,0.3327997897901919,0.26523377749056765,[0.4338313  0.32090348],[0.45055798 0.31370804],[0.46891126 0.31246793],[0.48469466 0.31405801],[0.46623123 0.32231426],[0.44858754 0.3235985 ],1663673215661
1064,0.21856954858548722,0.3069912318774153,0.2627803902314513,[0.42891362 0.31798556],[0.44478682 0.30993104],[0.46251142 0.3088271 ],[0.47806227 0.31072989],[0.46032298 0.31935823],[0.44334397 0.3207972 ],1663673215683
1065,0.218011022506585,0.29618145239341,0.2570962374499975,[0.42436191 0.32078266],[0.44076574 0.31188309],[0.45838884 0.31012604],[0.47334838 0.31163508],[0.45625028 0.32073408],[0.43903857 0.3226524 ],1663673215704
1066,0.21346558652629866,0.36909342942665857,0.2912795079764786,[0.42109299 0.31998327],[0.43549228 0.31180966],[0.45253474 0.31032252],[0.46800682 0.31155002],[0.45072252 0.32018808],[0.43455231 0.32208616],1663673215730
1067,0.21785840711918897,0.39350443897496884,0.3056814230470789,[0.41682902 0.32082066],[0.43269843 0.31099644],[0.45079115 0.30873102],[0.46666077 0.31042632],[0.44942006 0.31970826],[0.4318487  0.32208124],1663673215758
1068,0.2269079651164242,0.39810798622381016,0.3125079756701172,[0.41464594 0.32498604],[0.42880428 0.31509894],[0.44607005 0.31301394],[0.4619875  0.31439379],[0.4449521  0.32380325],[0.4284732 0.3262625],1663673215777
1069,0.2398835623031098,0.3828283096323913,0.3113559359677506,[0.41553319 0.32395577],[0.42914405 0.31417999],[0.44621745 0.31218505],[0.46219969 0.31379673],[0.44493076 0.32342818],[0.42893741 0.32577506],1663673215796
1070,0.2172235119133315,0.3471355900222055,0.2821795509677685,[0.41820988 0.32063177],[0.43228894 0.31184435],[0.44929606 0.30989757],[0.46541011 0.31124508],[0.44826224 0.32014498],[0.43195719 0.3224473 ],1663673215818
1071,0.2288224683051938,0.3263048865273256,0.2775636774162597,[0.42124152 0.31896615],[0.4352906  0.30959564],[0.4525767  0.30762041],[0.46905756 0.30942464],[0.45140523 0.31866843],[0.4349874  0.32079577],1663673215836
1072,0.23081057756965295,0.40426456403496586,0.3175375708023094,[0.41872415 0.3181043 ],[0.43233317 0.30783942],[0.44923675 0.30564511],[0.46566984 0.30737287],[0.44776779 0.31654134],[0.43178463 0.31906134],1663673215856
1073,0.21907277784219426,0.341002550005565,0.28003766392387963,[0.41988117 0.31520888],[0.43396485 0.30549955],[0.45156026 0.30332702],[0.46880993 0.30484539],[0.45051658 0.31411818],[0.43373173 0.31656912],1663673215877
1074,0.21488881639977778,0.34266167064224207,0.2787752435210099,[0.4196462 0.3142072],[0.4349657  0.30447012],[0.45322913 0.30163738],[0.46999022 0.30302262],[0.45238239 0.31273359],[0.43485805 0.31550539],1663673215903
1075,0.21012417299734473,0.3675086550585667,0.2888164140279557,[0.42006841 0.31281334],[0.43534175 0.3034029 ],[0.45306525 0.30096978],[0.46967214 0.30242324],[0.45127833 0.3115178 ],[0.43428922 0.31395048],1663673215929
1076,0.21551808441340595,0.3244463489580891,0.2699822166857475,[0.42318505 0.31135607],[0.43875086 0.30171615],[0.45689064 0.29907733],[0.47394681 0.30063981],[0.45592278 0.31029159],[0.43830606 0.3128137 ],1663673215954
1077,0.21836638314847956,0.39510460379771406,0.3067354934730968,[0.42440969 0.3130005 ],[0.44086415 0.30277354],[0.45931607 0.30052733],[0.47595841 0.3022491 ],[0.45749271 0.31186384],[0.43950069 0.31420779],1663673215974
1078,0.21638065796794248,0.31586515882885635,0.2661229083983994,[0.4277162  0.31110513],[0.44383848 0.30182427],[0.46223256 0.29989576],[0.47907454 0.3018845 ],[0.46048295 0.31108344],[0.44263276 0.31301713],1663673216000
1079,0.23634491450564832,0.36501104675458307,0.3006779806301157,[0.42527628 0.313389  ],[0.44201374 0.30297786],[0.46076337 0.3013083 ],[0.47685677 0.30386239],[0.45839718 0.31350052],[0.44029635 0.31523234],1663673216021
1080,0.24281312298617122,0.360367379142123,0.3015902510641471,[0.42635074 0.31430203],[0.44129705 0.3045021 ],[0.45880461 0.302973  ],[0.47471336 0.30528238],[0.45688471 0.31471571],[0.44012445 0.31643713],1663673216043
1081,0.23294474281883304,0.36584552525096126,0.29939513403489715,[0.42670244 0.31301335],[0.44190609 0.30324107],[0.45953327 0.30115786],[0.47567955 0.30310515],[0.45807523 0.31269515],[0.44107059 0.31486219],1663673216063
1082,0.22931779427085092,0.3189505695480372,0.27413418190944405,[0.42836049 0.31090719],[0.4424229  0.30161262],[0.45946339 0.29956043],[0.47583866 0.30150533],[0.45849451 0.31053185],[0.44210234 0.31279191],1663673216084
1083,0.22256510348867947,0.245951867966254,0.23425848572746674,[0.42894074 0.30809742],[0.44351825 0.29893386],[0.46054789 0.29664114],[0.47675115 0.29851821],[0.45978299 0.30734888],[0.44326875 0.30990082],1663673216107
1084,0.22790276025082254,0.32374162272234164,0.2758221914865821,[0.42911372 0.30912545],[0.44429153 0.29951414],[0.46167293 0.29707098],[0.47780049 0.29891682],[0.46066397 0.30838001],[0.44376209 0.3108221 ],1663673216133
1085,0.21472111271864822,0.2793391657493673,0.24703013923400774,[0.4281171  0.30901372],[0.44414297 0.30011347],[0.46212086 0.29778621],[0.47823247 0.29961613],[0.46108437 0.30869547],[0.44365495 0.31104097],1663673216152
1086,0.2153807413383478,0.29231956460474084,0.25385015297154434,[0.43037507 0.31112462],[0.44718796 0.30167404],[0.46555191 0.29960907],[0.48156047 0.3018859 ],[0.46430051 0.31069231],[0.44627634 0.31288835],1663673216173
1087,0.22115619165336417,0.29536720060249755,0.2582616961279309,[0.43115497 0.31247082],[0.448255   0.30295357],[0.46676409 0.30077937],[0.48260817 0.30309099],[0.46526611 0.3122932 ],[0.44704518 0.31441247],1663673216195
1088,0.22987446816371332,0.32958547800141347,0.2797299730825634,[0.4325006  0.31375211],[0.44805345 0.30492201],[0.46561798 0.30314031],[0.48151338 0.30540556],[0.46382186 0.31454358],[0.44681424 0.31616807],1663673216215
1089,0.2180567759666211,0.296117359005856,0.25708706748623855,[0.43135142 0.31555796],[0.44633904 0.30714655],[0.46348181 0.30559978],[0.47926429 0.30775431],[0.46123642 0.31603348],[0.4448216  0.31753451],1663673216234
1090,0.2121794681709232,0.3044550409013894,0.2583172545361563,[0.43409038 0.31489432],[0.45066339 0.30699247],[0.46894631 0.30521142],[0.48470971 0.30729744],[0.46657532 0.31607741],[0.44889721 0.31744397],1663673216259
1091,0.2303277569578923,0.32083259711245793,0.2755801770351751,[0.43772283 0.31379968],[0.45406806 0.30553269],[0.47197145 0.30394727],[0.48760128 0.30637541],[0.46983072 0.31558487],[0.45240384 0.3168076 ],1663673216281
1092,0.22678091643902445,0.261488028511216,0.2441344724751202,[0.43775082 0.31536156],[0.45384929 0.30696192],[0.47143462 0.30529454],[0.48727107 0.30784822],[0.46972188 0.31664652],[0.45254582 0.31812316],1663673216301
1093,0.22507083892982033,0.26973276542793045,0.2474018021788754,[0.43251246 0.31777757],[0.44958243 0.30907553],[0.46754748 0.30699274],[0.48370874 0.30942482],[0.46579388 0.31869009],[0.44774872 0.3204509 ],1663673216319
1094,0.25092299214165353,0.3035909741750838,0.27725698315836866,[0.43010566 0.32137609],[0.44640553 0.31136516],[0.46481341 0.30965817],[0.48177022 0.31327096],[0.462888  0.3226302],[0.4447538  0.32439148],1663673216339
1095,0.22201088994230372,0.5120015464067497,0.3670062181745267,[0.42166361 0.3255513 ],[0.44245532 0.31477696],[0.46397141 0.31310788],[0.48000312 0.31679183],[0.46019655 0.32567281],[0.43946153 0.32750425],1663673216367
1096,0.2247014723825697,0.4589131449096361,0.34180730864610287,[0.41866165 0.32786518],[0.43943471 0.31644505],[0.46107128 0.314895  ],[0.47675735 0.31897789],[0.45707548 0.3274132 ],[0.43640533 0.32936633],1663673216396
1097,0.2311337246750293,0.4399972174065286,0.33556547104077894,[0.4148204  0.32833552],[0.43459469 0.31776714],[0.45536837 0.31646439],[0.47087297 0.32050604],[0.45199525 0.32903105],[0.43208158 0.33067614],1663673216421
1098,0.2231904799486914,0.4800154734509543,0.3516029766998229,[0.41393939 0.32360122],[0.43264461 0.31391874],[0.45246497 0.31248608],[0.46793956 0.31607762],[0.44933012 0.32427227],[0.43021947 0.32581559],1663673216446
1099,0.22285466228661605,0.49388887198736525,0.35837176713699065,[0.41437066 0.32383946],[0.43263087 0.31529069],[0.45140952 0.31481537],[0.46648875 0.31865153],[0.44794652 0.3258976 ],[0.42970589 0.3266539 ],1663673216470
1100,0.2378519058451261,0.43611216493413474,0.33698203538963045,[0.41404554 0.32541868],[0.4298847  0.31727511],[0.44661787 0.31645614],[0.46121946 0.31962976],[0.44409561 0.3274174 ],[0.42767838 0.32842025],1663673216491
1101,0.24052211956520625,0.37288876993378217,0.30670544474949424,[0.42076659 0.32027975],[0.43604892 0.31192875],[0.45264345 0.31048095],[0.46787477 0.31303415],[0.45063886 0.32181937],[0.4342438  0.32319844],1663673216511
1102,0.22654368108735684,0.2880072554542373,0.25727546827079706,[0.42614415 0.31951341],[0.44201666 0.31090736],[0.46018282 0.30887589],[0.47610301 0.3108263 ],[0.45805225 0.32039815],[0.44060844 0.32207674],1663673216536
1103,0.22260055000491932,0.3500186312886848,0.28630959064680206,[0.4320085  0.31862715],[0.44860756 0.31028575],[0.46712229 0.30833787],[0.48267636 0.31046981],[0.46487781 0.319803  ],[0.4471001  0.32134861],1663673216556
1104,0.2247593863344141,0.3253269847490324,0.27504318554172325,[0.43735695 0.31753901],[0.45395532 0.30885029],[0.4725115  0.30697903],[0.48850951 0.3096213 ],[0.47064349 0.31867468],[0.45249593 0.32018065],1663673216575
1105,0.22589940233785732,0.3255588481923506,0.27572912526510396,[0.44240764 0.31659272],[0.45957983 0.3073287 ],[0.47801188 0.30587292],[0.49378049 0.30904514],[0.47504836 0.3173801 ],[0.45712754 0.31864268],1663673216597
1106,0.23078689158675195,0.3493698567054008,0.2900783741460764,[0.45200571 0.31728661],[0.46933547 0.30849344],[0.48783189 0.30759975],[0.50366247 0.31106517],[0.48426706 0.31924149],[0.46628776 0.31993487],1663673216621
1107,0.22881566382563462,0.3351659701452862,0.2819908169854604,[0.45593473 0.31152529],[0.47326022 0.30271956],[0.49142569 0.30192289],[0.50686896 0.30545208],[0.48775256 0.31320891],[0.47012788 0.31389436],1663673216642
1108,0.22987866829379516,0.3399113254170171,0.2848949968554061,[0.4596644  0.30896407],[0.47774965 0.30051759],[0.49613538 0.29993486],[0.51125377 0.30353424],[0.49226448 0.31130055],[0.47423485 0.31182683],1663673216664
1109,0.24686517354729162,0.32839777197757264,0.2876314727624321,[0.46031886 0.31200415],[0.47672793 0.30366671],[0.49457371 0.30357414],[0.51003569 0.30765447],[0.4902361  0.31535316],[0.47316536 0.315218  ],1663673216684
1110,0.24795740146864412,0.3096813068655069,0.2788193541670755,[0.46116406 0.30894619],[0.47890115 0.30073154],[0.49746907 0.30053094],[0.5129112  0.30436972],[0.49285537 0.3128134 ],[0.47483253 0.31270087],1663673216708
1111,0.24928584388072964,0.3198950871607996,0.2845904655207646,[0.45926923 0.31219447],[0.47681117 0.30354446],[0.49554196 0.30354524],[0.51070178 0.30745351],[0.49076951 0.31572333],[0.47285739 0.31558353],1663673216727
1112,0.23702303524075097,0.3027777559127178,0.2699003955767344,[0.46167415 0.31011882],[0.47938552 0.30184621],[0.49830282 0.3014231 ],[0.5140267  0.30525684],[0.49433282 0.31343696],[0.47603959 0.31365275],1663673216747
1113,0.22846371890365474,0.29161644650536617,0.26004008270451046,[0.46369177 0.30710241],[0.48264578 0.29872596],[0.5025751  0.29847175],[0.51846045 0.30253732],[0.49796939 0.31037048],[0.4788262  0.31047371],1663673216768
1114,0.23465183434444523,0.3048649631659325,0.26975839875518887,[0.46856865 0.3087163 ],[0.48601186 0.30043215],[0.50484741 0.30025616],[0.52044415 0.30431974],[0.50031203 0.3118898 ],[0.48235011 0.31180331],1663673216792
1115,0.21600186992175505,0.32315873755171365,0.26958030373673436,[0.47043145 0.30761132],[0.48810285 0.2998091 ],[0.50664139 0.29941738],[0.52241117 0.3030017 ],[0.50309283 0.310193  ],[0.48491964 0.31054583],1663673216813
