FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
176,0.19406839960586586,0.35738062171494805,0.27572451066040693,[0.43916267 0.3427045 ],[0.45932081 0.33750024],[0.48048323 0.33819863],[0.49649963 0.3412669 ],[0.47551918 0.34862325],[0.45528331 0.34742588],1663671611574
177,0.2155076571069567,0.33066692632008077,0.27308729171351875,[0.44080931 0.34340554],[0.4600752  0.33637676],[0.48027673 0.33589882],[0.49591181 0.33905777],[0.47597161 0.34745979],[0.45667094 0.34734803],1663671611595
178,0.22494879364364775,0.34459787631847605,0.2847733349810619,[0.43971506 0.34027252],[0.4592014  0.33159405],[0.48005402 0.33141196],[0.49574739 0.33517942],[0.47525081 0.34347165],[0.45553738 0.34336886],1663671611614
179,0.23085894083620417,0.36831049140940236,0.29958471612280324,[0.442617   0.33715993],[0.46168873 0.32839102],[0.48248947 0.32776958],[0.49874356 0.33118108],[0.47877467 0.34051532],[0.45896211 0.34088209],1663671611632
180,0.2291468376032801,0.32927166784722994,0.27920925272525504,[0.45031935 0.33656701],[0.46953967 0.32772082],[0.49003947 0.32720518],[0.50673437 0.33079562],[0.48650053 0.33984151],[0.4666692  0.34026361],1663671611652
181,0.2236336829007065,0.27525346128642375,0.24944357209356513,[0.45297781 0.33324546],[0.47267532 0.3250069 ],[0.49350417 0.32445657],[0.50996423 0.32783711],[0.48905194 0.33683446],[0.46906829 0.3369213 ],1663671611671
182,0.20932881741716902,0.3234100105165517,0.26636941396686037,[0.4506388  0.33344948],[0.4706971  0.32585472],[0.49148193 0.32538766],[0.5079785  0.32862785],[0.48758379 0.33707967],[0.46733093 0.33712861],1663671611692
183,0.2093390868796266,0.33190104341222415,0.2706200651459254,[0.44876736 0.33462694],[0.46794632 0.32715482],[0.48827043 0.32678884],[0.50442028 0.32975918],[0.48403606 0.3379572 ],[0.46458191 0.33809465],1663671611713
184,0.21832274715707378,0.3179084651568788,0.26811560615697627,[0.44504514 0.3336457 ],[0.46348709 0.32570016],[0.48347756 0.32532132],[0.49957615 0.32836533],[0.4791742  0.33672038],[0.46027163 0.33698893],1663671611733
185,0.21683012177242944,0.3192523585918337,0.2680412401821316,[0.44311476 0.33237559],[0.4620432  0.32483461],[0.48233595 0.32465702],[0.49839669 0.3279523 ],[0.47875142 0.33623293],[0.45937914 0.33646542],1663671611752
186,0.21549979781614592,0.29810704502794555,0.2568034214220457,[0.44299948 0.33150658],[0.4616749  0.32486701],[0.48140973 0.32505491],[0.49721164 0.32866135],[0.47777697 0.33635157],[0.45876059 0.33602384],1663671611771
187,0.22686291706303338,0.34999885529056596,0.2884308861767997,[0.44288239 0.33081406],[0.46138459 0.32367387],[0.48080155 0.323814  ],[0.49633434 0.32748806],[0.47725439 0.3355498 ],[0.45842019 0.3353425 ],1663671611791
188,0.21074496488454084,0.3816531262633632,0.296199045573952,[0.44436553 0.32998684],[0.46330443 0.3233026 ],[0.48303556 0.32365397],[0.49920875 0.32760751],[0.47961715 0.33476231],[0.46037531 0.33443901],1663671611812
189,0.20922401834860305,0.3803406045913998,0.29478231147000145,[0.45056945 0.33060712],[0.46975192 0.32425219],[0.48896515 0.32457203],[0.50459427 0.3279424 ],[0.48485923 0.33523777],[0.46594477 0.33479089],1663671611833
190,0.24618880078451474,0.38765036538703307,0.3169195830857739,[0.44959193 0.33248442],[0.47075909 0.3254289 ],[0.49077639 0.32641733],[0.50627279 0.33140296],[0.48565671 0.33951524],[0.4655861  0.33827713],1663671611855
191,0.2353255407772527,0.38898151994198993,0.31215353035962135,[0.44220129 0.3341918 ],[0.46143058 0.32712987],[0.48086315 0.3284066 ],[0.49703658 0.33334997],[0.47598758 0.34047112],[0.45727974 0.33923697],1663671611879
192,0.22191111555466417,0.3977247464331727,0.3098179309939184,[0.4350372  0.33544829],[0.4554992  0.32903945],[0.47590342 0.33054432],[0.4920108  0.33574137],[0.47080868 0.34229377],[0.45104936 0.3406992 ],1663671611899
193,0.22116092168890075,0.3852096363720524,0.3031852790304766,[0.43262652 0.34092712],[0.4535121 0.3359718],[0.47320232 0.33842432],[0.48843092 0.34368438],[0.46771094 0.34960189],[0.4485392  0.34717792],1663671611918
194,0.25038215962284194,0.43750271802693774,0.34394243882488984,[0.43051842 0.34287694],[0.45231518 0.33755884],[0.47239217 0.34081107],[0.48662075 0.3468684 ],[0.46520776 0.35307497],[0.44592911 0.34996322],1663671611936
195,0.23363926924742712,0.41715546284318494,0.325397366045306,[0.43187293 0.34374225],[0.45334473 0.33881947],[0.47304854 0.34175515],[0.48757279 0.347684  ],[0.46682328 0.35330501],[0.44770232 0.35049975],1663671611958
196,0.2281478231930894,0.39297852902980834,0.3105631761114489,[0.43574142 0.34483156],[0.45710951 0.34104583],[0.47726622 0.34448853],[0.49227268 0.35031128],[0.47054514 0.35577884],[0.45113501 0.35233933],1663671611978
197,0.2509427374888398,0.38147134303097446,0.3162070402599071,[0.43024772 0.34009844],[0.45222506 0.33467692],[0.47211653 0.33824936],[0.48648623 0.3448413 ],[0.46489063 0.35049373],[0.4455947  0.34712973],1663671611997
198,0.25022712218122445,0.4312639780427858,0.34074555011200514,[0.43088537 0.33581543],[0.451258   0.33024809],[0.4702647  0.33330524],[0.48457968 0.33967316],[0.46435177 0.34531483],[0.44594401 0.3427175 ],1663671612017
199,0.20055927338499507,0.47923374588529,0.3398965096351425,[0.4384279  0.33421445],[0.45812434 0.33135596],[0.47826755 0.33414719],[0.49397665 0.33912873],[0.47212797 0.34397355],[0.45298928 0.34083655],1663671612041
200,0.19753460452510418,0.4239756681566724,0.3107551363408883,[0.43625557 0.33169875],[0.45669013 0.32822829],[0.47714111 0.33114702],[0.49286258 0.33637902],[0.47127879 0.34087962],[0.45167062 0.33810407],1663671612063
201,0.17479202521692722,0.42767340818699023,0.3012327167019587,[0.43731874 0.32814285],[0.45743728 0.32503513],[0.47756559 0.32739621],[0.49305937 0.33175427],[0.47222531 0.3358523 ],[0.45283356 0.33337447],1663671612087
202,0.19452955603583616,0.34666657728186784,0.270598066658852,[0.44286191 0.32822397],[0.46158057 0.32418734],[0.48075178 0.32636949],[0.49638501 0.33059689],[0.47552374 0.3355718 ],[0.45704663 0.33339164],1663671612114
203,0.18932420430466598,0.38319976026012503,0.2862619822823955,[0.44425294 0.32398322],[0.46319929 0.32070294],[0.48247921 0.32302919],[0.49799997 0.32675794],[0.47727028 0.33194351],[0.45867315 0.32968017],1663671612136
204,0.21198524039702385,0.3869141011664799,0.2994496707817519,[0.44422945 0.32305187],[0.46294993 0.31840187],[0.48229995 0.32101923],[0.49777237 0.32634845],[0.47724894 0.33123779],[0.45893815 0.32901371],1663671612161
205,0.19848554747162997,0.4780565542005028,0.3382710508360664,[0.44292796 0.32866779],[0.46248049 0.32446444],[0.48219845 0.32684362],[0.49765015 0.33143985],[0.47721794 0.33662039],[0.45820066 0.33435705],1663671612182
206,0.20288323033157468,0.3384750580563338,0.2706791441939542,[0.44380909 0.33223972],[0.46278131 0.32744336],[0.4821811 0.3294107],[0.49827021 0.33415329],[0.47758767 0.33955246],[0.45880702 0.33767739],1663671612203
207,0.20369958639359886,0.3922051804535087,0.2979523834235538,[0.44181427 0.33269513],[0.46091527 0.32734847],[0.480445   0.32922328],[0.49665499 0.33401597],[0.47574773 0.339439  ],[0.45694169 0.33771783],1663671612224
208,0.20313234789614534,0.3974128822024741,0.30027261504930974,[0.43948951 0.33383986],[0.45780963 0.3282696 ],[0.47684795 0.33004683],[0.49308255 0.33483541],[0.4725588  0.34007317],[0.45414761 0.33850574],1663671612245
209,0.17560725395364665,0.38046106543246044,0.27803415969305356,[0.43216088 0.33365056],[0.45111102 0.32877922],[0.47100726 0.32991493],[0.48798618 0.33344522],[0.46653727 0.33881834],[0.44711193 0.33755529],1663671612263
210,0.21413809158589373,0.4192871745375291,0.31671263306171143,[0.42486772 0.33321986],[0.44357371 0.32729968],[0.4628365  0.32858661],[0.47817576 0.33249933],[0.45836306 0.33921468],[0.43990108 0.33798778],1663671612283
211,0.1794470537248495,0.4237132377865653,0.3015801457557074,[0.42267418 0.33292574],[0.44066805 0.32810983],[0.46036166 0.32914788],[0.47643107 0.33228147],[0.45630619 0.33818179],[0.43761173 0.33699059],1663671612300
212,0.1770495814191537,0.4695603327369216,0.32330495707803764,[0.42009363 0.33298996],[0.43824169 0.32895491],[0.45736101 0.33004102],[0.47256377 0.33230975],[0.45285326 0.33844724],[0.43459886 0.33723131],1663671612320
213,0.19175931759740636,0.43218548355906367,0.311972400578235,[0.42223084 0.33193317],[0.44172183 0.32706645],[0.46141472 0.32817581],[0.47667509 0.33147606],[0.45682195 0.33771271],[0.43779284 0.33658326],1663671612338
214,0.15361033568523905,0.4196940612586749,0.286652198471957,[0.42709011 0.32667175],[0.44530931 0.32403266],[0.46481383 0.32543468],[0.4806408  0.32752469],[0.45989281 0.33248118],[0.44127721 0.33077875],1663671612357
215,0.19010159732082546,0.42958482909391077,0.30984321320736813,[0.43302235 0.32637516],[0.45136669 0.32186034],[0.47068602 0.32315743],[0.48621246 0.32631218],[0.46621946 0.33240455],[0.44769645 0.33111268],1663671612380
216,0.22167720793164497,0.424516441147139,0.323096824539392,[0.44015312 0.32510072],[0.45922923 0.31998825],[0.47810569 0.32119903],[0.49281374 0.32504871],[0.47305149 0.33189306],[0.45472315 0.33058941],1663671612398
217,0.2201011548795205,0.4125743765908686,0.31633776573519456,[0.44672531 0.32275736],[0.46688753 0.31729659],[0.48637545 0.31887329],[0.50134712 0.32338852],[0.48090962 0.32972717],[0.46201122 0.32814482],1663671612416
218,0.19763560783634446,0.38973360856396544,0.29368460820015496,[0.44923478 0.32168466],[0.46765783 0.31648248],[0.48662287 0.31784075],[0.50252241 0.32177183],[0.48150226 0.32733017],[0.46310034 0.3256973 ],1663671612436
219,0.20829144910968234,0.3630399931376586,0.2856657211236705,[0.44672653 0.32336339],[0.46690029 0.31841218],[0.48721895 0.32039547],[0.50289887 0.32531691],[0.48193532 0.33105099],[0.46232352 0.32898512],1663671612457
220,0.1912039938945946,0.3893107973355409,0.29025739561506775,[0.44767004 0.32679665],[0.46686083 0.32185867],[0.48666331 0.32379138],[0.5028438  0.32804996],[0.48143724 0.3331252 ],[0.46242729 0.33127409],1663671612474
221,0.191322033091364,0.3996248293216491,0.29547343120650654,[0.44695172 0.32556129],[0.46647966 0.32150719],[0.48653549 0.3230536 ],[0.50257355 0.32648337],[0.48077479 0.33242795],[0.46149284 0.33050048],1663671612494
222,0.21685537259890894,0.34824123470254076,0.28254830365072486,[0.44759795 0.32659799],[0.46693057 0.32122338],[0.48644787 0.32292029],[0.50181401 0.32765624],[0.48110482 0.33367223],[0.46227682 0.33175305],1663671612516
223,0.20431696307931757,0.34805463036471096,0.27618579672201427,[0.44652194 0.32453775],[0.46587184 0.31927729],[0.48559538 0.32107562],[0.50136036 0.32560977],[0.48084939 0.3313708 ],[0.46188459 0.32961142],1663671612534
224,0.2026235943679521,0.36398809550901934,0.2833058449384857,[0.4428395  0.32236132],[0.46231118 0.31685546],[0.48203954 0.31843644],[0.49799246 0.32282749],[0.47749168 0.32871211],[0.45836303 0.32724485],1663671612554
225,0.19682352697985409,0.390842467862794,0.293832997421324,[0.44384527 0.32309854],[0.46176925 0.31750372],[0.48098361 0.31846917],[0.49731547 0.32204974],[0.47699586 0.32841524],[0.45844403 0.32729098],1663671612573
226,0.2016679675860126,0.3766245888445824,0.2891462782152975,[0.44831654 0.32563365],[0.4659977 0.3206656],[0.48403147 0.32159209],[0.49948418 0.32498848],[0.47947317 0.33100584],[0.46172735 0.32990673],1663671612591
227,0.2308404182658782,0.40346942128471025,0.3171549197752942,[0.44987005 0.32324743],[0.46808684 0.31650063],[0.48670506 0.31715798],[0.50258255 0.321336  ],[0.48190472 0.32862416],[0.46368816 0.32758138],1663671612612
228,0.22284807920198513,0.33566739542502866,0.2792577373135069,[0.44665086 0.32589829],[0.46540982 0.32044601],[0.48436174 0.32150447],[0.4995932  0.32572606],[0.47976249 0.33258498],[0.46141922 0.33133715],1663671612631
229,0.21810049989238647,0.38076267462391816,0.29943158725815233,[0.44174436 0.32381499],[0.46107504 0.31759247],[0.48035008 0.31895837],[0.49570036 0.32341641],[0.47598484 0.32974824],[0.45737872 0.32890055],1663671612650
230,0.20314114715461146,0.3941972573118325,0.298669202233222,[0.44191617 0.31987718],[0.46078497 0.31484652],[0.47999987 0.31590497],[0.49577013 0.31990203],[0.47599918 0.32620314],[0.45736381 0.325124  ],1663671612669
231,0.1958168315571885,0.3718496254982591,0.2838332285277238,[0.44079062 0.31789798],[0.4597874  0.31273532],[0.47913545 0.31411025],[0.49479854 0.3180477 ],[0.47501719 0.32389808],[0.45626789 0.32266235],1663671612688
232,0.20989722685437298,0.37981236340106134,0.2948547951277172,[0.44253382 0.31650695],[0.46174404 0.31033468],[0.48105288 0.31056988],[0.4965027  0.31440103],[0.47720486 0.32141417],[0.45847064 0.32101041],1663671612716
233,0.20679648285159788,0.38399844858420146,0.29539746571789965,[0.44248128 0.31607264],[0.46133432 0.31025103],[0.48038077 0.31029639],[0.49611405 0.31396452],[0.47694358 0.32106322],[0.45837358 0.3207382 ],1663671612735
234,0.21772542659017569,0.37691496586341083,0.2973201962267933,[0.44185683 0.31759042],[0.46010619 0.31112885],[0.47905821 0.31107745],[0.495015   0.31482694],[0.4756619  0.32230371],[0.45705146 0.32216412],1663671612757
235,0.21276185994147276,0.380393091308227,0.2965774756248499,[0.44069266 0.31867278],[0.4582482  0.31255448],[0.47643787 0.31274053],[0.49212652 0.31645495],[0.47322062 0.3233313 ],[0.45544723 0.3230243 ],1663671612779
236,0.2218975266663359,0.395783780733008,0.30884065369967195,[0.44359934 0.3183817 ],[0.4620322  0.31154075],[0.48111111 0.31163397],[0.49714628 0.31559551],[0.4777064  0.32311121],[0.45895866 0.32295874],1663671612799
237,0.22260984575158838,0.3100095186326802,0.2663096821921343,[0.44538602 0.31603092],[0.46370724 0.30915329],[0.48301163 0.30931249],[0.49937558 0.31344852],[0.47962683 0.32088697],[0.46085241 0.32081437],1663671612822
238,0.21323016105334716,0.31503800073575416,0.26413408089455065,[0.45239523 0.31068766],[0.47119865 0.30467963],[0.49068925 0.30458963],[0.50683618 0.30819106],[0.4869507  0.31588709],[0.46809396 0.31558773],1663671612842
239,0.19081318101279937,0.3009739254530487,0.24589355323292403,[0.45795864 0.30668491],[0.47802544 0.30058798],[0.49828354 0.30109742],[0.5148679  0.30491042],[0.49478945 0.31127667],[0.47495472 0.31111568],1663671612864
240,0.1894712912462992,0.35096287779477825,0.2702170845205387,[0.46801087 0.30291072],[0.48836315 0.29739341],[0.50832003 0.29797664],[0.52401489 0.3013683 ],[0.50451434 0.30784094],[0.48490092 0.30747274],1663671612887
241,0.19567265833949,0.29191248802675196,0.24379257318312098,[0.4708074  0.29746968],[0.48857924 0.29215688],[0.50695533 0.2933026 ],[0.52259398 0.29745466],[0.50318968 0.3026728 ],[0.48541865 0.30182105],1663671612909
242,0.20620187603047962,0.30921947180045906,0.2577106739154693,[0.47371325 0.29431802],[0.49248677 0.28892863],[0.51117665 0.28998765],[0.52677715 0.29425257],[0.50743097 0.30019468],[0.48903671 0.29938534],1663671612930
243,0.17876623954488452,0.3322416326082858,0.25550393607658517,[0.47442579 0.29461482],[0.49275631 0.29080784],[0.51195478 0.2924521 ],[0.52808696 0.29600349],[0.50707108 0.30101615],[0.48877954 0.29925159],1663671612956
244,0.2152639786124999,0.2818858599786331,0.2485749192955665,[0.47324899 0.29821205],[0.49172106 0.2929818 ],[0.51040524 0.29439107],[0.5262475  0.29907238],[0.5058943  0.30498046],[0.48771685 0.30355945],1663671612984
245,0.21351894266164684,0.2558992041786885,0.23470907342016767,[0.46986523 0.30213639],[0.48862931 0.29665703],[0.50750095 0.29765821],[0.52387542 0.30235007],[0.50362998 0.30866849],[0.48500332 0.30745828],1663671613009
246,0.22859357980558073,0.2813185604245683,0.25495607011507454,[0.46641982 0.30427817],[0.48551905 0.29822549],[0.50475293 0.2991989 ],[0.52125585 0.30395561],[0.50057769 0.31113446],[0.48164269 0.31003138],1663671613028
247,0.21834169740119827,0.30728320871081705,0.26281245305600764,[0.46560463 0.30488279],[0.48601115 0.29880735],[0.50618517 0.29954296],[0.5228765  0.30412081],[0.50170738 0.31137988],[0.48164847 0.31036788],1663671613045
248,0.2231587914131871,0.3019008112753509,0.262529801344269,[0.46655628 0.30845881],[0.48620352 0.30176079],[0.50568336 0.30206016],[0.5225386  0.30694145],[0.50189489 0.31417337],[0.4823536  0.31344616],1663671613069
249,0.21500652708391085,0.3075856187676006,0.26129607292575574,[0.46754003 0.30756667],[0.4879379  0.30127349],[0.50822943 0.30165988],[0.52500051 0.3062647 ],[0.50416398 0.31356269],[0.48396447 0.31274182],1663671613088
250,0.22064903132761304,0.32088994723432235,0.27076948928096767,[0.46410555 0.30488694],[0.48462182 0.29822057],[0.50481647 0.29894945],[0.52168959 0.30384228],[0.50077999 0.31102625],[0.48045999 0.31020066],1663671613106
251,0.21017290028428276,0.3445897339659144,0.2773813171250986,[0.46387869 0.30614173],[0.48472288 0.2993398 ],[0.50525922 0.2999568 ],[0.52248979 0.30485287],[0.50136828 0.31165618],[0.48073503 0.31098962],1663671613127
252,0.2147765297423726,0.3079493347738189,0.26136293225809576,[0.46061486 0.30484453],[0.48172456 0.29799208],[0.50269872 0.29863086],[0.51990354 0.30361658],[0.49920645 0.31085327],[0.47814545 0.31024146],1663671613146
253,0.20930732192818832,0.2819897601540354,0.24564854104111183,[0.45940122 0.30481628],[0.48015666 0.29827246],[0.5009197  0.29891104],[0.51785588 0.30377689],[0.49753496 0.31062958],[0.47679076 0.31007829],1663671613165
254,0.2048266374157402,0.3386905113726897,0.2717585743942149,[0.45895821 0.3043052 ],[0.47960326 0.29767799],[0.49984625 0.29805693],[0.51682305 0.30265546],[0.49674371 0.30952838],[0.47623643 0.30901936],1663671613187
255,0.20341603016308887,0.32266300254282376,0.2630395163529563,[0.45886624 0.30414492],[0.47953737 0.29790395],[0.49971288 0.29848689],[0.51626354 0.30315912],[0.49635941 0.30966482],[0.47592974 0.30901745],1663671613206
256,0.1941830243074953,0.30782975661445383,0.25100639046097456,[0.45999998 0.30193606],[0.48100781 0.29583129],[0.50156951 0.29648122],[0.51821762 0.30116251],[0.49798405 0.30718282],[0.47720966 0.30650091],1663671613228
257,0.2328318521566883,0.38143062630409763,0.307131239230393,[0.45557347 0.30233216],[0.4763276  0.29539239],[0.49627432 0.29641441],[0.51141226 0.30158895],[0.49174917 0.30840141],[0.4716081  0.30771098],1663671613250
258,0.22725860311743767,0.49242392162604914,0.3598412623717434,[0.45423034 0.30043149],[0.47534448 0.29279986],[0.49631369 0.29350168],[0.51164943 0.29851571],[0.49224249 0.30571929],[0.47176826 0.30554193],1663671613269
259,0.20742051448616328,0.34259672012670317,0.2750086173064332,[0.47457063 0.30585024],[0.49769786 0.29650235],[0.5213533  0.29708922],[0.53825653 0.30324981],[0.51814896 0.30956897],[0.49487656 0.30976251],1663671613289
260,0.20595398936544723,0.4304246526303864,0.3181893209979168,[0.46079963 0.30254391],[0.48165378 0.29436943],[0.50362414 0.29501781],[0.52101618 0.30092958],[0.50152498 0.30680701],[0.48004249 0.30710587],1663671613310
261,0.2220509265961368,0.4119592346921275,0.31700508064413213,[0.47842771 0.30207577],[0.50087547 0.29402918],[0.5230816  0.29579133],[0.5393067  0.30236924],[0.51829547 0.30814812],[0.49627456 0.30702421],1663671613333
262,0,0,0,0,0,0,0,0,0,1663671613348
263,0,0,0,0,0,0,0,0,0,1663671613360
264,0.22515385808441019,0.43712986403766985,0.33114186106104004,[0.45788762 0.3027344 ],[0.47583726 0.29843056],[0.49246541 0.30075154],[0.50519931 0.305673  ],[0.48711535 0.30993134],[0.4707818  0.30788457],1663671613380
