FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
962,0.22417652732766538,0.2859649909943083,0.2550707591609868,[0.44492289 0.4207103 ],[0.46216708 0.41300148],[0.48106378 0.41342118],[0.49632347 0.41754046],[0.47753069 0.42441097],[0.45961246 0.42426094],0.3815261125564575,0.48395952582359314,1663311863902
963,0.22076570682780866,0.2547750733656844,0.23777039009674653,[0.46778965 0.40608197],[0.48837093 0.3993831 ],[0.50864846 0.4003295 ],[0.52342027 0.40437558],[0.50442523 0.41181582],[0.48461899 0.41113481],0.4022071659564972,0.4645942449569702,1663311863927
964,0.21254635276874806,0.25523072210121434,0.2338885374349812,[0.47599986 0.39626163],[0.49412331 0.39017114],[0.51279622 0.39116538],[0.52771044 0.39585227],[0.50901812 0.40162355],[0.49091032 0.40054789],0.40493083000183105,0.45623669028282166,1663311863946
965,0.2066273677311048,0.24560289864735163,0.2261151331892282,[0.47308263 0.39767256],[0.49134049 0.39163315],[0.51016563 0.39317513],[0.52530771 0.39854172],[0.50634831 0.40331671],[0.48811904 0.4018881 ],0.40219932794570923,0.45534026622772217,1663311863966
966,0.19435887614330505,0.3621161105420161,0.27823749334266057,[0.47291237 0.40143454],[0.49250931 0.39592791],[0.51264739 0.39736617],[0.52813733 0.40213609],[0.50830245 0.40744448],[0.48897216 0.40580744],0.40081167221069336,0.4598751366138458,1663311863989
967,0.15564219967430856,0.31022309963589306,0.2329326496551008,[0.4760344  0.40425676],[0.49710333 0.4003877 ],[0.51882064 0.40116075],[0.53529394 0.40429425],[0.51512861 0.40995517],[0.49399549 0.40873662],0.40233123302459717,0.4646160900592804,1663311864010
968,0.18430186719865224,0.30708960900881727,0.24569573810373474,[0.48091161 0.40692261],[0.50255042 0.40204254],[0.52472305 0.40293247],[0.54115462 0.40649062],[0.52052271 0.41347826],[0.49879608 0.41222748],0.4072522521018982,0.47039780020713806,1663311864031
969,0.17914018873943266,0.3069414415446721,0.2430408151420524,[0.48192275 0.40848684],[0.50504655 0.40468717],[0.5285095  0.40623719],[0.54482776 0.40952507],[0.52312237 0.41660851],[0.50032067 0.41445801],0.40403828024864197,0.4727814793586731,1663311864051
970,0.16573547400610739,0.19187913618571192,0.17880730509590964,[0.48349044 0.41482025],[0.50638396 0.41196406],[0.52963871 0.41384098],[0.54573888 0.41673207],[0.52420056 0.42307198],[0.50179917 0.42077172],0.40811678767204285,0.4797113835811615,1663311864071
971,0.176014066604462,0.2523270504847792,0.2141705585446206,[0.48575139 0.41424742],[0.50889587 0.41022506],[0.53216338 0.41153926],[0.54841083 0.41445273],[0.52722371 0.42173636],[0.50449353 0.42000759],0.4162766933441162,0.4813488721847534,1663311864091
972,0.14488669278781602,0.21108084586194015,0.17798376932487808,[0.48588079 0.40821463],[0.50834197 0.40550965],[0.53100044 0.40675977],[0.5471285  0.40905985],[0.52700299 0.4149369 ],[0.50472182 0.41336316],0.4161699414253235,0.47225162386894226,1663311864108
973,0.17316900842426194,0.23655706961784642,0.20486303902105418,[0.48846614 0.40998814],[0.51118511 0.40575644],[0.53392857 0.40714693],[0.54965955 0.41054815],[0.52952218 0.41704416],[0.50723875 0.4153361 ],0.4198401868343353,0.4728664755821228,1663311864131
974,0.15570686736024444,0.2429461087647299,0.19932648806248718,[0.48978269 0.40994367],[0.51238459 0.4069725 ],[0.53523546 0.40832156],[0.5512802  0.41071507],[0.53077269 0.41705272],[0.50824952 0.41535518],0.42255687713623047,0.4729859232902527,1663311864152
975,0.1408339856681629,0.2826117337009215,0.21172285968454221,[0.49390736 0.4075835 ],[0.51589149 0.40505281],[0.53848612 0.40620482],[0.55438668 0.40803128],[0.53423786 0.41388121],[0.51217049 0.41242948],0.4243212938308716,0.46967247128486633,1663311864171
976,0.1697366240327053,0.2490982233378386,0.20941742368527194,[0.49639061 0.40326035],[0.51835167 0.39926046],[0.54091144 0.40041989],[0.55689412 0.40380618],[0.5368793  0.41011137],[0.51500601 0.40873018],0.42628997564315796,0.4663526117801666,1663311864191
977,0.19115622207063993,0.32118686465087937,0.25617154336075965,[0.49744442 0.40980247],[0.51854199 0.40458998],[0.54015243 0.40528357],[0.55584562 0.40905482],[0.53650779 0.41614947],[0.5155381 0.4150351],0.43121644854545593,0.4717932939529419,1663311864210
978,0.2654539541719194,0.1413455825409616,0.20339976835644052,[0.55292159 0.4167088 ],[0.56861919 0.40561539],[0.58584887 0.40348393],[0.59778047 0.40711614],[0.58473462 0.41553351],[0.56826168 0.41786355],0.5414610505104065,0.48663416504859924,1663311864228
979,0.24547273477752615,0.17688075976306064,0.2111767472702934,[0.51683354 0.42953813],[0.53554958 0.4180907 ],[0.55509764 0.41563037],[0.56861293 0.41815171],[0.55199599 0.42841029],[0.53302318 0.43071777],0.4894307255744934,0.5073481202125549,1663311864248
980,0.2144833466355194,0.32074420475949783,0.2676137756975086,[0.4647029  0.44373587],[0.48642349 0.43534735],[0.50856394 0.43372637],[0.52479017 0.43596753],[0.50387615 0.44649822],[0.48224452 0.44700599],0.40168696641921997,0.5189672112464905,1663311864271
981,0.18786401738021213,0.3000019026864069,0.24393296003330953,[0.48676342 0.43780926],[0.50956786 0.43172839],[0.5320574  0.43236521],[0.54847854 0.43575567],[0.52603936 0.44270986],[0.50389928 0.44142634],0.41829633712768555,0.5063433647155762,1663311864289
982,0.19896950885052656,0.3078070638507613,0.2533882863506439,[0.48669687 0.44293004],[0.50845706 0.43729001],[0.52972478 0.43855917],[0.54521978 0.44279191],[0.52431881 0.44916108],[0.5036425 0.4476102],0.4179217219352722,0.5102550983428955,1663311864315
983,0.14920592631522606,0.30627177782437415,0.2277388520698001,[0.4902499  0.44085792],[0.51255369 0.43837965],[0.53474373 0.44047299],[0.55074519 0.44321841],[0.52865434 0.44758186],[0.50709498 0.44516158],0.4205009937286377,0.50670325756073,1663311864338
984,0.21123254321672333,0.26464565055900274,0.23793909688786302,[0.48856038 0.42680737],[0.51091552 0.42121327],[0.53214681 0.42321917],[0.54721308 0.42847845],[0.52615446 0.43433166],[0.50545859 0.43208408],0.41967231035232544,0.49050164222717285,1663311864357
985,0.20167368196937618,0.29208842375862576,0.24688105286400097,[0.48399311 0.43059909],[0.50691009 0.42511541],[0.52877283 0.42669657],[0.54437834 0.43147746],[0.52311289 0.43780074],[0.50172818 0.43582276],0.4151158332824707,0.5007173418998718,1663311864377
986,0.22240478316221116,0.27486050242202875,0.24863264279211994,[0.47823101 0.44095111],[0.50118542 0.43411881],[0.52345645 0.43572614],[0.53939641 0.44086832],[0.51720399 0.44817722],[0.49559739 0.44615948],0.4083123803138733,0.5101472735404968,1663311864401
987,0.2279677184960086,0.29047628414865945,0.25922200132233403,[0.47807893 0.43795079],[0.50012958 0.43065572],[0.52145165 0.43188766],[0.53671008 0.43671933],[0.51555866 0.4441818 ],[0.49491283 0.44267696],0.4138529896736145,0.5080345273017883,1663311864424
988,0.22107140337363587,0.3328014680389216,0.27693643570627874,[0.46702147 0.43827197],[0.48965785 0.43179178],[0.51140839 0.43354321],[0.52647007 0.43839452],[0.50469977 0.44515684],[0.48373765 0.44322246],0.40097469091415405,0.5097043514251709,1663311864445
989,0.20998830867570564,0.30406443115262366,0.25702636991416467,[0.45481271 0.43593964],[0.47697634 0.42998993],[0.49879181 0.43108562],[0.51385593 0.43482512],[0.49226248 0.44217345],[0.47145301 0.44056851],0.39102795720100403,0.5093066692352295,1663311864469
990,0.230810791469714,0.30923950406919987,0.27002514776945696,[0.46961972 0.44100478],[0.49019372 0.43351713],[0.5104382  0.43442929],[0.52511096 0.43903425],[0.5051403  0.44632366],[0.48571232 0.44530523],0.4060519337654114,0.509200930595398,1663311864490
991,0.22639771719180027,0.3143912267525511,0.2703944719721757,[0.45576873 0.44125187],[0.47648463 0.43318817],[0.49689236 0.43384647],[0.5116986  0.43830225],[0.49130601 0.44544879],[0.47162807 0.44468752],0.39533311128616333,0.5116408467292786,1663311864507
992,0.2063886332307575,0.3323430342134088,0.2693658337220831,[0.45600799 0.438254  ],[0.4773275 0.4315764],[0.4984625  0.43205297],[0.51368707 0.43595096],[0.49301577 0.44308293],[0.47265357 0.4421123 ],0.3936128318309784,0.5071309208869934,1663311864528
993,0.213021073041735,0.2912237220626116,0.2521223975521733,[0.4592219  0.43922094],[0.48027393 0.43263438],[0.50104874 0.43363538],[0.51573086 0.43744996],[0.49569419 0.44466516],[0.47570604 0.44354281],0.39950060844421387,0.5100408792495728,1663311864546
994,0.22250335279568323,0.3050682039115503,0.2637857783536168,[0.44291052 0.43934825],[0.46322137 0.43083367],[0.48359799 0.43054813],[0.4986034  0.43401209],[0.47931758 0.44236007],[0.45948395 0.44258738],0.38757991790771484,0.5093774795532227,1663311864565
995,0.21764077568746365,0.3365997591934285,0.27712026744044604,[0.42004746 0.43412289],[0.4405359  0.42521676],[0.46184209 0.42461053],[0.47674552 0.42790946],[0.45716369 0.43634981],[0.43684438 0.43683457],0.3649734556674957,0.5083044171333313,1663311864584
996,0.21378864487577615,0.3050782839535933,0.25943346441468473,[0.42113784 0.43075868],[0.43992135 0.4224152 ],[0.46004608 0.42117095],[0.47518626 0.42400366],[0.45660245 0.4326756 ],[0.43736833 0.43340319],0.36342763900756836,0.5038852095603943,1663311864605
997,0.2157714889097868,0.35889721583992,0.2873343523748534,[0.42119029 0.43296689],[0.43989524 0.42415315],[0.46003684 0.42267329],[0.47580028 0.42516953],[0.45783901 0.43454939],[0.43813106 0.4357475 ],0.36295372247695923,0.5070483088493347,1663311864624
998,0.2262907546199999,0.43226254040450235,0.3292766475122511,[0.42672166 0.42825544],[0.44560209 0.4183698 ],[0.46606535 0.41727623],[0.48199219 0.4207226 ],[0.46330521 0.42962351],[0.44339508 0.43076855],0.37008175253868103,0.499771386384964,1663311864642
999,0.20379707114809337,0.305697914816153,0.2547474929821232,[0.43139207 0.41690037],[0.44946358 0.40924937],[0.46856385 0.4085007 ],[0.48443002 0.41157237],[0.46636391 0.41915679],[0.4476805  0.41994774],0.37249135971069336,0.48447227478027344,1663311864662
1000,0.23475807884609878,0.31582619109928733,0.27529213497269306,[0.43693084 0.41306195],[0.45382977 0.40399805],[0.47257361 0.40387243],[0.4881162  0.40806532],[0.46932456 0.41548288],[0.45148572 0.41585875],0.37372297048568726,0.48049524426460266,1663311864681
1001,0.21906732461211337,0.29772992113568136,0.25839862287389737,[0.43213606 0.41588753],[0.44839373 0.40785745],[0.46670985 0.40757459],[0.48236999 0.41122219],[0.46381176 0.41826826],[0.44639626 0.4186995 ],0.36686816811561584,0.4816914200782776,1663311864700
1002,0.20796671020455135,0.3413191399879925,0.2746429250962719,[0.4284611  0.41901439],[0.44522393 0.41039926],[0.46407953 0.4095203 ],[0.48011336 0.41294098],[0.46172562 0.42009026],[0.44353452 0.42106935],0.36419805884361267,0.48459717631340027,1663311864720
1003,0.21782597117206268,0.35536203384030757,0.2865940025061851,[0.42871213 0.42165875],[0.44546077 0.41263372],[0.46434376 0.41144267],[0.48025727 0.41471356],[0.46150407 0.42255038],[0.44340545 0.42363712],0.36621055006980896,0.48808956146240234,1663311864739
1004,0.2212145526695451,0.41636971210717044,0.3187921323883578,[0.42892346 0.42041138],[0.44567958 0.41140524],[0.46448892 0.41040248],[0.48029342 0.41406578],[0.46206501 0.42175448],[0.44397095 0.42256764],0.3647518754005432,0.48684945702552795,1663311864759
1005,0.20976882010970588,0.4029693132201666,0.30636906666493624,[0.42313555 0.42186376],[0.43982801 0.41295081],[0.45866832 0.41179284],[0.47474775 0.41500115],[0.45631427 0.42252994],[0.43815124 0.4236722 ],0.3653619885444641,0.49261417984962463,1663311864777
1006,0.21839489250074165,0.39834333902131774,0.3083691157610297,[0.4213075  0.42417252],[0.438045  0.4144125],[0.45688745 0.41324198],[0.47270113 0.41679347],[0.4547815  0.42441422],[0.43659833 0.42562902],0.36535024642944336,0.4958876669406891,1663311864796
1007,0.20437495631769942,0.3418174342912806,0.27309619530449003,[0.42377385 0.42357907],[0.44163382 0.41532883],[0.4610216  0.41379058],[0.47656935 0.41591489],[0.45836833 0.42454877],[0.43950596 0.42584145],0.36649107933044434,0.4939579367637634,1663311864820
1008,0.22822686641125084,0.3569346945705374,0.2925807804908941,[0.42886111 0.42449436],[0.44618642 0.41474086],[0.46487433 0.41326571],[0.48074901 0.41615501],[0.46267572 0.42508486],[0.44429272 0.42655653],0.3702217936515808,0.49468517303466797,1663311864842
1009,0.2235421709075543,0.29203276219992913,0.25778746655374174,[0.43200564 0.42292008],[0.44904581 0.41460815],[0.46777895 0.41391617],[0.48287797 0.41712165],[0.46520272 0.42510203],[0.44721109 0.4258725 ],0.3701273202896118,0.49231213331222534,1663311864862
1010,0.21553529791941253,0.3015187092113707,0.2585270035653916,[0.43477991 0.42458469],[0.45246077 0.41606668],[0.47153345 0.41518795],[0.48684984 0.41836739],[0.4688881  0.42615876],[0.45041436 0.4272002 ],0.3757184147834778,0.49321988224983215,1663311864882
1011,0.21110547639585228,0.30886509890570224,0.2599852876507773,[0.43879122 0.41835949],[0.45780894 0.41044933],[0.4777602  0.40948379],[0.49319291 0.41234696],[0.47507703 0.420874  ],[0.45558557 0.42163742],0.37648969888687134,0.48638466000556946,1663311864903
1012,0.19706411833513537,0.33478752498825426,0.2659258216616948,[0.44086653 0.41531652],[0.46084908 0.40821898],[0.48153061 0.40757275],[0.49715883 0.41005778],[0.47821146 0.41832906],[0.45795363 0.41885823],0.37806665897369385,0.48378700017929077,1663311864924
1013,0.1897319241398006,0.3020717948235004,0.2459018594816505,[0.44422698 0.41094944],[0.46425349 0.40487033],[0.48481533 0.40469569],[0.50048864 0.40725201],[0.48129523 0.41497064],[0.46121252 0.41495597],0.3790957033634186,0.47985637187957764,1663311864943
1014,0.2130128139699781,0.31861233385446275,0.2658125739122204,[0.4507691  0.41401649],[0.47025684 0.4067744 ],[0.49058133 0.40681732],[0.50617516 0.41047281],[0.48735756 0.41828528],[0.46767849 0.41822794],0.3820855915546417,0.47993582487106323,1663311864968
1015,0.20543702703862904,0.2980743884017411,0.2517557077201851,[0.45007938 0.41970357],[0.46908459 0.41237015],[0.48894399 0.41257066],[0.5045805  0.41650853],[0.4856894  0.42334688],[0.466387   0.42321423],0.38032266497612,0.484904944896698,1663311864992
1016,0.21639851855682612,0.31384852721929013,0.2651235228880581,[0.44489884 0.42257008],[0.4630284  0.41385776],[0.48301527 0.41398266],[0.4994342  0.41848075],[0.48012176 0.42538384],[0.46096367 0.42558375],0.37789538502693176,0.489866703748703,1663311865019
1017,0.22072562522700168,0.31555464497657726,0.26814013510178947,[0.43568739 0.42345506],[0.4530063  0.41541839],[0.47172508 0.41563129],[0.48756188 0.41953272],[0.4686242  0.42661676],[0.45050448 0.4266949 ],0.3698945939540863,0.49018096923828125,1663311865042
1018,0.23073279833972737,0.37742844016334004,0.30408061925153373,[0.42752537 0.42908666],[0.44434518 0.42007315],[0.46275204 0.41944742],[0.47857112 0.4228633 ],[0.46052337 0.43101069],[0.44264472 0.43190578],0.3670126795768738,0.49763724207878113,1663311865061
1019,0.24474968094094257,0.4064742679559076,0.32561197444842505,[0.41933423 0.43890327],[0.43574026 0.42825845],[0.45432371 0.42627549],[0.47052497 0.42886204],[0.45338523 0.43897456],[0.435204   0.44104886],0.3652022182941437,0.5106504559516907,1663311865080
1020,0.2463358801952719,0.4478918530942165,0.3471138666447442,[0.41850442 0.43686306],[0.43502513 0.42649272],[0.45357892 0.42456195],[0.46906126 0.42708731],[0.45211464 0.4372206 ],[0.4341372  0.43908769],0.36467868089675903,0.5067293643951416,1663311865099
1021,0.23644678369124092,0.36509746635581475,0.30077212502352785,[0.42145398 0.42744535],[0.43649003 0.41795295],[0.45448893 0.4157418 ],[0.4707509  0.41764161],[0.45413214 0.42766887],[0.43669727 0.42978746],0.36282509565353394,0.4951002895832062,1663311865119
1022,0.2357349407231837,0.3754438205127139,0.3055893806179488,[0.41795704 0.419866  ],[0.4330084  0.41070157],[0.45103815 0.40869033],[0.46695125 0.41060531],[0.45012984 0.4204922 ],[0.43280268 0.4223713 ],0.35990485548973083,0.486944317817688,1663311865137
1023,0.23981941407889615,0.3636875295341434,0.3017534718065198,[0.41332969 0.41716972],[0.42885345 0.40699437],[0.44706839 0.4049724 ],[0.46303329 0.40725031],[0.44584891 0.41711667],[0.42836535 0.41908908],0.35584187507629395,0.48717188835144043,1663311865155
1024,0.22377420483828458,0.39425535407687645,0.3090147794575805,[0.40898767 0.41910148],[0.42467478 0.40915886],[0.44242901 0.40673316],[0.45785892 0.40815058],[0.44100997 0.41789755],[0.4237335 0.4202795],0.3532668352127075,0.49282923340797424,1663311865174
1025,0.2494255098059121,0.40675638683061993,0.328090948318266,[0.40310439 0.43065941],[0.41790965 0.42052436],[0.43554544 0.41721991],[0.45104247 0.41797251],[0.43531913 0.42968273],[0.41833279 0.43278944],0.3544427752494812,0.5037509799003601,1663311865194
1026,0.2167798158910362,0.38268972967812476,0.2997347727845805,[0.40339398 0.43359721],[0.41814229 0.42384925],[0.43633863 0.42051759],[0.45247334 0.42083028],[0.4361237  0.43156698],[0.41875076 0.43476781],0.35390231013298035,0.5089092254638672,1663311865213
1027,0.23627261580135886,0.46535377592142163,0.35081319586139026,[0.40471724 0.43496504],[0.41939157 0.42435274],[0.43748567 0.42050794],[0.45385763 0.42120403],[0.43804258 0.43267232],[0.42054012 0.43623459],0.3546043932437897,0.5077916383743286,1663311865232
1028,0.23698692935926718,0.42172614483877413,0.3293565370990207,[0.40988335 0.43031704],[0.42477453 0.42041582],[0.44285879 0.4169243 ],[0.45870459 0.41767782],[0.44306597 0.42908147],[0.42568845 0.43212414],0.35841894149780273,0.5029093027114868,1663311865255
1029,0.23893007951994677,0.40980099355669775,0.32436553653832223,[0.42003924 0.42625543],[0.43560782 0.41572586],[0.45428619 0.41266295],[0.47040302 0.41395438],[0.4536157  0.42511556],[0.43580565 0.42802793],0.3643724024295807,0.49809572100639343,1663311865278
1030,0.2311139447208164,0.4386238180227621,0.3348688813717893,[0.42018214 0.42660099],[0.43585137 0.41681606],[0.45484051 0.41377273],[0.47106475 0.4149397 ],[0.45407498 0.42596346],[0.4361206  0.42872739],0.3644924461841583,0.4988299012184143,1663311865296
1031,0.22759787561104253,0.41151941755196686,0.3195586465815047,[0.41723937 0.43096456],[0.43297386 0.42069447],[0.45149216 0.41737533],[0.46732605 0.41843629],[0.4510566  0.42930782],[0.43324649 0.43225247],0.3665822148323059,0.5051258206367493,1663311865323
1032,0.23526013680622065,0.40071703454966895,0.3179885856779448,[0.4144969 0.4342618],[0.43061429 0.42340073],[0.449496   0.42065662],[0.46542081 0.42206672],[0.44987246 0.4327507 ],[0.43152279 0.43590605],0.3668060898780823,0.5085723400115967,1663311865344
1033,0.23876942391110845,0.4039546096025379,0.3213620167568232,[0.41070253 0.44029847],[0.42708212 0.42884487],[0.44614622 0.42650205],[0.46211159 0.42833668],[0.4460783 0.438719 ],[0.4276709 0.44182  ],0.365298330783844,0.5155865550041199,1663311865363
1034,0.2383337787701031,0.3938046569781805,0.3160692178741418,[0.41341737 0.44435048],[0.43059283 0.43294835],[0.44985673 0.43087918],[0.46607515 0.43327209],[0.44922155 0.44341603],[0.43036649 0.44604319],0.3668355345726013,0.5167768001556396,1663311865384
1035,0.25001775609506377,0.3893695873212062,0.319693671708135,[0.41507274 0.44611868],[0.43279305 0.43430761],[0.45242852 0.43175581],[0.4679094  0.43378797],[0.45175672 0.44513535],[0.4325425  0.44803905],0.37112364172935486,0.5201224088668823,1663311865406
1036,0.23793705533835477,0.34315656331876393,0.29054680932855936,[0.41674513 0.44744837],[0.43428254 0.43612134],[0.45405647 0.43344223],[0.46983212 0.43554252],[0.45356992 0.44626299],[0.43440145 0.44918108],0.3696625828742981,0.5190497636795044,1663311865427
1037,0.2300177005224568,0.34505177432388534,0.28753473742317104,[0.41758987 0.44392896],[0.43403104 0.43298274],[0.45285201 0.42983031],[0.46854705 0.4312638 ],[0.45228735 0.44195518],[0.43394634 0.44499975],0.37147408723831177,0.5187778472900391,1663311865450
1038,0.2187796325661398,0.3502325001330284,0.2845060663495841,[0.41944146 0.44189543],[0.43569756 0.43113664],[0.45484054 0.42846105],[0.47126728 0.43011823],[0.45497215 0.43978015],[0.43653089 0.44304267],0.3671046793460846,0.514518141746521,1663311865471
1039,0.22694710992663392,0.3765279397273107,0.3017375248269723,[0.42128593 0.44061255],[0.43683743 0.43029347],[0.45552596 0.42733583],[0.47152197 0.42869896],[0.45507649 0.43905908],[0.43708238 0.44199333],0.36866581439971924,0.5125930905342102,1663311865489
1040,0.22283727127439548,0.3994064322282775,0.3111218517513365,[0.42422664 0.43789139],[0.44105104 0.42770764],[0.46041507 0.42459682],[0.4762848  0.42567182],[0.46036288 0.43639374],[0.44167927 0.43972579],0.37164291739463806,0.5105941295623779,1663311865511
1041,0.22946538516457696,0.38941207037066855,0.30943872776762277,[0.42967993 0.43493789],[0.44767481 0.42404774],[0.46803266 0.42136899],[0.48394221 0.42327166],[0.46692216 0.43401802],[0.44727778 0.43681556],0.3772408664226532,0.5081101655960083,1663311865531
1042,0.2344592988353257,0.3238690840686568,0.27916419145199123,[0.43199211 0.43520206],[0.4510833  0.42467085],[0.47148237 0.42224661],[0.48657307 0.42430007],[0.46938148 0.4352698 ],[0.44957751 0.43749073],0.37977683544158936,0.5112709999084473,1663311865551
1043,0.22248915990772647,0.3314278458142963,0.27695850286101137,[0.43898144 0.43909663],[0.45875463 0.42930746],[0.47958362 0.42756811],[0.49521682 0.42999858],[0.4774982  0.44006279],[0.45702243 0.44186997],0.38459768891334534,0.5133403539657593,1663311865575
1044,0.14868380413398644,0.3280395960330514,0.23836170008351892,[0.44083643 0.44388175],[0.46077698 0.43827826],[0.4817622  0.43558359],[0.49843895 0.43506092],[0.47954908 0.44447011],[0.45875445 0.44619483],0.3854842185974121,0.5203566551208496,1663311865594
1045,0.18315336233884755,0.26418299137316387,0.2236681768560057,[0.44195342 0.45289686],[0.46098045 0.4450478 ],[0.48037371 0.44178891],[0.49646014 0.44250673],[0.47900867 0.45233202],[0.45958015 0.45464072],0.388788640499115,0.5283254384994507,1663311865613
1046,0.19668523998988166,0.3599615983223266,0.27832341915610415,[0.44043836 0.45159242],[0.46036822 0.44345567],[0.48097736 0.44140753],[0.49650529 0.4424305 ],[0.47760379 0.45228627],[0.45749724 0.45403066],0.3882133364677429,0.5270128846168518,1663311865633
1047,0.20572846601004027,0.3423022677767526,0.27401536689339645,[0.44056165 0.44869077],[0.4594126  0.43976018],[0.47952485 0.43783319],[0.49524519 0.44000265],[0.4768219  0.44909045],[0.45712677 0.45072946],0.38886934518814087,0.5226836204528809,1663311865653
1048,0.21972492297438265,0.3496565593696681,0.28469074117202536,[0.43771142 0.44047925],[0.45670089 0.43145376],[0.47645533 0.42979282],[0.49208593 0.43227792],[0.4730776 0.4417358],[0.45360413 0.44279218],0.3812234401702881,0.512833297252655,1663311865672
1049,0.2176491558726714,0.3434128517832675,0.28053100382796947,[0.43343732 0.44123009],[0.45087102 0.43201247],[0.46981481 0.43062225],[0.48533583 0.43318287],[0.4662714 0.4417848],[0.4479042  0.44276035],0.37375324964523315,0.5137113332748413,1663311865692
1050,0.20137006668276186,0.3342509991741605,0.2678105329284612,[0.43008035 0.44703776],[0.44889599 0.43836755],[0.46913633 0.43600872],[0.48520237 0.43786165],[0.46677148 0.44732609],[0.44697824 0.44914174],0.3711204528808594,0.5173063278198242,1663311865711
1051,0.19999915473312604,0.3348981307913795,0.2674486427622528,[0.42828453 0.44877172],[0.44649577 0.44033754],[0.46622986 0.43805486],[0.48172626 0.43951872],[0.46428627 0.44897518],[0.44502205 0.45083734],0.3750307559967041,0.5241771340370178,1663311865729
1052,0.19018701548573316,0.3100383361090323,0.2501126757973827,[0.4335511 0.4490853],[0.45285648 0.44086504],[0.47307771 0.43884566],[0.48868698 0.44036424],[0.47059968 0.44935101],[0.45070133 0.45107949],0.380446195602417,0.5209405422210693,1663311865749
1053,0.2003064739560263,0.31101055452517884,0.2556585142406026,[0.43565094 0.44934332],[0.45457432 0.44081455],[0.47491977 0.43896037],[0.4912197  0.44111443],[0.47254014 0.45021388],[0.4526045  0.45163876],0.37747955322265625,0.5196329951286316,1663311865769
1054,0.20566487901023303,0.294765793938236,0.2502153364742345,[0.43987077 0.44996247],[0.45841062 0.44183829],[0.47848707 0.44017041],[0.49429339 0.44230103],[0.47614753 0.45151174],[0.45671239 0.45273298],0.38274869322776794,0.5231372714042664,1663311865790
1055,0.2010870681030518,0.30095643708114306,0.2510217525920974,[0.43851364 0.44981706],[0.45711526 0.44191423],[0.47665209 0.44046462],[0.49212462 0.44277334],[0.4739776  0.45129997],[0.45486799 0.45225865],0.3811633288860321,0.5223710536956787,1663311865813
1056,0.2115900498499682,0.31204199422765405,0.26181602203881116,[0.43780893 0.44884056],[0.45646566 0.44003856],[0.47603953 0.43845695],[0.49143481 0.44109821],[0.47309449 0.44974571],[0.45406383 0.45104158],0.3825294077396393,0.5218105316162109,1663311865832
1057,0.19951707189722065,0.3250814691584911,0.2622992705278559,[0.43591341 0.44528317],[0.4555732  0.43712577],[0.47576639 0.43581942],[0.4909994  0.43820825],[0.47241849 0.44661272],[0.45279896 0.44762662],0.3798275887966156,0.5178500413894653,1663311865850
1058,0.19109691945699625,0.3435317622256982,0.2673143408413472,[0.43047795 0.44553238],[0.44924173 0.43729788],[0.46899512 0.43564892],[0.48503387 0.43774971],[0.46654865 0.4460533 ],[0.44720405 0.44746968],0.37393251061439514,0.516484260559082,1663311865872
1059,0.2072404114819573,0.3604484776672458,0.28384444457460156,[0.42712066 0.44649202],[0.44571012 0.43807879],[0.4652631  0.43645388],[0.48091614 0.43857107],[0.46249846 0.4476555 ],[0.44346195 0.44884646],0.3719918131828308,0.5202332139015198,1663311865890
1060,0.20147913225953815,0.33452894117011556,0.26800403671482687,[0.42308629 0.44763979],[0.44278625 0.43920958],[0.46317279 0.43725291],[0.47884399 0.43891788],[0.46051109 0.44849786],[0.44056004 0.45017138],0.3703809380531311,0.5216233134269714,1663311865912
1061,0.19853144592112598,0.3236735189136681,0.26110248241739703,[0.4193486  0.44980758],[0.43792272 0.44084737],[0.45741415 0.43826315],[0.47296706 0.43961602],[0.45562223 0.44913119],[0.4364242  0.45139778],0.36901286244392395,0.5229632258415222,1663311865932
1062,0.20532608866399027,0.3271718354800808,0.2662489620720355,[0.41690102 0.44867799],[0.43614897 0.43946365],[0.45658487 0.43686354],[0.47267926 0.43842077],[0.45456234 0.44851214],[0.43457696 0.45082203],0.36167991161346436,0.5201942920684814,1663311865952
1063,0.2073904467436472,0.3275351026157425,0.2674627746796948,[0.41588327 0.45027253],[0.43392786 0.44054925],[0.45334348 0.43779695],[0.46932721 0.43927854],[0.45223075 0.44916517],[0.43299288 0.45171934],0.3646591901779175,0.523535430431366,1663311865974
1064,0.20323206292769427,0.34400720549677594,0.2736196342122351,[0.41443506 0.44913772],[0.43280068 0.44016322],[0.45245889 0.43753952],[0.46836898 0.43909141],[0.45094976 0.44871429],[0.43168727 0.45112991],0.3635978698730469,0.5213391780853271,1663311865994
1065,0.21584349358487046,0.3460679035162491,0.2809556985505598,[0.41044655 0.44036835],[0.4281196  0.43098283],[0.44739971 0.42821312],[0.46297091 0.4294138 ],[0.44637993 0.43987179],[0.42757088 0.44242847],0.356544554233551,0.5103395581245422,1663311866016
1066,0.21495861343543515,0.3999381042189368,0.30744835882718596,[0.40806398 0.43686616],[0.4245607 0.4272719],[0.44344917 0.42453843],[0.46022671 0.42609069],[0.44234169 0.43614522],[0.42390418 0.43849236],0.34948694705963135,0.5077158212661743,1663311866037
